OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00120180,119,0,0,6,32,61,15,1,3,1,0,0,5.042016806722689,26.89075630252101,51.26050420168067,12.605042016806722,0.8403361344537815,2.5210084033613445,0.8403361344537815
E00120181,112,0,1,8,14,69,12,8,0,0,0,0.8928571428571428,7.142857142857142,12.5,61.60714285714286,10.714285714285714,7.142857142857142,0,0
E00120182,169,0,0,11,32,87,22,12,1,4,0,0,6.508875739644971,18.93491124260355,51.4792899408284,13.017751479289942,7.100591715976331,0.591715976331361,2.366863905325444
E00120183,174,1,32,18,59,53,5,3,0,3,0.5747126436781609,18.39080459770115,10.344827586206897,33.90804597701149,30.45977011494253,2.8735632183908044,1.7241379310344827,0,1.7241379310344827
E00120184,150,2,29,6,31,64,13,4,1,0,1.3333333333333335,19.333333333333332,4,20.666666666666668,42.66666666666667,8.666666666666668,2.666666666666667,0.6666666666666667,0
E00120185,132,0,13,62,33,15,7,2,0,0,0,9.848484848484848,46.96969696969697,25,11.363636363636363,5.303030303030303,1.5151515151515151,0,0
E00120186,136,0,0,2,49,54,14,10,4,3,0,0,1.4705882352941175,36.029411764705884,39.705882352941174,10.294117647058822,7.352941176470589,2.941176470588235,2.2058823529411766
E00120187,129,0,6,19,30,39,25,8,0,2,0,4.651162790697675,14.728682170542637,23.25581395348837,30.23255813953488,19.379844961240313,6.2015503875969,0,1.550387596899225
E00120188,231,0,51,58,40,65,12,5,0,0,0,22.07792207792208,25.108225108225106,17.316017316017316,28.13852813852814,5.194805194805195,2.1645021645021645,0,0
E00120189,128,0,8,20,23,44,23,8,1,1,0,6.25,15.625,17.96875,34.375,17.96875,6.25,0.78125,0.78125
E00120190,126,1,22,13,19,64,6,1,0,0,0.7936507936507936,17.46031746031746,10.317460317460316,15.079365079365079,50.79365079365079,4.761904761904762,0.7936507936507936,0,0
E00120192,196,1,51,118,8,13,4,0,0,1,0.5102040816326531,26.02040816326531,60.204081632653065,4.081632653061225,6.63265306122449,2.0408163265306123,0,0,0.5102040816326531
E00120193,143,3,5,30,47,47,9,2,0,0,2.097902097902098,3.4965034965034967,20.97902097902098,32.86713286713287,32.86713286713287,6.293706293706294,1.3986013986013985,0,0
E00120194,147,4,22,36,42,35,7,1,0,0,2.7210884353741496,14.965986394557824,24.489795918367346,28.57142857142857,23.809523809523807,4.761904761904762,0.6802721088435374,0,0
E00120195,135,0,45,33,25,32,0,0,0,0,0,33.33333333333333,24.444444444444443,18.51851851851852,23.703703703703706,0,0,0,0
E00120196,149,1,4,36,38,55,10,4,0,1,0.6711409395973155,2.684563758389262,24.161073825503358,25.503355704697988,36.91275167785235,6.7114093959731544,2.684563758389262,0,0.6711409395973155
E00120197,148,0,9,13,61,56,5,2,2,0,0,6.081081081081082,8.783783783783784,41.21621621621622,37.83783783783784,3.3783783783783785,1.3513513513513513,1.3513513513513513,0
E00120198,135,0,49,33,32,19,1,0,0,1,0,36.2962962962963,24.444444444444443,23.703703703703706,14.074074074074074,0.7407407407407408,0,0,0.7407407407407408
E00120199,115,0,68,46,0,1,0,0,0,0,0,59.130434782608695,40,0,0.8695652173913043,0,0,0,0
E00120200,125,0,14,3,31,63,6,7,1,0,0,11.200000000000001,2.4,24.8,50.4,4.8,5.6000000000000005,0.8,0
E00120201,115,0,0,8,36,54,11,3,3,0,0,0,6.956521739130435,31.30434782608696,46.95652173913044,9.565217391304348,2.608695652173913,2.608695652173913,0
E00120202,208,2,5,39,57,32,20,25,12,16,0.9615384615384616,2.403846153846154,18.75,27.403846153846157,15.384615384615385,9.615384615384617,12.01923076923077,5.769230769230769,7.6923076923076925
E00120203,145,0,12,24,62,33,9,5,0,0,0,8.275862068965518,16.551724137931036,42.758620689655174,22.758620689655174,6.206896551724138,3.4482758620689653,0,0
E00120204,203,0,20,28,62,46,33,11,3,0,0,9.852216748768473,13.793103448275861,30.541871921182267,22.660098522167488,16.25615763546798,5.41871921182266,1.477832512315271,0
E00120205,161,3,19,80,30,27,1,1,0,0,1.8633540372670807,11.801242236024844,49.68944099378882,18.633540372670808,16.77018633540373,0.6211180124223602,0.6211180124223602,0,0
E00120206,197,1,15,28,22,98,23,8,1,1,0.5076142131979695,7.614213197969544,14.213197969543149,11.16751269035533,49.746192893401016,11.6751269035533,4.060913705583756,0.5076142131979695,0.5076142131979695
E00120207,116,8,2,24,45,30,2,4,1,0,6.896551724137931,1.7241379310344827,20.689655172413794,38.793103448275865,25.862068965517242,1.7241379310344827,3.4482758620689653,0.8620689655172413,0
E00120208,143,0,16,55,33,25,14,0,0,0,0,11.188811188811188,38.46153846153847,23.076923076923077,17.482517482517483,9.79020979020979,0,0,0
E00120209,126,0,2,35,44,37,7,1,0,0,0,1.5873015873015872,27.77777777777778,34.92063492063492,29.365079365079367,5.555555555555555,0.7936507936507936,0,0
E00120210,119,0,9,24,32,48,4,2,0,0,0,7.563025210084033,20.168067226890756,26.89075630252101,40.33613445378151,3.361344537815126,1.680672268907563,0,0
E00120211,117,0,2,31,55,20,7,2,0,0,0,1.7094017094017095,26.495726495726498,47.008547008547005,17.094017094017094,5.982905982905983,1.7094017094017095,0,0
E00120212,119,0,0,26,10,72,8,3,0,0,0,0,21.84873949579832,8.403361344537815,60.50420168067227,6.722689075630252,2.5210084033613445,0,0
E00120213,125,0,7,29,20,52,13,4,0,0,0,5.6000000000000005,23.200000000000003,16,41.6,10.4,3.2,0,0
E00120214,121,6,26,31,41,12,4,1,0,0,4.958677685950414,21.487603305785125,25.6198347107438,33.88429752066116,9.917355371900827,3.3057851239669422,0.8264462809917356,0,0
E00120215,123,0,1,25,15,65,14,3,0,0,0,0.8130081300813009,20.32520325203252,12.195121951219512,52.84552845528455,11.38211382113821,2.4390243902439024,0,0
E00120216,137,0,40,43,21,27,6,0,0,0,0,29.1970802919708,31.386861313868614,15.328467153284672,19.708029197080293,4.37956204379562,0,0,0
E00120217,122,3,0,4,10,85,10,8,1,1,2.459016393442623,0,3.278688524590164,8.19672131147541,69.67213114754098,8.19672131147541,6.557377049180328,0.819672131147541,0.819672131147541
E00120218,120,0,6,18,55,25,8,5,2,1,0,5,15,45.83333333333333,20.833333333333336,6.666666666666667,4.166666666666666,1.6666666666666667,0.8333333333333334
E00120219,133,0,0,35,46,38,8,2,0,4,0,0,26.31578947368421,34.58646616541353,28.57142857142857,6.015037593984962,1.5037593984962405,0,3.007518796992481
E00120220,122,0,12,18,11,57,14,8,1,1,0,9.836065573770492,14.754098360655737,9.01639344262295,46.72131147540984,11.475409836065573,6.557377049180328,0.819672131147541,0.819672131147541
E00120221,115,1,9,5,18,59,15,6,1,1,0.8695652173913043,7.82608695652174,4.3478260869565215,15.65217391304348,51.30434782608696,13.043478260869565,5.217391304347826,0.8695652173913043,0.8695652173913043
E00120222,180,3,30,42,26,66,9,3,0,1,1.6666666666666667,16.666666666666664,23.333333333333332,14.444444444444443,36.666666666666664,5,1.6666666666666667,0,0.5555555555555556
E00120224,123,0,4,3,17,19,35,18,16,11,0,3.2520325203252036,2.4390243902439024,13.821138211382115,15.447154471544716,28.455284552845526,14.634146341463413,13.008130081300814,8.94308943089431
E00120225,129,0,0,1,12,36,34,22,16,8,0,0,0.7751937984496124,9.30232558139535,27.906976744186046,26.356589147286826,17.05426356589147,12.4031007751938,6.2015503875969
E00120226,130,0,5,101,8,1,5,4,4,2,0,3.8461538461538463,77.6923076923077,6.153846153846154,0.7692307692307693,3.8461538461538463,3.076923076923077,3.076923076923077,1.5384615384615385
E00120227,144,2,6,63,30,18,5,6,6,8,1.3888888888888888,4.166666666666666,43.75,20.833333333333336,12.5,3.4722222222222223,4.166666666666666,4.166666666666666,5.555555555555555
E00120228,134,0,0,1,9,51,41,16,10,6,0,0,0.7462686567164178,6.7164179104477615,38.059701492537314,30.597014925373134,11.940298507462686,7.462686567164178,4.477611940298507
E00120229,126,0,0,2,7,82,22,9,3,1,0,0,1.5873015873015872,5.555555555555555,65.07936507936508,17.46031746031746,7.142857142857142,2.380952380952381,0.7936507936507936
E00120231,123,0,3,12,32,32,35,5,2,2,0,2.4390243902439024,9.75609756097561,26.01626016260163,26.01626016260163,28.455284552845526,4.0650406504065035,1.6260162601626018,1.6260162601626018
E00120232,124,5,21,30,4,42,12,8,2,0,4.032258064516129,16.93548387096774,24.193548387096776,3.225806451612903,33.87096774193548,9.67741935483871,6.451612903225806,1.6129032258064515,0
E00120233,142,0,17,29,14,40,21,11,9,1,0,11.971830985915492,20.422535211267608,9.859154929577464,28.169014084507044,14.788732394366196,7.746478873239436,6.338028169014084,0.7042253521126761
E00120234,188,0,15,52,57,56,4,4,0,0,0,7.9787234042553195,27.659574468085108,30.319148936170215,29.78723404255319,2.127659574468085,2.127659574468085,0,0
E00120235,162,6,32,28,46,30,13,4,3,0,3.7037037037037033,19.753086419753085,17.28395061728395,28.39506172839506,18.51851851851852,8.024691358024691,2.4691358024691357,1.8518518518518516,0
E00120236,157,2,34,24,32,20,10,22,8,5,1.2738853503184715,21.656050955414013,15.286624203821656,20.382165605095544,12.738853503184714,6.369426751592357,14.012738853503185,5.095541401273886,3.1847133757961785
E00120237,128,0,0,15,73,34,4,2,0,0,0,0,11.71875,57.03125,26.5625,3.125,1.5625,0,0
E00120238,130,0,2,12,35,26,25,25,4,1,0,1.5384615384615385,9.230769230769232,26.923076923076923,20,19.230769230769234,19.230769230769234,3.076923076923077,0.7692307692307693
E00120239,124,2,2,1,6,33,30,28,10,12,1.6129032258064515,1.6129032258064515,0.8064516129032258,4.838709677419355,26.61290322580645,24.193548387096776,22.58064516129032,8.064516129032258,9.67741935483871
E00120240,121,0,1,5,28,59,16,7,4,1,0,0.8264462809917356,4.132231404958678,23.140495867768596,48.760330578512395,13.223140495867769,5.785123966942149,3.3057851239669422,0.8264462809917356
E00120241,144,0,17,86,22,5,3,4,4,3,0,11.805555555555555,59.72222222222222,15.277777777777779,3.4722222222222223,2.083333333333333,2.7777777777777777,2.7777777777777777,2.083333333333333
E00120242,128,0,38,44,16,18,11,0,0,1,0,29.6875,34.375,12.5,14.0625,8.59375,0,0,0.78125
E00120243,149,0,0,55,23,21,48,2,0,0,0,0,36.91275167785235,15.436241610738255,14.093959731543624,32.21476510067114,1.342281879194631,0,0
E00120244,99,0,10,34,28,19,2,5,1,0,0,10.1010101010101,34.34343434343434,28.28282828282828,19.19191919191919,2.0202020202020203,5.05050505050505,1.0101010101010102,0
E00120245,132,0,6,37,52,14,10,10,3,0,0,4.545454545454546,28.030303030303028,39.39393939393939,10.606060606060606,7.575757575757576,7.575757575757576,2.272727272727273,0
E00120247,130,0,1,11,7,30,66,9,2,4,0,0.7692307692307693,8.461538461538462,5.384615384615385,23.076923076923077,50.76923076923077,6.923076923076923,1.5384615384615385,3.076923076923077
E00120248,110,0,2,43,34,15,7,7,2,0,0,1.8181818181818181,39.09090909090909,30.909090909090907,13.636363636363635,6.363636363636363,6.363636363636363,1.8181818181818181,0
E00120249,114,0,17,34,6,51,5,1,0,0,0,14.912280701754385,29.82456140350877,5.263157894736842,44.73684210526316,4.385964912280701,0.8771929824561403,0,0
E00120250,134,0,11,21,40,37,15,7,3,0,0,8.208955223880597,15.671641791044777,29.850746268656714,27.611940298507463,11.194029850746269,5.223880597014925,2.2388059701492535,0
E00120251,112,0,27,11,13,42,15,3,1,0,0,24.107142857142858,9.821428571428571,11.607142857142858,37.5,13.392857142857142,2.6785714285714284,0.8928571428571428,0
E00120252,145,0,1,23,34,17,50,16,4,0,0,0.6896551724137931,15.862068965517242,23.448275862068964,11.724137931034482,34.48275862068966,11.03448275862069,2.7586206896551726,0
E00120253,122,1,16,18,27,39,9,7,2,3,0.819672131147541,13.114754098360656,14.754098360655737,22.131147540983605,31.967213114754102,7.377049180327869,5.737704918032787,1.639344262295082,2.459016393442623
E00120254,110,0,0,35,11,28,29,5,2,0,0,0,31.818181818181817,10,25.454545454545453,26.36363636363636,4.545454545454546,1.8181818181818181,0
E00120255,109,0,1,21,24,39,11,7,3,3,0,0.9174311926605505,19.26605504587156,22.018348623853214,35.77981651376147,10.091743119266056,6.422018348623854,2.7522935779816518,2.7522935779816518
E00120256,187,0,22,48,9,14,74,15,4,1,0,11.76470588235294,25.668449197860966,4.81283422459893,7.4866310160427805,39.57219251336899,8.0213903743315509,2.13903743315508,0.53475935828877
E00120257,179,0,23,51,47,21,31,2,0,4,0,12.849162011173185,28.49162011173184,26.256983240223462,11.731843575418994,17.318435754189945,1.1173184357541899,0,2.2346368715083798
E00120258,133,0,5,14,30,57,16,7,1,3,0,3.7593984962406015,10.526315789473683,22.55639097744361,42.857142857142854,12.030075187969924,5.263157894736842,0.7518796992481203,2.2556390977443606
E00120259,139,0,2,15,25,57,30,2,7,1,0,1.4388489208633095,10.79136690647482,17.985611510791365,41.007194244604314,21.58273381294964,1.4388489208633095,5.0359712230215825,0.7194244604316548
E00120260,141,0,0,21,48,44,9,3,14,2,0,0,14.893617021276595,34.04255319148936,31.20567375886525,6.382978723404255,2.127659574468085,9.929078014184398,1.4184397163120568
E00120261,131,0,1,12,14,32,23,21,14,14,0,0.7633587786259541,9.16030534351145,10.687022900763358,24.427480916030532,17.557251908396946,16.030534351145036,10.687022900763358,10.687022900763358
E00120262,128,0,11,14,30,61,5,6,1,0,0,8.59375,10.9375,23.4375,47.65625,3.90625,4.6875,0.78125,0
E00120263,111,0,24,25,27,31,3,1,0,0,0,21.62162162162162,22.52252252252252,24.324324324324326,27.927927927927925,2.7027027027027026,0.9009009009009009,0,0
E00120264,140,0,8,31,16,35,23,19,3,5,0,5.714285714285714,22.142857142857142,11.428571428571429,25,16.428571428571427,13.571428571428571,2.142857142857143,3.571428571428571
E00120265,140,0,63,9,60,3,2,2,1,0,0,45,6.428571428571428,42.857142857142854,2.142857142857143,1.4285714285714286,1.4285714285714286,0.7142857142857143,0
E00120266,138,0,39,40,43,10,1,2,3,0,0,28.26086956521739,28.985507246376812,31.15942028985507,7.246376811594203,0.7246376811594203,1.4492753623188406,2.1739130434782608,0
E00120267,215,1,48,70,48,20,14,7,5,2,0.46511627906976744,22.325581395348838,32.55813953488372,22.325581395348838,9.30232558139535,6.511627906976744,3.255813953488372,2.3255813953488373,0.9302325581395349
E00120268,92,0,4,42,33,2,5,5,0,1,0,4.3478260869565215,45.65217391304348,35.869565217391305,2.1739130434782608,5.434782608695652,5.434782608695652,0,1.0869565217391304
E00120269,163,1,11,49,79,16,4,2,1,0,0.6134969325153374,6.748466257668712,30.061349693251532,48.466257668711656,9.815950920245399,2.4539877300613497,1.2269938650306749,0.6134969325153374,0
E00120270,131,0,3,15,39,46,19,6,2,1,0,2.2900763358778624,11.450381679389313,29.770992366412212,35.11450381679389,14.50381679389313,4.580152671755725,1.5267175572519083,0.7633587786259541
E00120271,127,5,14,61,14,19,8,5,1,0,3.937007874015748,11.023622047244094,48.031496062992126,11.023622047244094,14.960629921259844,6.299212598425196,3.937007874015748,0.7874015748031495,0
