OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00120303,386,245,47,27,39,28,63.47150259067358,12.176165803108809,6.994818652849741,10.103626943005182,7.253886010362693
E00120307,347,308,26,4,9,0,88.76080691642652,7.492795389048991,1.1527377521613833,2.5936599423631126,0
E00120309,307,252,37,11,5,2,82.08469055374593,12.052117263843648,3.5830618892508146,1.6286644951140066,0.6514657980456027
E00120310,346,294,32,9,5,6,84.97109826589595,9.248554913294797,2.601156069364162,1.4450867052023122,1.7341040462427744
E00120312,352,317,22,9,4,0,90.05681818181817,6.25,2.556818181818182,1.1363636363636365,0
E00120308,343,319,21,2,1,0,93.00291545189503,6.122448979591836,0.5830903790087464,0.2915451895043732,0
E00120311,340,310,18,4,5,3,91.17647058823529,5.294117647058823,1.1764705882352942,1.4705882352941175,0.8823529411764706
E00120320,348,294,44,1,7,2,84.48275862068965,12.643678160919542,0.28735632183908044,2.0114942528735633,0.5747126436781609
E00120322,448,394,48,5,0,1,87.94642857142857,10.714285714285714,1.1160714285714286,0,0.2232142857142857
E00120304,273,225,28,7,12,1,82.41758241758241,10.256410256410255,2.564102564102564,4.395604395604396,0.3663003663003663
E00120305,295,261,19,9,4,2,88.47457627118645,6.440677966101695,3.050847457627119,1.3559322033898304,0.6779661016949152
E00120314,343,294,35,10,3,1,85.71428571428571,10.204081632653061,2.9154518950437316,0.8746355685131195,0.2915451895043732
E00120315,340,310,20,10,0,0,91.17647058823529,5.88235294117647,2.941176470588235,0,0
E00120313,305,255,33,9,1,7,83.60655737704919,10.819672131147541,2.9508196721311477,0.32786885245901637,2.2950819672131146
E00120318,292,242,35,6,5,4,82.87671232876713,11.986301369863012,2.054794520547945,1.7123287671232876,1.36986301369863
E00120321,493,428,36,12,10,7,86.81541582150102,7.302231237322515,2.434077079107505,2.028397565922921,1.4198782961460445
E00120323,428,368,36,10,4,10,85.98130841121495,8.411214953271028,2.336448598130841,0.9345794392523363,2.336448598130841
E00120316,355,313,32,3,7,0,88.16901408450704,9.014084507042254,0.8450704225352111,1.971830985915493,0
E00120317,359,315,35,4,5,0,87.74373259052925,9.749303621169917,1.1142061281337048,1.392757660167131,0
E00120319,369,334,26,5,3,1,90.5149051490515,7.046070460704606,1.3550135501355014,0.8130081300813009,0.27100271002710025
E00189336,194,165,20,4,5,0,85.05154639175258,10.309278350515463,2.0618556701030926,2.5773195876288657,0
E00189433,461,383,55,15,1,7,83.08026030368764,11.930585683297181,3.2537960954446854,0.21691973969631237,1.5184381778741864
E00120285,328,290,29,8,1,0,88.41463414634147,8.841463414634147,2.4390243902439024,0.3048780487804878,0
E00120286,390,330,29,8,10,13,84.61538461538461,7.435897435897436,2.051282051282051,2.564102564102564,3.3333333333333335
E00120288,363,317,30,6,10,0,87.32782369146005,8.264462809917356,1.6528925619834711,2.7548209366391188,0
E00120291,361,302,43,10,2,4,83.65650969529086,11.911357340720222,2.7700831024930745,0.554016620498615,1.10803324099723
E00120293,297,238,38,10,10,1,80.13468013468014,12.794612794612794,3.3670033670033668,3.3670033670033668,0.33670033670033667
E00120287,380,326,43,1,10,0,85.78947368421052,11.31578947368421,0.2631578947368421,2.631578947368421,0
E00120289,411,367,24,13,7,0,89.29440389294405,5.839416058394161,3.1630170316301705,1.70316301703163,0
E00120292,355,308,37,5,4,1,86.76056338028168,10.422535211267606,1.4084507042253522,1.1267605633802817,0.28169014084507044
E00120294,447,396,39,3,6,3,88.59060402684564,8.724832214765101,0.6711409395973155,1.342281879194631,0.6711409395973155
E00120295,333,286,33,10,1,3,85.88588588588588,9.90990990990991,3.003003003003003,0.3003003003003003,0.9009009009009009
E00120296,305,254,37,10,0,4,83.27868852459017,12.131147540983607,3.278688524590164,0,1.3114754098360655
E00120297,313,289,19,0,4,1,92.33226837060703,6.070287539936102,0,1.2779552715654952,0.3194888178913738
E00120298,258,224,25,2,7,0,86.82170542635659,9.689922480620156,0.7751937984496124,2.7131782945736433,0
E00120299,307,256,43,3,5,0,83.38762214983714,14.006514657980457,0.9771986970684038,1.6286644951140066,0
E00120280,221,167,31,8,6,9,75.56561085972851,14.027149321266968,3.619909502262444,2.7149321266968327,4.072398190045249
E00120284,278,220,40,4,3,11,79.13669064748201,14.388489208633093,1.4388489208633095,1.079136690647482,3.9568345323741005
E00120300,394,332,36,11,6,9,84.26395939086294,9.137055837563452,2.7918781725888326,1.5228426395939088,2.284263959390863
E00120301,347,305,29,6,2,5,87.89625360230548,8.357348703170029,1.729106628242075,0.57636887608069165,1.440922190201729
E00120302,307,268,23,8,0,8,87.29641693811075,7.491856677524431,2.6058631921824107,0,2.6058631921824107
E00120281,334,291,26,3,7,7,87.12574850299401,7.784431137724551,0.8982035928143712,2.095808383233533,2.095808383233533
E00120282,451,382,32,13,13,11,84.70066518847007,7.095343680709535,2.882483370288248,2.882483370288248,2.4390243902439024
E00120283,433,388,31,9,3,2,89.60739030023095,7.159353348729793,2.0785219399538106,0.6928406466512702,0.4618937644341801
E00120290,277,223,29,16,2,7,80.50541516245488,10.469314079422382,5.776173285198556,0.7220216606498195,2.527075812274368
E00120363,385,342,30,6,7,0,88.83116883116882,7.792207792207792,1.5584415584415585,1.8181818181818181,0
E00120364,302,258,31,6,3,4,85.43046357615894,10.264900662251655,1.9867549668874174,0.9933774834437087,1.3245033112582782
E00120366,262,223,16,7,15,1,85.1145038167939,6.106870229007633,2.6717557251908395,5.7251908396946565,0.38167938931297707
E00120367,317,276,27,1,4,9,87.06624605678233,8.517350157728707,0.31545741324921134,1.2618296529968454,2.8391167192429023
E00120368,356,305,37,7,1,6,85.67415730337079,10.393258426966293,1.9662921348314606,0.2808988764044944,1.6853932584269662
E00120347,351,317,19,11,0,4,90.31339031339031,5.413105413105413,3.133903133903134,0,1.1396011396011396
E00120349,343,307,29,2,5,0,89.50437317784257,8.454810495626822,0.5830903790087464,1.4577259475218658,0
E00120355,335,303,24,1,7,0,90.44776119402985,7.164179104477612,0.2985074626865672,2.0895522388059704,0
E00120365,344,301,32,5,1,5,87.5,9.30232558139535,1.4534883720930232,0.29069767441860467,1.4534883720930232
E00120346,374,264,47,23,18,22,70.58823529411765,12.566844919786096,6.149732620320856,4.81283422459893,5.88235294117647
E00120348,310,277,25,2,0,6,89.35483870967742,8.064516129032258,0.6451612903225806,0,1.935483870967742
E00120352,273,194,37,14,15,13,71.06227106227107,13.553113553113553,5.128205128205128,5.4945054945054945,4.761904761904762
E00120354,358,300,42,6,4,6,83.79888268156425,11.731843575418994,1.675977653631285,1.1173184357541899,1.675977653631285
E00120360,368,286,37,14,12,19,77.71739130434783,10.054347826086957,3.804347826086957,3.260869565217391,5.163043478260869
E00120362,250,217,21,8,0,4,86.8,8.4,3.2,0,1.6
E00120350,416,370,29,7,7,3,88.9423076923077,6.971153846153847,1.6826923076923077,1.6826923076923077,0.7211538461538461
E00120351,285,236,25,7,10,7,82.80701754385966,8.771929824561402,2.456140350877193,3.508771929824561,2.456140350877193
E00120353,247,186,30,10,12,9,75.30364372469636,12.145748987854251,4.048582995951417,4.8582995951417,3.643724696356275
E00120356,397,323,44,11,14,5,81.36020151133502,11.083123425692696,2.770780856423174,3.5264483627204033,1.2594458438287155
E00120357,309,241,33,18,11,6,77.99352750809061,10.679611650485436,5.825242718446602,3.559870550161812,1.9417475728155338
E00120345,375,327,33,4,5,6,87.2,8.799999999999999,1.0666666666666667,1.3333333333333335,1.6
E00120358,343,312,19,3,4,5,90.96209912536443,5.539358600583091,0.8746355685131195,1.1661807580174928,1.4577259475218658
E00120359,411,359,32,5,10,5,87.34793187347933,7.785888077858881,1.2165450121654502,2.4330900243309004,1.2165450121654502
E00120361,386,348,29,2,7,0,90.15544041450777,7.512953367875648,0.5181347150259068,1.8134715025906734,0
E00120586,322,276,32,8,5,1,85.71428571428571,9.937888198757763,2.484472049689441,1.5527950310559007,0.3105590062111801
E00120590,352,322,25,5,0,0,91.47727272727273,7.1022727272727275,1.4204545454545454,0,0
E00120591,322,286,23,5,4,4,88.81987577639751,7.142857142857142,1.5527950310559007,1.2422360248447204,1.2422360248447204
E00120592,303,257,21,16,2,7,84.81848184818482,6.9306930693069315,5.2805280528052805,0.6600660066006601,2.31023102310231
E00120602,303,268,22,9,4,0,88.44884488448845,7.2607260726072615,2.9702970297029703,1.3201320132013201,0
E00120584,363,338,24,1,0,0,93.1129476584022,6.6115702479338845,0.27548209366391185,0,0
E00120587,338,306,27,5,0,0,90.53254437869822,7.988165680473373,1.4792899408284024,0,0
E00120589,349,323,14,8,4,0,92.55014326647564,4.011461318051576,2.292263610315186,1.146131805157593,0
E00120598,524,460,41,12,10,1,87.78625954198473,7.8244274809160315,2.2900763358778624,1.9083969465648856,0.19083969465648853
E00120601,236,202,13,2,13,6,85.59322033898306,5.508474576271186,0.847457627118644,5.508474576271186,2.5423728813559325
E00120593,378,350,21,2,0,5,92.5925925925926,5.555555555555555,0.5291005291005291,0,1.3227513227513228
E00120594,410,368,31,3,6,2,89.75609756097562,7.560975609756097,0.7317073170731708,1.4634146341463417,0.4878048780487805
E00120595,349,316,23,1,6,3,90.54441260744986,6.59025787965616,0.28653295128939826,1.7191977077363898,0.8595988538681949
E00120600,266,252,9,0,2,3,94.73684210526315,3.3834586466165413,0,0.7518796992481203,1.1278195488721803
E00120585,349,315,29,4,1,0,90.25787965616045,8.30945558739255,1.146131805157593,0.28653295128939826,0
E00120588,494,468,24,0,1,1,94.73684210526315,4.8582995951417,0,0.20242914979757085,0.20242914979757085
E00120596,351,307,38,4,0,2,87.46438746438746,10.826210826210826,1.1396011396011396,0,0.5698005698005698
E00120597,320,285,24,5,2,4,89.0625,7.5,1.5625,0.625,1.25
E00120599,385,332,34,7,6,6,86.23376623376623,8.831168831168831,1.8181818181818181,1.5584415584415585,1.5584415584415585
E00120328,352,330,13,6,2,1,93.75,3.6931818181818183,1.7045454545454544,0.5681818181818182,0.2840909090909091
E00120329,329,293,25,8,3,0,89.05775075987842,7.598784194528875,2.43161094224924,0.911854103343465,0
E00120330,332,294,31,1,2,4,88.55421686746988,9.33734939759036,0.30120481927710846,0.6024096385542169,1.2048192771084338
E00120331,327,305,21,1,0,0,93.27217125382263,6.422018348623854,0.3058103975535168,0,0
E00120333,320,279,38,2,0,1,87.1875,11.875,0.625,0,0.3125
E00120326,333,294,34,2,0,3,88.28828828828829,10.21021021021021,0.6006006006006006,0,0.9009009009009009
E00120338,342,304,18,5,9,6,88.88888888888889,5.263157894736842,1.461988304093567,2.631578947368421,1.7543859649122806
E00120341,435,395,29,7,3,1,90.80459770114942,6.666666666666667,1.6091954022988506,0.6896551724137931,0.22988505747126436
E00120342,350,306,36,8,0,0,87.42857142857143,10.285714285714285,2.2857142857142856,0,0
E00120344,347,291,46,3,0,7,83.86167146974063,13.256484149855908,0.8645533141210375,0,2.0172910662824206
E00120324,286,265,17,0,4,0,92.65734265734265,5.944055944055944,0,1.3986013986013985,0
E00120327,310,261,31,11,5,2,84.19354838709677,10,3.5483870967741935,1.6129032258064515,0.6451612903225806
E00120332,351,292,42,11,6,0,83.1908831908832,11.965811965811966,3.133903133903134,1.7094017094017095,0
E00120334,334,289,25,10,6,4,86.52694610778443,7.48502994011976,2.9940119760479043,1.7964071856287425,1.1976047904191618
E00120335,268,241,19,4,4,0,89.92537313432835,7.08955223880597,1.4925373134328357,1.4925373134328357,0
