OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00120180,349,106,243,30.37249283667622,69.62750716332378
E00120181,318,85,233,26.729559748427672,73.27044025157232
E00120182,502,167,335,33.266932270916335,66.73306772908366
E00120183,426,102,324,23.943661971830984,76.05633802816901
E00120184,348,76,272,21.839080459770116,78.16091954022988
E00120185,288,61,227,21.180555555555554,78.81944444444444
E00120186,383,97,286,25.326370757180154,74.67362924281984
E00120187,338,102,236,30.17751479289941,69.8224852071006
E00120188,506,111,395,21.936758893280633,78.06324110671937
E00120189,336,97,239,28.869047619047617,71.13095238095238
E00120190,321,72,249,22.429906542056074,77.57009345794393
E00120192,432,55,377,12.731481481481483,87.26851851851852
E00120193,344,81,263,23.546511627906977,76.45348837209302
E00120194,324,62,262,19.1358024691358,80.8641975308642
E00120195,316,70,246,22.151898734177212,77.84810126582279
E00120196,357,87,270,24.369747899159663,75.63025210084034
E00120197,337,63,274,18.694362017804153,81.30563798219585
E00120198,311,72,239,23.15112540192926,76.84887459807074
E00120199,185,21,164,11.351351351351353,88.64864864864866
E00120200,341,86,255,25.219941348973606,74.7800586510264
E00120201,330,97,233,29.393939393939394,70.60606060606061
E00120202,506,77,429,15.217391304347828,84.78260869565217
E00120203,321,71,250,22.118380062305295,77.88161993769471
E00120204,484,119,365,24.586776859504134,75.41322314049587
E00120205,409,138,271,33.74083129584352,66.25916870415648
E00120206,502,137,365,27.290836653386453,72.70916334661355
E00120207,293,56,237,19.112627986348123,80.88737201365188
E00120208,335,102,233,30.447761194029848,69.55223880597015
E00120209,338,100,238,29.585798816568047,70.41420118343196
E00120210,267,58,209,21.722846441947567,78.27715355805243
E00120211,260,48,212,18.461538461538463,81.53846153846153
E00120212,298,69,229,23.154362416107382,76.84563758389261
E00120213,317,69,248,21.766561514195583,78.23343848580441
E00120214,275,68,207,24.727272727272727,75.27272727272727
E00120215,327,77,250,23.547400611620795,76.45259938837921
E00120216,317,65,252,20.50473186119874,79.49526813880126
E00120217,352,95,257,26.988636363636363,73.01136363636364
E00120218,312,86,226,27.564102564102566,72.43589743589743
E00120219,345,86,259,24.92753623188406,75.07246376811594
E00120220,311,83,228,26.688102893890676,73.31189710610933
E00120221,312,81,231,25.961538461538463,74.03846153846155
E00120222,380,84,296,22.105263157894736,77.89473684210526
E00120224,367,81,286,22.070844686648503,77.9291553133515
E00120225,327,76,251,23.24159021406728,76.75840978593273
E00120226,256,43,213,16.796875,83.203125
E00120227,309,43,266,13.915857605177994,86.08414239482201
E00120228,363,98,265,26.997245179063363,73.00275482093664
E00120229,352,87,265,24.71590909090909,75.2840909090909
E00120231,317,93,224,29.33753943217666,70.66246056782335
E00120232,291,61,230,20.962199312714777,79.03780068728523
E00120233,370,104,266,28.10810810810811,71.89189189189189
E00120234,408,71,337,17.401960784313726,82.59803921568627
E00120235,380,82,298,21.578947368421055,78.42105263157895
E00120236,352,67,285,19.03409090909091,80.9659090909091
E00120237,311,71,240,22.829581993569132,77.17041800643086
E00120238,267,55,212,20.59925093632959,79.40074906367042
E00120239,326,82,244,25.153374233128833,74.84662576687117
E00120240,329,107,222,32.52279635258359,67.47720364741642
E00120241,293,52,241,17.747440273037544,82.25255972696246
E00120242,269,64,205,23.79182156133829,76.2081784386617
E00120243,378,98,280,25.925925925925924,74.07407407407408
E00120244,218,38,180,17.431192660550458,82.56880733944955
E00120245,328,75,253,22.865853658536587,77.13414634146342
E00120247,377,89,288,23.607427055702917,76.39257294429707
E00120248,240,52,188,21.666666666666668,78.33333333333333
E00120249,280,72,208,25.71428571428571,74.28571428571429
E00120250,284,39,245,13.732394366197184,86.26760563380282
E00120251,255,56,199,21.96078431372549,78.03921568627452
E00120252,482,208,274,43.15352697095436,56.84647302904564
E00120253,314,58,256,18.471337579617835,81.52866242038218
E00120254,257,53,204,20.622568093385212,79.37743190661479
E00120255,253,48,205,18.972332015810274,81.02766798418972
E00120256,476,120,356,25.210084033613445,74.78991596638656
E00120257,434,122,312,28.110599078341014,71.88940092165899
E00120258,356,70,286,19.662921348314608,80.33707865168539
E00120259,372,82,290,22.043010752688172,77.95698924731182
E00120260,328,85,243,25.914634146341463,74.08536585365853
E00120261,323,77,246,23.8390092879257,76.16099071207431
E00120262,325,78,247,24,76
E00120263,311,70,241,22.508038585209004,77.491961414791
E00120264,332,74,258,22.289156626506024,77.71084337349397
E00120265,285,43,242,15.087719298245613,84.91228070175438
E00120266,289,63,226,21.79930795847751,78.20069204152249
E00120267,433,61,372,14.087759815242496,85.91224018475751
E00120268,218,51,167,23.394495412844037,76.60550458715596
E00120269,409,117,292,28.606356968215156,71.39364303178483
E00120270,318,71,247,22.32704402515723,77.67295597484278
E00120271,278,72,206,25.899280575539567,74.10071942446042
E00120272,295,54,241,18.305084745762713,81.69491525423729
E00120273,261,62,199,23.754789272030653,76.24521072796935
E00120274,363,99,264,27.27272727272727,72.72727272727273
E00120275,305,91,214,29.836065573770494,70.16393442622952
E00120276,298,59,239,19.798657718120804,80.20134228187919
E00120277,299,68,231,22.74247491638796,77.25752508361204
E00120278,293,55,238,18.771331058020476,81.22866894197952
E00120279,311,46,265,14.790996784565916,85.20900321543408
E00120280,215,28,187,13.023255813953488,86.9767441860465
E00120281,319,83,236,26.01880877742947,73.98119122257053
E00120282,436,187,249,42.88990825688073,57.11009174311926
E00120283,412,130,282,31.55339805825243,68.44660194174757
E00120284,267,54,213,20.224719101123593,79.7752808988764
E00120285,306,85,221,27.77777777777778,72.22222222222221
E00120286,357,71,286,19.88795518207283,80.11204481792717
E00120287,369,112,257,30.35230352303523,69.64769647696477
E00120288,335,98,237,29.253731343283583,70.74626865671641
E00120289,389,129,260,33.16195372750643,66.83804627249359
E00120290,274,68,206,24.817518248175183,75.18248175182481
E00120291,344,108,236,31.3953488372093,68.6046511627907
E00120292,327,89,238,27.217125382262996,72.78287461773701
E00120293,272,62,210,22.794117647058822,77.20588235294117
E00120294,421,75,346,17.81472684085511,82.18527315914488
E00120295,317,87,230,27.444794952681388,72.55520504731862
E00120296,285,81,204,28.421052631578945,71.57894736842105
E00120297,297,58,239,19.52861952861953,80.47138047138047
E00120298,237,49,188,20.675105485232066,79.32489451476793
E00120299,288,63,225,21.875,78.125
E00120300,372,117,255,31.451612903225808,68.54838709677419
E00120301,328,82,246,25,75
E00120302,281,66,215,23.487544483985765,76.51245551601423
E00120303,368,98,270,26.6304347826087,73.36956521739131
E00120304,261,67,194,25.67049808429119,74.32950191570882
E00120305,287,77,210,26.82926829268293,73.17073170731707
E00120307,333,82,251,24.624624624624623,75.37537537537537
E00120308,333,74,259,22.22222222222222,77.77777777777779
E00120309,300,79,221,26.333333333333332,73.66666666666667
E00120310,313,101,212,32.26837060702875,67.73162939297124
E00120311,324,86,238,26.543209876543212,73.4567901234568
E00120312,335,86,249,25.671641791044774,74.32835820895522
E00120313,289,68,221,23.52941176470588,76.47058823529412
E00120314,329,85,244,25.835866261398177,74.16413373860182
E00120315,321,76,245,23.67601246105919,76.32398753894081
E00120316,342,63,279,18.421052631578945,81.57894736842105
E00120317,341,90,251,26.392961876832842,73.60703812316716
E00120318,281,44,237,15.658362989323843,84.34163701067615
E00120319,345,96,249,27.82608695652174,72.17391304347827
E00120320,331,88,243,26.586102719033235,73.41389728096676
E00120321,462,117,345,25.324675324675322,74.67532467532467
E00120322,432,149,283,34.49074074074074,65.50925925925925
E00120323,406,111,295,27.339901477832512,72.66009852216749
E00120324,274,50,224,18.248175182481752,81.75182481751825
E00120325,297,62,235,20.875420875420875,79.12457912457911
E00120326,324,71,253,21.91358024691358,78.08641975308642
E00120327,288,52,236,18.055555555555554,81.94444444444444
E00120328,330,71,259,21.515151515151516,78.48484848484848
E00120329,307,76,231,24.7557003257329,75.2442996742671
E00120330,298,63,235,21.140939597315437,78.85906040268456
E00120331,299,67,232,22.40802675585284,77.59197324414716
E00120332,333,99,234,29.72972972972973,70.27027027027027
E00120333,298,77,221,25.838926174496645,74.16107382550335
E00120334,310,67,243,21.612903225806452,78.38709677419354
E00120335,247,37,210,14.979757085020243,85.02024291497976
E00120336,281,64,217,22.77580071174377,77.22419928825623
E00120337,305,70,235,22.950819672131146,77.04918032786885
E00120338,333,76,257,22.822822822822822,77.17717717717719
