OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00136233,158,47,2,34,55,20,0,29.746835443037973,1.2658227848101267,21.518987341772153,34.810126582278485,12.658227848101266,0
E00136234,171,40,3,64,41,22,1,23.391812865497073,1.7543859649122806,37.42690058479532,23.976608187134502,12.865497076023392,0.5847953216374269
E00136235,134,29,3,37,48,15,2,21.641791044776117,2.2388059701492535,27.611940298507463,35.82089552238806,11.194029850746269,1.4925373134328357
E00136238,114,26,1,33,36,17,1,22.807017543859647,0.8771929824561403,28.947368421052634,31.57894736842105,14.912280701754385,0.8771929824561403
E00136239,138,23,8,24,53,23,7,16.666666666666664,5.797101449275362,17.391304347826086,38.405797101449274,16.666666666666664,5.072463768115942
E00136240,132,40,0,26,35,25,6,30.303030303030305,0,19.696969696969695,26.515151515151516,18.939393939393938,4.545454545454546
E00136241,128,25,0,19,52,24,8,19.53125,0,14.84375,40.625,18.75,6.25
E00136242,122,19,6,25,44,25,3,15.573770491803279,4.918032786885246,20.491803278688526,36.0655737704918,20.491803278688526,2.459016393442623
E00136243,132,25,0,19,53,30,5,18.939393939393938,0,14.393939393939394,40.15151515151515,22.727272727272727,3.787878787878788
E00136244,144,51,1,18,51,20,3,35.41666666666667,0.6944444444444444,12.5,35.41666666666667,13.88888888888889,2.083333333333333
E00136245,138,20,2,16,54,36,10,14.492753623188406,1.4492753623188406,11.594202898550725,39.130434782608695,26.08695652173913,7.246376811594203
E00136246,121,34,3,39,24,21,0,28.09917355371901,2.479338842975207,32.231404958677686,19.834710743801654,17.355371900826448,0
E00136247,140,59,2,34,32,12,1,42.142857142857146,1.4285714285714286,24.285714285714285,22.857142857142858,8.571428571428571,0.7142857142857143
E00136248,144,68,3,23,35,15,0,47.22222222222222,2.083333333333333,15.972222222222221,24.305555555555554,10.416666666666668,0
E00136249,128,50,1,30,27,19,1,39.0625,0.78125,23.4375,21.09375,14.84375,0.78125
E00136250,118,33,0,24,43,18,0,27.966101694915253,0,20.33898305084746,36.440677966101696,15.254237288135593,0
E00136251,118,48,2,25,35,6,2,40.67796610169492,1.694915254237288,21.1864406779661,29.66101694915254,5.084745762711865,1.694915254237288
E00136252,136,70,0,29,25,11,1,51.470588235294116,0,21.323529411764707,18.38235294117647,8.088235294117647,0.7352941176470588
E00136253,126,24,1,26,50,24,1,19.047619047619047,0.7936507936507936,20.634920634920633,39.682539682539684,19.047619047619047,0.7936507936507936
E00136254,128,31,2,35,37,21,2,24.21875,1.5625,27.34375,28.90625,16.40625,1.5625
E00136255,129,37,2,38,37,15,0,28.68217054263566,1.550387596899225,29.457364341085274,28.68217054263566,11.627906976744185,0
E00136256,108,33,2,29,26,15,3,30.555555555555557,1.8518518518518516,26.851851851851855,24.074074074074073,13.88888888888889,2.7777777777777777
E00136257,132,26,2,31,54,16,3,19.696969696969695,1.5151515151515151,23.484848484848484,40.909090909090914,12.121212121212121,2.272727272727273
E00136258,244,60,10,63,76,33,2,24.59016393442623,4.098360655737705,25.81967213114754,31.147540983606557,13.524590163934427,0.819672131147541
E00136259,118,19,4,33,38,21,3,16.101694915254235,3.389830508474576,27.966101694915253,32.20338983050847,17.796610169491526,2.5423728813559325
E00136260,122,37,4,31,33,16,1,30.327868852459016,3.278688524590164,25.40983606557377,27.049180327868854,13.114754098360656,0.819672131147541
E00136261,144,45,4,44,25,22,4,31.25,2.7777777777777777,30.555555555555557,17.36111111111111,15.277777777777779,2.7777777777777777
E00136262,129,38,1,35,45,10,0,29.457364341085274,0.7751937984496124,27.131782945736433,34.883720930232556,7.751937984496124,0
E00136263,137,46,1,24,39,24,3,33.57664233576642,0.7299270072992701,17.51824817518248,28.467153284671532,17.51824817518248,2.18978102189781
E00136264,184,75,4,39,47,18,1,40.76086956521739,2.1739130434782608,21.195652173913043,25.543478260869566,9.782608695652174,0.5434782608695652
E00136265,141,31,4,45,41,20,0,21.98581560283688,2.8368794326241136,31.914893617021278,29.078014184397162,14.184397163120568,0
E00136266,146,44,6,41,37,15,3,30.136986301369863,4.10958904109589,28.08219178082192,25.34246575342466,10.273972602739725,2.054794520547945
E00136267,133,37,3,22,41,29,1,27.819548872180448,2.2556390977443606,16.541353383458645,30.82706766917293,21.804511278195488,0.7518796992481203
E00136268,106,47,3,19,23,13,1,44.339622641509436,2.8301886792452833,17.92452830188679,21.69811320754717,12.264150943396226,0.9433962264150944
E00136269,150,58,3,40,29,20,0,38.666666666666664,2,26.666666666666668,19.333333333333332,13.333333333333334,0
E00136270,81,45,0,11,16,7,2,55.55555555555556,0,13.580246913580247,19.753086419753085,8.641975308641975,2.4691358024691357
E00136271,157,52,4,45,37,19,0,33.12101910828025,2.547770700636943,28.662420382165603,23.56687898089172,12.101910828025478,0
E00136272,135,38,4,40,36,16,1,28.14814814814815,2.9629629629629632,29.629629629629626,26.666666666666668,11.851851851851853,0.7407407407407408
E00136273,126,33,4,35,38,16,0,26.190476190476193,3.1746031746031744,27.77777777777778,30.158730158730158,12.698412698412698,0
E00136274,154,60,6,44,27,12,5,38.961038961038966,3.896103896103896,28.57142857142857,17.532467532467532,7.792207792207792,3.2467532467532463
E00136276,155,35,1,33,63,22,1,22.58064516129032,0.6451612903225806,21.29032258064516,40.64516129032258,14.193548387096774,0.6451612903225806
E00136277,157,53,1,49,38,15,1,33.75796178343949,0.6369426751592357,31.210191082802545,24.203821656050955,9.554140127388536,0.6369426751592357
E00136278,93,27,2,23,32,9,0,29.03225806451613,2.1505376344086025,24.731182795698924,34.40860215053764,9.67741935483871,0
E00136279,139,75,2,26,29,7,0,53.956834532374096,1.4388489208633095,18.705035971223023,20.863309352517987,5.0359712230215825,0
E00136280,147,81,0,30,27,9,0,55.10204081632652,0,20.408163265306122,18.367346938775512,6.122448979591836,0
E00136281,138,30,0,33,56,16,3,21.73913043478261,0,23.91304347826087,40.57971014492754,11.594202898550725,2.1739130434782608
E00136282,136,56,0,37,28,13,2,41.17647058823529,0,27.205882352941174,20.588235294117645,9.558823529411764,1.4705882352941175
E00136283,146,72,3,29,31,11,0,49.31506849315068,2.054794520547945,19.863013698630137,21.232876712328768,7.534246575342466,0
E00136284,125,24,2,34,45,19,1,19.2,1.6,27.200000000000003,36,15.2,0.8
E00136285,125,46,1,26,39,13,0,36.8,0.8,20.8,31.2,10.4,0
E00136286,161,75,2,20,46,14,4,46.58385093167702,1.2422360248447204,12.422360248447205,28.57142857142857,8.695652173913043,2.484472049689441
E00136287,124,42,2,25,40,14,1,33.87096774193548,1.6129032258064515,20.161290322580644,32.25806451612903,11.29032258064516,0.8064516129032258
E00136288,128,39,1,28,40,17,3,30.46875,0.78125,21.875,31.25,13.28125,2.34375
E00136289,132,60,1,25,33,13,0,45.45454545454545,0.7575757575757576,18.939393939393938,25,9.848484848484848,0
E00136290,151,67,1,31,35,16,1,44.370860927152314,0.6622516556291391,20.52980132450331,23.178807947019866,10.596026490066226,0.6622516556291391
E00136291,122,45,1,24,37,13,2,36.885245901639344,0.819672131147541,19.672131147540984,30.327868852459016,10.655737704918032,1.639344262295082
E00136292,130,49,3,26,30,20,2,37.69230769230769,2.307692307692308,20,23.076923076923077,15.384615384615385,1.5384615384615385
E00136293,178,79,1,32,46,18,2,44.38202247191011,0.5617977528089888,17.97752808988764,25.842696629213485,10.112359550561797,1.1235955056179776
E00136294,157,75,2,30,29,20,1,47.77070063694268,1.2738853503184715,19.10828025477707,18.471337579617835,12.738853503184714,0.6369426751592357
E00136295,197,75,3,35,57,25,2,38.07106598984771,1.5228426395939088,17.766497461928935,28.934010152284262,12.690355329949238,1.015228426395939
E00136296,159,70,0,33,44,10,2,44.0251572327044,0,20.754716981132077,27.67295597484277,6.289308176100629,1.257861635220126
E00136297,141,74,4,29,25,8,1,52.4822695035461,2.8368794326241136,20.56737588652482,17.73049645390071,5.673758865248227,0.7092198581560284
