OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00136274,316,138,178,43.67088607594937,56.32911392405063
E00136276,393,202,191,51.399491094147585,48.60050890585242
E00136279,262,132,130,50.38167938931297,49.61832061068702
E00136280,247,99,148,40.08097165991903,59.91902834008097
E00136282,276,130,146,47.10144927536232,52.89855072463768
E00173832,367,186,181,50.68119891008175,49.31880108991826
E00173833,434,215,219,49.53917050691244,50.46082949308756
E00173834,385,184,201,47.79220779220779,52.2077922077922
E00136281,377,203,174,53.84615384615385,46.15384615384615
E00136283,264,134,130,50.75757575757576,49.24242424242424
E00136285,288,150,138,52.083333333333336,47.91666666666667
E00136286,329,154,175,46.808510638297875,53.191489361702125
E00136287,295,150,145,50.847457627118644,49.152542372881356
E00136266,348,167,181,47.98850574712644,52.01149425287356
E00136267,293,151,142,51.5358361774744,48.4641638225256
E00136277,353,185,168,52.40793201133145,47.59206798866856
E00136278,225,112,113,49.77777777777778,50.22222222222222
E00136284,346,182,164,52.601156069364166,47.398843930635834
E00136264,409,195,214,47.67726161369193,52.32273838630807
E00136268,239,111,128,46.44351464435147,53.55648535564853
E00136269,339,166,173,48.96755162241888,51.03244837758112
E00136289,293,149,144,50.85324232081911,49.14675767918089
E00136293,391,191,200,48.84910485933504,51.150895140664964
E00136295,466,226,240,48.497854077253216,51.50214592274678
E00136265,366,189,177,51.63934426229508,48.36065573770492
E00136271,337,175,162,51.92878338278932,48.07121661721068
E00136273,296,143,153,48.310810810810814,51.689189189189186
E00136288,296,149,147,50.33783783783784,49.66216216216216
E00136292,278,136,142,48.92086330935252,51.07913669064749
E00136270,212,114,98,53.77358490566038,46.22641509433962
E00136272,289,133,156,46.02076124567474,53.979238754325266
E00136290,324,151,173,46.60493827160494,53.39506172839506
E00136291,264,127,137,48.10606060606061,51.89393939393939
E00136294,284,146,138,51.40845070422535,48.59154929577465
E00136296,299,147,152,49.163879598662206,50.836120401337794
E00136437,337,169,168,50.14836795252226,49.85163204747774
E00136439,286,150,136,52.44755244755245,47.55244755244755
E00136441,320,170,150,53.125,46.875
E00136443,407,215,192,52.825552825552826,47.174447174447174
E00136446,342,178,164,52.046783625730995,47.953216374269005
E00136440,373,182,191,48.793565683646115,51.206434316353885
E00136442,253,124,129,49.01185770750988,50.988142292490124
E00136444,337,162,175,48.07121661721068,51.92878338278932
E00136445,358,189,169,52.79329608938548,47.20670391061452
E00173847,282,154,128,54.60992907801418,45.39007092198582
E00173848,304,146,158,48.026315789473685,51.973684210526315
E00173849,265,125,140,47.16981132075472,52.83018867924528
E00136438,228,125,103,54.824561403508774,45.17543859649123
E00136447,286,138,148,48.25174825174825,51.74825174825175
E00136449,241,114,127,47.30290456431535,52.69709543568465
E00136450,326,161,165,49.38650306748466,50.61349693251533
E00136467,288,159,129,55.208333333333336,44.79166666666667
E00136451,265,132,133,49.81132075471698,50.18867924528302
E00136452,245,118,127,48.16326530612245,51.83673469387755
E00136453,257,138,119,53.69649805447471,46.30350194552529
E00136454,251,104,147,41.43426294820717,58.56573705179283
E00136455,301,142,159,47.176079734219265,52.823920265780735
E00136457,370,178,192,48.10810810810811,51.891891891891895
E00136458,364,192,172,52.74725274725275,47.25274725274725
E00136460,375,184,191,49.06666666666666,50.93333333333333
E00136461,380,180,200,47.368421052631575,52.63157894736842
E00136436,309,135,174,43.689320388349515,56.310679611650485
E00136456,350,171,179,48.857142857142854,51.142857142857146
E00136459,296,165,131,55.74324324324324,44.25675675675676
E00136463,273,114,159,41.75824175824176,58.24175824175825
E00136464,337,180,157,53.41246290801187,46.58753709198813
E00136435,256,115,141,44.921875,55.078125
E00136462,323,177,146,54.79876160990712,45.20123839009288
E00136465,375,190,185,50.66666666666667,49.333333333333336
E00136466,266,138,128,51.8796992481203,48.1203007518797
E00136468,374,193,181,51.60427807486631,48.39572192513369
E00136504,210,102,108,48.57142857142857,51.42857142857142
E00136506,218,96,122,44.03669724770643,55.96330275229357
E00136507,236,116,120,49.152542372881356,50.847457627118644
E00136534,280,143,137,51.07142857142857,48.92857142857142
E00136536,250,129,121,51.6,48.4
E00136537,239,116,123,48.53556485355649,51.46443514644351
E00136511,345,172,173,49.85507246376812,50.14492753623189
E00136512,270,145,125,53.70370370370371,46.2962962962963
E00136513,267,142,125,53.18352059925093,46.81647940074906
E00136514,351,169,182,48.148148148148145,51.85185185185185
E00136518,198,89,109,44.94949494949495,55.05050505050505
E00136521,320,152,168,47.5,52.5
E00136508,308,160,148,51.94805194805194,48.05194805194805
E00136509,323,169,154,52.32198142414861,47.6780185758514
E00136510,201,100,101,49.75124378109453,50.24875621890548
E00136515,315,161,154,51.11111111111111,48.888888888888886
E00136516,230,120,110,52.17391304347826,47.82608695652174
E00136517,253,127,126,50.19762845849802,49.80237154150198
E00136519,280,131,149,46.785714285714285,53.214285714285715
E00136502,360,181,179,50.27777777777778,49.72222222222222
E00136503,248,125,123,50.403225806451616,49.596774193548384
E00136520,294,143,151,48.63945578231292,51.36054421768708
E00136524,286,160,126,55.94405594405595,44.05594405594406
