OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00136274,316,316,0,100,0
E00136276,393,393,0,100,0
E00136279,262,262,0,100,0
E00136280,246,246,0,100,0
E00136282,276,276,0,100,0
E00173832,365,365,0,100,0
E00173833,435,435,0,100,0
E00173834,384,384,0,100,0
E00136281,379,379,0,100,0
E00136283,264,264,0,100,0
E00136285,288,288,0,100,0
E00136286,331,331,0,100,0
E00136287,295,295,0,100,0
E00136266,348,348,0,100,0
E00136267,293,293,0,100,0
E00136277,353,353,0,100,0
E00136278,225,225,0,100,0
E00136284,347,347,0,100,0
E00136264,409,401,8,98.0440097799511,1.9559902200488997
E00136268,239,202,37,84.51882845188284,15.481171548117153
E00136269,339,339,0,100,0
E00136289,293,293,0,100,0
E00136293,391,391,0,100,0
E00136295,466,466,0,100,0
E00136265,364,335,29,92.03296703296702,7.967032967032966
E00136271,337,337,0,100,0
E00136273,296,296,0,100,0
E00136288,296,296,0,100,0
E00136292,275,275,0,100,0
E00136270,212,145,67,68.39622641509435,31.60377358490566
E00136272,289,289,0,100,0
E00136290,324,324,0,100,0
E00136291,264,264,0,100,0
E00136294,285,285,0,100,0
E00136296,299,299,0,100,0
E00136437,339,339,0,100,0
E00136439,284,284,0,100,0
E00136441,320,320,0,100,0
E00136443,409,409,0,100,0
E00136446,342,342,0,100,0
E00136440,373,373,0,100,0
E00136442,253,253,0,100,0
E00136444,337,337,0,100,0
E00136445,356,356,0,100,0
E00173847,282,282,0,100,0
E00173848,305,305,0,100,0
E00173849,263,263,0,100,0
E00136438,227,227,0,100,0
E00136447,286,286,0,100,0
E00136449,241,241,0,100,0
E00136450,323,307,16,95.04643962848297,4.953560371517028
E00136467,286,286,0,100,0
E00136451,265,265,0,100,0
E00136452,245,245,0,100,0
E00136453,256,256,0,100,0
E00136454,250,249,1,99.6,0.4
E00136455,301,296,5,98.33887043189368,1.6611295681063125
E00136457,370,370,0,100,0
E00136458,367,367,0,100,0
E00136460,378,378,0,100,0
E00136461,380,380,0,100,0
E00136436,309,309,0,100,0
E00136456,350,350,0,100,0
E00136459,296,296,0,100,0
E00136463,273,273,0,100,0
E00136464,336,336,0,100,0
E00136435,256,256,0,100,0
E00136462,323,323,0,100,0
E00136465,375,375,0,100,0
E00136466,266,266,0,100,0
E00136468,374,374,0,100,0
E00136504,211,211,0,100,0
E00136506,218,218,0,100,0
E00136507,236,236,0,100,0
E00136534,279,264,15,94.6236559139785,5.376344086021505
E00136536,250,250,0,100,0
E00136537,239,239,0,100,0
E00136511,345,345,0,100,0
E00136512,270,270,0,100,0
E00136513,267,267,0,100,0
E00136514,351,320,31,91.16809116809117,8.831908831908832
E00136518,198,198,0,100,0
E00136521,320,320,0,100,0
E00136508,308,293,15,95.12987012987013,4.870129870129871
E00136509,324,324,0,100,0
E00136510,203,202,1,99.50738916256158,0.49261083743842365
E00136515,315,315,0,100,0
E00136516,228,228,0,100,0
E00136517,252,252,0,100,0
E00136519,280,280,0,100,0
E00136502,361,361,0,100,0
E00136503,246,246,0,100,0
E00136520,294,294,0,100,0
E00136524,287,287,0,100,0
E00136528,232,232,0,100,0
E00136530,445,445,0,100,0
E00136522,338,338,0,100,0
E00136523,269,269,0,100,0
E00136526,282,282,0,100,0
E00136527,248,248,0,100,0
E00136529,223,223,0,100,0
E00136533,216,216,0,100,0
E00136501,273,273,0,100,0
E00136505,278,278,0,100,0
E00136525,258,258,0,100,0
E00136531,306,281,25,91.83006535947712,8.169934640522875
E00136532,294,294,0,100,0
E00136535,406,406,0,100,0
E00136311,314,314,0,100,0
E00136313,263,263,0,100,0
E00136314,317,289,28,91.16719242902208,8.832807570977918
E00136316,295,295,0,100,0
E00136317,368,368,0,100,0
E00136315,330,330,0,100,0
E00136319,272,272,0,100,0
E00136321,296,296,0,100,0
E00136325,248,248,0,100,0
E00136327,382,382,0,100,0
E00136304,294,294,0,100,0
E00136305,294,294,0,100,0
E00136307,301,301,0,100,0
E00136309,356,356,0,100,0
E00136312,289,289,0,100,0
E00136320,305,305,0,100,0
E00136322,202,202,0,100,0
E00136323,293,293,0,100,0
E00187940,625,122,503,19.52,80.47999999999999
E00187969,144,144,0,100,0
E00136298,437,437,0,100,0
E00136299,302,302,0,100,0
E00136324,303,303,0,100,0
E00136328,288,288,0,100,0
E00136300,214,214,0,100,0
E00136301,396,396,0,100,0
E00136326,414,414,0,100,0
E00136329,281,281,0,100,0
E00136297,256,256,0,100,0
E00136302,247,231,16,93.52226720647774,6.477732793522267
E00136303,253,253,0,100,0
E00136306,239,239,0,100,0
E00136308,286,286,0,100,0
E00136310,228,228,0,100,0
E00136235,347,347,0,100,0
E00136247,297,297,0,100,0
E00136248,295,295,0,100,0
E00136249,291,291,0,100,0
E00136260,288,288,0,100,0
E00136238,290,290,0,100,0
E00136246,287,287,0,100,0
E00136250,291,291,0,100,0
E00136252,238,238,0,100,0
E00136262,283,283,0,100,0
E00136239,415,415,0,100,0
E00136253,380,380,0,100,0
E00136254,332,332,0,100,0
E00136257,393,393,0,100,0
E00136259,357,354,3,99.15966386554622,0.8403361344537815
E00136233,378,378,0,100,0
E00136234,434,434,0,100,0
E00136255,282,282,0,100,0
E00136258,604,604,0,100,0
E00136261,345,308,37,89.27536231884058,10.72463768115942
E00136240,464,398,66,85.77586206896551,14.224137931034484
E00136241,410,410,0,100,0
E00136243,402,395,7,98.2587064676617,1.7412935323383085
E00136245,457,457,0,100,0
E00136263,332,332,0,100,0
E00173835,357,357,0,100,0
E00173840,339,339,0,100,0
E00173841,313,313,0,100,0
E00173844,383,383,0,100,0
E00173845,384,384,0,100,0
E00173846,288,288,0,100,0
E00136242,377,377,0,100,0
E00136244,336,336,0,100,0
E00136251,260,260,0,100,0
E00136256,262,246,16,93.89312977099237,6.106870229007633
E00187874,538,538,0,100,0
E00187921,145,145,0,100,0
E00187945,165,109,56,66.06060606060606,33.939393939393945
E00136636,241,241,0,100,0
E00136638,355,355,0,100,0
E00136639,436,424,12,97.24770642201835,2.7522935779816518
E00136661,240,240,0,100,0
E00173837,338,319,19,94.37869822485207,5.621301775147929
E00173838,371,368,3,99.19137466307278,0.8086253369272237
E00136637,309,309,0,100,0
E00136649,377,377,0,100,0
E00136650,299,299,0,100,0
E00136651,241,241,0,100,0
E00136659,318,318,0,100,0
E00136641,493,493,0,100,0
E00136643,220,189,31,85.9090909090909,14.09090909090909
E00136644,615,615,0,100,0
E00136645,310,309,1,99.67741935483872,0.3225806451612903
E00136666,404,404,0,100,0
E00136640,223,223,0,100,0
E00136654,354,354,0,100,0
E00136660,318,318,0,100,0
E00136663,237,237,0,100,0
E00136664,256,256,0,100,0
E00136667,299,299,0,100,0
E00136634,532,532,0,100,0
E00136658,376,376,0,100,0
E00136662,438,438,0,100,0
E00136665,337,337,0,100,0
E00136642,439,439,0,100,0
E00136646,439,439,0,100,0
E00136647,455,455,0,100,0
E00136648,452,452,0,100,0
E00136652,300,300,0,100,0
E00136653,292,292,0,100,0
E00136655,284,284,0,100,0
E00136656,320,320,0,100,0
E00136657,342,342,0,100,0
E00136494,370,348,22,94.05405405405406,5.9459459459459465
E00136496,296,296,0,100,0
E00136497,277,277,0,100,0
E00136498,217,217,0,100,0
E00136499,350,328,22,93.71428571428572,6.2857142857142865
E00136469,337,337,0,100,0
E00136491,306,306,0,100,0
E00136492,280,280,0,100,0
E00136493,260,260,0,100,0
E00136495,322,322,0,100,0
E00136485,323,323,0,100,0
E00136486,275,275,0,100,0
E00136487,180,180,0,100,0
E00136488,291,291,0,100,0
E00136489,128,128,0,100,0
E00136490,275,263,12,95.63636363636364,4.363636363636364
E00136470,309,309,0,100,0
E00136475,336,336,0,100,0
E00136477,292,292,0,100,0
E00136478,285,285,0,100,0
E00136479,312,312,0,100,0
E00136471,339,339,0,100,0
E00136473,308,308,0,100,0
E00136474,301,301,0,100,0
E00136476,315,315,0,100,0
E00136500,288,288,0,100,0
E00136472,261,261,0,100,0
E00136480,295,295,0,100,0
E00136481,257,257,0,100,0
E00136482,276,276,0,100,0
E00136483,232,232,0,100,0
E00136484,293,293,0,100,0
E00136613,254,254,0,100,0
E00136617,223,223,0,100,0
E00136626,207,207,0,100,0
E00136629,350,350,0,100,0
E00136632,346,338,8,97.6878612716763,2.312138728323699
E00136633,264,264,0,100,0
E00136614,439,439,0,100,0
E00136616,259,259,0,100,0
E00136625,575,575,0,100,0
E00136630,353,353,0,100,0
E00136612,313,313,0,100,0
E00136615,235,235,0,100,0
E00136624,397,397,0,100,0
E00173839,2967,179,2788,6.033029996629592,93.9669700033704
E00173842,575,134,441,23.304347826086957,76.69565217391305
E00136618,445,445,0,100,0
E00136619,413,413,0,100,0
E00136620,395,343,52,86.83544303797468,13.164556962025317
E00136622,500,426,74,85.2,14.799999999999999
E00136621,356,356,0,100,0
E00136623,373,373,0,100,0
E00136627,366,366,0,100,0
E00136631,261,261,0,100,0
E00136574,278,278,0,100,0
E00136588,241,241,0,100,0
E00136591,347,288,59,82.9971181556196,17.002881844380404
E00136592,259,259,0,100,0
E00136593,197,197,0,100,0
E00136576,256,256,0,100,0
E00136579,286,286,0,100,0
E00136584,264,264,0,100,0
E00136585,247,247,0,100,0
E00136589,279,279,0,100,0
E00136590,368,368,0,100,0
E00136611,248,248,0,100,0
E00136577,224,224,0,100,0
E00136580,233,232,1,99.57081545064378,0.4291845493562232
E00136582,246,246,0,100,0
E00136586,335,335,0,100,0
E00136606,369,369,0,100,0
E00136609,301,301,0,100,0
E00136600,279,269,10,96.415770609319,3.584229390681003
E00136602,266,266,0,100,0
E00136603,181,181,0,100,0
E00136604,251,251,0,100,0
E00136605,278,278,0,100,0
E00136607,226,226,0,100,0
E00136610,298,298,0,100,0
E00136575,239,239,0,100,0
E00136578,248,248,0,100,0
E00136581,210,210,0,100,0
E00136583,281,281,0,100,0
E00136587,267,267,0,100,0
E00136608,300,300,0,100,0
E00173829,265,265,0,100,0
E00173830,183,182,1,99.4535519125683,0.546448087431694
E00173831,343,343,0,100,0
E00173843,353,353,0,100,0
E00136594,164,164,0,100,0
E00136595,261,261,0,100,0
E00136596,229,217,12,94.75982532751091,5.240174672489083
E00136597,269,269,0,100,0
E00136598,309,309,0,100,0
E00136599,251,204,47,81.27490039840637,18.725099601593627
E00136332,356,356,0,100,0
E00136333,257,257,0,100,0
E00136335,305,289,16,94.75409836065573,5.245901639344262
E00136338,308,308,0,100,0
E00136347,395,395,0,100,0
E00136336,270,270,0,100,0
E00136340,299,299,0,100,0
E00136342,244,244,0,100,0
E00136346,226,226,0,100,0
E00136348,277,277,0,100,0
E00136357,257,242,15,94.16342412451361,5.836575875486381
E00136339,337,337,0,100,0
E00136345,460,460,0,100,0
E00136349,260,260,0,100,0
E00136351,288,288,0,100,0
E00136352,269,269,0,100,0
E00136341,315,315,0,100,0
E00136343,277,277,0,100,0
E00136344,289,289,0,100,0
E00136350,233,233,0,100,0
E00136353,304,304,0,100,0
E00136330,331,331,0,100,0
E00136334,279,279,0,100,0
E00136354,355,355,0,100,0
E00136359,394,394,0,100,0
E00136360,292,292,0,100,0
E00136331,260,260,0,100,0
E00136337,315,304,11,96.5079365079365,3.492063492063492
E00136355,324,304,20,93.82716049382715,6.172839506172839
E00136356,286,286,0,100,0
E00136358,316,316,0,100,0
E00136372,293,293,0,100,0
