OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00136274,274,139,86,86,86,0,0,0,0,4,4,0,36,36,0,9,9,0,50.72992700729927,31.386861313868614,31.386861313868614,31.386861313868614,0,0,0,0,1.4598540145985401,1.4598540145985401,0,13.138686131386862,13.138686131386862,0,3.2846715328467155,3.2846715328467155,0
E00136276,296,128,120,120,118,2,0,0,0,8,8,0,36,36,0,4,4,0,43.24324324324324,40.54054054054054,40.54054054054054,39.86486486486486,0.6756756756756757,0,0,0,2.7027027027027026,2.7027027027027026,0,12.162162162162163,12.162162162162163,0,1.3513513513513513,1.3513513513513513,0
E00136279,217,91,76,76,76,0,0,0,0,2,2,0,34,34,0,14,14,0,41.935483870967744,35.02304147465438,35.02304147465438,35.02304147465438,0,0,0,0,0.9216589861751152,0.9216589861751152,0,15.668202764976957,15.668202764976957,0,6.451612903225806,6.451612903225806,0
E00136280,214,114,70,70,69,1,0,0,0,2,2,0,20,20,0,8,7,1,53.271028037383175,32.71028037383177,32.71028037383177,32.242990654205606,0.46728971962616817,0,0,0,0.9345794392523363,0.9345794392523363,0,9.345794392523365,9.345794392523365,0,3.7383177570093453,3.2710280373831773,0.46728971962616817
E00136282,240,122,85,85,85,0,0,0,0,3,3,0,20,20,0,10,10,0,50.83333333333333,35.41666666666667,35.41666666666667,35.41666666666667,0,0,0,0,1.25,1.25,0,8.333333333333332,8.333333333333332,0,4.166666666666666,4.166666666666666,0
E00173832,270,87,142,142,142,0,0,0,0,10,10,0,25,25,0,6,6,0,32.22222222222222,52.59259259259259,52.59259259259259,52.59259259259259,0,0,0,0,3.7037037037037033,3.7037037037037033,0,9.25925925925926,9.25925925925926,0,2.2222222222222223,2.2222222222222223,0
E00173833,331,122,147,144,144,0,3,3,0,10,10,0,34,34,0,18,18,0,36.85800604229607,44.41087613293052,43.50453172205438,43.50453172205438,0,0.906344410876133,0.906344410876133,0,3.0211480362537766,3.0211480362537766,0,10.27190332326284,10.27190332326284,0,5.438066465256798,5.438066465256798,0
E00173834,283,105,123,121,121,0,2,0,2,14,14,0,36,36,0,5,5,0,37.102473498233216,43.46289752650176,42.75618374558304,42.75618374558304,0,0.7067137809187279,0,0.7067137809187279,4.946996466431095,4.946996466431095,0,12.7208480565371,12.7208480565371,0,1.76678445229682,1.76678445229682,0
E00136281,271,118,94,92,92,0,2,0,2,11,11,0,33,33,0,15,15,0,43.542435424354245,34.686346863468636,33.94833948339483,33.94833948339483,0,0.7380073800738007,0,0.7380073800738007,4.059040590405904,4.059040590405904,0,12.177121771217712,12.177121771217712,0,5.535055350553505,5.535055350553505,0
E00136283,218,113,53,53,53,0,0,0,0,9,9,0,32,32,0,11,11,0,51.8348623853211,24.31192660550459,24.31192660550459,24.31192660550459,0,0,0,0,4.128440366972478,4.128440366972478,0,14.678899082568808,14.678899082568808,0,5.045871559633028,5.045871559633028,0
E00136285,226,110,72,70,70,0,2,0,2,14,14,0,21,21,0,9,9,0,48.67256637168141,31.858407079646017,30.973451327433626,30.973451327433626,0,0.8849557522123894,0,0.8849557522123894,6.1946902654867255,6.1946902654867255,0,9.29203539823009,9.29203539823009,0,3.982300884955752,3.982300884955752,0
