OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00142238,346,340,0,0,1,1,0,1,1,0,2,0,0,98.26589595375722,0,0,0.2890173410404624,0.2890173410404624,0,0.2890173410404624,0.2890173410404624,0,0.5780346820809248,0,0
E00142244,332,324,0,3,0,1,0,1,3,0,0,0,0,97.59036144578313,0,0.9036144578313252,0,0.30120481927710846,0,0.30120481927710846,0.9036144578313252,0,0,0,0
E00142246,267,256,1,0,0,1,0,0,1,2,1,3,2,95.88014981273409,0.37453183520599254,0,0,0.37453183520599254,0,0,0.37453183520599254,0.7490636704119851,0.37453183520599254,1.1235955056179776,0.7490636704119851
E00142247,283,267,0,0,2,0,1,2,6,0,0,5,0,94.34628975265018,0,0,0.7067137809187279,0,0.35335689045936397,0.7067137809187279,2.1201413427561837,0,0,1.76678445229682,0
E00142249,253,235,0,0,0,0,3,1,1,1,0,11,1,92.88537549407114,0,0,0,0,1.185770750988142,0.3952569169960474,0.3952569169960474,0.3952569169960474,0,4.3478260869565215,0.3952569169960474
E00142239,241,231,0,0,0,0,2,2,2,4,0,0,0,95.850622406639,0,0,0,0,0.8298755186721992,0.8298755186721992,0.8298755186721992,1.6597510373443984,0,0,0
E00142240,305,293,1,0,2,1,1,1,5,0,1,0,0,96.06557377049181,0.32786885245901637,0,0.6557377049180327,0.32786885245901637,0.32786885245901637,0.32786885245901637,1.639344262295082,0,0.32786885245901637,0,0
E00142243,294,278,0,1,3,0,0,0,2,8,0,1,1,94.5578231292517,0,0.3401360544217687,1.0204081632653061,0,0,0,0.6802721088435374,2.7210884353741496,0,0.3401360544217687,0.3401360544217687
E00142248,318,306,0,2,4,1,1,0,2,0,0,1,1,96.22641509433963,0,0.628930817610063,1.257861635220126,0.3144654088050315,0.3144654088050315,0,0.628930817610063,0,0,0.3144654088050315,0.3144654088050315
E00142237,260,250,0,1,1,1,0,1,3,2,1,0,0,96.15384615384616,0,0.38461538461538464,0.38461538461538464,0.38461538461538464,0,0.38461538461538464,1.153846153846154,0.7692307692307693,0.38461538461538464,0,0
E00142241,286,265,0,1,2,4,3,4,3,2,2,0,0,92.65734265734265,0,0.34965034965034963,0.6993006993006993,1.3986013986013985,1.048951048951049,1.3986013986013985,1.048951048951049,0.6993006993006993,0.6993006993006993,0,0
