OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00142238,346,300,299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,86.70520231213872,86.41618497109826,0.2890173410404624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.294797687861271
E00142244,330,240,238,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,72.72727272727273,72.12121212121212,0.30303030303030304,0.30303030303030304,0.30303030303030304,0,0,0,0,0,0,0,0,0.30303030303030304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.27272727272727
E00142246,266,213,209,1,3,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,80.07518796992481,78.57142857142857,0.37593984962406013,1.1278195488721803,1.1278195488721803,0,0,0,0,0,0,0,0.37593984962406013,0.7518796992481203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.924812030075188
E00142247,282,224,221,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,5,0,0,0,0,0,0,1,0,1,0,0,52,79.43262411347519,78.36879432624113,0,1.0638297872340425,1.0638297872340425,0,0,0,0,0,0,0,0,1.0638297872340425,0,0,0,1.773049645390071,0,0,1.773049645390071,0,0,0,0,0,0,0.3546099290780142,0,0.3546099290780142,0,0,18.439716312056735
E00142249,251,169,163,0,6,6,0,0,1,0,2,0,0,0,3,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,79,67.33067729083665,64.9402390438247,0,2.3904382470119523,2.3904382470119523,0,0,0.398406374501992,0,0.796812749003984,0,0,0,1.1952191235059761,0,0,0,0.398406374501992,0,0,0.398406374501992,0.398406374501992,0,0,0.398406374501992,0,0,0.398406374501992,0,0.398406374501992,0,0,31.47410358565737
E00142239,241,206,202,0,4,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,85.47717842323651,83.81742738589212,0,1.6597510373443984,1.6597510373443984,0,0,0,0,0,0,1.2448132780082988,0,0.4149377593360996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.522821576763487
E00142240,306,271,266,0,5,5,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,34,88.56209150326796,86.9281045751634,0,1.6339869281045754,1.6339869281045754,0,0,0.9803921568627451,0,0,0,0,0,0.6535947712418301,0,0,0,0,0,0,0,0.32679738562091504,0,0.32679738562091504,0,0,0,0,0,0,0,0,11.11111111111111
E00142243,295,251,245,1,5,4,0,0,1,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,43,85.08474576271186,83.05084745762711,0.3389830508474576,1.694915254237288,1.3559322033898304,0,0,0.3389830508474576,0,0.3389830508474576,0,0,0,0.6779661016949152,0.3389830508474576,0,0.3389830508474576,0,0,0,0,0,0,0,0,0,0,0.3389830508474576,0.3389830508474576,0,0,0,14.576271186440678
E00142248,317,280,278,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,34,88.32807570977917,87.69716088328076,0.6309148264984227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6309148264984227,0,0.31545741324921134,0.31545741324921134,0,0,0.31545741324921134,0.31545741324921134,0,0,0,10.725552050473187
E00142237,261,227,221,0,6,6,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,86.97318007662835,84.67432950191571,0,2.2988505747126435,2.2988505747126435,0,0,0,0.38314176245210724,0,0.38314176245210724,0.7662835249042145,0.7662835249042145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.026819923371647
E00142241,284,236,232,0,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,46,83.09859154929578,81.69014084507043,0,1.4084507042253522,1.4084507042253522,0,0.35211267605633806,0.35211267605633806,0,0,0,0,0,0.7042253521126761,0,0,0,0,0,0,0,0.7042253521126761,0,0.35211267605633806,0,0.35211267605633806,0,0,0,0,0,0,16.19718309859155
E00142242,267,209,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,78.27715355805243,78.27715355805243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.722846441947567
E00142245,272,249,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22,91.54411764705883,91.54411764705883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3676470588235294,0,8.088235294117647
E00142251,240,185,178,3,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,54,77.08333333333334,74.16666666666667,1.25,1.6666666666666667,1.6666666666666667,0,0,0,1.6666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666667,0,0.4166666666666667,0,0,22.5
E00142254,188,154,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,81.91489361702128,81.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.085106382978726
E00142256,181,105,103,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,75,58.011049723756905,56.9060773480663,0,1.1049723756906076,1.1049723756906076,0,0,0,0,0,0,0,0,1.1049723756906076,0,0,0,0.5524861878453038,0,0,0.5524861878453038,0,0,0,0,0,0,0,0,0,0,0,41.43646408839779
E00142258,297,270,268,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,24,90.9090909090909,90.23569023569024,0,0.6734006734006733,0.6734006734006733,0,0.33670033670033667,0,0,0,0,0.33670033670033667,0,0,0,0,0,0,0,0,0,1.0101010101010102,0,0.33670033670033667,0,0.6734006734006733,0,0,0,0,0,0,8.080808080808081
E00142259,297,236,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,59,79.46127946127946,79.46127946127946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6734006734006733,0,0.6734006734006733,0,0,0,0,0,0,0,0,0,0,0,0,19.865319865319865
E00142260,280,213,210,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,65,76.07142857142857,75,0,1.0714285714285714,1.0714285714285714,0,0,0,0,0,0,1.0714285714285714,0,0,0,0,0,0.35714285714285715,0,0.35714285714285715,0,0.35714285714285715,0.35714285714285715,0,0,0,0,0,0,0,0,0,23.214285714285715
E00142262,257,224,223,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,31,87.15953307392996,86.7704280155642,0,0.38910505836575876,0.38910505836575876,0,0,0,0,0,0,0,0,0.38910505836575876,0,0,0,0.38910505836575876,0,0,0.38910505836575876,0.38910505836575876,0,0,0,0.38910505836575876,0,0,0,0,0,0,12.062256809338521
E00142252,255,240,236,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,94.11764705882352,92.54901960784314,1.1764705882352942,0.39215686274509803,0.39215686274509803,0,0,0,0,0,0,0,0,0.39215686274509803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88235294117647
E00142253,253,235,230,0,5,5,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,17,92.88537549407114,90.9090909090909,0,1.9762845849802373,1.9762845849802373,0,0,0.3952569169960474,0,0,0,1.5810276679841897,0,0,0,0,0,0,0,0,0,0.3952569169960474,0,0,0,0.3952569169960474,0,0,0,0,0,0,6.719367588932807
E00142255,271,228,227,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,40,84.13284132841329,83.76383763837639,0,0.36900369003690037,0.36900369003690037,0,0.36900369003690037,0,0,0,0,0,0,0,0,0,0,0.7380073800738007,0,0,0.7380073800738007,0,0,0,0,0,0,0.36900369003690037,0.36900369003690037,0,0,0,14.760147601476014
E00142257,270,244,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,25,90.37037037037037,90.37037037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3703703703703704,0,0.3703703703703704,0,0,0,0,0,0,0,0,9.25925925925926
