OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00055463,128,118,3,0,7,92.1875,2.34375,0,5.46875
E00055464,118,116,1,0,1,98.30508474576271,0.847457627118644,0,0.847457627118644
E00055465,132,123,5,3,1,93.18181818181817,3.787878787878788,2.272727272727273,0.7575757575757576
E00055466,205,195,5,2,3,95.1219512195122,2.4390243902439024,0.975609756097561,1.4634146341463417
E00055467,141,133,6,0,2,94.32624113475178,4.25531914893617,0,1.4184397163120568
E00055468,146,141,3,0,2,96.57534246575342,2.054794520547945,0,1.36986301369863
E00055469,133,127,3,0,3,95.48872180451127,2.2556390977443606,0,2.2556390977443606
E00055470,208,202,4,0,2,97.11538461538461,1.9230769230769231,0,0.9615384615384616
E00055471,124,117,2,2,3,94.35483870967742,1.6129032258064515,1.6129032258064515,2.4193548387096775
E00055472,149,133,9,0,7,89.26174496644296,6.0402684563758395,0,4.697986577181208
E00055473,118,114,2,1,1,96.61016949152543,1.694915254237288,0.847457627118644,0.847457627118644
E00055474,106,100,2,1,3,94.33962264150944,1.8867924528301887,0.9433962264150944,2.8301886792452833
E00055476,108,105,0,0,3,97.22222222222221,0,0,2.7777777777777777
E00055477,151,144,3,1,3,95.36423841059603,1.9867549668874174,0.6622516556291391,1.9867549668874174
E00055478,124,122,1,0,1,98.38709677419355,0.8064516129032258,0,0.8064516129032258
E00055479,123,117,3,1,2,95.1219512195122,2.4390243902439024,0.8130081300813009,1.6260162601626018
E00055480,124,120,1,2,1,96.7741935483871,0.8064516129032258,1.6129032258064515,0.8064516129032258
E00055481,120,112,3,3,2,93.33333333333333,2.5,2.5,1.6666666666666667
E00055482,117,116,1,0,0,99.14529914529915,0.8547008547008548,0,0
E00055483,98,84,5,1,8,85.71428571428571,5.1020408163265305,1.0204081632653061,8.16326530612245
E00055484,117,103,7,1,6,88.03418803418803,5.982905982905983,0.8547008547008548,5.128205128205128
E00055485,122,110,5,6,1,90.1639344262295,4.098360655737705,4.918032786885246,0.819672131147541
E00055486,116,111,3,0,2,95.6896551724138,2.586206896551724,0,1.7241379310344827
E00055487,105,104,0,0,1,99.04761904761905,0,0,0.9523809523809524
E00055488,149,143,2,1,3,95.9731543624161,1.342281879194631,0.6711409395973155,2.013422818791946
E00055489,134,118,8,3,5,88.05970149253731,5.970149253731343,2.2388059701492535,3.731343283582089
E00055490,125,119,5,1,0,95.19999999999999,4,0.8,0
E00055491,139,125,5,2,7,89.92805755395683,3.5971223021582732,1.4388489208633095,5.0359712230215825
E00055492,164,159,2,2,1,96.95121951219512,1.2195121951219512,1.2195121951219512,0.6097560975609756
E00055493,133,131,2,0,0,98.49624060150376,1.5037593984962405,0,0
E00055494,114,106,4,0,4,92.98245614035088,3.508771929824561,0,3.508771929824561
E00055495,122,108,10,2,2,88.52459016393442,8.19672131147541,1.639344262295082,1.639344262295082
E00055496,127,123,2,0,2,96.8503937007874,1.574803149606299,0,1.574803149606299
E00055497,134,131,3,0,0,97.76119402985076,2.2388059701492535,0,0
E00055498,109,104,3,1,1,95.41284403669725,2.7522935779816518,0.9174311926605505,0.9174311926605505
E00055499,110,109,1,0,0,99.0909090909091,0.9090909090909091,0,0
E00055500,143,138,2,1,2,96.5034965034965,1.3986013986013985,0.6993006993006993,1.3986013986013985
E00055501,127,126,1,0,0,99.21259842519686,0.7874015748031495,0,0
E00055502,138,136,2,0,0,98.55072463768117,1.4492753623188406,0,0
E00055503,115,115,0,0,0,100,0,0,0
E00055504,128,122,2,1,3,95.3125,1.5625,0.78125,2.34375
E00055505,134,130,2,0,2,97.01492537313433,1.4925373134328357,0,1.4925373134328357
E00055506,115,110,1,0,4,95.65217391304348,0.8695652173913043,0,3.4782608695652173
E00055507,122,119,1,0,2,97.54098360655738,0.819672131147541,0,1.639344262295082
E00055508,162,133,13,2,14,82.09876543209876,8.024691358024691,1.2345679012345678,8.641975308641975
E00055509,98,60,19,5,14,61.224489795918366,19.387755102040817,5.1020408163265305,14.285714285714285
E00055510,167,105,35,3,24,62.874251497005986,20.958083832335326,1.7964071856287425,14.37125748502994
E00055511,117,48,42,4,23,41.02564102564102,35.8974358974359,3.418803418803419,19.65811965811966
E00055512,90,33,33,2,22,36.666666666666664,36.666666666666664,2.2222222222222223,24.444444444444443
E00055513,83,46,20,1,16,55.42168674698795,24.096385542168676,1.2048192771084338,19.27710843373494
E00055514,106,68,21,5,12,64.15094339622641,19.81132075471698,4.716981132075472,11.320754716981133
E00055515,119,119,0,0,0,100,0,0,0
E00055516,107,102,3,0,2,95.32710280373831,2.803738317757009,0,1.8691588785046727
E00055517,117,89,12,4,12,76.06837606837607,10.256410256410255,3.418803418803419,10.256410256410255
E00055518,113,109,2,1,1,96.46017699115043,1.7699115044247788,0.8849557522123894,0.8849557522123894
E00055519,118,115,2,0,1,97.45762711864407,1.694915254237288,0,0.847457627118644
E00055520,122,109,7,0,6,89.34426229508196,5.737704918032787,0,4.918032786885246
E00055521,134,125,6,0,3,93.28358208955224,4.477611940298507,0,2.2388059701492535
E00055522,124,123,0,0,1,99.19354838709677,0,0,0.8064516129032258
E00055523,120,110,6,0,4,91.66666666666666,5,0,3.3333333333333335
E00055524,119,84,24,4,7,70.58823529411765,20.168067226890756,3.361344537815126,5.88235294117647
E00055525,112,107,3,1,1,95.53571428571429,2.6785714285714284,0.8928571428571428,0.8928571428571428
E00055526,128,113,10,0,5,88.28125,7.8125,0,3.90625
E00055527,130,121,5,1,3,93.07692307692308,3.8461538461538463,0.7692307692307693,2.307692307692308
E00055528,113,57,36,3,17,50.442477876106196,31.858407079646017,2.6548672566371683,15.04424778761062
E00055529,120,84,20,7,9,70,16.666666666666664,5.833333333333333,7.5
E00055530,118,115,1,0,2,97.45762711864407,0.847457627118644,0,1.694915254237288
E00055531,114,82,14,4,14,71.9298245614035,12.280701754385964,3.508771929824561,12.280701754385964
E00055532,148,122,13,0,13,82.43243243243244,8.783783783783784,0,8.783783783783784
E00055533,78,72,0,2,4,92.3076923076923,0,2.564102564102564,5.128205128205128
E00055534,153,113,29,3,8,73.8562091503268,18.954248366013072,1.9607843137254901,5.228758169934641
E00055535,162,134,5,3,20,82.71604938271605,3.0864197530864197,1.8518518518518516,12.345679012345679
E00055536,159,116,21,9,13,72.95597484276729,13.20754716981132,5.660377358490567,8.176100628930817
E00055537,127,115,6,0,6,90.5511811023622,4.724409448818897,0,4.724409448818897
E00055538,125,121,0,0,4,96.8,0,0,3.2
E00055539,120,105,10,2,3,87.5,8.333333333333332,1.6666666666666667,2.5
E00055540,117,45,50,3,19,38.46153846153847,42.73504273504273,2.564102564102564,16.23931623931624
E00055541,131,122,5,1,3,93.12977099236642,3.816793893129771,0.7633587786259541,2.2900763358778624
E00055542,116,53,39,1,23,45.689655172413794,33.62068965517241,0.8620689655172413,19.82758620689655
E00055543,160,84,40,3,33,52.5,25,1.875,20.625
