OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00055463,144,20,30,27,11,10,17,5,13,11,13.88888888888889,20.833333333333336,18.75,7.638888888888889,6.944444444444445,11.805555555555555,3.4722222222222223,9.027777777777777,7.638888888888889
E00055464,125,27,28,15,15,10,9,6,5,10,21.6,22.400000000000002,12,12,8,7.199999999999999,4.8,4,8
E00055465,119,23,38,20,9,5,9,3,4,8,19.327731092436977,31.932773109243694,16.80672268907563,7.563025210084033,4.201680672268908,7.563025210084033,2.5210084033613445,3.361344537815126,6.722689075630252
E00055466,264,21,45,36,20,31,32,21,30,28,7.954545454545454,17.045454545454543,13.636363636363635,7.575757575757576,11.742424242424242,12.121212121212121,7.954545454545454,11.363636363636363,10.606060606060606
E00055467,125,8,15,11,12,19,20,16,15,9,6.4,12,8.799999999999999,9.6,15.2,16,12.8,12,7.199999999999999
E00055468,180,13,26,28,22,27,22,12,15,15,7.222222222222221,14.444444444444443,15.555555555555555,12.222222222222221,15,12.222222222222221,6.666666666666667,8.333333333333332,8.333333333333332
E00055469,135,14,16,22,13,13,14,15,11,17,10.37037037037037,11.851851851851853,16.296296296296298,9.62962962962963,9.62962962962963,10.37037037037037,11.11111111111111,8.148148148148149,12.592592592592592
E00055470,246,19,57,31,28,29,26,26,14,16,7.723577235772358,23.170731707317074,12.601626016260163,11.38211382113821,11.788617886178862,10.569105691056912,10.569105691056912,5.691056910569105,6.504065040650407
E00055471,127,3,25,7,16,25,17,12,8,14,2.3622047244094486,19.68503937007874,5.511811023622047,12.598425196850393,19.68503937007874,13.385826771653544,9.448818897637794,6.299212598425196,11.023622047244094
E00055472,155,11,21,13,16,17,21,20,15,21,7.096774193548387,13.548387096774196,8.38709677419355,10.32258064516129,10.967741935483872,13.548387096774196,12.903225806451612,9.67741935483871,13.548387096774196
E00055473,119,10,22,12,11,11,13,17,8,15,8.403361344537815,18.487394957983195,10.084033613445378,9.243697478991598,9.243697478991598,10.92436974789916,14.285714285714285,6.722689075630252,12.605042016806722
E00055474,46,3,3,8,2,5,10,7,2,6,6.521739130434782,6.521739130434782,17.391304347826086,4.3478260869565215,10.869565217391305,21.73913043478261,15.217391304347828,4.3478260869565215,13.043478260869565
E00055476,26,1,0,5,0,2,4,5,2,7,3.8461538461538463,0,19.230769230769234,0,7.6923076923076925,15.384615384615385,19.230769230769234,7.6923076923076925,26.923076923076923
E00055477,183,11,43,32,19,17,15,15,18,13,6.0109289617486334,23.497267759562842,17.48633879781421,10.382513661202186,9.289617486338798,8.19672131147541,8.19672131147541,9.836065573770492,7.103825136612022
E00055478,144,17,22,17,19,19,17,11,10,12,11.805555555555555,15.277777777777779,11.805555555555555,13.194444444444445,13.194444444444445,11.805555555555555,7.638888888888889,6.944444444444445,8.333333333333332
E00055479,125,15,11,8,16,24,25,10,6,10,12,8.799999999999999,6.4,12.8,19.2,20,8,4.8,8
E00055480,145,21,24,18,24,17,12,6,12,11,14.482758620689657,16.551724137931036,12.413793103448276,16.551724137931036,11.724137931034482,8.275862068965518,4.137931034482759,8.275862068965518,7.586206896551724
E00055481,110,18,21,12,10,12,9,9,8,11,16.363636363636363,19.090909090909093,10.909090909090908,9.090909090909092,10.909090909090908,8.181818181818182,8.181818181818182,7.2727272727272725,10
E00055482,130,13,18,19,14,19,14,14,12,7,10,13.846153846153847,14.615384615384617,10.76923076923077,14.615384615384617,10.76923076923077,10.76923076923077,9.230769230769232,5.384615384615385
E00055483,60,7,1,6,9,6,9,1,8,13,11.666666666666666,1.6666666666666667,10,15,10,15,1.6666666666666667,13.333333333333334,21.666666666666668
E00055484,115,8,12,13,8,17,16,16,8,17,6.956521739130435,10.434782608695652,11.304347826086957,6.956521739130435,14.782608695652174,13.91304347826087,13.91304347826087,6.956521739130435,14.782608695652174
E00055485,144,15,17,25,3,16,15,16,12,25,10.416666666666668,11.805555555555555,17.36111111111111,2.083333333333333,11.11111111111111,10.416666666666668,11.11111111111111,8.333333333333332,17.36111111111111
E00055486,145,20,44,22,16,9,13,10,9,2,13.793103448275861,30.344827586206897,15.172413793103448,11.03448275862069,6.206896551724138,8.96551724137931,6.896551724137931,6.206896551724138,1.3793103448275863
E00055487,106,8,12,12,11,11,11,10,14,17,7.547169811320755,11.320754716981133,11.320754716981133,10.377358490566039,10.377358490566039,10.377358490566039,9.433962264150944,13.20754716981132,16.037735849056602
E00055488,102,16,20,10,5,18,13,8,5,7,15.686274509803921,19.607843137254903,9.803921568627452,4.901960784313726,17.647058823529413,12.745098039215685,7.8431372549019605,4.901960784313726,6.862745098039216
E00055489,135,10,21,16,6,9,21,18,11,23,7.4074074074074066,15.555555555555555,11.851851851851853,4.444444444444445,6.666666666666667,15.555555555555555,13.333333333333334,8.148148148148149,17.037037037037038
E00055490,136,13,21,25,14,15,21,6,12,9,9.558823529411764,15.441176470588236,18.38235294117647,10.294117647058822,11.029411764705882,15.441176470588236,4.411764705882353,8.823529411764707,6.61764705882353
E00055491,155,10,22,17,10,19,19,20,16,22,6.451612903225806,14.193548387096774,10.967741935483872,6.451612903225806,12.258064516129032,12.258064516129032,12.903225806451612,10.32258064516129,14.193548387096774
E00055492,154,22,42,25,13,14,15,12,9,2,14.285714285714285,27.27272727272727,16.233766233766232,8.441558441558442,9.090909090909092,9.740259740259742,7.792207792207792,5.844155844155844,1.2987012987012987
E00055493,117,19,29,22,12,13,9,6,4,3,16.23931623931624,24.786324786324787,18.803418803418804,10.256410256410255,11.11111111111111,7.6923076923076925,5.128205128205128,3.418803418803419,2.564102564102564
E00055494,98,5,10,11,6,15,21,4,11,15,5.1020408163265305,10.204081632653061,11.224489795918368,6.122448979591836,15.306122448979592,21.428571428571427,4.081632653061225,11.224489795918368,15.306122448979592
E00055495,120,5,16,14,15,15,22,4,13,16,4.166666666666666,13.333333333333334,11.666666666666666,12.5,12.5,18.333333333333332,3.3333333333333335,10.833333333333334,13.333333333333334
E00055496,111,16,37,16,9,9,7,8,5,4,14.414414414414415,33.33333333333333,14.414414414414415,8.108108108108109,8.108108108108109,6.306306306306306,7.207207207207207,4.504504504504505,3.6036036036036037
E00055497,162,12,33,22,18,24,17,11,12,13,7.4074074074074066,20.37037037037037,13.580246913580247,11.11111111111111,14.814814814814813,10.493827160493826,6.790123456790123,7.4074074074074066,8.024691358024691
E00055498,109,7,7,14,7,14,14,13,12,21,6.422018348623854,6.422018348623854,12.844036697247708,6.422018348623854,12.844036697247708,12.844036697247708,11.926605504587156,11.009174311926607,19.26605504587156
E00055499,92,26,21,10,6,8,10,3,6,2,28.26086956521739,22.82608695652174,10.869565217391305,6.521739130434782,8.695652173913043,10.869565217391305,3.260869565217391,6.521739130434782,2.1739130434782608
E00055500,124,9,24,17,12,17,12,11,11,11,7.258064516129033,19.35483870967742,13.709677419354838,9.67741935483871,13.709677419354838,9.67741935483871,8.870967741935484,8.870967741935484,8.870967741935484
E00055501,112,15,23,26,8,8,19,7,5,1,13.392857142857142,20.535714285714285,23.214285714285715,7.142857142857142,7.142857142857142,16.964285714285715,6.25,4.464285714285714,0.8928571428571428
E00055502,141,20,42,23,14,13,13,6,7,3,14.184397163120568,29.78723404255319,16.312056737588655,9.929078014184398,9.219858156028367,9.219858156028367,4.25531914893617,4.964539007092199,2.127659574468085
E00055503,91,29,25,14,9,7,5,0,1,1,31.868131868131865,27.472527472527474,15.384615384615385,9.89010989010989,7.6923076923076925,5.4945054945054945,0,1.098901098901099,1.098901098901099
E00055504,139,10,19,21,16,13,12,13,14,21,7.1942446043165464,13.66906474820144,15.107913669064748,11.510791366906476,9.352517985611511,8.633093525179856,9.352517985611511,10.071942446043165,15.107913669064748
E00055505,136,10,26,23,15,20,11,9,16,6,7.352941176470589,19.11764705882353,16.911764705882355,11.029411764705882,14.705882352941178,8.088235294117647,6.61764705882353,11.76470588235294,4.411764705882353
E00055506,94,9,8,6,13,10,15,15,7,11,9.574468085106384,8.51063829787234,6.382978723404255,13.829787234042554,10.638297872340425,15.957446808510639,15.957446808510639,7.446808510638298,11.702127659574469
E00055507,80,6,21,7,5,8,10,1,11,11,7.5,26.25,8.75,6.25,10,12.5,1.25,13.750000000000002,13.750000000000002
E00055508,159,16,27,13,16,15,14,16,19,23,10.062893081761008,16.9811320754717,8.176100628930817,10.062893081761008,9.433962264150944,8.80503144654088,10.062893081761008,11.949685534591195,14.465408805031446
E00055509,118,9,17,10,5,17,8,20,19,13,7.627118644067797,14.40677966101695,8.47457627118644,4.23728813559322,14.40677966101695,6.779661016949152,16.94915254237288,16.101694915254235,11.016949152542372
E00055510,120,11,14,14,14,9,10,15,15,18,9.166666666666666,11.666666666666666,11.666666666666666,11.666666666666666,7.5,8.333333333333332,12.5,12.5,15
E00055511,142,7,15,12,21,8,16,35,13,15,4.929577464788732,10.56338028169014,8.450704225352112,14.788732394366196,5.633802816901409,11.267605633802818,24.647887323943664,9.15492957746479,10.56338028169014
E00055512,107,5,18,11,5,7,12,21,18,10,4.672897196261682,16.822429906542055,10.2803738317757,4.672897196261682,6.5420560747663545,11.214953271028037,19.626168224299064,16.822429906542055,9.345794392523365
E00055513,92,8,12,4,10,8,15,9,14,12,8.695652173913043,13.043478260869565,4.3478260869565215,10.869565217391305,8.695652173913043,16.304347826086957,9.782608695652174,15.217391304347828,13.043478260869565
E00055514,114,2,20,3,15,11,17,16,20,10,1.7543859649122806,17.543859649122805,2.631578947368421,13.157894736842104,9.649122807017543,14.912280701754385,14.035087719298245,17.543859649122805,8.771929824561402
E00055515,106,8,21,8,12,17,16,6,6,12,7.547169811320755,19.81132075471698,7.547169811320755,11.320754716981133,16.037735849056602,15.09433962264151,5.660377358490567,5.660377358490567,11.320754716981133
E00055516,138,12,26,16,18,10,16,15,10,15,8.695652173913043,18.84057971014493,11.594202898550725,13.043478260869565,7.246376811594203,11.594202898550725,10.869565217391305,7.246376811594203,10.869565217391305
E00055517,109,7,8,9,4,18,11,10,18,24,6.422018348623854,7.339449541284404,8.256880733944955,3.669724770642202,16.51376146788991,10.091743119266056,9.174311926605505,16.51376146788991,22.018348623853214
E00055518,108,15,18,9,10,21,10,10,9,6,13.88888888888889,16.666666666666664,8.333333333333332,9.25925925925926,19.444444444444446,9.25925925925926,9.25925925925926,8.333333333333332,5.555555555555555
E00055519,138,10,28,19,12,24,12,9,10,14,7.246376811594203,20.28985507246377,13.768115942028986,8.695652173913043,17.391304347826086,8.695652173913043,6.521739130434782,7.246376811594203,10.144927536231885
E00055520,168,44,42,22,13,9,7,10,11,10,26.190476190476193,25,13.095238095238097,7.738095238095238,5.357142857142857,4.166666666666666,5.952380952380952,6.547619047619048,5.952380952380952
E00055521,167,13,36,26,13,14,11,22,17,15,7.784431137724551,21.55688622754491,15.568862275449103,7.784431137724551,8.383233532934131,6.58682634730539,13.17365269461078,10.179640718562874,8.982035928143713
E00055522,136,17,22,22,15,14,11,16,12,7,12.5,16.176470588235293,16.176470588235293,11.029411764705882,10.294117647058822,8.088235294117647,11.76470588235294,8.823529411764707,5.147058823529411
E00055523,150,21,35,23,16,8,15,13,8,11,14.000000000000002,23.333333333333332,15.333333333333332,10.666666666666668,5.333333333333334,10,8.666666666666668,5.333333333333334,7.333333333333333
E00055524,124,8,15,10,5,8,16,22,23,17,6.451612903225806,12.096774193548388,8.064516129032258,4.032258064516129,6.451612903225806,12.903225806451612,17.741935483870968,18.548387096774192,13.709677419354838
E00055525,125,20,17,17,17,10,11,11,13,9,16,13.600000000000001,13.600000000000001,13.600000000000001,8,8.799999999999999,8.799999999999999,10.4,7.199999999999999
E00055526,152,16,34,17,24,11,8,13,16,13,10.526315789473683,22.36842105263158,11.18421052631579,15.789473684210526,7.236842105263158,5.263157894736842,8.552631578947368,10.526315789473683,8.552631578947368
E00055527,139,12,25,22,19,11,8,10,11,21,8.633093525179856,17.985611510791365,15.827338129496402,13.66906474820144,7.913669064748201,5.755395683453238,7.1942446043165464,7.913669064748201,15.107913669064748
E00055528,146,8,16,13,13,20,10,20,22,24,5.47945205479452,10.95890410958904,8.904109589041095,8.904109589041095,13.698630136986301,6.8493150684931505,13.698630136986301,15.068493150684931,16.43835616438356
