OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00112065,320,28,7,21,292,28,264,8.75,2.1875,6.5625,91.25,8.75,82.5
E00112066,243,35,8,27,208,16,192,14.40329218106996,3.292181069958848,11.11111111111111,85.59670781893004,6.584362139917696,79.01234567901234
E00112067,339,58,13,45,281,31,250,17.10914454277286,3.8348082595870205,13.274336283185843,82.89085545722715,9.144542772861357,73.74631268436578
E00112068,319,27,9,18,292,44,248,8.463949843260188,2.8213166144200628,5.6426332288401255,91.53605015673982,13.793103448275861,77.74294670846395
E00112069,530,74,27,47,456,49,407,13.962264150943396,5.09433962264151,8.867924528301886,86.0377358490566,9.245283018867925,76.79245283018868
E00112070,264,55,25,30,209,22,187,20.833333333333336,9.469696969696969,11.363636363636363,79.16666666666666,8.333333333333332,70.83333333333334
E00112071,366,41,14,27,325,26,299,11.202185792349727,3.825136612021858,7.377049180327869,88.79781420765028,7.103825136612022,81.69398907103826
E00112072,292,33,10,23,259,24,235,11.301369863013697,3.4246575342465753,7.876712328767123,88.6986301369863,8.21917808219178,80.47945205479452
E00112073,380,50,12,38,330,23,307,13.157894736842104,3.1578947368421053,10,86.8421052631579,6.052631578947368,80.78947368421052
E00112074,340,39,11,28,301,18,283,11.470588235294118,3.2352941176470593,8.235294117647058,88.52941176470588,5.294117647058823,83.23529411764706
E00112076,305,48,19,29,257,27,230,15.737704918032788,6.229508196721312,9.508196721311474,84.26229508196721,8.852459016393443,75.40983606557377
E00112078,363,51,18,33,312,29,283,14.049586776859504,4.958677685950414,9.090909090909092,85.9504132231405,7.988980716253444,77.96143250688705
E00112079,411,47,21,26,364,44,320,11.435523114355231,5.109489051094891,6.326034063260341,88.56447688564477,10.70559610705596,77.85888077858881
E00112080,273,42,14,28,231,30,201,15.384615384615385,5.128205128205128,10.256410256410255,84.61538461538461,10.989010989010989,73.62637362637363
E00112081,284,60,28,32,224,27,197,21.12676056338028,9.859154929577464,11.267605633802818,78.87323943661971,9.507042253521126,69.36619718309859
E00112082,347,39,14,25,308,25,283,11.239193083573488,4.034582132564841,7.204610951008646,88.76080691642652,7.204610951008646,81.55619596541787
E00112083,356,38,12,26,318,22,296,10.674157303370785,3.3707865168539324,7.303370786516854,89.32584269662921,6.179775280898876,83.14606741573034
E00112084,321,36,14,22,285,22,263,11.214953271028037,4.361370716510903,6.853582554517133,88.78504672897196,6.853582554517133,81.93146417445483
E00112085,386,70,27,43,316,33,283,18.134715025906736,6.994818652849741,11.139896373056994,81.86528497409327,8.549222797927461,73.31606217616581
E00112086,345,38,15,23,307,23,284,11.014492753623188,4.3478260869565215,6.666666666666667,88.98550724637681,6.666666666666667,82.31884057971014
E00112087,379,63,28,35,316,30,286,16.62269129287599,7.387862796833773,9.234828496042216,83.37730870712402,7.9155672823219,75.46174142480211
E00112088,229,24,8,16,205,13,192,10.480349344978166,3.4934497816593884,6.986899563318777,89.51965065502183,5.676855895196507,83.84279475982532
E00112089,270,44,19,25,226,16,210,16.296296296296298,7.037037037037037,9.25925925925926,83.7037037037037,5.9259259259259265,77.77777777777779
E00112090,294,30,10,20,264,24,240,10.204081632653061,3.4013605442176873,6.802721088435375,89.79591836734694,8.16326530612245,81.63265306122449
E00112091,387,51,16,35,336,42,294,13.178294573643413,4.1343669250646,9.043927648578812,86.82170542635659,10.852713178294573,75.96899224806202
E00112092,391,41,13,28,350,30,320,10.485933503836318,3.324808184143223,7.161125319693094,89.51406649616368,7.672634271099745,81.84143222506394
E00112093,233,47,18,29,186,16,170,20.171673819742487,7.725321888412018,12.446351931330472,79.82832618025752,6.866952789699571,72.96137339055794
E00112094,156,18,8,10,138,14,124,11.538461538461538,5.128205128205128,6.41025641025641,88.46153846153845,8.974358974358974,79.48717948717949
E00112095,486,69,31,38,417,34,383,14.19753086419753,6.378600823045268,7.818930041152264,85.80246913580247,6.995884773662551,78.80658436213992
E00112097,432,45,17,28,387,35,352,10.416666666666668,3.935185185185185,6.481481481481481,89.58333333333334,8.101851851851851,81.48148148148148
E00112098,334,47,10,37,287,30,257,14.071856287425149,2.9940119760479043,11.077844311377245,85.92814371257485,8.982035928143713,76.94610778443113
E00112099,534,61,17,44,473,38,435,11.423220973782772,3.1835205992509366,8.239700374531834,88.57677902621724,7.116104868913857,81.46067415730337
E00112100,526,61,24,37,465,38,427,11.596958174904943,4.562737642585551,7.0342205323193925,88.40304182509506,7.224334600760455,81.1787072243346
E00112101,458,64,30,34,394,29,365,13.973799126637553,6.550218340611353,7.423580786026202,86.02620087336244,6.331877729257641,79.6943231441048
E00112102,472,51,17,34,421,42,379,10.805084745762713,3.6016949152542375,7.203389830508475,89.19491525423729,8.898305084745763,80.29661016949152
E00112103,268,33,10,23,235,26,209,12.313432835820896,3.731343283582089,8.582089552238806,87.68656716417911,9.701492537313433,77.98507462686567
E00112104,307,35,13,22,272,28,244,11.400651465798045,4.234527687296417,7.166123778501629,88.59934853420195,9.120521172638437,79.47882736156352
E00112105,325,36,15,21,289,21,268,11.076923076923077,4.615384615384616,6.461538461538462,88.92307692307693,6.461538461538462,82.46153846153847
E00112106,446,48,11,37,398,25,373,10.762331838565023,2.4663677130044843,8.295964125560538,89.23766816143498,5.605381165919283,83.6322869955157
E00112108,358,53,22,31,305,16,289,14.804469273743019,6.145251396648044,8.659217877094973,85.19553072625699,4.4692737430167595,80.72625698324022
E00112109,344,75,43,32,269,16,253,21.802325581395348,12.5,9.30232558139535,78.19767441860465,4.651162790697675,73.54651162790698
E00112110,401,51,18,33,350,19,331,12.718204488778055,4.488778054862843,8.229426433915211,87.28179551122194,4.738154613466334,82.54364089775561
E00112111,352,51,19,32,301,38,263,14.488636363636365,5.3977272727272725,9.090909090909092,85.51136363636364,10.795454545454545,74.7159090909091
E00112112,378,38,10,28,340,29,311,10.052910052910052,2.6455026455026456,7.4074074074074066,89.94708994708994,7.671957671957672,82.27513227513228
E00112113,230,40,23,17,190,14,176,17.391304347826086,10,7.391304347826087,82.6086956521739,6.086956521739131,76.52173913043478
E00112115,351,43,13,30,308,28,280,12.250712250712251,3.7037037037037033,8.547008547008547,87.74928774928775,7.977207977207977,79.77207977207978
E00112117,391,77,27,50,314,31,283,19.69309462915601,6.905370843989769,12.787723785166241,80.30690537084399,7.928388746803069,72.37851662404093
E00112119,301,35,11,24,266,17,249,11.627906976744185,3.6544850498338874,7.973421926910299,88.37209302325581,5.647840531561462,82.72425249169434
E00112120,538,69,19,50,469,27,442,12.825278810408921,3.5315985130111525,9.293680297397769,87.17472118959108,5.018587360594796,82.15613382899627
E00112121,351,37,10,27,314,25,289,10.541310541310542,2.849002849002849,7.6923076923076925,89.45868945868945,7.122507122507122,82.33618233618233
E00112122,550,60,15,45,490,36,454,10.909090909090908,2.727272727272727,8.181818181818182,89.0909090909091,6.545454545454546,82.54545454545455
E00112123,519,51,17,34,468,44,424,9.826589595375722,3.275529865125241,6.551059730250482,90.17341040462428,8.477842003853564,81.69556840077071
E00112124,329,45,13,32,284,31,253,13.677811550151976,3.951367781155015,9.72644376899696,86.32218844984803,9.422492401215806,76.89969604863222
E00112125,396,51,19,32,345,35,310,12.878787878787879,4.797979797979798,8.080808080808081,87.12121212121212,8.83838383838384,78.28282828282829
E00112126,365,121,69,52,244,18,226,33.15068493150685,18.904109589041095,14.246575342465754,66.84931506849315,4.931506849315069,61.917808219178085
E00112127,369,35,8,27,334,45,289,9.48509485094851,2.168021680216802,7.317073170731707,90.5149051490515,12.195121951219512,78.31978319783198
