OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00112065,128,90,24,11,3,0,70.3125,18.75,8.59375,2.34375,0
E00112066,102,49,32,18,3,0,48.03921568627451,31.372549019607842,17.647058823529413,2.941176470588235,0
E00112067,136,48,53,30,5,0,35.294117647058826,38.970588235294116,22.058823529411764,3.6764705882352944,0
E00112068,137,86,34,17,0,0,62.77372262773723,24.817518248175183,12.408759124087592,0,0
E00112069,206,153,44,8,1,0,74.27184466019418,21.35922330097087,3.8834951456310676,0.48543689320388345,0
E00112070,114,47,47,17,3,0,41.228070175438596,41.228070175438596,14.912280701754385,2.631578947368421,0
E00112071,138,85,34,19,0,0,61.59420289855072,24.637681159420293,13.768115942028986,0,0
E00112072,116,71,35,9,1,0,61.206896551724135,30.17241379310345,7.758620689655173,0.8620689655172413,0
E00112073,146,111,26,8,1,0,76.02739726027397,17.80821917808219,5.47945205479452,0.684931506849315,0
E00112074,135,78,37,19,1,0,57.77777777777777,27.40740740740741,14.074074074074074,0.7407407407407408,0
E00112076,124,78,36,10,0,0,62.903225806451616,29.03225806451613,8.064516129032258,0,0
E00112078,132,64,50,16,0,2,48.484848484848484,37.878787878787875,12.121212121212121,0,1.5151515151515151
E00112079,148,83,42,20,2,1,56.08108108108109,28.37837837837838,13.513513513513514,1.3513513513513513,0.6756756756756757
E00112080,128,64,43,20,1,0,50,33.59375,15.625,0.78125,0
E00112081,120,58,43,18,1,0,48.333333333333336,35.833333333333336,15,0.8333333333333334,0
E00112082,139,73,43,23,0,0,52.51798561151079,30.935251798561154,16.546762589928058,0,0
E00112083,140,91,36,11,2,0,65,25.71428571428571,7.857142857142857,1.4285714285714286,0
E00112084,117,80,31,5,1,0,68.37606837606837,26.495726495726498,4.273504273504273,0.8547008547008548,0
E00112085,158,48,50,56,3,1,30.37974683544304,31.645569620253166,35.44303797468354,1.89873417721519,0.6329113924050633
E00112086,126,78,34,14,0,0,61.904761904761905,26.984126984126984,11.11111111111111,0,0
E00112087,123,80,29,13,0,1,65.04065040650406,23.577235772357724,10.569105691056912,0,0.8130081300813009
E00112088,82,47,24,11,0,0,57.3170731707317,29.268292682926827,13.414634146341465,0,0
E00112089,115,49,42,22,2,0,42.608695652173914,36.52173913043478,19.130434782608695,1.7391304347826086,0
E00112090,118,79,31,7,1,0,66.94915254237289,26.27118644067797,5.932203389830509,0.847457627118644,0
E00112091,158,115,37,5,1,0,72.78481012658227,23.417721518987342,3.1645569620253164,0.6329113924050633,0
E00112092,156,105,32,17,1,1,67.3076923076923,20.51282051282051,10.897435897435898,0.641025641025641,0.641025641025641
E00112093,95,63,21,9,2,0,66.3157894736842,22.105263157894736,9.473684210526317,2.1052631578947367,0
E00112094,63,36,22,5,0,0,57.14285714285714,34.92063492063492,7.936507936507936,0,0
E00112095,191,65,79,43,4,0,34.031413612565444,41.361256544502616,22.5130890052356,2.094240837696335,0
E00112097,169,83,44,40,2,0,49.112426035502956,26.035502958579883,23.668639053254438,1.183431952662722,0
E00112098,137,66,52,18,1,0,48.175182481751825,37.95620437956204,13.138686131386862,0.7299270072992701,0
