OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00112065,319,193,98,24,3,1,60.50156739811913,30.721003134796238,7.523510971786834,0.9404388714733543,0.3134796238244514
E00112066,243,121,92,30,0,0,49.794238683127574,37.86008230452675,12.345679012345679,0,0
E00112067,339,183,117,30,5,4,53.98230088495575,34.51327433628318,8.849557522123893,1.4749262536873156,1.1799410029498525
E00112068,318,178,107,27,6,0,55.9748427672956,33.64779874213836,8.49056603773585,1.8867924528301887,0
E00112069,530,311,157,40,18,4,58.679245283018865,29.62264150943396,7.547169811320755,3.3962264150943398,0.7547169811320755
E00112070,264,103,109,38,10,4,39.015151515151516,41.28787878787879,14.393939393939394,3.787878787878788,1.5151515151515151
E00112071,365,210,118,27,7,3,57.534246575342465,32.32876712328767,7.397260273972603,1.9178082191780823,0.821917808219178
E00112072,294,164,89,30,11,0,55.78231292517006,30.272108843537417,10.204081632653061,3.741496598639456,0
E00112073,380,211,117,45,6,1,55.52631578947368,30.789473684210527,11.842105263157894,1.5789473684210527,0.2631578947368421
E00112074,340,175,125,34,3,3,51.470588235294116,36.76470588235294,10,0.8823529411764706,0.8823529411764706
E00112076,303,148,102,40,10,3,48.84488448844885,33.663366336633665,13.2013201320132,3.3003300330033,0.9900990099009901
E00112078,363,186,120,49,6,2,51.2396694214876,33.057851239669425,13.498622589531681,1.6528925619834711,0.5509641873278237
E00112079,411,223,130,44,9,5,54.257907542579076,31.630170316301705,10.70559610705596,2.18978102189781,1.2165450121654502
E00112080,274,125,110,32,5,2,45.62043795620438,40.14598540145985,11.678832116788321,1.824817518248175,0.7299270072992701
E00112081,282,132,97,36,6,11,46.808510638297875,34.39716312056738,12.76595744680851,2.127659574468085,3.900709219858156
E00112082,348,198,116,22,10,2,56.896551724137936,33.33333333333333,6.321839080459771,2.8735632183908044,0.5747126436781609
E00112083,354,210,109,24,8,3,59.32203389830508,30.7909604519774,6.779661016949152,2.2598870056497176,0.847457627118644
E00112084,324,175,114,29,3,3,54.01234567901234,35.18518518518518,8.950617283950617,0.9259259259259258,0.9259259259259258
E00112085,386,189,117,61,14,5,48.96373056994819,30.310880829015545,15.803108808290157,3.6269430051813467,1.2953367875647668
E00112086,345,187,106,44,7,1,54.20289855072464,30.72463768115942,12.753623188405797,2.0289855072463765,0.2898550724637681
E00112087,380,203,125,34,16,2,53.421052631578945,32.89473684210527,8.947368421052632,4.2105263157894735,0.5263157894736842
