OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00112081,287,6,17,12,23,7,16,10,13,17,14,25,22,27,16,24,15,11,12,2.0905923344947737,5.923344947735192,4.181184668989547,8.013937282229964,2.4390243902439024,5.574912891986063,3.484320557491289,4.529616724738676,5.923344947735192,4.878048780487805,8.710801393728223,7.665505226480835,9.40766550522648,5.574912891986063,8.362369337979095,5.2264808362369335,3.8327526132404177,4.181184668989547
E00112082,351,15,12,24,28,20,7,15,11,28,16,37,26,27,18,28,19,13,7,4.273504273504273,3.418803418803419,6.837606837606838,7.977207977207977,5.698005698005698,1.9943019943019942,4.273504273504273,3.133903133903134,7.977207977207977,4.5584045584045585,10.541310541310542,7.4074074074074066,7.6923076923076925,5.128205128205128,7.977207977207977,5.413105413105413,3.7037037037037033,1.9943019943019942
E00112083,350,15,18,16,25,14,13,15,23,31,37,31,35,21,14,17,9,10,6,4.285714285714286,5.142857142857142,4.571428571428571,7.142857142857142,4,3.7142857142857144,4.285714285714286,6.571428571428571,8.857142857142856,10.571428571428571,8.857142857142856,10,6,4,4.857142857142857,2.571428571428571,2.857142857142857,1.7142857142857144
E00112084,322,11,16,36,17,13,4,7,10,23,39,17,29,24,24,16,12,13,11,3.4161490683229814,4.968944099378882,11.180124223602485,5.279503105590062,4.037267080745342,1.2422360248447204,2.1739130434782608,3.1055900621118013,7.142857142857142,12.111801242236025,5.279503105590062,9.006211180124224,7.453416149068323,7.453416149068323,4.968944099378882,3.7267080745341614,4.037267080745342,3.4161490683229814
E00112085,387,22,26,27,12,18,23,23,25,25,25,23,30,38,29,13,12,8,8,5.684754521963824,6.718346253229974,6.976744186046512,3.10077519379845,4.651162790697675,5.943152454780361,5.943152454780361,6.459948320413436,6.459948320413436,6.459948320413436,5.943152454780361,7.751937984496124,9.819121447028424,7.493540051679587,3.359173126614987,3.10077519379845,2.0671834625323,2.0671834625323
E00112086,345,17,20,29,26,16,6,5,12,16,26,26,35,30,16,19,15,12,19,4.9275362318840585,5.797101449275362,8.405797101449275,7.536231884057972,4.63768115942029,1.7391304347826086,1.4492753623188406,3.4782608695652173,4.63768115942029,7.536231884057972,7.536231884057972,10.144927536231885,8.695652173913043,4.63768115942029,5.507246376811594,4.3478260869565215,3.4782608695652173,5.507246376811594
E00112087,384,24,27,25,33,10,14,10,14,28,26,43,24,22,15,26,13,10,20,6.25,7.03125,6.510416666666667,8.59375,2.604166666666667,3.6458333333333335,2.604166666666667,3.6458333333333335,7.291666666666667,6.770833333333333,11.197916666666668,6.25,5.729166666666666,3.90625,6.770833333333333,3.3854166666666665,2.604166666666667,5.208333333333334
E00112088,228,5,10,21,22,12,3,14,12,13,17,27,20,17,18,4,7,3,3,2.1929824561403506,4.385964912280701,9.210526315789473,9.649122807017543,5.263157894736842,1.3157894736842104,6.140350877192982,5.263157894736842,5.701754385964912,7.456140350877193,11.842105263157894,8.771929824561402,7.456140350877193,7.894736842105263,1.7543859649122806,3.070175438596491,1.3157894736842104,1.3157894736842104
E00112089,269,8,13,20,14,4,15,12,11,18,16,21,21,18,22,15,15,8,18,2.973977695167286,4.83271375464684,7.434944237918216,5.204460966542751,1.486988847583643,5.5762081784386615,4.4609665427509295,4.089219330855019,6.691449814126393,5.947955390334572,7.806691449814126,7.806691449814126,6.691449814126393,8.178438661710038,5.5762081784386615,5.5762081784386615,2.973977695167286,6.691449814126393
E00112090,291,10,30,20,7,6,10,20,11,26,21,17,23,17,23,18,10,17,5,3.436426116838488,10.309278350515463,6.872852233676976,2.405498281786942,2.0618556701030926,3.436426116838488,6.872852233676976,3.7800687285223367,8.934707903780069,7.216494845360824,5.841924398625429,7.903780068728522,5.841924398625429,7.903780068728522,6.185567010309279,3.436426116838488,5.841924398625429,1.718213058419244
E00112091,389,15,18,23,21,15,16,8,12,28,19,34,40,27,23,28,30,15,17,3.8560411311053984,4.627249357326478,5.912596401028278,5.3984575835475574,3.8560411311053984,4.113110539845758,2.056555269922879,3.0848329048843186,7.197943444730077,4.884318766066838,8.740359897172237,10.282776349614396,6.940874035989718,5.912596401028278,7.197943444730077,7.712082262210797,3.8560411311053984,4.370179948586118
E00112092,394,13,21,26,18,11,17,18,22,31,21,37,43,33,21,30,14,14,4,3.2994923857868024,5.32994923857868,6.598984771573605,4.568527918781726,2.7918781725888326,4.314720812182741,4.568527918781726,5.583756345177665,7.868020304568528,5.32994923857868,9.390862944162437,10.913705583756345,8.375634517766498,5.32994923857868,7.614213197969544,3.5532994923857872,3.5532994923857872,1.015228426395939
E00112093,233,6,15,8,12,9,12,4,10,13,15,12,23,16,18,23,21,11,5,2.575107296137339,6.437768240343347,3.4334763948497855,5.150214592274678,3.862660944206009,5.150214592274678,1.7167381974248928,4.291845493562231,5.579399141630901,6.437768240343347,5.150214592274678,9.871244635193133,6.866952789699571,7.725321888412018,9.871244635193133,9.012875536480687,4.721030042918455,2.1459227467811157
E00112094,159,5,3,7,7,5,9,7,7,7,11,13,16,20,12,13,8,7,2,3.1446540880503147,1.8867924528301887,4.40251572327044,4.40251572327044,3.1446540880503147,5.660377358490567,4.40251572327044,4.40251572327044,4.40251572327044,6.918238993710692,8.176100628930817,10.062893081761008,12.578616352201259,7.547169811320755,8.176100628930817,5.031446540880504,4.40251572327044,1.257861635220126
E00112095,485,37,30,41,22,25,27,39,28,30,40,35,23,23,24,21,14,11,15,7.628865979381444,6.185567010309279,8.45360824742268,4.536082474226804,5.154639175257731,5.567010309278351,8.041237113402062,5.77319587628866,6.185567010309279,8.24742268041237,7.216494845360824,4.742268041237113,4.742268041237113,4.948453608247423,4.329896907216495,2.88659793814433,2.268041237113402,3.0927835051546393
E00112097,432,36,24,22,21,21,20,33,38,20,28,41,29,28,23,28,8,4,8,8.333333333333332,5.555555555555555,5.092592592592593,4.861111111111112,4.861111111111112,4.62962962962963,7.638888888888889,8.796296296296296,4.62962962962963,6.481481481481481,9.49074074074074,6.712962962962964,6.481481481481481,5.324074074074074,6.481481481481481,1.8518518518518516,0.9259259259259258,1.8518518518518516
E00112098,335,26,17,13,18,7,21,27,31,18,22,27,21,21,20,17,12,8,9,7.761194029850746,5.074626865671641,3.880597014925373,5.3731343283582085,2.0895522388059704,6.26865671641791,8.059701492537313,9.253731343283581,5.3731343283582085,6.567164179104477,8.059701492537313,6.26865671641791,6.26865671641791,5.970149253731343,5.074626865671641,3.582089552238806,2.3880597014925375,2.6865671641791042
E00112099,534,41,33,33,16,20,36,60,45,29,35,41,56,26,15,19,19,3,7,7.677902621722846,6.179775280898876,6.179775280898876,2.9962546816479403,3.7453183520599254,6.741573033707865,11.235955056179774,8.426966292134832,5.430711610486892,6.5543071161048685,7.677902621722846,10.486891385767791,4.868913857677903,2.8089887640449436,3.5580524344569286,3.5580524344569286,0.5617977528089888,1.3108614232209739
E00112100,526,34,35,33,32,15,28,33,29,40,26,53,36,30,23,30,17,17,15,6.4638783269961975,6.653992395437262,6.273764258555133,6.083650190114068,2.8517110266159698,5.323193916349809,6.273764258555133,5.513307984790875,7.604562737642586,4.942965779467681,10.076045627376425,6.844106463878327,5.7034220532319395,4.3726235741444865,5.7034220532319395,3.2319391634980987,3.2319391634980987,2.8517110266159698
E00112101,454,41,33,29,29,17,42,32,37,31,33,26,24,27,18,16,8,7,4,9.030837004405285,7.268722466960352,6.387665198237885,6.387665198237885,3.7444933920704844,9.251101321585903,7.048458149779736,8.149779735682818,6.828193832599119,7.268722466960352,5.726872246696035,5.286343612334802,5.947136563876652,3.9647577092511015,3.524229074889868,1.762114537444934,1.5418502202643172,0.881057268722467
E00112102,472,27,36,29,29,13,10,22,20,41,36,47,43,21,33,27,24,8,6,5.720338983050848,7.627118644067797,6.1440677966101696,6.1440677966101696,2.754237288135593,2.11864406779661,4.661016949152542,4.23728813559322,8.686440677966102,7.627118644067797,9.957627118644067,9.110169491525424,4.4491525423728815,6.991525423728813,5.720338983050848,5.084745762711865,1.694915254237288,1.2711864406779663
E00112103,265,13,10,16,10,19,8,16,11,19,18,25,15,14,27,20,13,8,3,4.905660377358491,3.7735849056603774,6.037735849056604,3.7735849056603774,7.169811320754717,3.018867924528302,6.037735849056604,4.150943396226415,7.169811320754717,6.7924528301886795,9.433962264150944,5.660377358490567,5.283018867924529,10.18867924528302,7.547169811320755,4.905660377358491,3.018867924528302,1.1320754716981132
E00112104,301,10,15,19,17,15,12,5,13,17,21,32,36,33,10,21,17,4,4,3.322259136212625,4.983388704318937,6.312292358803987,5.647840531561462,4.983388704318937,3.9867109634551494,1.6611295681063125,4.318936877076411,5.647840531561462,6.976744186046512,10.631229235880399,11.960132890365449,10.96345514950166,3.322259136212625,6.976744186046512,5.647840531561462,1.3289036544850499,1.3289036544850499
E00112105,321,14,10,18,18,13,17,25,14,17,18,30,29,28,20,19,16,5,10,4.361370716510903,3.115264797507788,5.607476635514018,5.607476635514018,4.049844236760125,5.29595015576324,7.78816199376947,4.361370716510903,5.29595015576324,5.607476635514018,9.345794392523365,9.034267912772584,8.722741433021806,6.230529595015576,5.919003115264798,4.984423676012461,1.557632398753894,3.115264797507788
E00112106,448,22,33,30,35,14,12,18,16,30,34,24,49,25,29,28,28,8,13,4.910714285714286,7.366071428571429,6.696428571428571,7.8125,3.125,2.6785714285714284,4.017857142857143,3.571428571428571,6.696428571428571,7.5892857142857135,5.357142857142857,10.9375,5.580357142857143,6.4732142857142865,6.25,6.25,1.7857142857142856,2.9017857142857144
E00112108,360,19,17,48,23,16,11,24,17,25,21,36,25,21,14,17,8,4,14,5.277777777777778,4.722222222222222,13.333333333333334,6.388888888888888,4.444444444444445,3.0555555555555554,6.666666666666667,4.722222222222222,6.944444444444445,5.833333333333333,10,6.944444444444445,5.833333333333333,3.888888888888889,4.722222222222222,2.2222222222222223,1.1111111111111112,3.888888888888889
E00112109,346,9,17,14,10,14,16,11,17,17,11,22,33,26,26,21,21,20,41,2.601156069364162,4.913294797687861,4.046242774566474,2.8901734104046244,4.046242774566474,4.624277456647398,3.1791907514450863,4.913294797687861,4.913294797687861,3.1791907514450863,6.358381502890173,9.53757225433526,7.514450867052023,7.514450867052023,6.069364161849711,6.069364161849711,5.780346820809249,11.849710982658959
E00112110,398,15,12,25,14,24,11,14,17,21,30,45,37,32,33,34,9,16,9,3.7688442211055273,3.015075376884422,6.281407035175879,3.5175879396984926,6.030150753768844,2.763819095477387,3.5175879396984926,4.271356783919598,5.276381909547738,7.537688442211055,11.306532663316583,9.296482412060302,8.040201005025125,8.291457286432161,8.542713567839195,2.261306532663317,4.0201005025125625,2.261306532663317
E00112111,352,12,11,17,17,20,12,24,6,17,26,29,33,40,24,29,22,7,6,3.4090909090909087,3.125,4.829545454545454,4.829545454545454,5.681818181818182,3.4090909090909087,6.8181818181818175,1.7045454545454544,4.829545454545454,7.386363636363637,8.238636363636363,9.375,11.363636363636363,6.8181818181818175,8.238636363636363,6.25,1.9886363636363635,1.7045454545454544
E00112112,378,11,16,24,22,19,12,13,16,14,32,37,39,37,30,26,14,6,10,2.91005291005291,4.232804232804233,6.349206349206349,5.82010582010582,5.026455026455026,3.1746031746031744,3.439153439153439,4.232804232804233,3.7037037037037033,8.465608465608465,9.788359788359788,10.317460317460316,9.788359788359788,7.936507936507936,6.878306878306878,3.7037037037037033,1.5873015873015872,2.6455026455026456
E00112113,230,11,18,9,11,4,6,13,17,13,11,18,19,15,14,10,14,12,15,4.782608695652174,7.82608695652174,3.91304347826087,4.782608695652174,1.7391304347826086,2.608695652173913,5.6521739130434785,7.391304347826087,5.6521739130434785,4.782608695652174,7.82608695652174,8.26086956521739,6.521739130434782,6.086956521739131,4.3478260869565215,6.086956521739131,5.217391304347826,6.521739130434782
E00112115,354,18,12,22,14,18,17,16,18,19,21,27,29,34,13,28,22,21,5,5.084745762711865,3.389830508474576,6.214689265536723,3.954802259887006,5.084745762711865,4.80225988700565,4.519774011299435,5.084745762711865,5.367231638418079,5.932203389830509,7.627118644067797,8.192090395480225,9.6045197740113,3.672316384180791,7.909604519774012,6.214689265536723,5.932203389830509,1.4124293785310735
E00112117,389,18,25,28,22,14,18,10,29,28,26,26,23,26,15,22,23,22,14,4.627249357326478,6.426735218508997,7.197943444730077,5.655526992287918,3.5989717223650386,4.627249357326478,2.570694087403599,7.455012853470437,7.197943444730077,6.683804627249357,6.683804627249357,5.912596401028278,6.683804627249357,3.8560411311053984,5.655526992287918,5.912596401028278,5.655526992287918,3.5989717223650386
E00112119,301,15,11,16,15,7,16,18,20,13,24,26,27,15,18,31,12,7,10,4.983388704318937,3.6544850498338874,5.3156146179401995,4.983388704318937,2.3255813953488373,5.3156146179401995,5.980066445182724,6.64451827242525,4.318936877076411,7.973421926910299,8.637873754152823,8.970099667774086,4.983388704318937,5.980066445182724,10.299003322259136,3.9867109634551494,2.3255813953488373,3.322259136212625
E00112120,543,44,52,48,36,16,30,29,56,35,30,37,29,35,26,21,8,7,4,8.103130755064457,9.576427255985267,8.83977900552486,6.629834254143646,2.9465930018416207,5.524861878453039,5.3406998158379375,10.313075506445673,6.445672191528545,5.524861878453039,6.8139963167587485,5.3406998158379375,6.445672191528545,4.788213627992634,3.867403314917127,1.4732965009208103,1.289134438305709,0.7366482504604052
E00112121,356,8,11,20,12,32,14,8,10,19,17,34,45,37,24,25,15,12,13,2.247191011235955,3.089887640449438,5.617977528089887,3.3707865168539324,8.98876404494382,3.932584269662921,2.247191011235955,2.8089887640449436,5.337078651685393,4.775280898876404,9.550561797752808,12.640449438202248,10.393258426966293,6.741573033707865,7.02247191011236,4.213483146067416,3.3707865168539324,3.651685393258427
E00112122,550,49,48,26,21,29,31,33,55,27,22,33,38,42,36,29,16,7,8,8.90909090909091,8.727272727272728,4.7272727272727275,3.8181818181818183,5.2727272727272725,5.636363636363637,6,10,4.909090909090909,4,6,6.909090909090909,7.636363636363637,6.545454545454546,5.2727272727272725,2.909090909090909,1.2727272727272727,1.4545454545454546
E00112123,520,40,26,32,30,27,32,44,33,32,42,45,42,35,27,17,10,0,6,7.6923076923076925,5,6.153846153846154,5.769230769230769,5.1923076923076925,6.153846153846154,8.461538461538462,6.346153846153846,6.153846153846154,8.076923076923077,8.653846153846153,8.076923076923077,6.730769230769231,5.1923076923076925,3.2692307692307696,1.9230769230769231,0,1.153846153846154
E00112124,329,20,12,13,10,13,15,22,23,13,16,21,24,23,26,18,23,23,14,6.079027355623101,3.64741641337386,3.951367781155015,3.0395136778115504,3.951367781155015,4.5592705167173255,6.68693009118541,6.990881458966565,3.951367781155015,4.86322188449848,6.382978723404255,7.29483282674772,6.990881458966565,7.90273556231003,5.47112462006079,6.990881458966565,6.990881458966565,4.25531914893617
E00112125,388,20,10,19,6,26,28,36,20,19,34,20,30,23,31,21,19,16,10,5.154639175257731,2.5773195876288657,4.896907216494846,1.5463917525773196,6.701030927835052,7.216494845360824,9.278350515463918,5.154639175257731,4.896907216494846,8.762886597938143,5.154639175257731,7.731958762886598,5.927835051546391,7.989690721649484,5.412371134020619,4.896907216494846,4.123711340206185,2.5773195876288657
E00112126,369,6,11,13,12,9,25,18,14,19,21,27,20,15,20,31,20,17,71,1.6260162601626018,2.9810298102981028,3.523035230352303,3.2520325203252036,2.4390243902439024,6.775067750677506,4.878048780487805,3.7940379403794036,5.149051490514905,5.691056910569105,7.317073170731707,5.420054200542006,4.0650406504065035,5.420054200542006,8.401084010840108,5.420054200542006,4.607046070460704,19.241192411924118
E00112127,364,18,24,17,14,15,11,6,22,23,18,19,30,43,24,39,22,11,8,4.945054945054945,6.593406593406594,4.670329670329671,3.8461538461538463,4.1208791208791204,3.021978021978022,1.6483516483516485,6.043956043956044,6.318681318681318,4.945054945054945,5.21978021978022,8.241758241758241,11.813186813186812,6.593406593406594,10.714285714285714,6.043956043956044,3.021978021978022,2.197802197802198
E00112128,310,16,21,11,12,11,13,14,14,16,13,17,18,18,24,25,35,14,18,5.161290322580645,6.774193548387098,3.5483870967741935,3.870967741935484,3.5483870967741935,4.193548387096775,4.516129032258064,4.516129032258064,5.161290322580645,4.193548387096775,5.483870967741936,5.806451612903226,5.806451612903226,7.741935483870968,8.064516129032258,11.29032258064516,4.516129032258064,5.806451612903226
E00112129,455,23,15,27,18,22,46,36,22,31,21,28,40,26,24,21,20,19,16,5.054945054945055,3.296703296703297,5.934065934065933,3.9560439560439558,4.835164835164836,10.10989010989011,7.9120879120879115,4.835164835164836,6.813186813186813,4.615384615384616,6.153846153846154,8.791208791208792,5.714285714285714,5.274725274725275,4.615384615384616,4.395604395604396,4.175824175824175,3.5164835164835164
E00112130,228,9,12,18,9,16,11,9,10,17,24,24,10,13,20,13,4,7,2,3.9473684210526314,5.263157894736842,7.894736842105263,3.9473684210526314,7.017543859649122,4.824561403508771,3.9473684210526314,4.385964912280701,7.456140350877193,10.526315789473683,10.526315789473683,4.385964912280701,5.701754385964912,8.771929824561402,5.701754385964912,1.7543859649122806,3.070175438596491,0.8771929824561403
E00112131,266,2,6,17,11,8,6,7,5,11,11,22,15,12,16,23,21,20,53,0.7518796992481203,2.2556390977443606,6.390977443609022,4.135338345864661,3.007518796992481,2.2556390977443606,2.631578947368421,1.8796992481203008,4.135338345864661,4.135338345864661,8.270676691729323,5.639097744360902,4.511278195488721,6.015037593984962,8.646616541353383,7.894736842105263,7.518796992481203,19.924812030075188
E00112132,174,5,3,3,2,8,29,29,17,12,17,7,12,7,4,4,5,3,7,2.8735632183908044,1.7241379310344827,1.7241379310344827,1.1494252873563218,4.597701149425287,16.666666666666664,16.666666666666664,9.770114942528735,6.896551724137931,9.770114942528735,4.022988505747127,6.896551724137931,4.022988505747127,2.2988505747126435,2.2988505747126435,2.8735632183908044,1.7241379310344827,4.022988505747127
E00112133,227,9,10,11,7,10,20,25,18,16,17,22,16,19,11,6,7,0,3,3.9647577092511015,4.405286343612335,4.845814977973569,3.0837004405286343,4.405286343612335,8.81057268722467,11.013215859030836,7.929515418502203,7.048458149779736,7.488986784140969,9.691629955947137,7.048458149779736,8.370044052863436,4.845814977973569,2.643171806167401,3.0837004405286343,0,1.3215859030837005
E00112134,203,15,6,0,8,11,36,24,16,12,7,13,15,10,11,5,5,7,2,7.389162561576355,2.955665024630542,0,3.9408866995073892,5.41871921182266,17.733990147783253,11.822660098522167,7.8817733990147785,5.911330049261084,3.4482758620689653,6.403940886699508,7.389162561576355,4.926108374384237,5.41871921182266,2.4630541871921183,2.4630541871921183,3.4482758620689653,0.9852216748768473
E00112135,241,18,11,11,14,10,19,9,10,12,18,24,21,13,13,10,13,7,8,7.468879668049793,4.564315352697095,4.564315352697095,5.809128630705394,4.149377593360995,7.883817427385892,3.7344398340248963,4.149377593360995,4.979253112033195,7.468879668049793,9.95850622406639,8.71369294605809,5.394190871369295,5.394190871369295,4.149377593360995,5.394190871369295,2.904564315352697,3.319502074688797
E00112137,304,9,14,24,17,13,14,10,21,14,22,25,25,19,13,25,21,8,10,2.9605263157894735,4.605263157894736,7.894736842105263,5.592105263157895,4.276315789473684,4.605263157894736,3.289473684210526,6.907894736842106,4.605263157894736,7.236842105263158,8.223684210526317,8.223684210526317,6.25,4.276315789473684,8.223684210526317,6.907894736842106,2.631578947368421,3.289473684210526
E00112138,279,15,12,7,14,16,9,11,19,15,16,22,24,28,16,22,21,6,6,5.376344086021505,4.301075268817205,2.5089605734767026,5.017921146953405,5.734767025089606,3.225806451612903,3.942652329749104,6.810035842293908,5.376344086021505,5.734767025089606,7.885304659498208,8.60215053763441,10.03584229390681,5.734767025089606,7.885304659498208,7.526881720430108,2.1505376344086025,2.1505376344086025
E00112139,201,11,8,7,9,9,11,8,15,13,11,16,11,14,14,7,11,10,16,5.472636815920398,3.9800995024875623,3.482587064676617,4.477611940298507,4.477611940298507,5.472636815920398,3.9800995024875623,7.462686567164178,6.467661691542288,5.472636815920398,7.960199004975125,5.472636815920398,6.965174129353234,6.965174129353234,3.482587064676617,5.472636815920398,4.975124378109453,7.960199004975125
E00112140,262,21,18,15,11,13,11,26,21,8,17,13,11,8,10,15,15,15,14,8.015267175572518,6.870229007633588,5.7251908396946565,4.198473282442748,4.961832061068702,4.198473282442748,9.923664122137405,8.015267175572518,3.0534351145038165,6.488549618320611,4.961832061068702,4.198473282442748,3.0534351145038165,3.816793893129771,5.7251908396946565,5.7251908396946565,5.7251908396946565,5.343511450381679
E00112141,428,15,34,41,27,11,13,14,32,32,32,42,27,16,17,24,26,15,10,3.5046728971962615,7.943925233644859,9.579439252336448,6.308411214953271,2.570093457943925,3.0373831775700935,3.2710280373831773,7.476635514018691,7.476635514018691,7.476635514018691,9.813084112149532,6.308411214953271,3.7383177570093453,3.9719626168224296,5.607476635514018,6.074766355140187,3.5046728971962615,2.336448598130841
E00112142,436,23,34,27,24,24,10,13,28,33,20,35,32,33,23,29,34,5,9,5.275229357798166,7.79816513761468,6.192660550458716,5.5045871559633035,5.5045871559633035,2.293577981651376,2.981651376146789,6.422018348623854,7.568807339449542,4.587155963302752,8.027522935779817,7.339449541284404,7.568807339449542,5.275229357798166,6.651376146788992,7.79816513761468,1.146788990825688,2.064220183486239
