OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00112065,318,307,10,1,96.54088050314465,3.1446540880503147,0.3144654088050315
E00112066,243,236,4,3,97.11934156378601,1.646090534979424,1.2345679012345678
E00112067,339,326,9,4,96.16519174041298,2.6548672566371683,1.1799410029498525
E00112068,318,283,22,13,88.9937106918239,6.918238993710692,4.088050314465408
E00112069,530,495,21,14,93.39622641509435,3.9622641509433962,2.6415094339622645
E00112070,266,256,10,0,96.2406015037594,3.7593984962406015,0
E00112071,366,350,10,6,95.62841530054644,2.73224043715847,1.639344262295082
E00112072,294,289,3,2,98.29931972789116,1.0204081632653061,0.6802721088435374
E00112073,377,357,13,7,94.6949602122016,3.4482758620689653,1.8567639257294428
E00112074,340,320,18,2,94.11764705882352,5.294117647058823,0.5882352941176471
E00112076,305,297,7,1,97.37704918032787,2.2950819672131146,0.32786885245901637
E00112078,361,347,11,3,96.1218836565097,3.0470914127423825,0.8310249307479225
E00112079,411,380,24,7,92.45742092457421,5.839416058394161,1.70316301703163
E00112080,273,251,16,6,91.94139194139194,5.86080586080586,2.197802197802198
E00112081,284,274,9,1,96.47887323943662,3.169014084507042,0.35211267605633806
E00112082,346,327,12,7,94.50867052023122,3.4682080924855487,2.023121387283237
E00112083,356,341,11,4,95.78651685393258,3.089887640449438,1.1235955056179776
E00112084,323,308,8,7,95.3560371517028,2.476780185758514,2.1671826625387
E00112085,386,370,15,1,95.85492227979275,3.8860103626943006,0.2590673575129534
E00112086,345,326,11,8,94.4927536231884,3.1884057971014492,2.318840579710145
E00112087,380,367,10,3,96.57894736842105,2.631578947368421,0.7894736842105263
E00112088,229,216,13,0,94.32314410480349,5.676855895196507,0
E00112089,272,259,8,5,95.22058823529412,2.941176470588235,1.8382352941176472
E00112090,290,271,11,8,93.44827586206897,3.793103448275862,2.7586206896551726
E00112091,389,366,18,5,94.08740359897172,4.627249357326478,1.2853470437017995
E00112092,392,359,27,6,91.58163265306123,6.887755102040815,1.530612244897959
E00112093,232,216,6,10,93.10344827586206,2.586206896551724,4.310344827586207
E00112094,156,149,3,4,95.51282051282051,1.9230769230769231,2.564102564102564
E00112095,486,465,12,9,95.67901234567901,2.4691358024691357,1.8518518518518516
E00112097,432,412,16,4,95.37037037037037,3.7037037037037033,0.9259259259259258
E00112098,334,320,12,2,95.80838323353294,3.592814371257485,0.5988023952095809
E00112099,534,508,14,12,95.13108614232209,2.6217228464419478,2.247191011235955
E00112100,525,513,10,2,97.71428571428571,1.9047619047619049,0.38095238095238093
E00112101,458,441,12,5,96.2882096069869,2.6200873362445414,1.0917030567685588
E00112102,472,452,15,5,95.76271186440678,3.1779661016949152,1.059322033898305
E00112103,267,259,6,2,97.00374531835206,2.247191011235955,0.7490636704119851
E00112104,303,288,13,2,95.04950495049505,4.29042904290429,0.6600660066006601
E00112105,325,298,14,13,91.6923076923077,4.3076923076923075,4
E00112106,445,431,10,4,96.85393258426967,2.247191011235955,0.8988764044943821
E00112108,358,345,10,3,96.36871508379889,2.793296089385475,0.8379888268156425
E00112109,343,317,18,8,92.4198250728863,5.247813411078718,2.3323615160349855
E00112110,399,378,15,6,94.73684210526315,3.7593984962406015,1.5037593984962405
E00112111,351,341,4,6,97.15099715099716,1.1396011396011396,1.7094017094017095
E00112112,378,353,13,12,93.38624338624338,3.439153439153439,3.1746031746031744
E00112113,231,222,6,3,96.1038961038961,2.5974025974025974,1.2987012987012987
