OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00112065,127,105,17,5,82.67716535433071,13.385826771653544,3.937007874015748
E00112066,101,74,21,6,73.26732673267327,20.792079207920793,5.9405940594059405
E00112067,138,95,29,14,68.84057971014492,21.014492753623188,10.144927536231885
E00112068,137,112,23,2,81.75182481751825,16.78832116788321,1.4598540145985401
E00112069,208,147,47,14,70.67307692307693,22.596153846153847,6.730769230769231
E00112070,114,73,29,12,64.03508771929825,25.438596491228072,10.526315789473683
E00112071,138,105,27,6,76.08695652173914,19.565217391304348,4.3478260869565215
E00112072,116,87,23,6,75,19.82758620689655,5.172413793103448
E00112073,149,112,24,13,75.16778523489933,16.10738255033557,8.724832214765101
E00112074,135,103,25,7,76.29629629629629,18.51851851851852,5.185185185185185
E00112076,124,83,35,6,66.93548387096774,28.225806451612907,4.838709677419355
E00112078,136,96,32,8,70.58823529411765,23.52941176470588,5.88235294117647
E00112079,149,108,35,6,72.48322147651007,23.48993288590604,4.026845637583892
E00112080,128,95,26,7,74.21875,20.3125,5.46875
E00112081,120,70,42,8,58.333333333333336,35,6.666666666666667
E00112082,141,107,28,6,75.88652482269504,19.858156028368796,4.25531914893617
E00112083,141,108,28,5,76.59574468085107,19.858156028368796,3.546099290780142
E00112084,117,87,24,6,74.35897435897436,20.51282051282051,5.128205128205128
E00112085,157,98,49,10,62.42038216560509,31.210191082802545,6.369426751592357
E00112086,124,92,26,6,74.19354838709677,20.967741935483872,4.838709677419355
E00112087,122,83,34,5,68.0327868852459,27.86885245901639,4.098360655737705
E00112088,83,63,15,5,75.90361445783132,18.072289156626507,6.024096385542169
E00112089,117,84,23,10,71.7948717948718,19.65811965811966,8.547008547008547
E00112090,117,92,24,1,78.63247863247864,20.51282051282051,0.8547008547008548
E00112091,159,112,42,5,70.44025157232704,26.41509433962264,3.1446540880503147
E00112092,153,119,29,5,77.77777777777779,18.954248366013072,3.2679738562091507
E00112093,95,63,23,9,66.3157894736842,24.210526315789473,9.473684210526317
E00112094,61,46,13,2,75.40983606557377,21.311475409836063,3.278688524590164
E00112095,194,135,50,9,69.58762886597938,25.773195876288657,4.639175257731959
E00112097,169,129,35,5,76.33136094674556,20.710059171597635,2.9585798816568047
E00112098,138,104,22,12,75.36231884057972,15.942028985507244,8.695652173913043
E00112099,212,159,46,7,75,21.69811320754717,3.30188679245283
E00112100,211,164,37,10,77.72511848341233,17.535545023696685,4.739336492890995
E00112101,186,136,34,16,73.11827956989248,18.27956989247312,8.60215053763441
E00112102,183,140,35,8,76.50273224043715,19.12568306010929,4.371584699453552
E00112103,107,78,24,5,72.89719626168224,22.429906542056074,4.672897196261682
E00112104,122,92,27,3,75.40983606557377,22.131147540983605,2.459016393442623
E00112105,122,92,25,5,75.40983606557377,20.491803278688526,4.098360655737705
