OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00112065,318,306,298,5,3,0,0,2,3,3,5,5,0,2,0,96.22641509433963,93.71069182389937,1.5723270440251573,0.9433962264150944,0,0,0.628930817610063,0.9433962264150944,0.9433962264150944,1.5723270440251573,1.5723270440251573,0,0.628930817610063,0
E00112066,240,236,228,7,7,0,0,0,1,1,0,2,1,1,0,98.33333333333333,95,2.9166666666666665,2.9166666666666665,0,0,0,0.4166666666666667,0.4166666666666667,0,0.8333333333333334,0.4166666666666667,0.4166666666666667,0
E00112067,340,332,324,8,4,3,1,0,0,0,1,6,1,0,0,97.6470588235294,95.29411764705881,2.3529411764705883,1.1764705882352942,0.8823529411764706,0.29411764705882354,0,0,0,0.29411764705882354,1.7647058823529411,0.29411764705882354,0,0
E00112068,317,301,290,9,9,0,0,0,2,2,0,7,8,1,0,94.95268138801262,91.48264984227129,2.8391167192429023,2.8391167192429023,0,0,0,0.6309148264984227,0.6309148264984227,0,2.2082018927444795,2.5236593059936907,0.31545741324921134,0
E00112069,529,501,491,10,8,1,1,0,0,0,5,8,8,7,0,94.7069943289225,92.81663516068053,1.890359168241966,1.5122873345935728,0.1890359168241966,0.1890359168241966,0,0,0,0.945179584120983,1.5122873345935728,1.5122873345935728,1.3232514177693762,0
E00112166,270,246,217,28,14,12,0,2,1,1,5,10,5,4,0,91.11111111111111,80.37037037037037,10.37037037037037,5.185185185185185,4.444444444444445,0,0.7407407407407408,0.3703703703703704,0.3703703703703704,1.8518518518518516,3.7037037037037033,1.8518518518518516,1.4814814814814816,0
E00112167,432,413,371,42,27,0,13,2,0,0,4,8,3,4,0,95.60185185185185,85.87962962962963,9.722222222222223,6.25,0,3.009259259259259,0.4629629629629629,0,0,0.9259259259259258,1.8518518518518516,0.6944444444444444,0.9259259259259258,0
E00112168,347,335,317,17,15,1,0,1,1,1,3,4,5,0,0,96.54178674351584,91.35446685878964,4.899135446685879,4.322766570605188,0.2881844380403458,0,0.2881844380403458,0.2881844380403458,0.2881844380403458,0.8645533141210375,1.1527377521613833,1.440922190201729,0,0
E00112169,343,319,309,9,8,1,0,0,1,1,7,7,6,4,0,93.00291545189503,90.0874635568513,2.623906705539359,2.3323615160349855,0.2915451895043732,0,0,0.2915451895043732,0.2915451895043732,2.0408163265306123,2.0408163265306123,1.749271137026239,1.1661807580174928,0
E00112170,441,417,399,16,15,1,0,0,2,2,9,4,5,6,0,94.5578231292517,90.47619047619048,3.6281179138321997,3.4013605442176873,0.22675736961451248,0,0,0.45351473922902497,0.45351473922902497,2.0408163265306123,0.9070294784580499,1.1337868480725624,1.3605442176870748,0
E00112179,291,279,265,13,12,1,0,0,1,1,1,11,0,0,0,95.87628865979381,91.06529209621993,4.4673539518900345,4.123711340206185,0.3436426116838488,0,0,0.3436426116838488,0.3436426116838488,0.3436426116838488,3.7800687285223367,0,0,0
E00112181,400,390,342,47,15,23,6,3,1,1,0,3,5,2,0,97.5,85.5,11.75,3.75,5.75,1.5,0.75,0.25,0.25,0,0.75,1.25,0.5,0
E00112188,405,381,358,19,13,4,0,2,4,4,11,12,1,0,0,94.07407407407408,88.39506172839506,4.691358024691358,3.2098765432098766,0.9876543209876543,0,0.49382716049382713,0.9876543209876543,0.9876543209876543,2.7160493827160495,2.9629629629629632,0.24691358024691357,0,0
E00112190,298,280,270,10,6,0,4,0,0,0,7,6,4,1,0,93.95973154362416,90.60402684563759,3.3557046979865772,2.013422818791946,0,1.342281879194631,0,0,0,2.348993288590604,2.013422818791946,1.342281879194631,0.33557046979865773,0
E00188039,263,250,233,14,8,6,0,0,3,3,1,8,4,0,0,95.05703422053232,88.59315589353612,5.323193916349809,3.041825095057034,2.2813688212927756,0,0,1.1406844106463878,1.1406844106463878,0.38022813688212925,3.041825095057034,1.520912547528517,0,0
E00188065,177,174,169,4,3,1,0,0,1,1,1,0,2,0,0,98.30508474576271,95.48022598870057,2.2598870056497176,1.694915254237288,0.5649717514124294,0,0,0.5649717514124294,0.5649717514124294,0.5649717514124294,0,1.1299435028248588,0,0
E00188090,223,206,195,10,6,4,0,0,1,1,2,10,5,0,0,92.37668161434978,87.4439461883408,4.484304932735426,2.690582959641256,1.7937219730941705,0,0,0.4484304932735426,0.4484304932735426,0.8968609865470852,4.484304932735426,2.242152466367713,0,0
E00112262,347,327,315,11,11,0,0,0,1,1,1,11,4,4,0,94.23631123919309,90.77809798270894,3.170028818443804,3.170028818443804,0,0,0,0.2881844380403458,0.2881844380403458,0.2881844380403458,3.170028818443804,1.1527377521613833,1.1527377521613833,0
E00112263,299,281,258,23,16,5,2,0,0,0,6,6,1,5,0,93.9799331103679,86.2876254180602,7.6923076923076925,5.351170568561873,1.6722408026755853,0.6688963210702341,0,0,0,2.0066889632107023,2.0066889632107023,0.33444816053511706,1.6722408026755853,0
E00112264,260,249,233,15,4,5,5,1,1,1,9,0,0,2,0,95.76923076923077,89.61538461538461,5.769230769230769,1.5384615384615385,1.9230769230769231,1.9230769230769231,0.38461538461538464,0.38461538461538464,0.38461538461538464,3.4615384615384617,0,0,0.7692307692307693,0
E00112265,464,434,414,19,11,4,3,1,1,1,11,11,4,3,1,93.53448275862068,89.22413793103449,4.094827586206897,2.3706896551724137,0.8620689655172413,0.646551724137931,0.21551724137931033,0.21551724137931033,0.21551724137931033,2.3706896551724137,2.3706896551724137,0.8620689655172413,0.646551724137931,0.21551724137931033
E00112266,409,396,383,8,7,1,0,0,5,5,6,4,3,0,0,96.82151589242054,93.64303178484109,1.9559902200488997,1.7114914425427872,0.24449877750611246,0,0,1.2224938875305624,1.2224938875305624,1.466992665036675,0.9779951100244498,0.7334963325183375,0,0
E00112267,213,198,190,5,3,1,0,1,3,3,10,0,4,1,0,92.95774647887323,89.2018779342723,2.3474178403755865,1.4084507042253522,0.4694835680751174,0,0.4694835680751174,1.4084507042253522,1.4084507042253522,4.694835680751173,0,1.8779342723004695,0.4694835680751174,0
E00112161,352,334,312,21,16,4,1,0,1,1,5,11,1,1,0,94.88636363636364,88.63636363636364,5.965909090909091,4.545454545454546,1.1363636363636365,0.2840909090909091,0,0.2840909090909091,0.2840909090909091,1.4204545454545454,3.125,0.2840909090909091,0.2840909090909091,0
