OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00112065,164,3,4,18,10,14,4,1,4,83,23,1.8292682926829267,2.4390243902439024,10.975609756097562,6.097560975609756,8.536585365853659,2.4390243902439024,0.6097560975609756,2.4390243902439024,50.609756097560975,14.02439024390244
E00112066,131,7,5,13,10,9,6,2,3,59,17,5.343511450381679,3.816793893129771,9.923664122137405,7.633587786259542,6.870229007633588,4.580152671755725,1.5267175572519083,2.2900763358778624,45.038167938931295,12.977099236641221
E00112067,179,8,10,26,27,9,5,6,4,54,30,4.4692737430167595,5.58659217877095,14.52513966480447,15.083798882681565,5.027932960893855,2.793296089385475,3.35195530726257,2.2346368715083798,30.16759776536313,16.75977653631285
E00112068,168,1,5,13,17,8,8,5,3,91,17,0.5952380952380952,2.976190476190476,7.738095238095238,10.119047619047619,4.761904761904762,4.761904761904762,2.976190476190476,1.7857142857142856,54.166666666666664,10.119047619047619
E00112069,268,10,38,12,18,20,9,10,3,121,27,3.731343283582089,14.17910447761194,4.477611940298507,6.7164179104477615,7.462686567164178,3.3582089552238807,3.731343283582089,1.1194029850746268,45.149253731343286,10.074626865671641
E00112070,117,1,8,12,20,3,5,2,0,35,31,0.8547008547008548,6.837606837606838,10.256410256410255,17.094017094017094,2.564102564102564,4.273504273504273,1.7094017094017095,0,29.914529914529915,26.495726495726498
E00112071,191,3,28,8,24,10,9,9,2,74,24,1.5706806282722512,14.659685863874344,4.18848167539267,12.56544502617801,5.2356020942408374,4.712041884816754,4.712041884816754,1.0471204188481675,38.7434554973822,12.56544502617801
E00112072,160,2,12,8,30,16,8,3,2,51,28,1.25,7.5,5,18.75,10,5,1.875,1.25,31.874999999999996,17.5
E00112073,203,6,1,19,23,11,9,8,3,92,31,2.955665024630542,0.49261083743842365,9.35960591133005,11.330049261083744,5.41871921182266,4.433497536945813,3.9408866995073892,1.477832512315271,45.320197044334975,15.270935960591133
E00112074,182,3,5,16,44,11,5,12,4,59,23,1.6483516483516485,2.7472527472527473,8.791208791208792,24.175824175824175,6.043956043956044,2.7472527472527473,6.593406593406594,2.197802197802198,32.417582417582416,12.637362637362637
E00112076,180,7,21,8,22,11,6,9,0,60,36,3.888888888888889,11.666666666666666,4.444444444444445,12.222222222222221,6.111111111111111,3.3333333333333335,5,0,33.33333333333333,20
E00112078,214,8,22,17,14,19,7,9,3,83,32,3.7383177570093453,10.2803738317757,7.943925233644859,6.5420560747663545,8.878504672897195,3.2710280373831773,4.205607476635514,1.4018691588785046,38.78504672897196,14.953271028037381
E00112079,210,3,14,19,13,13,8,12,1,91,36,1.4285714285714286,6.666666666666667,9.047619047619047,6.190476190476191,6.190476190476191,3.8095238095238098,5.714285714285714,0.4761904761904762,43.333333333333336,17.142857142857142
E00112080,145,6,4,18,12,1,7,6,2,69,20,4.137931034482759,2.7586206896551726,12.413793103448276,8.275862068965518,0.6896551724137931,4.827586206896552,4.137931034482759,1.3793103448275863,47.58620689655172,13.793103448275861
E00112081,122,7,2,30,5,9,9,2,2,31,25,5.737704918032787,1.639344262295082,24.59016393442623,4.098360655737705,7.377049180327869,7.377049180327869,1.639344262295082,1.639344262295082,25.40983606557377,20.491803278688526
E00112082,165,6,4,18,18,15,6,7,3,56,32,3.6363636363636362,2.4242424242424243,10.909090909090908,10.909090909090908,9.090909090909092,3.6363636363636362,4.242424242424243,1.8181818181818181,33.939393939393945,19.393939393939394
E00112083,213,4,3,16,15,12,7,2,6,101,47,1.8779342723004695,1.4084507042253522,7.511737089201878,7.042253521126761,5.633802816901409,3.286384976525822,0.9389671361502347,2.8169014084507045,47.417840375586856,22.065727699530516
E00112084,151,1,6,21,4,10,6,9,1,79,14,0.6622516556291391,3.9735099337748347,13.90728476821192,2.6490066225165565,6.622516556291391,3.9735099337748347,5.960264900662252,0.6622516556291391,52.317880794701985,9.271523178807946
E00112085,185,7,19,26,9,19,9,2,0,53,41,3.783783783783784,10.27027027027027,14.054054054054054,4.864864864864865,10.27027027027027,4.864864864864865,1.0810810810810811,0,28.64864864864865,22.162162162162165
E00112086,155,3,13,17,8,8,6,8,4,74,14,1.935483870967742,8.38709677419355,10.967741935483872,5.161290322580645,5.161290322580645,3.870967741935484,5.161290322580645,2.5806451612903225,47.74193548387097,9.032258064516128
E00112087,169,2,8,12,13,10,12,10,2,73,27,1.183431952662722,4.733727810650888,7.100591715976331,7.6923076923076925,5.9171597633136095,7.100591715976331,5.9171597633136095,1.183431952662722,43.19526627218935,15.976331360946746
E00112088,132,1,8,20,3,10,8,5,1,66,10,0.7575757575757576,6.0606060606060606,15.151515151515152,2.272727272727273,7.575757575757576,6.0606060606060606,3.787878787878788,0.7575757575757576,50,7.575757575757576
E00112089,126,8,4,10,17,8,6,6,1,39,27,6.349206349206349,3.1746031746031744,7.936507936507936,13.492063492063492,6.349206349206349,4.761904761904762,4.761904761904762,0.7936507936507936,30.952380952380953,21.428571428571427
