OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00112065,131,3,18,2,3,75,5,0,7,0,0,15,3,2.2900763358778624,13.740458015267176,1.5267175572519083,2.2900763358778624,57.25190839694656,3.816793893129771,0,5.343511450381679,0,0,11.450381679389313,2.2900763358778624
E00112066,101,0,7,1,10,63,3,0,5,0,0,11,1,0,6.9306930693069315,0.9900990099009901,9.900990099009901,62.37623762376238,2.9702970297029703,0,4.9504950495049505,0,0,10.891089108910892,0.9900990099009901
E00112067,136,4,9,1,8,89,0,2,4,0,0,18,1,2.941176470588235,6.61764705882353,0.7352941176470588,5.88235294117647,65.44117647058823,0,1.4705882352941175,2.941176470588235,0,0,13.23529411764706,0.7352941176470588
E00112068,139,3,82,3,4,22,0,2,1,0,0,20,2,2.158273381294964,58.992805755395686,2.158273381294964,2.877697841726619,15.827338129496402,0,1.4388489208633095,0.7194244604316548,0,0,14.388489208633093,1.4388489208633095
E00112069,207,0,145,5,3,27,0,2,3,0,1,19,2,0,70.04830917874396,2.4154589371980677,1.4492753623188406,13.043478260869565,0,0.966183574879227,1.4492753623188406,0,0.4830917874396135,9.178743961352657,0.966183574879227
E00112070,116,1,95,2,3,4,0,0,0,0,0,11,0,0.8620689655172413,81.89655172413794,1.7241379310344827,2.586206896551724,3.4482758620689653,0,0,0,0,0,9.482758620689655,0
E00112071,139,1,45,1,7,64,0,2,0,0,1,16,2,0.7194244604316548,32.37410071942446,0.7194244604316548,5.0359712230215825,46.043165467625904,0,1.4388489208633095,0,0,0.7194244604316548,11.510791366906476,1.4388489208633095
E00112072,117,0,87,0,2,17,0,0,0,0,0,10,1,0,74.35897435897436,0,1.7094017094017095,14.529914529914532,0,0,0,0,0,8.547008547008547,0.8547008547008548
E00112073,149,1,11,3,4,108,1,0,1,0,0,18,2,0.6711409395973155,7.38255033557047,2.013422818791946,2.684563758389262,72.48322147651007,0.6711409395973155,0,0.6711409395973155,0,0,12.080536912751679,1.342281879194631
E00112074,136,0,5,8,2,89,3,0,3,0,0,25,1,0,3.6764705882352944,5.88235294117647,1.4705882352941175,65.44117647058823,2.2058823529411766,0,2.2058823529411766,0,0,18.38235294117647,0.7352941176470588
E00112076,124,0,100,0,3,7,0,0,1,0,0,11,2,0,80.64516129032258,0,2.4193548387096775,5.64516129032258,0,0,0.8064516129032258,0,0,8.870967741935484,1.6129032258064515
