OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00112065,126,0,15,39,72,0,11.904761904761903,30.952380952380953,57.14285714285714
E00112066,101,5,19,52,25,4.9504950495049505,18.81188118811881,51.48514851485149,24.752475247524753
E00112067,136,9,40,55,32,6.61764705882353,29.411764705882355,40.44117647058824,23.52941176470588
E00112068,137,5,29,36,67,3.64963503649635,21.16788321167883,26.277372262773724,48.9051094890511
E00112069,207,0,15,87,105,0,7.246376811594203,42.028985507246375,50.72463768115942
E00112070,114,1,39,49,25,0.8771929824561403,34.21052631578947,42.98245614035088,21.929824561403507
E00112071,137,1,17,36,83,0.7299270072992701,12.408759124087592,26.277372262773724,60.58394160583942
E00112072,116,0,11,64,41,0,9.482758620689655,55.172413793103445,35.3448275862069
E00112073,149,0,10,49,90,0,6.7114093959731544,32.88590604026846,60.40268456375839
E00112074,135,1,17,61,56,0.7407407407407408,12.592592592592592,45.18518518518518,41.48148148148148
E00112076,124,2,14,50,58,1.6129032258064515,11.29032258064516,40.32258064516129,46.774193548387096
E00112078,135,2,32,46,55,1.4814814814814816,23.703703703703706,34.074074074074076,40.74074074074074
E00112079,149,10,24,41,74,6.7114093959731544,16.10738255033557,27.516778523489933,49.664429530201346
E00112080,128,13,28,44,43,10.15625,21.875,34.375,33.59375
E00112081,118,3,24,61,30,2.5423728813559325,20.33898305084746,51.69491525423729,25.423728813559322
E00112082,140,4,34,41,61,2.857142857142857,24.285714285714285,29.28571428571429,43.57142857142857
E00112083,140,4,18,50,68,2.857142857142857,12.857142857142856,35.714285714285715,48.57142857142857
E00112084,119,3,6,29,81,2.5210084033613445,5.042016806722689,24.369747899159663,68.0672268907563
E00112085,154,25,47,45,37,16.233766233766232,30.519480519480517,29.22077922077922,24.025974025974026
E00112086,126,3,14,28,81,2.380952380952381,11.11111111111111,22.22222222222222,64.28571428571429
E00112087,124,6,12,25,81,4.838709677419355,9.67741935483871,20.161290322580644,65.32258064516128
E00112088,82,5,9,23,45,6.097560975609756,10.975609756097562,28.04878048780488,54.87804878048781
E00112089,117,7,34,47,29,5.982905982905983,29.059829059829063,40.17094017094017,24.786324786324787
E00112090,118,2,14,26,76,1.694915254237288,11.864406779661017,22.033898305084744,64.40677966101694
E00112091,159,3,21,46,89,1.8867924528301887,13.20754716981132,28.930817610062892,55.9748427672956
E00112092,156,4,23,43,86,2.564102564102564,14.743589743589745,27.564102564102566,55.12820512820513
E00112093,95,2,10,35,48,2.1052631578947367,10.526315789473683,36.84210526315789,50.526315789473685
E00112094,63,2,13,19,29,3.1746031746031744,20.634920634920633,30.158730158730158,46.03174603174603
E00112095,195,5,74,68,48,2.564102564102564,37.94871794871795,34.87179487179487,24.615384615384617
E00112097,169,14,30,71,54,8.284023668639055,17.75147928994083,42.01183431952663,31.952662721893493
E00112098,137,2,21,90,24,1.4598540145985401,15.328467153284672,65.69343065693431,17.51824817518248
E00112099,211,10,39,65,97,4.739336492890995,18.48341232227488,30.80568720379147,45.97156398104265
