OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
W00005125,324,263,262,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,59,81.17283950617285,80.8641975308642,0,0.30864197530864196,0.30864197530864196,0,0,0,0,0,0,0.30864197530864196,0,0,0,0,0,0,0,0,0,0.6172839506172839,0,0.6172839506172839,0,0,0,0,0,0,0,0,18.209876543209877
W00005126,254,221,220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,87.00787401574803,86.61417322834646,0.39370078740157477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.992125984251967
W00005127,324,254,251,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,69,78.39506172839506,77.46913580246914,0.6172839506172839,0.30864197530864196,0,0,0,0,0,0,0,0,0,0,0.30864197530864196,0,0.30864197530864196,0,0,0,0,0,0,0,0,0,0,0.30864197530864196,0.30864197530864196,0,0,0,21.296296296296298
W00005128,355,253,252,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,101,71.26760563380282,70.98591549295776,0,0.28169014084507044,0.28169014084507044,0,0,0,0,0,0,0,0,0.28169014084507044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28169014084507044,0.28169014084507044,0,0,0,28.450704225352112
W00005129,217,172,167,1,4,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,79.26267281105991,76.95852534562212,0.4608294930875576,1.8433179723502304,1.8433179723502304,0,0,0,0,0,0,0,0.9216589861751152,0.9216589861751152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.737327188940093
W00005130,238,169,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,68,71.00840336134453,71.00840336134453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42016806722689076,0,0,0,0.42016806722689076,0,0,0,0,0,0,28.57142857142857
W00005131,310,259,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,50,83.54838709677419,83.54838709677419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3225806451612903,0,16.129032258064516
W00004760,252,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,90.07936507936508,90.07936507936508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.920634920634921
W00004761,287,221,220,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,65,77.00348432055749,76.65505226480836,0,0.34843205574912894,0.34843205574912894,0,0,0.34843205574912894,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34843205574912894,0,0,0,0.34843205574912894,0,0,0,0,0,0,22.64808362369338
W00004762,336,259,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,2,2,0,0,0,72,77.08333333333334,77.08333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8928571428571428,0,0,0.8928571428571428,0,0,0,0,0,0,0.5952380952380952,0.5952380952380952,0,0,0,21.428571428571427
W00004763,200,156,154,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,43,78,77,0.5,0.5,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0,21.5
W00004764,283,208,207,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,74,73.4982332155477,73.14487632508833,0.35335689045936397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35335689045936397,0,26.148409893992934
W00004765,278,201,199,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,72.3021582733813,71.58273381294964,0.3597122302158274,0.3597122302158274,0.3597122302158274,0,0,0.3597122302158274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.697841726618705
W00004766,279,212,209,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,66,75.98566308243727,74.91039426523297,0.7168458781362007,0.35842293906810035,0.35842293906810035,0,0.35842293906810035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35842293906810035,0,0,0,0.35842293906810035,0,0,0,0,0,0,23.655913978494624
W00004924,291,174,173,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,59.79381443298969,59.450171821305844,0,0.3436426116838488,0.3436426116838488,0,0,0.3436426116838488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.20618556701031
W00004926,300,235,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,64,78.33333333333333,78.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33333333333333337,0,0.33333333333333337,0,0,21.333333333333336
W00004927,337,271,270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,80.41543026706232,80.1186943620178,0.2967359050445104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.584569732937684
W00004928,287,235,229,0,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,81.8815331010453,79.79094076655052,0,2.0905923344947737,2.0905923344947737,0,0,0,0,0,0,2.0905923344947737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.118466898954704
W00004930,317,234,233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,82,73.81703470031546,73.50157728706624,0.31545741324921134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31545741324921134,0,0,0.31545741324921134,0,0,0,0,0,0,0,0,0,0,0,25.86750788643533
W00004919,242,214,212,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,88.42975206611571,87.60330578512396,0,0.8264462809917356,0.8264462809917356,0,0.4132231404958678,0,0.4132231404958678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.570247933884298
W00004920,236,200,199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,84.7457627118644,84.32203389830508,0.423728813559322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.254237288135593
W00004921,270,227,226,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,84.07407407407408,83.7037037037037,0,0.3703703703703704,0.3703703703703704,0,0,0.3703703703703704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.925925925925927
W00004922,264,218,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,44,82.57575757575758,82.57575757575758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7575757575757576,0,0,0,0.7575757575757576,0,0,0,0,0,0,16.666666666666664
W00004923,284,253,252,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,30,89.08450704225352,88.73239436619718,0,0.35211267605633806,0.35211267605633806,0,0,0,0,0,0,0,0,0.35211267605633806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35211267605633806,0.35211267605633806,0,0,0,10.56338028169014
W00004925,304,255,252,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,48,83.88157894736842,82.89473684210526,0.6578947368421052,0.3289473684210526,0,0,0,0,0,0,0,0,0,0,0.3289473684210526,0,0.3289473684210526,0,0,0,0,0.3289473684210526,0,0,0,0.3289473684210526,0,0,0,0,0,0,15.789473684210526
W00004929,250,197,193,1,3,1,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,52,78.8,77.2,0.4,1.2,0.4,0,0,0,0,0,0,0,0,0.4,0.8,0.8,0,0,0,0,0,0.4,0,0,0,0.4,0,0,0,0,0,0,20.8
W00004731,300,247,244,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,52,82.33333333333334,81.33333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33333333333333337,0,0,0.33333333333333337,0,0,0,0,0,0,0,17.333333333333336
W00004732,373,312,309,1,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,2,0,0,1,0,1,1,0,0,0,57,83.6461126005362,82.84182305630027,0.2680965147453083,0.5361930294906166,0.5361930294906166,0,0,0,0,0,0,0.2680965147453083,0.2680965147453083,0,0,0,0,0,0,0,0,0.8042895442359249,0.5361930294906166,0,0,0.2680965147453083,0,0.2680965147453083,0.2680965147453083,0,0,0,15.281501340482572
W00004733,303,260,259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,42,85.8085808580858,85.47854785478548,0.33003300330033003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33003300330033003,0,0,0.33003300330033003,0,0,0,0,0,0,0,13.861386138613863
W00004735,338,286,285,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,51,84.61538461538461,84.31952662721893,0,0.2958579881656805,0.2958579881656805,0,0,0.2958579881656805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2958579881656805,0,0,0.2958579881656805,0,0,0,0,0,0,0,15.088757396449704
W00004736,354,271,268,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,82,76.55367231638418,75.70621468926554,0.847457627118644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2824858757062147,0,23.163841807909606
W00004737,305,218,209,0,9,9,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,71.47540983606558,68.52459016393443,0,2.9508196721311477,2.9508196721311477,0,0,0,0,0,0,1.3114754098360655,0,1.639344262295082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.524590163934427
W00010386,345,310,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,32,89.85507246376811,89.85507246376811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2898550724637681,0,0,0.2898550724637681,0.5797101449275363,0,0,0.5797101449275363,0,0,0,0,0,0,0,9.27536231884058
W00010416,405,344,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,60,84.93827160493828,84.93827160493828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24691358024691357,0,0,0.24691358024691357,0,0,0,0,0,0,0,14.814814814814813
W00005027,417,296,288,0,8,8,0,1,1,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,70.9832134292566,69.06474820143885,0,1.9184652278177456,1.9184652278177456,0,0.2398081534772182,0.2398081534772182,0,0,0,0.9592326139088728,0,0.4796163069544364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.016786570743403
W00005034,233,188,187,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,80.68669527896995,80.25751072961373,0.4291845493562232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.313304721030043
W00005037,305,251,249,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,53,82.29508196721311,81.63934426229508,0.6557377049180327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32786885245901637,0,0,0.32786885245901637,0,0,0,0,0,0,0,0,0,0,0,17.37704918032787
W00005038,309,257,255,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51,83.1715210355987,82.52427184466019,0.3236245954692557,0.3236245954692557,0.3236245954692557,0,0,0,0.3236245954692557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3236245954692557,0,16.50485436893204
W00005041,519,447,441,1,5,5,0,1,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,71,86.1271676300578,84.97109826589595,0.1926782273603083,0.9633911368015413,0.9633911368015413,0,0.1926782273603083,0,0,0,0,0,0.7707129094412332,0,0,0,0,0.1926782273603083,0.1926782273603083,0,0,0,0,0,0,0,0,0,0,0,0,0,13.680154142581888
W00005028,460,374,370,0,4,4,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,81.30434782608695,80.43478260869566,0,0.8695652173913043,0.8695652173913043,0,0.21739130434782608,0,0,0,0,0.6521739130434783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.695652173913043
W00005029,440,354,347,0,7,7,0,0,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,80.45454545454545,78.86363636363637,0,1.5909090909090908,1.5909090909090908,0,0,0.6818181818181818,0,0,0,0,0.45454545454545453,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.545454545454547
W00005035,348,267,266,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,80,76.72413793103449,76.4367816091954,0,0.28735632183908044,0.28735632183908044,0,0.28735632183908044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28735632183908044,0,0.28735632183908044,0,0,22.988505747126435
W00005036,364,266,259,0,7,7,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,96,73.07692307692307,71.15384615384616,0,1.9230769230769231,1.9230769230769231,0,0,1.3736263736263736,0,0,0,0.5494505494505495,0,0,0,0,0,0,0,0,0,0.5494505494505495,0,0.27472527472527475,0.27472527472527475,0,0,0,0,0,0,0,26.373626373626376
W00005039,302,164,160,0,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,135,54.3046357615894,52.980132450331126,0,1.3245033112582782,1.3245033112582782,0,0,0,0,0,0,0,1.3245033112582782,0,0,0,0,0,0,0,0,0.9933774834437087,0,0,0,0.9933774834437087,0,0,0,0,0,0,44.70198675496689
W00005040,268,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,76.86567164179104,76.86567164179104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.134328358208954
W00005025,310,259,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,83.54838709677419,83.54838709677419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.451612903225808
W00005026,351,318,313,0,5,5,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,2,0,28,90.5982905982906,89.17378917378917,0,1.4245014245014245,1.4245014245014245,0,0,0,0,0,0,0.8547008547008548,0.5698005698005698,0,0,0,0,0,0,0,0,0.8547008547008548,0,0.2849002849002849,0.5698005698005698,0,0,0,0,0,0.5698005698005698,0,7.977207977207977
W00005030,403,351,349,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,50,87.09677419354838,86.60049627791562,0,0.49627791563275436,0.49627791563275436,0,0,0,0,0,0,0.49627791563275436,0,0,0,0,0,0,0,0,0,0.49627791563275436,0,0.49627791563275436,0,0,0,0,0,0,0,0,12.40694789081886
W00005031,208,155,138,2,15,10,0,0,0,0,0,0,0,1,9,5,5,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,50,74.51923076923077,66.34615384615384,0.9615384615384616,7.211538461538461,4.807692307692308,0,0,0,0,0,0,0,0.4807692307692308,4.326923076923077,2.403846153846154,2.403846153846154,0,0,0,0,0,1.4423076923076923,0.4807692307692308,0.9615384615384616,0,0,0,0,0,0,0,0,24.03846153846154
W00005032,330,273,270,1,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,56,82.72727272727273,81.81818181818183,0.30303030303030304,0.6060606060606061,0.6060606060606061,0,0.30303030303030304,0,0,0,0,0.30303030303030304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30303030303030304,0.30303030303030304,0,0,0,16.969696969696972
W00005033,209,173,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,82.77511961722487,82.77511961722487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.22488038277512
W00005072,474,415,412,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,57,87.55274261603375,86.91983122362869,0,0.6329113924050633,0.6329113924050633,0,0,0,0,0,0,0.6329113924050633,0,0,0,0,0,0,0,0,0,0.21097046413502107,0,0,0.21097046413502107,0,0,0.21097046413502107,0.21097046413502107,0,0,0,12.025316455696203
W00005073,165,114,112,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,69.0909090909091,67.87878787878789,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.909090909090907
W00005074,240,191,190,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,48,79.58333333333333,79.16666666666666,0,0.4166666666666667,0.4166666666666667,0,0.4166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666667,0.4166666666666667,0,0,0,20
W00005076,495,435,433,0,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,59,87.87878787878788,87.47474747474747,0,0.40404040404040403,0.40404040404040403,0.20202020202020202,0,0,0,0,0,0,0.20202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20202020202020202,0.20202020202020202,0,0,0,11.91919191919192
W00005071,274,236,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,86.13138686131386,86.13138686131386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.86861313868613
W00005075,355,319,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,35,89.85915492957747,89.85915492957747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28169014084507044,0,0,0.28169014084507044,0,0,0,0,0,0,0,9.859154929577464
W00005077,236,206,203,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,28,87.28813559322035,86.01694915254238,0,1.2711864406779663,1.2711864406779663,0,0,0,0,0,0,0,1.2711864406779663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423728813559322,0.423728813559322,0,0.423728813559322,0,11.864406779661017
W00005078,323,289,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,32,89.47368421052632,89.47368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6191950464396285,0.6191950464396285,0,0,0,9.907120743034056
W00005156,227,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,84.14096916299559,84.14096916299559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.859030837004406
