OA,ts0350001,ts0350002,ts0350003,ts0350002_PCT,ts0350003_PCT
W00004706,384,363,21,94.53125,5.46875
W00004707,326,302,24,92.63803680981594,7.361963190184049
W00004709,292,276,16,94.52054794520548,5.47945205479452
W00004710,323,294,29,91.02167182662538,8.978328173374612
W00004711,321,290,31,90.34267912772586,9.657320872274143
W00004712,308,297,11,96.42857142857143,3.571428571428571
W00004713,292,270,22,92.46575342465754,7.534246575342466
W00004714,331,315,16,95.16616314199395,4.833836858006042
W00004715,250,228,22,91.2,8.799999999999999
W00004716,214,199,15,92.99065420560748,7.009345794392523
W00004717,335,317,18,94.6268656716418,5.3731343283582085
W00004718,338,322,16,95.26627218934911,4.733727810650888
W00004719,308,284,24,92.20779220779221,7.792207792207792
W00004720,238,223,15,93.69747899159664,6.302521008403361
W00004721,273,257,16,94.13919413919413,5.86080586080586
W00004722,195,182,13,93.33333333333333,6.666666666666667
W00004723,210,189,21,90,10
W00004724,293,257,36,87.71331058020478,12.286689419795222
W00004725,298,264,34,88.59060402684564,11.409395973154362
W00004726,190,151,39,79.47368421052632,20.526315789473685
W00004728,322,263,59,81.67701863354037,18.32298136645963
W00004729,238,224,14,94.11764705882352,5.88235294117647
W00004730,377,336,41,89.12466843501326,10.875331564986737
W00004731,292,213,79,72.94520547945206,27.054794520547947
W00004732,367,264,103,71.93460490463215,28.065395095367844
W00004733,295,246,49,83.38983050847457,16.610169491525422
W00004735,332,279,53,84.03614457831326,15.963855421686745
W00004736,346,266,80,76.878612716763,23.121387283236995
W00004737,286,248,38,86.7132867132867,13.286713286713287
W00004738,320,284,36,88.75,11.25
W00004739,304,265,39,87.17105263157895,12.828947368421053
W00004740,266,246,20,92.4812030075188,7.518796992481203
W00004741,427,388,39,90.86651053864169,9.133489461358314
W00004742,264,238,26,90.15151515151516,9.848484848484848
W00004743,266,245,21,92.10526315789474,7.894736842105263
W00004744,415,370,45,89.1566265060241,10.843373493975903
W00004745,296,268,28,90.54054054054053,9.45945945945946
W00004746,285,256,29,89.82456140350877,10.175438596491228
W00004747,255,230,25,90.19607843137256,9.803921568627452
W00004748,219,197,22,89.95433789954338,10.045662100456621
W00004749,252,228,24,90.47619047619048,9.523809523809524
W00004750,297,271,26,91.24579124579124,8.754208754208754
W00004751,226,205,21,90.7079646017699,9.29203539823009
W00004752,313,293,20,93.61022364217251,6.3897763578274756
W00004753,341,308,33,90.32258064516128,9.67741935483871
W00004754,329,286,43,86.93009118541033,13.069908814589665
W00004755,240,215,25,89.58333333333334,10.416666666666668
W00004756,402,366,36,91.04477611940298,8.955223880597014
W00004757,310,263,47,84.83870967741936,15.161290322580644
W00004758,263,244,19,92.77566539923954,7.224334600760455
W00004759,287,262,25,91.28919860627178,8.710801393728223
W00004760,249,212,37,85.14056224899599,14.859437751004014
W00004761,280,238,42,85,15
W00004762,322,289,33,89.75155279503106,10.248447204968944
W00004763,199,176,23,88.44221105527639,11.557788944723619
W00004764,276,236,40,85.5072463768116,14.492753623188406
W00004765,270,237,33,87.77777777777777,12.222222222222221
W00004766,272,237,35,87.13235294117648,12.867647058823529
W00004767,149,145,4,97.31543624161074,2.684563758389262
W00004768,234,203,31,86.75213675213675,13.247863247863249
W00004769,235,217,18,92.34042553191489,7.659574468085106
W00004770,379,343,36,90.50131926121372,9.498680738786279
W00004771,253,225,28,88.93280632411067,11.067193675889328
W00004772,269,235,34,87.36059479553904,12.639405204460965
W00004773,268,246,22,91.7910447761194,8.208955223880597
W00004774,257,239,18,92.99610894941634,7.003891050583658
W00004775,275,249,26,90.54545454545455,9.454545454545455
W00004776,251,231,20,92.03187250996015,7.968127490039841
W00004777,279,256,23,91.75627240143369,8.24372759856631
W00004778,225,203,22,90.22222222222223,9.777777777777779
W00004779,272,263,9,96.69117647058823,3.308823529411765
W00004780,266,233,33,87.59398496240601,12.406015037593985
W00004781,330,282,48,85.45454545454545,14.545454545454545
W00004782,313,278,35,88.81789137380191,11.182108626198083
W00004783,306,277,29,90.52287581699346,9.477124183006536
W00004784,270,249,21,92.22222222222223,7.777777777777778
W00004785,302,274,28,90.72847682119205,9.271523178807946
W00004786,273,247,26,90.47619047619048,9.523809523809524
W00004787,245,222,23,90.61224489795919,9.387755102040817
W00004788,274,252,22,91.970802919708035,8.02919708029197
W00004789,333,295,38,88.58858858858859,11.411411411411411
W00004790,279,254,25,91.0394265232975,8.960573476702509
W00004791,274,241,33,87.95620437956204,12.043795620437956
W00004792,554,473,81,85.37906137184116,14.620938628158845
W00004793,323,285,38,88.23529411764706,11.76470588235294
W00004794,275,228,47,82.9090909090909,17.09090909090909
W00004795,229,212,17,92.57641921397381,7.423580786026202
W00004796,261,209,52,80.07662835249042,19.923371647509576
W00004797,270,224,46,82.96296296296296,17.037037037037038
W00004798,278,218,60,78.41726618705036,21.58273381294964
W00004799,278,234,44,84.17266187050359,15.827338129496402
W00004800,221,201,20,90.9502262443439,9.049773755656108
W00004801,271,230,41,84.87084870848709,15.129151291512915
W00004802,302,261,41,86.42384105960265,13.57615894039735
W00004803,262,235,27,89.69465648854961,10.305343511450381
W00004804,298,266,32,89.26174496644296,10.738255033557047
W00004805,217,200,17,92.16589861751152,7.834101382488479
W00004806,227,199,28,87.66519823788546,12.334801762114537
W00004807,275,233,42,84.72727272727273,15.272727272727273
W00004808,292,237,55,81.16438356164383,18.835616438356166
W00004809,396,345,51,87.12121212121212,12.878787878787879
W00004810,298,255,43,85.57046979865773,14.429530201342283
W00004811,293,237,56,80.88737201365188,19.112627986348123
W00004812,270,235,35,87.03703703703704,12.962962962962962
W00004813,143,124,19,86.7132867132867,13.286713286713287
W00004814,264,224,40,84.84848484848484,15.151515151515152
W00004815,255,222,33,87.05882352941177,12.941176470588237
W00004816,230,196,34,85.21739130434783,14.782608695652174
W00004817,247,222,25,89.87854251012146,10.121457489878543
W00004818,246,204,42,82.92682926829268,17.073170731707318
W00004819,266,240,26,90.22556390977444,9.774436090225564
W00004820,220,189,31,85.9090909090909,14.09090909090909
W00004821,287,261,26,90.94076655052264,9.059233449477352
W00004822,293,238,55,81.22866894197952,18.771331058020476
W00004823,295,264,31,89.49152542372882,10.508474576271185
W00004824,412,355,57,86.16504854368931,13.834951456310678
W00004825,226,195,31,86.28318584070797,13.716814159292035
W00004826,233,207,26,88.8412017167382,11.158798283261802
W00004827,277,244,33,88.08664259927798,11.913357400722022
W00004828,246,229,17,93.08943089430895,6.910569105691057
W00004829,261,236,25,90.42145593869732,9.578544061302683
W00004830,282,257,25,91.13475177304964,8.865248226950355
W00004831,307,275,32,89.57654723127035,10.423452768729643
W00004832,272,248,24,91.17647058823529,8.823529411764707
W00004833,531,455,76,85.68738229755178,14.312617702448211
W00004834,270,233,37,86.29629629629629,13.703703703703704
W00004836,232,199,33,85.77586206896551,14.224137931034484
W00004837,237,206,31,86.91983122362869,13.080168776371309
W00004838,334,278,56,83.23353293413174,16.766467065868262
W00004839,273,223,50,81.68498168498168,18.315018315018314
W00004840,251,228,23,90.83665338645417,9.163346613545817
W00004841,230,207,23,90,10
W00004842,269,243,26,90.33457249070632,9.66542750929368
W00004843,270,237,33,87.77777777777777,12.222222222222221
W00004844,290,266,24,91.72413793103448,8.275862068965518
W00004845,249,228,21,91.56626506024097,8.433734939759036
W00004846,213,192,21,90.14084507042254,9.859154929577464
W00004847,273,239,34,87.54578754578755,12.454212454212454
W00004848,341,323,18,94.72140762463343,5.278592375366569
W00004849,242,224,18,92.56198347107438,7.43801652892562
W00004850,239,220,19,92.05020920502092,7.949790794979079
W00004851,377,325,52,86.20689655172413,13.793103448275861
W00004852,305,262,43,85.90163934426229,14.098360655737704
W00004853,288,263,25,91.31944444444444,8.680555555555555
W00004854,258,229,29,88.75968992248062,11.24031007751938
W00004855,250,223,27,89.2,10.8
W00004856,294,264,30,89.79591836734694,10.204081632653061
W00004857,342,303,39,88.59649122807018,11.403508771929824
W00004858,299,273,26,91.30434782608695,8.695652173913043
W00004859,316,285,31,90.18987341772153,9.81012658227848
W00004860,255,235,20,92.15686274509804,7.8431372549019605
W00004861,249,229,20,91.96787148594377,8.032128514056225
W00004862,324,303,21,93.51851851851852,6.481481481481481
W00004863,317,290,27,91.48264984227129,8.517350157728707
W00004864,310,280,30,90.32258064516128,9.67741935483871
W00004865,357,344,13,96.35854341736695,3.6414565826330536
W00004866,297,274,23,92.25589225589226,7.744107744107744
W00004867,280,229,51,81.78571428571428,18.21428571428571
W00004868,330,303,27,91.81818181818183,8.181818181818182
W00004869,237,212,25,89.45147679324894,10.548523206751055
W00004870,304,276,28,90.78947368421053,9.210526315789473
W00004871,295,257,38,87.11864406779661,12.88135593220339
W00004872,252,230,22,91.26984126984127,8.73015873015873
W00004873,268,236,32,88.05970149253731,11.940298507462686
W00004874,273,249,24,91.20879120879121,8.791208791208792
W00004875,284,246,38,86.61971830985915,13.380281690140844
W00004877,262,230,32,87.78625954198473,12.213740458015266
W00004879,557,495,62,88.8689407540395,11.131059245960502
W00004882,290,264,26,91.0344827586207,8.96551724137931
W00004883,354,281,73,79.37853107344633,20.62146892655367
W00004884,265,196,69,73.9622641509434,26.037735849056602
W00004885,289,238,51,82.35294117647058,17.647058823529413
W00004886,326,270,56,82.82208588957054,17.177914110429448
W00004887,273,236,37,86.44688644688645,13.553113553113553
W00004888,376,321,55,85.37234042553192,14.627659574468085
W00004889,293,137,156,46.75767918088737,53.242320819112635
W00004890,248,133,115,53.62903225806451,46.37096774193548
W00004891,309,191,118,61.81229773462783,38.18770226537217
W00004892,271,125,146,46.125461254612546,53.874538745387454
W00004893,159,146,13,91.82389937106919,8.176100628930817
W00004894,265,243,22,91.69811320754717,8.30188679245283
W00004895,230,215,15,93.47826086956522,6.521739130434782
W00004896,317,289,28,91.16719242902208,8.832807570977918
W00004897,317,295,22,93.05993690851734,6.940063091482649
W00004898,340,297,43,87.3529411764706,12.647058823529411
W00004899,269,247,22,91.82156133828995,8.178438661710038
W00004900,182,168,14,92.3076923076923,7.6923076923076925
W00004901,247,237,10,95.95141700404858,4.048582995951417
W00004902,230,221,9,96.08695652173913,3.91304347826087
W00004903,308,274,34,88.96103896103897,11.03896103896104
W00004904,104,92,12,88.46153846153845,11.538461538461538
W00004905,270,251,19,92.96296296296296,7.037037037037037
W00004906,224,202,22,90.17857142857143,9.821428571428571
W00004907,235,216,19,91.91489361702128,8.085106382978724
W00004908,217,198,19,91.24423963133641,8.755760368663594
W00004909,297,258,39,86.86868686868688,13.131313131313133
W00004910,250,235,15,94,6
W00004911,238,208,30,87.39495798319328,12.605042016806722
W00004912,269,223,46,82.8996282527881,17.100371747211895
W00004913,325,288,37,88.61538461538461,11.384615384615385
W00004914,208,193,15,92.78846153846155,7.211538461538461
W00004915,198,192,6,96.96969696969697,3.0303030303030303
W00004916,231,214,17,92.64069264069265,7.35930735930736
W00004917,281,265,16,94.30604982206405,5.6939501779359425
W00004918,223,203,20,91.03139013452915,8.968609865470851
W00004919,234,179,55,76.49572649572649,23.504273504273502
W00004920,228,178,50,78.0701754385965,21.929824561403507
W00004921,265,200,65,75.47169811320755,24.528301886792452
W00004922,255,193,62,75.68627450980392,24.313725490196077
W00004923,275,226,49,82.18181818181817,17.81818181818182
W00004924,274,254,20,92.7007299270073,7.2992700729927
W00004925,300,242,58,80.66666666666666,19.333333333333332
W00004926,298,231,67,77.51677852348993,22.483221476510067
W00004927,325,282,43,86.76923076923076,13.230769230769232
W00004928,279,237,42,84.94623655913979,15.053763440860216
W00004929,241,194,47,80.49792531120332,19.502074688796682
W00004930,312,260,52,83.33333333333334,16.666666666666664
W00004931,350,257,93,73.42857142857143,26.571428571428573
W00004932,366,255,111,69.67213114754098,30.327868852459016
W00004934,314,254,60,80.89171974522293,19.10828025477707
W00004935,296,245,51,82.77027027027027,17.22972972972973
W00004936,291,165,126,56.70103092783505,43.29896907216495
W00004937,218,116,102,53.21100917431193,46.788990825688074
W00004938,262,163,99,62.213740458015266,37.786259541984734
W00004939,283,187,96,66.07773851590106,33.92226148409894
W00004940,117,74,43,63.24786324786324,36.75213675213676
W00004941,343,186,157,54.22740524781341,45.77259475218659
W00004942,171,103,68,60.23391812865497,39.76608187134503
W00004943,211,120,91,56.872037914691944,43.127962085308056
W00004944,312,168,144,53.84615384615385,46.15384615384615
W00004945,259,152,107,58.68725868725869,41.312741312741316
W00004946,302,201,101,66.55629139072848,33.443708609271525
W00004947,257,245,12,95.3307392996109,4.669260700389105
W00004948,143,133,10,93.00699300699301,6.993006993006993
W00004949,143,127,16,88.81118881118881,11.188811188811188
W00004950,321,302,19,94.0809968847352,5.919003115264798
W00004951,249,235,14,94.37751004016064,5.622489959839357
W00004952,298,121,177,40.604026845637584,59.395973154362416
W00004953,409,276,133,67.48166259168704,32.51833740831296
W00004954,253,137,116,54.1501976284585,45.8498023715415
W00004955,355,210,145,59.154929577464785,40.845070422535215
W00004956,227,211,16,92.95154185022027,7.048458149779736
W00004958,374,344,30,91.97860962566845,8.0213903743315509
W00004960,321,287,34,89.40809968847351,10.59190031152648
W00004961,248,219,29,88.30645161290323,11.693548387096774
W00004962,257,240,17,93.3852140077821,6.614785992217899
W00004963,265,253,12,95.47169811320755,4.528301886792453
W00004964,210,197,13,93.80952380952381,6.190476190476191
W00004965,300,273,27,91,9
W00004966,246,224,22,91.05691056910568,8.94308943089431
W00004968,295,273,22,92.54237288135593,7.457627118644068
W00004969,250,240,10,96,4
W00004970,217,190,27,87.55760368663594,12.442396313364055
W00004971,246,229,17,93.08943089430895,6.910569105691057
W00004972,260,235,25,90.38461538461539,9.615384615384617
W00004973,287,265,22,92.33449477351915,7.665505226480835
W00004974,226,209,17,92.47787610619469,7.52212389380531
W00004975,258,231,27,89.53488372093024,10.465116279069768
W00004976,194,175,19,90.20618556701031,9.793814432989691
W00004977,235,211,24,89.7872340425532,10.212765957446807
W00004978,188,172,16,91.48936170212765,8.51063829787234
W00004979,298,278,20,93.28859060402685,6.7114093959731544
W00004980,270,255,15,94.44444444444444,5.555555555555555
W00004981,251,238,13,94.82071713147411,5.179282868525896
W00004982,243,235,8,96.70781893004116,3.292181069958848
W00004983,238,209,29,87.81512605042016,12.184873949579831
W00004984,252,228,24,90.47619047619048,9.523809523809524
W00004985,174,158,16,90.80459770114942,9.195402298850574
W00004986,275,244,31,88.72727272727273,11.272727272727273
W00004987,329,306,23,93.00911854103343,6.990881458966565
W00004988,208,193,15,92.78846153846155,7.211538461538461
W00004989,214,201,13,93.92523364485982,6.074766355140187
W00004990,214,193,21,90.18691588785047,9.813084112149532
W00004991,276,250,26,90.57971014492753,9.420289855072465
W00004992,153,141,12,92.15686274509804,7.8431372549019605
W00004993,232,196,36,84.48275862068965,15.517241379310345
W00004994,204,185,19,90.68627450980392,9.313725490196079
W00004995,198,172,26,86.86868686868688,13.131313131313133
W00004996,198,177,21,89.39393939393939,10.606060606060606
