OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
W00005127,324,318,0,0,2,0,2,1,1,0,0,0,0,98.14814814814815,0,0,0.6172839506172839,0,0.6172839506172839,0.30864197530864196,0.30864197530864196,0,0,0,0
W00005128,355,352,0,0,0,0,0,1,2,0,0,0,0,99.15492957746478,0,0,0,0,0,0.28169014084507044,0.5633802816901409,0,0,0,0
W00005129,217,210,0,1,2,0,0,0,1,1,0,2,0,96.7741935483871,0,0.4608294930875576,0.9216589861751152,0,0,0,0.4608294930875576,0.4608294930875576,0,0.9216589861751152,0
W00005130,238,235,0,0,0,0,0,0,1,0,0,2,0,98.73949579831933,0,0,0,0,0,0,0.42016806722689076,0,0,0.8403361344537815,0
W00005131,311,309,0,1,0,0,0,1,0,0,0,0,0,99.35691318327974,0,0.3215434083601286,0,0,0,0.3215434083601286,0,0,0,0,0
W00004760,252,249,0,0,2,0,1,0,0,0,0,0,0,98.80952380952381,0,0,0.7936507936507936,0,0.3968253968253968,0,0,0,0,0,0
W00004761,284,276,0,0,0,1,1,0,4,0,2,0,0,97.1830985915493,0,0,0,0.35211267605633806,0.35211267605633806,0,1.4084507042253522,0,0.7042253521126761,0,0
W00004762,334,329,0,0,1,0,0,1,0,0,3,0,0,98.50299401197606,0,0,0.29940119760479045,0,0,0.29940119760479045,0,0,0.8982035928143712,0,0
W00004763,201,198,0,0,1,0,0,0,0,0,1,0,1,98.50746268656717,0,0,0.4975124378109453,0,0,0,0,0,0.4975124378109453,0,0.4975124378109453
W00004764,283,280,0,1,0,0,1,0,1,0,0,0,0,98.93992932862191,0,0.35335689045936397,0,0,0.35335689045936397,0,0.35335689045936397,0,0,0,0
W00004765,278,275,0,0,0,0,1,1,0,0,1,0,0,98.92086330935251,0,0,0,0,0.3597122302158274,0.3597122302158274,0,0,0.3597122302158274,0,0
W00004766,279,273,0,0,1,1,1,0,2,0,0,1,0,97.84946236559139,0,0,0.35842293906810035,0.35842293906810035,0.35842293906810035,0,0.7168458781362007,0,0,0.35842293906810035,0
W00004924,289,284,0,1,2,0,0,1,1,0,0,0,0,98.26989619377161,0,0.34602076124567477,0.6920415224913495,0,0,0.34602076124567477,0.34602076124567477,0,0,0,0
W00004926,300,297,0,1,0,1,0,0,1,0,0,0,0,99,0,0.33333333333333337,0,0.33333333333333337,0,0,0.33333333333333337,0,0,0,0
W00004927,333,327,0,0,2,0,1,1,0,2,0,0,0,98.1981981981982,0,0,0.6006006006006006,0,0.3003003003003003,0.3003003003003003,0,0.6006006006006006,0,0,0
W00004928,284,279,0,0,0,0,1,0,4,0,0,0,0,98.23943661971832,0,0,0,0,0.35211267605633806,0,1.4084507042253522,0,0,0,0
W00004930,317,309,0,3,0,0,1,0,1,0,0,3,0,97.47634069400631,0,0.9463722397476341,0,0,0.31545741324921134,0,0.31545741324921134,0,0,0.9463722397476341,0
W00004919,240,234,1,0,0,0,0,1,2,0,2,0,0,97.5,0.4166666666666667,0,0,0,0,0.4166666666666667,0.8333333333333334,0,0.8333333333333334,0,0
W00004920,235,232,0,1,1,1,0,0,0,0,0,0,0,98.72340425531915,0,0.425531914893617,0.425531914893617,0.425531914893617,0,0,0,0,0,0,0
W00004921,270,267,0,0,0,0,0,1,2,0,0,0,0,98.88888888888889,0,0,0,0,0,0.3703703703703704,0.7407407407407408,0,0,0,0
W00004922,264,259,0,0,0,1,0,0,1,1,2,0,0,98.10606060606061,0,0,0,0.3787878787878788,0,0,0.3787878787878788,0.3787878787878788,0.7575757575757576,0,0
W00004923,284,279,0,0,1,0,1,0,2,0,1,0,0,98.23943661971832,0,0,0.35211267605633806,0,0.35211267605633806,0,0.7042253521126761,0,0.35211267605633806,0,0
W00004925,304,296,0,1,0,0,1,4,0,1,1,0,0,97.36842105263158,0,0.3289473684210526,0,0,0.3289473684210526,1.3157894736842104,0,0.3289473684210526,0.3289473684210526,0,0
W00004929,250,240,0,0,0,1,1,2,3,0,2,0,1,96,0,0,0,0.4,0.4,0.8,1.2,0,0.8,0,0.4
W00004731,300,292,0,1,1,2,1,0,0,0,0,3,0,97.33333333333334,0,0.33333333333333337,0.33333333333333337,0.6666666666666667,0.33333333333333337,0,0,0,0,1,0
W00004732,372,366,0,0,0,0,1,2,2,0,0,1,0,98.38709677419355,0,0,0,0,0.2688172043010753,0.5376344086021506,0.5376344086021506,0,0,0.2688172043010753,0
W00004733,303,296,0,0,0,1,0,0,6,0,0,0,0,97.6897689768977,0,0,0,0.33003300330033003,0,0,1.9801980198019802,0,0,0,0
W00004735,338,331,0,0,0,1,1,1,4,0,0,0,0,97.92899408284023,0,0,0,0.2958579881656805,0.2958579881656805,0.2958579881656805,1.183431952662722,0,0,0,0
W00004736,354,343,0,0,1,3,4,1,1,0,0,1,0,96.89265536723164,0,0,0.2824858757062147,0.847457627118644,1.1299435028248588,0.2824858757062147,0.2824858757062147,0,0,0.2824858757062147,0
W00004737,306,297,0,0,0,0,0,2,0,3,4,0,0,97.05882352941177,0,0,0,0,0,0.6535947712418301,0,0.9803921568627451,1.3071895424836601,0,0
W00010386,345,338,1,0,0,1,1,0,2,2,0,0,0,97.97101449275362,0.2898550724637681,0,0,0.2898550724637681,0.2898550724637681,0,0.5797101449275363,0.5797101449275363,0,0,0
W00010416,404,397,0,0,0,0,1,1,3,0,0,1,1,98.26732673267327,0,0,0,0,0.24752475247524752,0.24752475247524752,0.7425742574257426,0,0,0.24752475247524752,0.24752475247524752
W00005027,415,400,1,0,0,2,1,2,7,2,0,0,0,96.3855421686747,0.24096385542168677,0,0,0.48192771084337355,0.24096385542168677,0.48192771084337355,1.6867469879518073,0.48192771084337355,0,0,0
W00005034,233,230,0,1,0,0,1,0,1,0,0,0,0,98.71244635193133,0,0.4291845493562232,0,0,0.4291845493562232,0,0.4291845493562232,0,0,0,0
W00005037,305,294,0,2,1,1,2,1,0,1,2,0,1,96.39344262295081,0,0.6557377049180327,0.32786885245901637,0.32786885245901637,0.6557377049180327,0.32786885245901637,0,0.32786885245901637,0.6557377049180327,0,0.32786885245901637
W00005038,309,299,0,0,2,3,2,2,1,0,0,0,0,96.76375404530745,0,0,0.6472491909385114,0.9708737864077669,0.6472491909385114,0.6472491909385114,0.3236245954692557,0,0,0,0
W00005041,520,509,0,0,1,0,2,0,2,0,4,1,1,97.88461538461539,0,0,0.19230769230769232,0,0.38461538461538464,0,0.38461538461538464,0,0.7692307692307693,0.19230769230769232,0.19230769230769232
W00005028,461,453,0,1,0,0,0,2,5,0,0,0,0,98.2646420824295,0,0.21691973969631237,0,0,0,0.43383947939262474,1.0845986984815619,0,0,0,0
W00005029,441,430,0,2,1,0,0,0,0,1,4,3,0,97.50566893424036,0,0.45351473922902497,0.22675736961451248,0,0,0,0,0.22675736961451248,0.9070294784580499,0.6802721088435374,0
W00005035,348,336,0,0,1,1,3,1,5,1,0,0,0,96.55172413793103,0,0,0.28735632183908044,0.28735632183908044,0.8620689655172413,0.28735632183908044,1.4367816091954022,0.28735632183908044,0,0,0
W00005036,363,349,0,1,1,1,1,1,3,1,1,4,0,96.14325068870524,0,0.27548209366391185,0.27548209366391185,0.27548209366391185,0.27548209366391185,0.27548209366391185,0.8264462809917356,0.27548209366391185,0.27548209366391185,1.1019283746556474,0
W00005039,300,285,0,1,0,2,1,0,7,2,0,0,2,95,0,0.33333333333333337,0,0.6666666666666667,0.33333333333333337,0,2.3333333333333335,0.6666666666666667,0,0,0.6666666666666667
W00005040,268,268,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
W00005025,310,306,1,0,1,0,1,1,0,0,0,0,0,98.70967741935483,0.3225806451612903,0,0.3225806451612903,0,0.3225806451612903,0.3225806451612903,0,0,0,0,0
W00005026,349,336,0,0,2,0,0,1,6,1,1,0,2,96.27507163323781,0,0,0.5730659025787965,0,0,0.28653295128939826,1.7191977077363898,0.28653295128939826,0.28653295128939826,0,0.5730659025787965
W00005030,402,388,1,0,1,2,3,1,6,0,0,0,0,96.51741293532339,0.24875621890547264,0,0.24875621890547264,0.4975124378109453,0.7462686567164178,0.24875621890547264,1.4925373134328357,0,0,0,0
W00005031,207,182,0,0,0,2,0,3,2,9,1,3,5,87.92270531400966,0,0,0,0.966183574879227,0,1.4492753623188406,0.966183574879227,4.3478260869565215,0.4830917874396135,1.4492753623188406,2.4154589371980677
W00005032,330,322,0,2,0,0,0,1,3,1,0,0,1,97.57575757575758,0,0.6060606060606061,0,0,0,0.30303030303030304,0.9090909090909091,0.30303030303030304,0,0,0.30303030303030304
W00005033,209,204,0,0,0,0,0,1,4,0,0,0,0,97.60765550239235,0,0,0,0,0,0.4784688995215311,1.9138755980861244,0,0,0,0
W00005072,474,463,0,1,1,1,0,2,2,0,0,3,1,97.67932489451476,0,0.21097046413502107,0.21097046413502107,0.21097046413502107,0,0.42194092827004215,0.42194092827004215,0,0,0.6329113924050633,0.21097046413502107
W00005073,165,159,0,0,1,1,1,0,3,0,0,0,0,96.36363636363636,0,0,0.6060606060606061,0.6060606060606061,0.6060606060606061,0,1.8181818181818181,0,0,0,0
W00005074,240,236,1,0,0,0,0,1,1,0,0,1,0,98.33333333333333,0.4166666666666667,0,0,0,0,0.4166666666666667,0.4166666666666667,0,0,0.4166666666666667,0
W00005076,494,488,0,1,0,0,1,0,1,2,1,0,0,98.78542510121457,0,0.20242914979757085,0,0,0.20242914979757085,0,0.20242914979757085,0.4048582995951417,0.20242914979757085,0,0
W00005071,273,269,1,0,0,2,0,0,1,0,0,0,0,98.53479853479854,0.3663003663003663,0,0,0.7326007326007326,0,0,0.3663003663003663,0,0,0,0
W00005075,354,351,0,1,0,1,0,1,0,0,0,0,0,99.15254237288136,0,0.2824858757062147,0,0.2824858757062147,0,0.2824858757062147,0,0,0,0,0
W00005077,236,228,1,0,0,1,1,0,0,3,2,0,0,96.61016949152543,0.423728813559322,0,0,0.423728813559322,0.423728813559322,0,0,1.2711864406779663,0.847457627118644,0,0
W00005078,322,318,0,0,2,1,0,1,0,0,0,0,0,98.75776397515527,0,0,0.6211180124223602,0.3105590062111801,0,0.3105590062111801,0,0,0,0,0
W00005156,228,226,0,0,0,1,0,1,0,0,0,0,0,99.12280701754386,0,0,0,0.43859649122807015,0,0.43859649122807015,0,0,0,0,0
W00005157,339,329,0,0,2,1,1,0,5,0,0,1,0,97.05014749262537,0,0,0.5899705014749262,0.2949852507374631,0.2949852507374631,0,1.4749262536873156,0,0,0.2949852507374631,0
W00005158,286,278,0,0,3,0,0,0,5,0,0,0,0,97.2027972027972,0,0,1.048951048951049,0,0,0,1.7482517482517483,0,0,0,0
W00005159,279,262,1,1,2,2,0,1,8,1,0,1,0,93.9068100358423,0.35842293906810035,0.35842293906810035,0.7168458781362007,0.7168458781362007,0,0.35842293906810035,2.867383512544803,0.35842293906810035,0,0.35842293906810035,0
W00005160,268,265,0,0,0,1,0,0,0,0,0,2,0,98.88059701492537,0,0,0,0.3731343283582089,0,0,0,0,0,0.7462686567164178,0
W00004824,424,419,2,0,0,1,0,1,1,0,0,0,0,98.82075471698113,0.4716981132075472,0,0,0.2358490566037736,0,0.2358490566037736,0.2358490566037736,0,0,0,0
W00004825,227,219,0,1,1,0,0,3,1,1,0,0,1,96.47577092511013,0,0.4405286343612335,0.4405286343612335,0,0,1.3215859030837005,0.4405286343612335,0.4405286343612335,0,0,0.4405286343612335
W00004833,546,534,0,0,0,1,3,1,2,2,1,1,1,97.8021978021978,0,0,0,0.18315018315018314,0.5494505494505495,0.18315018315018314,0.3663003663003663,0.3663003663003663,0.18315018315018314,0.18315018315018314,0.18315018315018314
W00004834,276,275,0,0,0,1,0,0,0,0,0,0,0,99.63768115942028,0,0,0,0.36231884057971014,0,0,0,0,0,0,0
W00004819,282,275,0,1,0,2,1,0,1,1,0,0,1,97.51773049645391,0,0.3546099290780142,0,0.7092198581560284,0.3546099290780142,0,0.3546099290780142,0.3546099290780142,0,0,0.3546099290780142
W00004821,295,288,1,0,0,3,0,0,0,1,2,0,0,97.6271186440678,0.3389830508474576,0,0,1.0169491525423728,0,0,0,0.3389830508474576,0.6779661016949152,0,0
W00004822,300,291,0,1,0,2,0,0,5,0,0,1,0,97,0,0.33333333333333337,0,0.6666666666666667,0,0,1.6666666666666667,0,0,0.33333333333333337,0
W00004823,304,288,0,1,1,1,0,2,4,1,2,4,0,94.73684210526315,0,0.3289473684210526,0.3289473684210526,0.3289473684210526,0,0.6578947368421052,1.3157894736842104,0.3289473684210526,0.6578947368421052,1.3157894736842104,0
W00004831,315,305,0,1,1,3,0,3,1,0,0,1,0,96.82539682539682,0,0.31746031746031744,0.31746031746031744,0.9523809523809524,0,0.9523809523809524,0.31746031746031744,0,0,0.31746031746031744,0
W00004836,235,225,0,1,1,0,2,0,0,0,3,3,0,95.74468085106383,0,0.425531914893617,0.425531914893617,0,0.851063829787234,0,0,0,1.276595744680851,1.276595744680851,0
W00004837,237,233,1,0,0,2,1,0,0,0,0,0,0,98.31223628691983,0.42194092827004215,0,0,0.8438818565400843,0.42194092827004215,0,0,0,0,0,0
W00004838,340,335,0,0,0,1,1,1,2,0,0,0,0,98.52941176470588,0,0,0,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.5882352941176471,0,0,0,0
W00004839,280,271,0,1,1,0,4,1,1,0,0,0,1,96.78571428571429,0,0.35714285714285715,0.35714285714285715,0,1.4285714285714286,0.35714285714285715,0.35714285714285715,0,0,0,0.35714285714285715
W00004840,255,247,0,1,0,2,0,0,5,0,0,0,0,96.86274509803921,0,0.39215686274509803,0,0.7843137254901961,0,0,1.9607843137254901,0,0,0,0
W00004841,237,232,0,0,0,0,0,0,0,0,3,2,0,97.8902953586498,0,0,0,0,0,0,0,0,1.2658227848101267,0.8438818565400843,0
W00004810,306,302,0,1,0,0,0,3,0,0,0,0,0,98.69281045751634,0,0.32679738562091504,0,0,0,0.9803921568627451,0,0,0,0,0
W00004811,306,298,1,0,0,1,0,0,3,2,0,1,0,97.38562091503267,0.32679738562091504,0,0,0.32679738562091504,0,0,0.9803921568627451,0.6535947712418301,0,0.32679738562091504,0
W00004812,277,269,0,0,1,2,0,1,3,0,0,1,0,97.11191335740072,0,0,0.36101083032490977,0.7220216606498195,0,0.36101083032490977,1.083032490974729,0,0,0.36101083032490977,0
W00004813,148,141,0,0,1,2,0,2,1,0,1,0,0,95.27027027027027,0,0,0.6756756756756757,1.3513513513513513,0,1.3513513513513513,0.6756756756756757,0,0.6756756756756757,0,0
W00004814,269,267,0,0,0,0,0,0,1,0,0,1,0,99.25650557620817,0,0,0,0,0,0,0.37174721189591076,0,0,0.37174721189591076,0
W00004815,261,257,1,0,0,1,1,0,0,0,0,1,0,98.46743295019157,0.38314176245210724,0,0,0.38314176245210724,0.38314176245210724,0,0,0,0,0.38314176245210724,0
W00004816,235,229,0,1,1,0,0,3,1,0,0,0,0,97.44680851063829,0,0.425531914893617,0.425531914893617,0,0,1.276595744680851,0.425531914893617,0,0,0,0
W00004817,250,245,0,1,2,1,0,0,1,0,0,0,0,98,0,0.4,0.8,0.4,0,0,0.4,0,0,0,0
W00004828,257,255,0,0,0,0,0,1,1,0,0,0,0,99.22178988326849,0,0,0,0,0,0.38910505836575876,0.38910505836575876,0,0,0,0
W00004829,264,264,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
W00004830,290,287,0,0,1,0,0,1,1,0,0,0,0,98.9655172413793,0,0,0.3448275862068966,0,0,0.3448275862068966,0.3448275862068966,0,0,0,0
W00004832,278,267,0,1,1,2,0,0,3,0,3,1,0,96.0431654676259,0,0.3597122302158274,0.3597122302158274,0.7194244604316548,0,0,1.079136690647482,0,1.079136690647482,0.3597122302158274,0
W00009938,268,260,1,0,1,1,0,2,1,0,0,1,1,97.01492537313433,0.3731343283582089,0,0.3731343283582089,0.3731343283582089,0,0.7462686567164178,0.3731343283582089,0,0,0.3731343283582089,0.3731343283582089
W00009939,363,355,0,0,1,1,1,0,2,0,0,3,0,97.7961432506887,0,0,0.27548209366391185,0.27548209366391185,0.27548209366391185,0,0.5509641873278237,0,0,0.8264462809917356,0
W00004905,273,271,0,0,0,0,0,0,2,0,0,0,0,99.26739926739927,0,0,0,0,0,0,0.7326007326007326,0,0,0,0
W00004906,236,228,2,0,1,0,0,1,0,0,1,3,0,96.61016949152543,0.847457627118644,0,0.423728813559322,0,0,0.423728813559322,0,0,0.423728813559322,1.2711864406779663,0
W00004908,224,219,0,1,1,1,0,0,2,0,0,0,0,97.76785714285714,0,0.4464285714285714,0.4464285714285714,0.4464285714285714,0,0,0.8928571428571428,0,0,0,0
W00004909,304,288,1,0,3,0,0,0,7,2,0,3,0,94.73684210526315,0.3289473684210526,0,0.9868421052631579,0,0,0,2.302631578947368,0.6578947368421052,0,0.9868421052631579,0
W00004913,335,316,0,1,1,0,1,0,2,1,9,4,0,94.32835820895522,0,0.2985074626865672,0.2985074626865672,0,0.2985074626865672,0,0.5970149253731344,0.2985074626865672,2.6865671641791042,1.1940298507462688,0
W00004914,211,200,0,0,0,0,0,0,0,0,11,0,0,94.7867298578199,0,0,0,0,0,0,0,0,5.213270142180095,0,0
W00004818,250,239,0,1,1,3,0,1,4,0,1,0,0,95.6,0,0.4,0.4,1.2,0,0.4,1.6,0,0.4,0,0
W00004820,224,220,0,0,0,1,0,1,1,0,0,0,1,98.21428571428571,0,0,0,0.4464285714285714,0,0.4464285714285714,0.4464285714285714,0,0,0,0.4464285714285714
W00004826,237,227,0,0,2,1,5,0,0,2,0,0,0,95.78059071729957,0,0,0.8438818565400843,0.42194092827004215,2.109704641350211,0,0,0.8438818565400843,0,0,0
W00004827,286,277,0,1,0,0,0,1,0,0,1,3,3,96.85314685314685,0,0.34965034965034963,0,0,0,0.34965034965034963,0,0,0.34965034965034963,1.048951048951049,1.048951048951049
W00004903,311,303,0,1,1,2,1,1,2,0,0,0,0,97.42765273311898,0,0.3215434083601286,0.3215434083601286,0.6430868167202572,0.3215434083601286,0.3215434083601286,0.6430868167202572,0,0,0,0
W00004904,106,103,0,0,0,1,1,0,1,0,0,0,0,97.16981132075472,0,0,0,0.9433962264150944,0.9433962264150944,0,0.9433962264150944,0,0,0,0
W00004907,241,241,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
W00004910,259,258,0,0,0,0,0,0,0,0,0,1,0,99.61389961389962,0,0,0,0,0,0,0,0,0,0.3861003861003861,0
W00004911,241,239,0,0,0,0,1,0,0,0,0,1,0,99.1701244813278,0,0,0,0,0.4149377593360996,0,0,0,0,0.4149377593360996,0
W00004912,274,259,1,1,1,2,0,1,3,1,0,5,0,94.52554744525547,0.36496350364963503,0.36496350364963503,0.36496350364963503,0.7299270072992701,0,0.36496350364963503,1.094890510948905,0.36496350364963503,0,1.824817518248175,0
W00004974,236,226,0,1,0,1,1,2,3,0,2,0,0,95.76271186440678,0,0.423728813559322,0,0.423728813559322,0.423728813559322,0.847457627118644,1.2711864406779663,0,0.847457627118644,0,0
W00004976,205,200,0,0,0,0,0,2,2,0,0,1,0,97.5609756097561,0,0,0,0,0,0.975609756097561,0.975609756097561,0,0,0.4878048780487805,0
W00004977,241,230,0,0,3,1,1,1,4,0,0,1,0,95.4356846473029,0,0,1.2448132780082988,0.4149377593360996,0.4149377593360996,0.4149377593360996,1.6597510373443984,0,0,0.4149377593360996,0
W00004979,311,295,1,0,2,1,0,1,3,0,3,5,0,94.85530546623794,0.3215434083601286,0,0.6430868167202572,0.3215434083601286,0,0.3215434083601286,0.964630225080386,0,0.964630225080386,1.607717041800643,0
W00004981,259,243,0,1,1,0,1,2,7,1,3,0,0,93.82239382239382,0,0.3861003861003861,0.3861003861003861,0,0.3861003861003861,0.7722007722007722,2.7027027027027026,0.3861003861003861,1.1583011583011582,0,0
W00004971,254,225,0,0,2,2,0,6,15,0,2,2,0,88.58267716535433,0,0,0.7874015748031495,0.7874015748031495,0,2.3622047244094486,5.905511811023622,0,0.7874015748031495,0.7874015748031495,0
W00004972,264,254,0,0,2,0,0,0,7,1,0,0,0,96.21212121212122,0,0,0.7575757575757576,0,0,0,2.6515151515151514,0.3787878787878788,0,0,0
W00004973,293,273,0,1,2,2,2,2,4,2,2,3,0,93.1740614334471,0,0.3412969283276451,0.6825938566552902,0.6825938566552902,0.6825938566552902,0.6825938566552902,1.3651877133105803,0.6825938566552902,0.6825938566552902,1.023890784982935,0
W00004975,268,253,0,0,0,0,1,3,4,0,2,2,3,94.40298507462687,0,0,0,0,0.3731343283582089,1.1194029850746268,1.4925373134328357,0,0.7462686567164178,0.7462686567164178,1.1194029850746268
W00004978,191,185,0,0,0,1,0,0,2,0,1,1,1,96.8586387434555,0,0,0,0.5235602094240838,0,0,1.0471204188481675,0,0.5235602094240838,0.5235602094240838,0.5235602094240838
W00004980,286,269,0,1,1,0,2,4,6,0,0,1,2,94.05594405594405,0,0.34965034965034963,0.34965034965034963,0,0.6993006993006993,1.3986013986013985,2.097902097902098,0,0,0.34965034965034963,0.6993006993006993
W00004988,215,195,1,0,1,0,1,0,4,12,1,0,0,90.69767441860465,0.46511627906976744,0,0.46511627906976744,0,0.46511627906976744,0,1.8604651162790697,5.5813953488372094,0.46511627906976744,0,0
W00004991,283,273,0,1,0,0,2,3,4,0,0,0,0,96.46643109540636,0,0.35335689045936397,0,0,0.7067137809187279,1.0600706713780919,1.4134275618374559,0,0,0,0
W00004993,239,235,1,0,1,1,0,0,1,0,0,0,0,98.32635983263597,0.41841004184100417,0,0.41841004184100417,0.41841004184100417,0,0,0.41841004184100417,0,0,0,0
W00004998,316,309,0,0,0,1,1,1,3,1,0,0,0,97.78481012658227,0,0,0,0.31645569620253167,0.31645569620253167,0.31645569620253167,0.949367088607595,0.31645569620253167,0,0,0
W00004999,335,324,2,0,0,0,1,2,2,2,1,1,0,96.71641791044776,0.5970149253731344,0,0,0,0.2985074626865672,0.5970149253731344,0.5970149253731344,0.5970149253731344,0.2985074626865672,0.2985074626865672,0
W00004992,157,155,0,0,2,0,0,0,0,0,0,0,0,98.72611464968153,0,0,1.2738853503184715,0,0,0,0,0,0,0,0
W00004994,205,198,0,0,2,1,0,0,0,2,0,2,0,96.58536585365853,0,0,0.975609756097561,0.4878048780487805,0,0,0,0.975609756097561,0,0.975609756097561,0
W00004996,206,191,1,0,2,0,0,1,5,1,1,3,1,92.71844660194175,0.48543689320388345,0,0.9708737864077669,0,0,0.48543689320388345,2.4271844660194173,0.48543689320388345,0.48543689320388345,1.4563106796116505,0.48543689320388345
W00004997,284,268,0,0,2,1,1,3,2,1,4,2,0,94.36619718309859,0,0,0.7042253521126761,0.35211267605633806,0.35211267605633806,1.056338028169014,0.7042253521126761,0.35211267605633806,1.4084507042253522,0.7042253521126761,0
W00005000,297,276,0,0,4,4,1,3,5,4,0,0,0,92.92929292929293,0,0,1.3468013468013467,1.3468013468013467,0.33670033670033667,1.0101010101010102,1.6835016835016834,1.3468013468013467,0,0,0
W00004986,277,268,1,0,0,0,1,0,0,6,0,1,0,96.75090252707581,0.36101083032490977,0,0,0,0.36101083032490977,0,0,2.166064981949458,0,0.36101083032490977,0
W00004987,341,328,0,0,0,0,2,2,4,0,1,4,0,96.18768328445748,0,0,0,0,0.5865102639296188,0.5865102639296188,1.1730205278592376,0,0.2932551319648094,1.1730205278592376,0
W00004989,219,213,0,1,0,0,1,0,1,2,1,0,0,97.26027397260275,0,0.45662100456621,0,0,0.45662100456621,0,0.45662100456621,0.91324200913242,0.45662100456621,0,0
W00004990,220,210,0,0,3,0,1,0,3,2,1,0,0,95.45454545454545,0,0,1.3636363636363635,0,0.45454545454545453,0,1.3636363636363635,0.9090909090909091,0.45454545454545453,0,0
W00004995,200,192,0,0,1,0,1,0,6,0,0,0,0,96,0,0,0.5,0,0.5,0,3,0,0,0,0
W00004845,253,250,0,0,1,0,0,1,1,0,0,0,0,98.81422924901186,0,0,0.3952569169960474,0,0,0.3952569169960474,0.3952569169960474,0,0,0,0
W00004847,277,268,0,2,0,2,0,0,3,0,2,0,0,96.75090252707581,0,0.7220216606498195,0,0.7220216606498195,0,0,1.083032490974729,0,0.7220216606498195,0,0
W00004848,349,327,1,2,1,5,0,4,7,0,1,1,0,93.69627507163324,0.28653295128939826,0.5730659025787965,0.28653295128939826,1.4326647564469914,0,1.146131805157593,2.005730659025788,0,0.28653295128939826,0.28653295128939826,0
W00004853,297,288,1,2,1,2,0,1,2,0,0,0,0,96.96969696969697,0.33670033670033667,0.6734006734006733,0.33670033670033667,0.6734006734006733,0,0.33670033670033667,0.6734006734006733,0,0,0,0
W00004842,273,267,0,1,2,2,0,1,0,0,0,0,0,97.8021978021978,0,0.3663003663003663,0.7326007326007326,0.7326007326007326,0,0.3663003663003663,0,0,0,0,0
