OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00060865,146,64,6,58,45,0,22,6,15,1,9,5,3,1,12,9,3,2,2,37,3,34,43.83561643835616,4.10958904109589,39.726027397260275,30.82191780821918,0,15.068493150684931,4.10958904109589,10.273972602739725,0.684931506849315,6.164383561643835,3.4246575342465753,2.054794520547945,0.684931506849315,8.21917808219178,6.164383561643835,2.054794520547945,1.36986301369863,1.36986301369863,25.34246575342466,2.054794520547945,23.28767123287671
E00060866,106,48,6,42,36,0,17,9,7,1,9,6,3,0,6,6,0,4,4,22,3,19,45.28301886792453,5.660377358490567,39.62264150943396,33.9622641509434,0,16.037735849056602,8.49056603773585,6.60377358490566,0.9433962264150944,8.49056603773585,5.660377358490567,2.8301886792452833,0,5.660377358490567,5.660377358490567,0,3.7735849056603774,3.7735849056603774,20.754716981132077,2.8301886792452833,17.92452830188679
E00060875,161,88,13,75,52,2,17,5,10,2,12,11,1,0,18,7,11,3,3,21,2,19,54.6583850931677,8.074534161490684,46.58385093167702,32.298136645962735,1.2422360248447204,10.559006211180124,3.1055900621118013,6.211180124223603,1.2422360248447204,7.453416149068323,6.832298136645963,0.6211180124223602,0,11.180124223602485,4.3478260869565215,6.832298136645963,1.8633540372670807,1.8633540372670807,13.043478260869565,1.2422360248447204,11.801242236024844
E00060877,61,26,2,24,21,0,8,1,7,0,4,1,3,0,6,2,4,3,3,14,0,14,42.62295081967213,3.278688524590164,39.34426229508197,34.42622950819672,0,13.114754098360656,1.639344262295082,11.475409836065573,0,6.557377049180328,1.639344262295082,4.918032786885246,0,9.836065573770492,3.278688524590164,6.557377049180328,4.918032786885246,4.918032786885246,22.950819672131146,0,22.950819672131146
E00174112,114,45,8,37,35,2,15,5,8,2,6,3,3,0,9,3,6,3,3,34,7,27,39.473684210526315,7.017543859649122,32.45614035087719,30.701754385964914,1.7543859649122806,13.157894736842104,4.385964912280701,7.017543859649122,1.7543859649122806,5.263157894736842,2.631578947368421,2.631578947368421,0,7.894736842105263,2.631578947368421,5.263157894736842,2.631578947368421,2.631578947368421,29.82456140350877,6.140350877192982,23.684210526315788
E00174119,112,70,0,70,14,0,3,1,2,0,7,7,0,0,3,2,1,1,1,28,1,27,62.5,0,62.5,12.5,0,2.6785714285714284,0.8928571428571428,1.7857142857142856,0,6.25,6.25,0,0,2.6785714285714284,1.7857142857142856,0.8928571428571428,0.8928571428571428,0.8928571428571428,25,0.8928571428571428,24.107142857142858
E00060986,195,115,53,62,43,8,13,3,9,1,5,3,2,0,9,6,3,8,8,37,8,29,58.97435897435898,27.17948717948718,31.794871794871792,22.05128205128205,4.102564102564102,6.666666666666667,1.5384615384615385,4.615384615384616,0.5128205128205128,2.564102564102564,1.5384615384615385,1.0256410256410255,0,4.615384615384616,3.076923076923077,1.5384615384615385,4.102564102564102,4.102564102564102,18.974358974358974,4.102564102564102,14.871794871794872
E00060987,143,45,6,39,85,0,38,7,27,4,9,1,8,0,34,23,11,4,4,13,8,5,31.46853146853147,4.195804195804196,27.27272727272727,59.44055944055944,0,26.573426573426573,4.895104895104895,18.88111888111888,2.797202797202797,6.293706293706294,0.6993006993006993,5.594405594405594,0,23.776223776223777,16.083916083916083,7.6923076923076925,2.797202797202797,2.797202797202797,9.090909090909092,5.594405594405594,3.4965034965034967
E00060990,144,43,5,38,61,3,28,7,15,6,5,3,2,0,17,10,7,8,8,40,6,34,29.86111111111111,3.4722222222222223,26.38888888888889,42.36111111111111,2.083333333333333,19.444444444444446,4.861111111111112,10.416666666666668,4.166666666666666,3.4722222222222223,2.083333333333333,1.3888888888888888,0,11.805555555555555,6.944444444444445,4.861111111111112,5.555555555555555,5.555555555555555,27.77777777777778,4.166666666666666,23.61111111111111
E00174110,51,20,2,18,22,0,10,2,7,1,2,0,2,0,0,0,0,10,10,9,2,7,39.21568627450981,3.9215686274509802,35.294117647058826,43.13725490196079,0,19.607843137254903,3.9215686274509802,13.725490196078432,1.9607843137254901,3.9215686274509802,0,3.9215686274509802,0,0,0,0,19.607843137254903,19.607843137254903,17.647058823529413,3.9215686274509802,13.725490196078432
