OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00060865,322,183,17,80,42,56.83229813664597,5.279503105590062,24.84472049689441,13.043478260869565
E00060866,219,127,15,55,22,57.99086757990868,6.8493150684931505,25.11415525114155,10.045662100456621
E00060875,294,210,26,36,22,71.42857142857143,8.843537414965986,12.244897959183673,7.482993197278912
E00060877,151,68,4,41,38,45.033112582781456,2.6490066225165565,27.1523178807947,25.165562913907287
E00174112,426,182,30,152,62,42.72300469483568,7.042253521126761,35.68075117370892,14.553990610328638
E00174119,411,121,32,195,63,29.44038929440389,7.785888077858881,47.44525547445255,15.328467153284672
E00060986,384,281,3,59,41,73.17708333333334,0.78125,15.364583333333334,10.677083333333332
E00060987,455,399,3,40,13,87.6923076923077,0.6593406593406593,8.791208791208792,2.857142857142857
E00060990,502,314,30,100,58,62.54980079681275,5.9760956175298805,19.9203187250996,11.553784860557768
E00174110,124,86,4,9,25,69.35483870967742,3.225806451612903,7.258064516129033,20.161290322580644
E00174111,449,237,31,113,68,52.78396436525612,6.904231625835189,25.16703786191537,15.14476614699332
E00060989,430,322,16,52,40,74.88372093023256,3.7209302325581395,12.093023255813954,9.30232558139535
E00060991,315,230,12,53,20,73.01587301587301,3.8095238095238098,16.825396825396826,6.349206349206349
E00060992,449,352,6,58,33,78.39643652561247,1.3363028953229399,12.91759465478842,7.349665924276169
E00060993,395,291,1,70,33,73.67088607594937,0.25316455696202533,17.72151898734177,8.354430379746836
E00060997,399,271,16,56,56,67.91979949874687,4.010025062656641,14.035087719298245,14.035087719298245
E00060869,232,207,2,16,7,89.22413793103449,0.8620689655172413,6.896551724137931,3.0172413793103448
E00060871,144,118,0,26,0,81.94444444444444,0,18.055555555555554,0
E00060873,155,138,0,14,3,89.03225806451613,0,9.032258064516128,1.935483870967742
E00188254,305,247,3,50,5,80.98360655737706,0.9836065573770493,16.39344262295082,1.639344262295082
E00188282,474,268,23,146,37,56.540084388185655,4.852320675105485,30.801687763713083,7.805907172995781
E00060867,434,361,5,50,18,83.17972350230414,1.1520737327188941,11.52073732718894,4.147465437788019
E00060868,461,346,15,72,28,75.05422993492408,3.2537960954446854,15.61822125813449,6.073752711496746
E00060874,538,478,11,38,11,88.84758364312268,2.0446096654275094,7.063197026022305,2.0446096654275094
E00060878,272,182,21,40,29,66.91176470588235,7.720588235294118,14.705882352941178,10.661764705882353
E00060984,447,410,0,32,5,91.72259507829978,0,7.158836689038031,1.1185682326621924
E00188220,409,350,5,30,24,85.57457212713936,1.2224938875305624,7.334963325183375,5.8679706601467
E00188234,358,322,0,34,2,89.94413407821229,0,9.497206703910614,0.5586592178770949
E00188239,321,292,1,21,7,90.96573208722741,0.3115264797507788,6.5420560747663545,2.1806853582554515
E00188265,220,156,4,42,18,70.9090909090909,1.8181818181818181,19.090909090909093,8.181818181818182
E00060988,426,375,1,29,21,88.02816901408451,0.2347417840375587,6.807511737089202,4.929577464788732
E00060995,356,306,1,34,15,85.95505617977528,0.2808988764044944,9.550561797752808,4.213483146067416
E00060998,473,372,8,57,36,78.64693446088795,1.6913319238900635,12.050739957716702,7.6109936575052854
E00060812,304,253,0,39,12,83.22368421052632,0,12.828947368421053,3.9473684210526314
E00060826,212,162,3,26,21,76.41509433962264,1.4150943396226416,12.264150943396226,9.90566037735849
E00060828,300,210,4,77,9,70,1.3333333333333335,25.666666666666664,3
E00060829,265,198,5,51,11,74.71698113207546,1.8867924528301887,19.245283018867926,4.150943396226415
E00060830,287,221,2,52,12,77.00348432055749,0.6968641114982579,18.118466898954704,4.181184668989547
E00060832,276,196,0,63,17,71.01449275362319,0,22.82608695652174,6.159420289855073
E00060810,218,165,0,45,8,75.68807339449542,0,20.642201834862387,3.669724770642202
E00060824,282,252,0,24,6,89.36170212765957,0,8.51063829787234,2.127659574468085
E00060825,207,183,0,22,2,88.40579710144928,0,10.628019323671497,0.966183574879227
E00060827,372,332,0,33,7,89.24731182795699,0,8.870967741935484,1.881720430107527
E00174106,501,442,1,55,3,88.22355289421158,0.19960079840319359,10.978043912175648,0.5988023952095809
E00060813,260,235,0,25,0,90.38461538461539,0,9.615384615384617,0
E00060815,222,204,0,18,0,91.8918918918919,0,8.108108108108109,0
E00060817,330,297,0,33,0,90,0,10,0
E00060820,261,244,1,14,2,93.48659003831418,0.38314176245210724,5.363984674329502,0.7662835249042145
E00060822,268,247,0,21,0,92.16417910447761,0,7.835820895522389,0
E00060831,258,231,0,27,0,89.53488372093024,0,10.465116279069768,0
E00060811,308,285,1,22,0,92.53246753246754,0.3246753246753247,7.142857142857142,0
E00060814,298,278,1,19,0,93.28859060402685,0.33557046979865773,6.375838926174497,0
E00060818,163,153,0,10,0,93.86503067484662,0,6.134969325153374,0
E00060819,164,147,0,17,0,89.63414634146342,0,10.365853658536585,0
E00060821,276,255,0,21,0,92.3913043478261,0,7.608695652173914,0
E00060701,319,199,18,61,41,62.38244514106584,5.6426332288401255,19.122257053291534,12.852664576802509
E00060702,414,272,6,73,63,65.70048309178745,1.4492753623188406,17.632850241545896,15.217391304347828
E00060709,326,282,5,35,4,86.50306748466258,1.5337423312883436,10.736196319018406,1.2269938650306749
E00060711,270,176,2,59,33,65.18518518518519,0.7407407407407408,21.85185185185185,12.222222222222221
E00060726,190,133,3,52,2,70,1.5789473684210527,27.368421052631582,1.0526315789473684
E00060704,267,203,4,36,24,76.02996254681648,1.4981273408239701,13.48314606741573,8.98876404494382
E00060705,288,212,2,54,20,73.61111111111111,0.6944444444444444,18.75,6.944444444444445
