OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00174111,450,296,263,4,29,29,0,1,0,0,4,0,3,6,15,0,0,0,41,4,36,1,49,4,4,32,9,0,1,0,1,0,0,63,65.77777777777779,58.44444444444444,0.8888888888888888,6.444444444444445,6.444444444444445,0,0.2222222222222222,0,0,0.8888888888888888,0,0.6666666666666667,1.3333333333333335,3.3333333333333335,0,0,0,9.11111111111111,0.8888888888888888,8,0.2222222222222222,10.888888888888888,0.8888888888888888,0.8888888888888888,7.111111111111111,2,0,0.2222222222222222,0,0.2222222222222222,0,0,14.000000000000002
E00060989,438,271,198,1,72,71,1,5,39,1,6,0,0,1,18,1,0,1,9,5,3,1,106,0,0,103,3,0,0,0,0,0,0,52,61.87214611872146,45.20547945205479,0.228310502283105,16.43835616438356,16.210045662100455,0.228310502283105,1.141552511415525,8.904109589041095,0.228310502283105,1.36986301369863,0,0,0.228310502283105,4.10958904109589,0.228310502283105,0,0.228310502283105,2.054794520547945,1.141552511415525,0.684931506849315,0.228310502283105,24.200913242009133,0,0,23.515981735159816,0.684931506849315,0,0,0,0,0,0,11.87214611872146
E00060991,322,215,184,0,31,25,0,4,2,1,3,0,0,7,8,6,0,6,2,0,2,0,55,2,3,49,1,0,1,1,0,0,0,49,66.77018633540372,57.14285714285714,0,9.627329192546584,7.763975155279502,0,1.2422360248447204,0.6211180124223602,0.3105590062111801,0.9316770186335404,0,0,2.1739130434782608,2.484472049689441,1.8633540372670807,0,1.8633540372670807,0.6211180124223602,0,0.6211180124223602,0,17.080745341614907,0.6211180124223602,0.9316770186335404,15.217391304347828,0.3105590062111801,0,0.3105590062111801,0.3105590062111801,0,0,0,15.217391304347828
E00060992,452,296,257,0,39,39,1,0,8,0,1,0,6,11,12,0,0,0,8,3,5,0,73,1,0,70,2,0,0,0,0,0,0,75,65.48672566371681,56.85840707964602,0,8.628318584070795,8.628318584070795,0.22123893805309736,0,1.7699115044247788,0,0.22123893805309736,0,1.3274336283185841,2.433628318584071,2.6548672566371683,0,0,0,1.7699115044247788,0.6637168141592921,1.1061946902654867,0,16.150442477876105,0.22123893805309736,0,15.486725663716813,0.4424778761061947,0,0,0,0,0,0,16.5929203539823
E00060993,398,218,153,0,65,65,0,0,2,2,5,0,1,13,42,0,0,0,7,0,6,1,102,0,0,102,0,0,0,0,0,0,0,71,54.773869346733676,38.44221105527638,0,16.331658291457288,16.331658291457288,0,0,0.5025125628140703,0.5025125628140703,1.256281407035176,0,0.25125628140703515,3.2663316582914574,10.552763819095476,0,0,0,1.7587939698492463,0,1.507537688442211,0.25125628140703515,25.628140703517587,0,0,25.628140703517587,0,0,0,0,0,0,0,17.839195979899497
E00060997,406,239,202,1,36,31,0,0,7,0,4,0,9,4,7,5,1,4,30,7,23,0,67,2,1,62,2,0,1,1,0,0,0,69,58.86699507389162,49.75369458128079,0.24630541871921183,8.866995073891626,7.635467980295567,0,0,1.7241379310344827,0,0.9852216748768473,0,2.2167487684729066,0.9852216748768473,1.7241379310344827,1.2315270935960592,0.24630541871921183,0.9852216748768473,7.389162561576355,1.7241379310344827,5.665024630541872,0,16.502463054187192,0.49261083743842365,0.24630541871921183,15.270935960591133,0.49261083743842365,0,0.24630541871921183,0.24630541871921183,0,0,0,16.995073891625616
E00060869,232,145,133,6,6,6,0,0,0,1,0,3,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,86,62.5,57.327586206896555,2.586206896551724,2.586206896551724,2.586206896551724,0,0,0,0.43103448275862066,0,1.293103448275862,0.8620689655172413,0,0,0,0,0,0.43103448275862066,0,0.43103448275862066,0,0,0,0,0,0,0,0,0,0,0,0,37.06896551724138
E00060871,144,86,79,0,7,7,0,0,1,0,0,0,4,2,0,0,0,0,1,0,1,0,5,3,1,1,0,0,0,0,0,0,0,52,59.72222222222222,54.861111111111114,0,4.861111111111112,4.861111111111112,0,0,0.6944444444444444,0,0,0,2.7777777777777777,1.3888888888888888,0,0,0,0,0.6944444444444444,0,0.6944444444444444,0,3.4722222222222223,2.083333333333333,0.6944444444444444,0.6944444444444444,0,0,0,0,0,0,0,36.11111111111111
E00060873,155,100,99,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,2,0,2,0,0,0,0,0,0,50,64.51612903225806,63.87096774193548,0,0.6451612903225806,0.6451612903225806,0,0,0,0,0,0,0,0,0.6451612903225806,0,0,0,0,0,0,0,3.225806451612903,0.6451612903225806,1.2903225806451613,0,1.2903225806451613,0,0,0,0,0,0,32.25806451612903
E00188254,307,218,202,0,16,15,0,0,1,2,0,0,5,1,6,1,0,1,3,0,1,2,3,0,0,3,0,0,1,1,0,1,0,81,71.00977198697068,65.79804560260585,0,5.211726384364821,4.88599348534202,0,0,0.32573289902280134,0.6514657980456027,0,0,1.6286644951140066,0.32573289902280134,1.9543973941368076,0.32573289902280134,0,0.32573289902280134,0.9771986970684038,0,0.32573289902280134,0.6514657980456027,0.9771986970684038,0,0,0.9771986970684038,0,0,0.32573289902280134,0.32573289902280134,0,0.32573289902280134,0,26.384364820846905
E00188282,480,303,288,0,15,14,0,0,0,1,0,0,9,1,3,1,0,1,6,1,4,1,60,4,20,28,8,0,3,3,0,0,0,108,63.125,60,0,3.125,2.9166666666666665,0,0,0,0.20833333333333334,0,0,1.875,0.20833333333333334,0.625,0.20833333333333334,0,0.20833333333333334,1.25,0.20833333333333334,0.8333333333333334,0.20833333333333334,12.5,0.8333333333333334,4.166666666666666,5.833333333333333,1.6666666666666667,0,0.625,0.625,0,0,0,22.5
E00060867,448,297,247,0,50,50,0,0,5,0,2,2,2,5,34,0,0,0,19,7,6,6,68,6,2,60,0,0,1,1,0,0,0,63,66.29464285714286,55.13392857142857,0,11.160714285714286,11.160714285714286,0,0,1.1160714285714286,0,0.4464285714285714,0.4464285714285714,0.4464285714285714,1.1160714285714286,7.5892857142857135,0,0,0,4.241071428571429,1.5625,1.3392857142857142,1.3392857142857142,15.178571428571427,1.3392857142857142,0.4464285714285714,13.392857142857142,0,0,0.2232142857142857,0.2232142857142857,0,0,0,14.0625
E00060868,467,315,290,0,25,25,0,0,8,0,0,5,2,0,10,0,0,0,21,1,14,6,50,0,5,44,1,0,4,2,2,0,0,77,67.45182012847965,62.098501070663815,0,5.353319057815846,5.353319057815846,0,0,1.7130620985010707,0,0,1.070663811563169,0.4282655246252677,0,2.141327623126338,0,0,0,4.496788008565311,0.21413276231263384,2.9978586723768736,1.284796573875803,10.706638115631693,0,1.070663811563169,9.421841541755889,0.21413276231263384,0,0.8565310492505354,0.4282655246252677,0.4282655246252677,0,0,16.488222698072803
E00060874,540,365,352,0,13,13,0,1,0,1,0,0,1,3,7,0,0,0,19,4,11,4,39,2,6,29,2,0,0,0,0,0,0,117,67.5925925925926,65.18518518518519,0,2.4074074074074074,2.4074074074074074,0,0.1851851851851852,0,0.1851851851851852,0,0,0.1851851851851852,0.5555555555555556,1.2962962962962963,0,0,0,3.5185185185185186,0.7407407407407408,2.037037037037037,0.7407407407407408,7.222222222222221,0.3703703703703704,1.1111111111111112,5.37037037037037,0.3703703703703704,0,0,0,0,0,0,21.666666666666668
E00060878,274,171,152,2,17,17,0,0,1,0,0,2,2,12,0,0,0,0,17,0,14,3,25,0,2,23,0,0,0,0,0,0,0,61,62.40875912408759,55.47445255474452,0.7299270072992701,6.204379562043796,6.204379562043796,0,0,0.36496350364963503,0,0,0.7299270072992701,0.7299270072992701,4.37956204379562,0,0,0,0,6.204379562043796,0,5.109489051094891,1.094890510948905,9.124087591240876,0,0.7299270072992701,8.394160583941606,0,0,0,0,0,0,0,22.26277372262774
E00060984,453,323,304,0,19,18,0,0,0,0,0,1,1,4,12,1,1,0,8,4,4,0,8,3,0,5,0,0,0,0,0,0,0,114,71.30242825607064,67.10816777041943,0,4.194260485651214,3.9735099337748347,0,0,0,0,0,0.22075055187637968,0.22075055187637968,0.8830022075055187,2.6490066225165565,0.22075055187637968,0.22075055187637968,0,1.7660044150110374,0.8830022075055187,0.8830022075055187,0,1.7660044150110374,0.6622516556291391,0,1.1037527593818985,0,0,0,0,0,0,0,25.165562913907287
E00188220,411,309,280,1,28,28,0,0,0,2,0,2,0,9,15,0,0,0,7,7,0,0,33,2,0,31,0,0,0,0,0,0,0,62,75.18248175182481,68.1265206812652,0.24330900243309003,6.81265206812652,6.81265206812652,0,0,0,0.48661800486618007,0,0.48661800486618007,0,2.18978102189781,3.64963503649635,0,0,0,1.70316301703163,1.70316301703163,0,0,8.02919708029197,0.48661800486618007,0,7.542579075425791,0,0,0,0,0,0,0,15.085158150851582
E00188234,364,289,279,0,10,10,0,0,0,0,1,2,1,1,5,0,0,0,6,0,0,6,10,1,0,4,5,0,0,0,0,0,0,59,79.3956043956044,76.64835164835165,0,2.7472527472527473,2.7472527472527473,0,0,0,0,0.27472527472527475,0.5494505494505495,0.27472527472527475,0.27472527472527475,1.3736263736263736,0,0,0,1.6483516483516485,0,0,1.6483516483516485,2.7472527472527473,0.27472527472527475,0,1.098901098901099,1.3736263736263736,0,0,0,0,0,0,16.208791208791208
E00188239,321,235,197,1,37,36,0,0,1,1,1,0,0,15,18,1,0,1,10,4,6,0,18,0,0,18,0,0,0,0,0,0,0,58,73.20872274143302,61.37071651090342,0.3115264797507788,11.526479750778815,11.214953271028037,0,0,0.3115264797507788,0.3115264797507788,0.3115264797507788,0,0,4.672897196261682,5.607476635514018,0.3115264797507788,0,0.3115264797507788,3.115264797507788,1.2461059190031152,1.8691588785046727,0,5.607476635514018,0,0,5.607476635514018,0,0,0,0,0,0,0,18.06853582554517
E00188265,220,114,95,0,19,19,0,2,0,0,6,0,3,2,6,0,0,0,26,11,13,2,29,4,0,22,3,0,0,0,0,0,0,51,51.81818181818182,43.18181818181818,0,8.636363636363637,8.636363636363637,0,0.9090909090909091,0,0,2.727272727272727,0,1.3636363636363635,0.9090909090909091,2.727272727272727,0,0,0,11.818181818181818,5,5.909090909090909,0.9090909090909091,13.18181818181818,1.8181818181818181,0,10,1.3636363636363635,0,0,0,0,0,0,23.18181818181818
E00060988,433,339,305,0,34,31,0,1,6,2,0,1,2,4,15,3,0,3,10,0,10,0,31,5,0,26,0,0,1,1,0,0,0,52,78.29099307159353,70.43879907621246,0,7.852193995381063,7.159353348729793,0,0.23094688221709006,1.3856812933025404,0.4618937644341801,0,0.23094688221709006,0.4618937644341801,0.9237875288683602,3.4642032332563506,0.6928406466512702,0,0.6928406466512702,2.3094688221709005,0,2.3094688221709005,0,7.159353348729793,1.1547344110854503,0,6.0046189376443415,0,0,0.23094688221709006,0.23094688221709006,0,0,0,12.009237875288683
E00060995,359,264,246,0,18,13,0,0,1,0,2,0,0,6,4,5,0,5,2,1,0,1,34,0,0,32,2,0,0,0,0,0,0,59,73.53760445682451,68.52367688022284,0,5.013927576601671,3.6211699164345403,0,0,0.2785515320334262,0,0.5571030640668524,0,0,1.6713091922005572,1.1142061281337048,1.392757660167131,0,1.392757660167131,0.5571030640668524,0.2785515320334262,0,0.2785515320334262,9.47075208913649,0,0,8.913649025069638,0.5571030640668524,0,0,0,0,0,0,16.434540389972145
E00060998,475,336,273,1,62,60,3,1,5,0,2,3,6,15,25,2,0,2,25,6,17,2,47,0,0,42,5,0,1,0,1,0,0,66,70.73684210526315,57.47368421052632,0.21052631578947367,13.052631578947368,12.631578947368421,0.631578947368421,0.21052631578947367,1.0526315789473684,0,0.42105263157894735,0.631578947368421,1.263157894736842,3.1578947368421053,5.263157894736842,0.42105263157894735,0,0.42105263157894735,5.263157894736842,1.263157894736842,3.578947368421052,0.42105263157894735,9.894736842105264,0,0,8.842105263157894,1.0526315789473684,0,0.21052631578947367,0,0.21052631578947367,0,0,13.894736842105262
E00060812,312,218,181,3,34,30,0,4,0,2,0,0,0,18,6,4,0,4,7,4,3,0,10,1,0,9,0,0,4,1,3,0,0,73,69.87179487179486,58.01282051282052,0.9615384615384616,10.897435897435898,9.615384615384617,0,1.282051282051282,0,0.641025641025641,0,0,0,5.769230769230769,1.9230769230769231,1.282051282051282,0,1.282051282051282,2.2435897435897436,1.282051282051282,0.9615384615384616,0,3.205128205128205,0.3205128205128205,0,2.8846153846153846,0,0,1.282051282051282,0.3205128205128205,0.9615384615384616,0,0,23.397435897435898
E00060826,209,97,84,0,13,10,1,0,0,0,0,0,0,8,1,3,0,3,21,2,19,0,16,0,0,16,0,0,1,1,0,0,0,74,46.411483253588514,40.19138755980861,0,6.220095693779904,4.784688995215311,0.4784688995215311,0,0,0,0,0,0,3.827751196172249,0.4784688995215311,1.4354066985645932,0,1.4354066985645932,10.047846889952153,0.9569377990430622,9.090909090909092,0,7.655502392344498,0,0,7.655502392344498,0,0,0.4784688995215311,0.4784688995215311,0,0,0,35.406698564593306
E00060828,304,180,129,0,51,51,0,0,3,4,1,0,0,34,9,0,0,0,8,2,6,0,11,1,0,10,0,0,0,0,0,0,0,105,59.210526315789465,42.43421052631579,0,16.776315789473685,16.776315789473685,0,0,0.9868421052631579,1.3157894736842104,0.3289473684210526,0,0,11.18421052631579,2.9605263157894735,0,0,0,2.631578947368421,0.6578947368421052,1.9736842105263157,0,3.618421052631579,0.3289473684210526,0,3.289473684210526,0,0,0,0,0,0,0,34.53947368421053
E00060829,267,161,131,1,29,29,1,2,0,0,0,1,0,11,14,0,0,0,8,0,5,3,15,0,0,15,0,0,2,0,2,0,0,81,60.2996254681648,49.063670411985015,0.37453183520599254,10.861423220973784,10.861423220973784,0.37453183520599254,0.7490636704119851,0,0,0,0.37453183520599254,0,4.119850187265917,5.2434456928838955,0,0,0,2.9962546816479403,0,1.8726591760299627,1.1235955056179776,5.617977528089887,0,0,5.617977528089887,0,0,0.7490636704119851,0,0.7490636704119851,0,0,30.337078651685395
E00060830,290,178,161,0,17,13,0,2,0,0,2,1,2,5,1,4,0,4,21,8,13,0,8,1,0,7,0,0,0,0,0,0,0,83,61.37931034482759,55.51724137931034,0,5.862068965517241,4.482758620689655,0,0.6896551724137931,0,0,0.6896551724137931,0.3448275862068966,0.6896551724137931,1.7241379310344827,0.3448275862068966,1.3793103448275863,0,1.3793103448275863,7.241379310344828,2.7586206896551726,4.482758620689655,0,2.7586206896551726,0.3448275862068966,0,2.413793103448276,0,0,0,0,0,0,0,28.620689655172416
E00060832,279,166,136,0,30,25,0,0,0,0,0,0,3,10,12,5,0,5,3,0,3,0,19,0,0,19,0,0,1,0,1,0,0,90,59.49820788530465,48.74551971326165,0,10.75268817204301,8.960573476702509,0,0,0,0,0,0,1.0752688172043012,3.584229390681003,4.301075268817205,1.7921146953405016,0,1.7921146953405016,1.0752688172043012,0,1.0752688172043012,0,6.810035842293908,0,0,6.810035842293908,0,0,0.35842293906810035,0,0.35842293906810035,0,0,32.25806451612903
E00060810,222,117,83,0,34,34,0,0,0,0,0,0,3,26,5,0,0,0,1,0,1,0,17,0,4,13,0,0,0,0,0,0,0,87,52.702702702702695,37.38738738738739,0,15.315315315315313,15.315315315315313,0,0,0,0,0,0,1.3513513513513513,11.711711711711711,2.2522522522522523,0,0,0,0.45045045045045046,0,0.45045045045045046,0,7.657657657657657,0,1.8018018018018018,5.8558558558558556,0,0,0,0,0,0,0,39.189189189189186
E00060824,283,165,147,0,18,18,0,0,0,0,0,0,0,5,13,0,0,0,3,0,3,0,12,0,6,6,0,0,3,2,1,0,0,100,58.303886925795055,51.9434628975265,0,6.36042402826855,6.36042402826855,0,0,0,0,0,0,0,1.76678445229682,4.593639575971731,0,0,0,1.0600706713780919,0,1.0600706713780919,0,4.240282685512367,0,2.1201413427561837,2.1201413427561837,0,0,1.0600706713780919,0.7067137809187279,0.35335689045936397,0,0,35.3356890459364
E00060825,210,118,112,1,5,5,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,4,3,0,0,7,0,7,0,0,78,56.19047619047619,53.333333333333336,0.4761904761904762,2.380952380952381,2.380952380952381,0,0,1.4285714285714286,0,0,0,0,0,0.9523809523809524,0,0,0,0,0,0,0,3.3333333333333335,0,1.9047619047619049,1.4285714285714286,0,0,3.3333333333333335,0,3.3333333333333335,0,0,37.142857142857146
E00060827,374,254,241,0,13,13,0,0,1,0,0,0,1,9,2,0,0,0,1,0,1,0,6,0,0,6,0,0,0,0,0,0,0,113,67.9144385026738,64.43850267379679,0,3.4759358288770055,3.4759358288770055,0,0,0.267379679144385,0,0,0,0.267379679144385,2.406417112299465,0.53475935828877,0,0,0,0.267379679144385,0,0.267379679144385,0,1.6042780748663104,0,0,1.6042780748663104,0,0,0,0,0,0,0,30.213903743315505
E00174106,508,342,297,0,45,41,1,0,0,0,0,2,27,9,2,4,0,4,3,0,3,0,9,1,7,1,0,0,0,0,0,0,0,154,67.32283464566929,58.46456692913385,0,8.858267716535433,8.070866141732283,0.19685039370078738,0,0,0,0,0.39370078740157477,5.31496062992126,1.7716535433070866,0.39370078740157477,0.7874015748031495,0,0.7874015748031495,0.5905511811023622,0,0.5905511811023622,0,1.7716535433070866,0.19685039370078738,1.3779527559055118,0.19685039370078738,0,0,0,0,0,0,0,30.314960629921263
E00060813,262,176,174,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,67.17557251908397,66.41221374045801,0.7633587786259541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.82442748091603
E00060815,227,168,157,0,11,11,0,0,0,1,0,0,0,9,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,58,74.00881057268722,69.16299559471366,0,4.845814977973569,4.845814977973569,0,0,0,0.4405286343612335,0,0,0,3.9647577092511015,0.4405286343612335,0,0,0,0,0,0,0,0.4405286343612335,0,0,0.4405286343612335,0,0,0,0,0,0,0,25.55066079295154
E00060817,333,197,193,1,3,3,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,132,59.15915915915916,57.95795795795796,0.3003003003003003,0.9009009009009009,0.9009009009009009,0,0,0,0,0,0,0,0,0.9009009009009009,0,0,0,1.2012012012012012,0,0,1.2012012012012012,0,0,0,0,0,0,0,0,0,0,0,39.63963963963964
E00060820,264,212,207,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,51,80.3030303030303,78.4090909090909,1.5151515151515151,0.3787878787878788,0.3787878787878788,0,0,0,0,0,0,0.3787878787878788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3787878787878788,0.3787878787878788,0,0,0,19.318181818181817
E00060822,275,180,176,0,4,4,0,0,0,0,0,0,0,4,0,0,0,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,91,65.45454545454545,64,0,1.4545454545454546,1.4545454545454546,0,0,0,0,0,0,0,1.4545454545454546,0,0,0,0,1.4545454545454546,0,1.090909090909091,0.36363636363636365,0,0,0,0,0,0,0,0,0,0,0,33.09090909090909
E00060831,262,152,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,4,0,0,0,0,0,0,0,0,0,0,0,105,58.01526717557252,58.01526717557252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9083969465648856,0,0.38167938931297707,1.5267175572519083,0,0,0,0,0,0,0,0,0,0,0,40.0763358778626
E00060811,313,243,242,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,77.63578274760383,77.31629392971246,0.3194888178913738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.364217252396166
E00060814,301,197,191,0,6,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,65.4485049833887,63.45514950166113,0,1.9933554817275747,1.9933554817275747,0,0,0,0,0,0,0,1.9933554817275747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.55149501661129
E00060818,165,119,116,1,2,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,72.12121212121212,70.3030303030303,0.6060606060606061,1.2121212121212122,1.2121212121212122,0,0,0,0,0,0,0,0.6060606060606061,0.6060606060606061,0,0,0,0.6060606060606061,0,0.6060606060606061,0,0,0,0,0,0,0,0,0,0,0,0,27.27272727272727
