OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00060556,154,12,32,22,12,22,15,20,12,7,7.792207792207792,20.77922077922078,14.285714285714285,7.792207792207792,14.285714285714285,9.740259740259742,12.987012987012985,7.792207792207792,4.545454545454546
E00060557,141,17,26,14,19,17,14,15,13,6,12.056737588652481,18.439716312056735,9.929078014184398,13.47517730496454,12.056737588652481,9.929078014184398,10.638297872340425,9.219858156028367,4.25531914893617
E00060558,125,8,19,19,18,15,16,9,14,7,6.4,15.2,15.2,14.399999999999999,12,12.8,7.199999999999999,11.200000000000001,5.6000000000000005
E00060559,172,8,38,22,21,27,14,16,14,12,4.651162790697675,22.093023255813954,12.790697674418606,12.209302325581394,15.69767441860465,8.13953488372093,9.30232558139535,8.13953488372093,6.976744186046512
E00060560,158,16,40,23,14,14,18,9,15,9,10.126582278481013,25.31645569620253,14.556962025316455,8.860759493670885,8.860759493670885,11.39240506329114,5.69620253164557,9.49367088607595,5.69620253164557
E00060561,114,10,16,14,7,12,20,17,11,7,8.771929824561402,14.035087719298245,12.280701754385964,6.140350877192982,10.526315789473683,17.543859649122805,14.912280701754385,9.649122807017543,6.140350877192982
E00060562,122,14,21,21,17,22,9,6,4,8,11.475409836065573,17.21311475409836,17.21311475409836,13.934426229508196,18.0327868852459,7.377049180327869,4.918032786885246,3.278688524590164,6.557377049180328
E00060563,196,19,50,33,23,16,15,12,14,14,9.693877551020408,25.510204081632654,16.83673469387755,11.73469387755102,8.16326530612245,7.653061224489796,6.122448979591836,7.142857142857142,7.142857142857142
E00060564,164,18,40,26,14,14,12,19,9,12,10.975609756097562,24.390243902439025,15.853658536585366,8.536585365853659,8.536585365853659,7.317073170731707,11.585365853658537,5.487804878048781,7.317073170731707
E00060565,176,20,50,22,15,17,17,14,9,12,11.363636363636363,28.40909090909091,12.5,8.522727272727272,9.659090909090908,9.659090909090908,7.954545454545454,5.113636363636364,6.8181818181818175
E00060566,137,17,29,24,10,17,11,8,9,12,12.408759124087592,21.16788321167883,17.51824817518248,7.2992700729927,12.408759124087592,8.02919708029197,5.839416058394161,6.569343065693431,8.75912408759124
E00060567,163,11,32,19,16,25,12,12,16,20,6.748466257668712,19.631901840490798,11.65644171779141,9.815950920245399,15.337423312883436,7.361963190184049,7.361963190184049,9.815950920245399,12.269938650306749
E00060568,200,20,46,23,20,22,29,18,14,8,10,23,11.5,10,11,14.499999999999998,9,7.000000000000001,4
E00060569,192,18,38,31,18,18,15,16,19,19,9.375,19.791666666666664,16.145833333333336,9.375,9.375,7.8125,8.333333333333332,9.895833333333332,9.895833333333332
E00060570,177,16,39,28,13,19,14,13,17,18,9.03954802259887,22.033898305084744,15.819209039548024,7.344632768361582,10.734463276836157,7.909604519774012,7.344632768361582,9.6045197740113,10.16949152542373
E00060571,208,16,43,37,28,24,17,12,14,17,7.6923076923076925,20.673076923076923,17.78846153846154,13.461538461538462,11.538461538461538,8.173076923076923,5.769230769230769,6.730769230769231,8.173076923076923
E00060572,94,8,15,15,13,9,16,7,0,11,8.51063829787234,15.957446808510639,15.957446808510639,13.829787234042554,9.574468085106384,17.02127659574468,7.446808510638298,0,11.702127659574469
E00060573,264,33,67,37,26,19,30,17,16,19,12.5,25.37878787878788,14.015151515151514,9.848484848484848,7.196969696969697,11.363636363636363,6.4393939393939394,6.0606060606060606,7.196969696969697
E00060574,138,16,25,14,9,15,18,15,15,11,11.594202898550725,18.115942028985508,10.144927536231885,6.521739130434782,10.869565217391305,13.043478260869565,10.869565217391305,10.869565217391305,7.971014492753622
E00060575,154,7,14,17,19,22,25,6,26,18,4.545454545454546,9.090909090909092,11.03896103896104,12.337662337662337,14.285714285714285,16.233766233766232,3.896103896103896,16.883116883116884,11.688311688311687
E00060576,103,4,4,12,7,20,15,14,8,19,3.8834951456310676,3.8834951456310676,11.650485436893204,6.796116504854369,19.41747572815534,14.563106796116504,13.592233009708737,7.766990291262135,18.446601941747574
E00060577,172,7,17,16,26,15,33,24,18,16,4.069767441860465,9.883720930232558,9.30232558139535,15.11627906976744,8.720930232558139,19.186046511627907,13.953488372093023,10.465116279069768,9.30232558139535
E00060578,173,23,35,23,14,11,13,27,17,10,13.294797687861271,20.23121387283237,13.294797687861271,8.092485549132949,6.358381502890173,7.514450867052023,15.606936416184972,9.826589595375722,5.780346820809249
E00060579,166,7,23,12,10,16,23,27,9,39,4.216867469879518,13.855421686746988,7.228915662650602,6.024096385542169,9.63855421686747,13.855421686746988,16.265060240963855,5.421686746987952,23.49397590361446
E00060580,89,7,6,13,7,6,12,12,9,17,7.865168539325842,6.741573033707865,14.606741573033707,7.865168539325842,6.741573033707865,13.48314606741573,13.48314606741573,10.112359550561797,19.101123595505616
E00060581,142,11,17,13,9,14,17,14,19,28,7.746478873239436,11.971830985915492,9.15492957746479,6.338028169014084,9.859154929577464,11.971830985915492,9.859154929577464,13.380281690140844,19.718309859154928
E00060582,115,13,14,12,3,14,11,15,14,19,11.304347826086957,12.173913043478262,10.434782608695652,2.608695652173913,12.173913043478262,9.565217391304348,13.043478260869565,12.173913043478262,16.52173913043478
E00060583,124,11,6,10,9,13,24,17,12,22,8.870967741935484,4.838709677419355,8.064516129032258,7.258064516129033,10.483870967741936,19.35483870967742,13.709677419354838,9.67741935483871,17.741935483870968
E00060584,133,2,13,8,15,12,22,19,18,24,1.5037593984962405,9.774436090225564,6.015037593984962,11.278195488721805,9.022556390977442,16.541353383458645,14.285714285714285,13.533834586466165,18.045112781954884
E00060585,94,7,7,4,10,10,14,14,13,15,7.446808510638298,7.446808510638298,4.25531914893617,10.638297872340425,10.638297872340425,14.893617021276595,14.893617021276595,13.829787234042554,15.957446808510639
E00060586,112,3,17,8,13,9,25,12,8,17,2.6785714285714284,15.178571428571427,7.142857142857142,11.607142857142858,8.035714285714286,22.321428571428573,10.714285714285714,7.142857142857142,15.178571428571427
E00060587,104,7,6,6,10,11,12,10,14,28,6.730769230769231,5.769230769230769,5.769230769230769,9.615384615384617,10.576923076923077,11.538461538461538,9.615384615384617,13.461538461538462,26.923076923076923
E00060588,122,3,10,17,5,14,18,14,18,23,2.459016393442623,8.19672131147541,13.934426229508196,4.098360655737705,11.475409836065573,14.754098360655737,11.475409836065573,14.754098360655737,18.852459016393443
E00060589,133,7,24,15,9,15,15,14,18,16,5.263157894736842,18.045112781954884,11.278195488721805,6.7669172932330826,11.278195488721805,11.278195488721805,10.526315789473683,13.533834586466165,12.030075187969924
E00060590,162,8,19,14,14,21,20,26,15,25,4.938271604938271,11.728395061728394,8.641975308641975,8.641975308641975,12.962962962962962,12.345679012345679,16.049382716049383,9.25925925925926,15.432098765432098
E00060591,84,4,6,2,4,7,22,9,9,21,4.761904761904762,7.142857142857142,2.380952380952381,4.761904761904762,8.333333333333332,26.190476190476193,10.714285714285714,10.714285714285714,25
E00060592,101,2,10,10,6,9,23,11,10,20,1.9801980198019802,9.900990099009901,9.900990099009901,5.9405940594059405,8.91089108910891,22.772277227722775,10.891089108910892,9.900990099009901,19.801980198019802
E00060593,96,5,5,9,3,15,24,7,14,14,5.208333333333334,5.208333333333334,9.375,3.125,15.625,25,7.291666666666667,14.583333333333334,14.583333333333334
E00060594,175,15,17,15,15,15,31,26,17,24,8.571428571428571,9.714285714285714,8.571428571428571,8.571428571428571,8.571428571428571,17.71428571428571,14.857142857142858,9.714285714285714,13.714285714285715
E00060595,106,7,10,13,7,24,9,7,15,14,6.60377358490566,9.433962264150944,12.264150943396226,6.60377358490566,22.641509433962266,8.49056603773585,6.60377358490566,14.150943396226415,13.20754716981132
E00060596,95,9,16,8,9,11,10,10,10,12,9.473684210526317,16.842105263157894,8.421052631578947,9.473684210526317,11.578947368421053,10.526315789473683,10.526315789473683,10.526315789473683,12.631578947368421
E00060597,93,7,9,9,7,21,11,7,12,10,7.526881720430108,9.67741935483871,9.67741935483871,7.526881720430108,22.58064516129032,11.827956989247312,7.526881720430108,12.903225806451612,10.75268817204301
