OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00019087,326,269,231,32,21,9,2,0,6,6,14,18,17,8,0,82.51533742331289,70.85889570552148,9.815950920245399,6.441717791411043,2.7607361963190185,0.6134969325153374,0,1.8404907975460123,1.8404907975460123,4.294478527607362,5.521472392638037,5.214723926380368,2.4539877300613497,0
E00019088,304,258,194,55,46,3,6,0,9,9,13,12,9,12,0,84.86842105263158,63.81578947368421,18.092105263157894,15.131578947368421,0.9868421052631579,1.9736842105263157,0,2.9605263157894735,2.9605263157894735,4.276315789473684,3.9473684210526314,2.9605263157894735,3.9473684210526314,0
E00019090,291,262,225,23,15,5,0,3,14,14,8,16,4,1,0,90.03436426116839,77.31958762886599,7.903780068728522,5.154639175257731,1.718213058419244,0,1.0309278350515463,4.810996563573884,4.810996563573884,2.7491408934707904,5.498281786941581,1.3745704467353952,0.3436426116838488,0
E00019094,289,222,183,36,29,5,0,2,3,3,17,28,14,7,1,76.8166089965398,63.32179930795848,12.45674740484429,10.034602076124568,1.7301038062283738,0,0.6920415224913495,1.0380622837370241,1.0380622837370241,5.88235294117647,9.688581314878892,4.844290657439446,2.422145328719723,0.34602076124567477
E00019095,300,243,204,34,26,1,3,4,5,5,19,30,7,1,0,81,68,11.333333333333332,8.666666666666668,0.33333333333333337,1,1.3333333333333335,1.6666666666666667,1.6666666666666667,6.333333333333334,10,2.3333333333333335,0.33333333333333337,0
E00019078,419,324,236,77,62,13,2,0,11,11,11,33,33,18,0,77.32696897374701,56.324582338902154,18.377088305489263,14.797136038186157,3.1026252983293556,0.47732696897374705,0,2.6252983293556085,2.6252983293556085,2.6252983293556085,7.875894988066825,7.875894988066825,4.295942720763723,0
E00019081,217,168,129,31,27,3,0,1,8,8,8,23,9,9,0,77.41935483870968,59.44700460829493,14.285714285714285,12.442396313364055,1.3824884792626728,0,0.4608294930875576,3.686635944700461,3.686635944700461,3.686635944700461,10.599078341013826,4.147465437788019,4.147465437788019,0
E00019108,348,288,252,31,30,1,0,0,5,5,11,28,17,4,0,82.75862068965517,72.41379310344827,8.908045977011495,8.620689655172415,0.28735632183908044,0,0,1.4367816091954022,1.4367816091954022,3.1609195402298855,8.045977011494253,4.885057471264368,1.1494252873563218,0
E00019109,295,238,181,43,43,0,0,0,14,14,8,28,12,9,0,80.67796610169492,61.35593220338983,14.576271186440678,14.576271186440678,0,0,0,4.745762711864407,4.745762711864407,2.711864406779661,9.491525423728813,4.067796610169491,3.050847457627119,0
E00019079,271,223,141,49,37,11,1,0,33,33,6,32,10,0,0,82.28782287822878,52.02952029520295,18.081180811808117,13.653136531365314,4.059040590405904,0.36900369003690037,0,12.177121771217712,12.177121771217712,2.214022140221402,11.808118081180812,3.6900369003690034,0,0
E00019083,346,279,216,48,39,5,2,2,15,15,12,37,14,4,0,80.63583815028902,62.42774566473989,13.872832369942195,11.271676300578035,1.4450867052023122,0.5780346820809248,0.5780346820809248,4.335260115606936,4.335260115606936,3.4682080924855487,10.69364161849711,4.046242774566474,1.1560693641618496,0
E00019084,256,188,125,53,39,10,3,1,10,10,17,29,18,4,0,73.4375,48.828125,20.703125,15.234375,3.90625,1.171875,0.390625,3.90625,3.90625,6.640625,11.328125,7.03125,1.5625,0
E00019089,293,205,150,39,30,6,1,2,16,16,17,50,16,5,0,69.96587030716724,51.19453924914675,13.310580204778159,10.238907849829351,2.04778156996587,0.3412969283276451,0.6825938566552902,5.460750853242321,5.460750853242321,5.802047781569966,17.064846416382252,5.460750853242321,1.7064846416382253,0
E00019091,222,156,111,27,19,7,0,1,18,18,5,43,9,9,0,70.27027027027027,50,12.162162162162163,8.558558558558559,3.153153153153153,0,0.45045045045045046,8.108108108108109,8.108108108108109,2.2522522522522523,19.36936936936937,4.054054054054054,4.054054054054054,0
E00019077,364,277,242,26,14,10,2,0,9,9,18,50,15,4,0,76.0989010989011,66.48351648351648,7.142857142857142,3.8461538461538463,2.7472527472527473,0.5494505494505495,0,2.4725274725274726,2.4725274725274726,4.945054945054945,13.736263736263737,4.1208791208791204,1.098901098901099,0
E00019080,206,146,116,24,15,6,3,0,6,6,15,33,9,3,0,70.87378640776699,56.310679611650485,11.650485436893204,7.281553398058252,2.912621359223301,1.4563106796116505,0,2.912621359223301,2.912621359223301,7.281553398058252,16.019417475728158,4.368932038834951,1.4563106796116505,0
E00019082,342,267,214,32,27,3,2,0,21,21,26,35,14,0,0,78.0701754385965,62.57309941520468,9.35672514619883,7.894736842105263,0.8771929824561403,0.5847953216374269,0,6.140350877192982,6.140350877192982,7.602339181286549,10.23391812865497,4.093567251461988,0,0
E00019085,302,261,219,27,22,3,2,0,15,15,8,23,10,0,0,86.42384105960265,72.51655629139073,8.940397350993377,7.28476821192053,0.9933774834437087,0.6622516556291391,0,4.966887417218543,4.966887417218543,2.6490066225165565,7.6158940397351,3.3112582781456954,0,0
E00019086,339,276,247,20,12,6,2,0,9,9,22,24,12,5,0,81.41592920353983,72.86135693215338,5.899705014749262,3.5398230088495577,1.7699115044247788,0.5899705014749262,0,2.6548672566371683,2.6548672566371683,6.489675516224189,7.079646017699115,3.5398230088495577,1.4749262536873156,0
E00019342,350,298,266,31,25,6,0,0,1,1,4,14,23,11,0,85.14285714285714,76,8.857142857142856,7.142857142857142,1.7142857142857144,0,0,0.2857142857142857,0.2857142857142857,1.1428571428571428,4,6.571428571428571,3.1428571428571432,0
E00019344,297,261,235,21,18,3,0,0,5,5,9,15,10,0,2,87.87878787878788,79.12457912457911,7.07070707070707,6.0606060606060606,1.0101010101010102,0,0,1.6835016835016834,1.6835016835016834,3.0303030303030303,5.05050505050505,3.3670033670033668,0,0.6734006734006733
E00019346,339,290,252,34,25,6,3,0,4,4,9,18,10,12,0,85.54572271386431,74.33628318584071,10.029498525073747,7.374631268436578,1.7699115044247788,0.8849557522123894,0,1.1799410029498525,1.1799410029498525,2.6548672566371683,5.3097345132743365,2.949852507374631,3.5398230088495577,0
E00019349,389,331,269,52,41,9,0,2,10,10,16,21,13,8,0,85.08997429305913,69.1516709511568,13.367609254498714,10.539845758354756,2.313624678663239,0,0.5141388174807198,2.570694087403599,2.570694087403599,4.113110539845758,5.3984575835475574,3.3419023136246784,2.056555269922879,0
E00019354,334,280,238,34,26,7,1,0,8,8,6,34,14,0,0,83.8323353293413,71.25748502994011,10.179640718562874,7.784431137724551,2.095808383233533,0.29940119760479045,0,2.3952095808383236,2.3952095808383236,1.7964071856287425,10.179640718562874,4.191616766467066,0,0
E00019343,228,178,142,22,16,5,1,0,14,14,9,20,15,6,0,78.0701754385965,62.28070175438597,9.649122807017543,7.017543859649122,2.1929824561403506,0.43859649122807015,0,6.140350877192982,6.140350877192982,3.9473684210526314,8.771929824561402,6.578947368421052,2.631578947368421,0
E00019345,331,255,208,31,21,7,1,2,16,16,19,26,25,6,0,77.0392749244713,62.839879154078545,9.365558912386707,6.3444108761329305,2.1148036253776437,0.3021148036253776,0.6042296072507553,4.833836858006042,4.833836858006042,5.740181268882175,7.854984894259818,7.552870090634441,1.812688821752266,0
E00019348,214,158,124,31,27,4,0,0,3,3,10,25,16,5,0,73.83177570093457,57.943925233644855,14.485981308411214,12.616822429906541,1.8691588785046727,0,0,1.4018691588785046,1.4018691588785046,4.672897196261682,11.682242990654206,7.476635514018691,2.336448598130841,0
E00019350,166,115,86,25,16,6,3,0,4,4,11,25,5,10,0,69.27710843373494,51.80722891566265,15.060240963855422,9.63855421686747,3.614457831325301,1.8072289156626504,0,2.4096385542168677,2.4096385542168677,6.626506024096386,15.060240963855422,3.0120481927710845,6.024096385542169,0
E00019352,218,176,133,32,21,8,0,3,11,11,8,15,16,3,0,80.73394495412845,61.00917431192661,14.678899082568808,9.63302752293578,3.669724770642202,0,1.3761467889908259,5.045871559633028,5.045871559633028,3.669724770642202,6.8807339449541285,7.339449541284404,1.3761467889908259,0
E00019365,289,238,193,34,25,7,2,0,11,11,8,26,14,3,0,82.35294117647058,66.78200692041523,11.76470588235294,8.650519031141869,2.422145328719723,0.6920415224913495,0,3.8062283737024223,3.8062283737024223,2.768166089965398,8.996539792387544,4.844290657439446,1.0380622837370241,0
E00019369,242,191,160,24,17,4,0,3,7,7,6,30,15,0,0,78.92561983471074,66.11570247933885,9.917355371900827,7.024793388429752,1.6528925619834711,0,1.2396694214876034,2.8925619834710745,2.8925619834710745,2.479338842975207,12.396694214876034,6.198347107438017,0,0
E00019351,313,257,214,31,21,6,4,0,12,12,7,25,17,7,0,82.10862619808307,68.370607028754,9.904153354632587,6.7092651757188495,1.9169329073482428,1.2779552715654952,0,3.8338658146964857,3.8338658146964857,2.2364217252396164,7.987220447284344,5.431309904153355,2.2364217252396164,0
E00019353,276,228,197,25,20,3,1,1,6,6,4,21,17,6,0,82.6086956521739,71.37681159420289,9.057971014492754,7.246376811594203,1.0869565217391304,0.36231884057971014,0.36231884057971014,2.1739130434782608,2.1739130434782608,1.4492753623188406,7.608695652173914,6.159420289855073,2.1739130434782608,0
E00019355,301,251,217,31,29,2,0,0,3,3,13,20,11,6,0,83.38870431893687,72.09302325581395,10.299003322259136,9.634551495016613,0.6644518272425249,0,0,0.9966777408637874,0.9966777408637874,4.318936877076411,6.64451827242525,3.6544850498338874,1.9933554817275747,0
E00019358,344,278,234,32,21,10,0,1,12,12,10,10,35,11,0,80.81395348837209,68.02325581395348,9.30232558139535,6.104651162790697,2.9069767441860463,0,0.29069767441860467,3.488372093023256,3.488372093023256,2.9069767441860463,2.9069767441860463,10.174418604651162,3.1976744186046515,0
E00019360,294,235,211,24,22,1,1,0,0,0,18,14,19,8,0,79.93197278911565,71.7687074829932,8.16326530612245,7.482993197278912,0.3401360544217687,0.3401360544217687,0,0,0,6.122448979591836,4.761904761904762,6.462585034013606,2.7210884353741496,0
E00019340,273,230,204,19,11,3,3,2,7,7,4,12,24,3,0,84.24908424908425,74.72527472527473,6.95970695970696,4.029304029304029,1.098901098901099,1.098901098901099,0.7326007326007326,2.564102564102564,2.564102564102564,1.465201465201465,4.395604395604396,8.791208791208792,1.098901098901099,0
E00019341,256,224,185,36,27,8,1,0,3,3,5,15,6,6,0,87.5,72.265625,14.0625,10.546875,3.125,0.390625,0,1.171875,1.171875,1.953125,5.859375,2.34375,2.34375,0
E00019364,246,217,194,18,16,1,0,1,5,5,11,9,9,0,0,88.21138211382113,78.86178861788618,7.317073170731707,6.504065040650407,0.40650406504065045,0,0.40650406504065045,2.0325203252032518,2.0325203252032518,4.471544715447155,3.6585365853658534,3.6585365853658534,0,0
E00019366,320,273,237,33,29,4,0,0,3,3,4,10,23,10,0,85.3125,74.0625,10.3125,9.0625,1.25,0,0,0.9375,0.9375,1.25,3.125,7.187499999999999,3.125,0
E00019367,260,217,192,17,15,2,0,0,8,8,7,14,15,7,0,83.46153846153847,73.84615384615385,6.538461538461539,5.769230769230769,0.7692307692307693,0,0,3.076923076923077,3.076923076923077,2.6923076923076925,5.384615384615385,5.769230769230769,2.6923076923076925,0
E00019368,247,223,170,39,28,7,2,2,14,14,6,9,7,2,0,90.2834008097166,68.82591093117408,15.789473684210526,11.336032388663968,2.834008097165992,0.8097165991902834,0.8097165991902834,5.668016194331984,5.668016194331984,2.42914979757085,3.643724696356275,2.834008097165992,0.8097165991902834,0
E00019417,248,196,168,26,18,7,1,0,2,2,6,12,27,7,0,79.03225806451613,67.74193548387096,10.483870967741936,7.258064516129033,2.82258064516129,0.4032258064516129,0,0.8064516129032258,0.8064516129032258,2.4193548387096775,4.838709677419355,10.887096774193548,2.82258064516129,0
E00019420,309,271,231,36,27,6,2,1,4,4,5,14,16,2,1,87.70226537216828,74.75728155339806,11.650485436893204,8.737864077669903,1.9417475728155338,0.6472491909385114,0.3236245954692557,1.2944983818770228,1.2944983818770228,1.6181229773462782,4.53074433656958,5.177993527508091,0.6472491909385114,0.3236245954692557
E00019423,305,245,228,11,8,3,0,0,6,6,6,17,30,7,0,80.32786885245902,74.75409836065575,3.606557377049181,2.622950819672131,0.9836065573770493,0,0,1.9672131147540985,1.9672131147540985,1.9672131147540985,5.573770491803279,9.836065573770492,2.2950819672131146,0
E00019425,277,223,182,34,20,10,4,0,7,7,21,13,13,7,0,80.50541516245488,65.70397111913357,12.274368231046932,7.2202166064981945,3.6101083032490973,1.444043321299639,0,2.527075812274368,2.527075812274368,7.581227436823104,4.693140794223827,4.693140794223827,2.527075812274368,0
E00019432,311,249,189,44,31,9,2,2,16,16,12,13,22,15,0,80.06430868167203,60.77170418006431,14.14790996784566,9.967845659163988,2.8938906752411575,0.6430868167202572,0.6430868167202572,5.144694533762058,5.144694533762058,3.858520900321544,4.180064308681672,7.07395498392283,4.823151125401929,0
E00019435,264,207,163,36,28,8,0,0,8,8,9,21,25,2,0,78.4090909090909,61.74242424242424,13.636363636363635,10.606060606060606,3.0303030303030303,0,0,3.0303030303030303,3.0303030303030303,3.4090909090909087,7.954545454545454,9.469696969696969,0.7575757575757576,0
E00019413,256,200,149,27,18,4,2,3,24,24,5,36,14,1,0,78.125,58.203125,10.546875,7.03125,1.5625,0.78125,1.171875,9.375,9.375,1.953125,14.0625,5.46875,0.390625,0
E00019416,310,249,200,37,21,11,3,2,12,12,17,29,12,3,0,80.3225806451613,64.51612903225806,11.935483870967742,6.774193548387098,3.5483870967741935,0.967741935483871,0.6451612903225806,3.870967741935484,3.870967741935484,5.483870967741936,9.35483870967742,3.870967741935484,0.967741935483871,0
E00019441,257,192,157,26,15,7,3,1,9,9,11,38,12,4,0,74.70817120622569,61.08949416342413,10.116731517509727,5.836575875486381,2.7237354085603114,1.1673151750972763,0.38910505836575876,3.501945525291829,3.501945525291829,4.280155642023346,14.785992217898833,4.669260700389105,1.556420233463035,0
E00019442,299,254,214,33,25,3,4,1,7,7,4,12,29,0,0,84.94983277591973,71.57190635451505,11.036789297658862,8.361204013377927,1.0033444816053512,1.3377926421404682,0.33444816053511706,2.341137123745819,2.341137123745819,1.3377926421404682,4.013377926421405,9.698996655518394,0,0
E00019443,335,288,231,43,32,10,1,0,14,14,9,23,12,3,0,85.97014925373134,68.95522388059702,12.835820895522387,9.55223880597015,2.9850746268656714,0.2985074626865672,0,4.179104477611941,4.179104477611941,2.6865671641791042,6.865671641791045,3.582089552238806,0.8955223880597015,0
E00019392,257,221,197,20,14,5,1,0,4,4,9,5,21,1,0,85.99221789883269,76.65369649805449,7.782101167315175,5.447470817120623,1.9455252918287937,0.38910505836575876,0,1.556420233463035,1.556420233463035,3.501945525291829,1.9455252918287937,8.171206225680933,0.38910505836575876,0
E00019396,236,184,119,58,27,18,12,1,7,7,15,23,14,0,0,77.96610169491525,50.42372881355932,24.576271186440678,11.440677966101696,7.627118644067797,5.084745762711865,0.423728813559322,2.9661016949152543,2.9661016949152543,6.3559322033898304,9.745762711864407,5.932203389830509,0,0
E00019397,237,175,124,40,23,11,4,2,11,11,14,35,13,0,0,73.83966244725738,52.320675105485236,16.877637130801688,9.70464135021097,4.641350210970464,1.6877637130801686,0.8438818565400843,4.641350210970464,4.641350210970464,5.9071729957805905,14.767932489451477,5.485232067510549,0,0
E00019398,285,233,192,31,18,9,1,3,10,10,12,23,12,5,0,81.75438596491227,67.36842105263158,10.87719298245614,6.315789473684211,3.1578947368421053,0.3508771929824561,1.0526315789473684,3.508771929824561,3.508771929824561,4.2105263157894735,8.070175438596491,4.2105263157894735,1.7543859649122806,0
E00019404,344,268,213,48,36,12,0,0,7,7,18,38,15,5,0,77.90697674418605,61.91860465116279,13.953488372093023,10.465116279069768,3.488372093023256,0,0,2.0348837209302326,2.0348837209302326,5.232558139534884,11.046511627906977,4.3604651162790695,1.4534883720930232,0
E00019372,321,284,243,36,32,3,0,1,5,5,1,13,14,9,0,88.47352024922118,75.70093457943925,11.214953271028037,9.968847352024921,0.9345794392523363,0,0.3115264797507788,1.557632398753894,1.557632398753894,0.3115264797507788,4.049844236760125,4.361370716510903,2.803738317757009,0
E00019374,298,251,224,23,18,2,0,3,4,4,6,17,9,13,2,84.22818791946308,75.16778523489933,7.718120805369128,6.0402684563758395,0.6711409395973155,0,1.006711409395973,1.342281879194631,1.342281879194631,2.013422818791946,5.704697986577181,3.0201342281879198,4.3624161073825505,0.6711409395973155
E00019387,274,245,208,20,17,3,0,0,17,17,0,12,11,6,0,89.41605839416059,75.91240875912408,7.2992700729927,6.204379562043796,1.094890510948905,0,0,6.204379562043796,6.204379562043796,0,4.37956204379562,4.014598540145985,2.18978102189781,0
E00019391,248,197,160,21,12,5,4,0,16,16,10,32,8,1,0,79.43548387096774,64.51612903225806,8.46774193548387,4.838709677419355,2.0161290322580645,1.6129032258064515,0,6.451612903225806,6.451612903225806,4.032258064516129,12.903225806451612,3.225806451612903,0.4032258064516129,0
E00019400,292,258,233,22,17,4,0,1,3,3,7,12,7,8,0,88.35616438356165,79.7945205479452,7.534246575342466,5.821917808219178,1.36986301369863,0,0.3424657534246575,1.0273972602739725,1.0273972602739725,2.3972602739726026,4.10958904109589,2.3972602739726026,2.73972602739726,0
E00019399,272,223,176,37,18,15,4,0,10,10,9,17,19,4,0,81.98529411764706,64.70588235294117,13.602941176470587,6.61764705882353,5.514705882352941,1.4705882352941175,0,3.6764705882352944,3.6764705882352944,3.308823529411765,6.25,6.985294117647059,1.4705882352941175,0
E00019401,274,234,205,24,21,0,3,0,5,5,12,18,9,0,1,85.40145985401459,74.81751824817519,8.75912408759124,7.664233576642336,0,1.094890510948905,0,1.824817518248175,1.824817518248175,4.37956204379562,6.569343065693431,3.2846715328467155,0,0.36496350364963503
E00019402,328,270,245,18,13,4,0,1,7,7,13,15,25,4,1,82.3170731707317,74.6951219512195,5.487804878048781,3.9634146341463414,1.2195121951219512,0,0.3048780487804878,2.1341463414634148,2.1341463414634148,3.9634146341463414,4.573170731707317,7.621951219512195,1.2195121951219512,0.3048780487804878
E00019403,226,196,166,28,24,3,0,1,2,2,4,11,11,4,0,86.72566371681415,73.45132743362832,12.389380530973451,10.619469026548673,1.3274336283185841,0,0.4424778761061947,0.8849557522123894,0.8849557522123894,1.7699115044247788,4.867256637168142,4.867256637168142,1.7699115044247788,0
E00019406,317,265,238,24,23,0,0,1,3,3,10,17,15,8,2,83.59621451104101,75.0788643533123,7.570977917981073,7.255520504731862,0,0,0.31545741324921134,0.9463722397476341,0.9463722397476341,3.1545741324921135,5.3627760252365935,4.73186119873817,2.5236593059936907,0.6309148264984227
E00019376,232,206,174,29,21,7,1,0,3,3,3,10,9,4,0,88.79310344827587,75,12.5,9.051724137931034,3.0172413793103448,0.43103448275862066,0,1.293103448275862,1.293103448275862,1.293103448275862,4.310344827586207,3.8793103448275863,1.7241379310344827,0
E00019381,220,156,138,13,3,6,4,0,5,5,14,35,14,0,1,70.9090909090909,62.727272727272734,5.909090909090909,1.3636363636363635,2.727272727272727,1.8181818181818181,0,2.272727272727273,2.272727272727273,6.363636363636363,15.909090909090908,6.363636363636363,0,0.45454545454545453
E00019384,384,315,271,23,16,3,0,4,21,21,22,37,8,2,0,82.03125,70.57291666666666,5.989583333333334,4.166666666666666,0.78125,0,1.0416666666666665,5.46875,5.46875,5.729166666666666,9.635416666666668,2.083333333333333,0.5208333333333333,0
E00019385,356,296,250,42,23,15,2,2,4,4,12,33,12,3,0,83.14606741573034,70.2247191011236,11.797752808988763,6.460674157303371,4.213483146067416,0.5617977528089888,0.5617977528089888,1.1235955056179776,1.1235955056179776,3.3707865168539324,9.269662921348315,3.3707865168539324,0.8426966292134831,0
E00019388,362,301,250,28,23,5,0,0,23,23,19,32,10,0,0,83.14917127071824,69.06077348066299,7.734806629834254,6.353591160220995,1.3812154696132597,0,0,6.353591160220995,6.353591160220995,5.248618784530387,8.83977900552486,2.7624309392265194,0,0
E00019407,377,303,271,25,18,4,2,1,7,7,26,22,12,14,0,80.37135278514589,71.88328912466844,6.631299734748011,4.774535809018567,1.0610079575596816,0.5305039787798408,0.2652519893899204,1.8567639257294428,1.8567639257294428,6.896551724137931,5.835543766578249,3.183023872679045,3.7135278514588856,0
E00019378,285,248,195,38,22,15,0,1,15,15,11,11,11,4,0,87.01754385964912,68.42105263157895,13.333333333333334,7.719298245614035,5.263157894736842,0,0.3508771929824561,5.263157894736842,5.263157894736842,3.8596491228070176,3.8596491228070176,3.8596491228070176,1.4035087719298245,0
E00019379,228,194,166,20,10,10,0,0,8,8,18,5,5,6,0,85.08771929824562,72.80701754385966,8.771929824561402,4.385964912280701,4.385964912280701,0,0,3.508771929824561,3.508771929824561,7.894736842105263,2.1929824561403506,2.1929824561403506,2.631578947368421,0
E00019380,289,226,193,32,24,8,0,0,1,1,14,11,21,17,0,78.20069204152249,66.78200692041523,11.072664359861593,8.304498269896193,2.768166089965398,0,0,0.34602076124567477,0.34602076124567477,4.844290657439446,3.8062283737024223,7.26643598615917,5.88235294117647,0
E00019382,323,266,226,32,21,6,3,2,8,8,20,18,8,11,0,82.35294117647058,69.96904024767801,9.907120743034056,6.5015479876160995,1.8575851393188854,0.9287925696594427,0.6191950464396285,2.476780185758514,2.476780185758514,6.191950464396285,5.572755417956656,2.476780185758514,3.4055727554179565,0
E00019383,346,287,224,45,31,13,0,1,18,18,8,34,11,6,0,82.94797687861272,64.73988439306359,13.005780346820808,8.959537572254336,3.7572254335260116,0,0.2890173410404624,5.202312138728324,5.202312138728324,2.312138728323699,9.826589595375722,3.1791907514450863,1.7341040462427744,0
E00019390,214,193,174,14,11,2,1,0,5,5,3,6,9,2,1,90.18691588785047,81.30841121495327,6.5420560747663545,5.14018691588785,0.9345794392523363,0.46728971962616817,0,2.336448598130841,2.336448598130841,1.4018691588785046,2.803738317757009,4.205607476635514,0.9345794392523363,0.46728971962616817
E00019370,289,240,205,25,20,4,1,0,10,10,8,16,18,7,0,83.04498269896193,70.93425605536332,8.650519031141869,6.920415224913495,1.384083044982699,0.34602076124567477,0,3.4602076124567476,3.4602076124567476,2.768166089965398,5.536332179930796,6.228373702422145,2.422145328719723,0
E00019377,364,302,266,28,21,6,0,1,8,8,12,21,19,10,0,82.96703296703298,73.07692307692307,7.6923076923076925,5.769230769230769,1.6483516483516485,0,0.27472527472527475,2.197802197802198,2.197802197802198,3.296703296703297,5.769230769230769,5.21978021978022,2.7472527472527473,0
E00019389,289,226,197,19,12,6,0,1,10,10,31,14,13,5,0,78.20069204152249,68.16608996539793,6.5743944636678195,4.1522491349480966,2.0761245674740483,0,0.34602076124567477,3.4602076124567476,3.4602076124567476,10.726643598615917,4.844290657439446,4.498269896193772,1.7301038062283738,0
E00019393,261,225,172,37,20,7,7,3,16,16,9,15,9,3,0,86.20689655172413,65.90038314176245,14.17624521072797,7.662835249042145,2.681992337164751,2.681992337164751,1.1494252873563218,6.130268199233716,6.130268199233716,3.4482758620689653,5.747126436781609,3.4482758620689653,1.1494252873563218,0
E00019394,331,274,213,33,28,2,2,1,28,28,9,25,12,11,0,82.77945619335347,64.35045317220543,9.969788519637463,8.459214501510575,0.6042296072507553,0.6042296072507553,0.3021148036253776,8.459214501510575,8.459214501510575,2.719033232628399,7.552870090634441,3.625377643504532,3.3232628398791544,0
