OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00019077,128,2,106,0,4,0,0,0,0,0,1,13,2,1.5625,82.8125,0,3.125,0,0,0,0,0,0.78125,10.15625,1.5625
E00019078,180,1,145,2,11,0,0,0,4,0,1,15,1,0.5555555555555556,80.55555555555556,1.1111111111111112,6.111111111111111,0,0,0,2.2222222222222223,0,0.5555555555555556,8.333333333333332,0.5555555555555556
E00019079,132,2,79,6,11,0,0,0,1,21,2,10,0,1.5151515151515151,59.84848484848485,4.545454545454546,8.333333333333332,0,0,0,0.7575757575757576,15.909090909090908,1.5151515151515151,7.575757575757576,0
E00019080,104,1,50,1,15,0,0,0,0,30,2,5,0,0.9615384615384616,48.07692307692308,0.9615384615384616,14.423076923076922,0,0,0,0,28.846153846153843,1.9230769230769231,4.807692307692308,0
E00019081,114,4,90,0,8,0,0,0,0,2,0,10,0,3.508771929824561,78.94736842105263,0,7.017543859649122,0,0,0,0,1.7543859649122806,0,8.771929824561402,0
E00019082,132,2,103,0,5,0,0,0,0,1,1,19,1,1.5151515151515151,78.03030303030303,0,3.787878787878788,0,0,0,0,0.7575757575757576,0.7575757575757576,14.393939393939394,0.7575757575757576
E00019083,138,1,117,0,6,0,1,0,0,0,0,13,0,0.7246376811594203,84.78260869565217,0,4.3478260869565215,0,0.7246376811594203,0,0,0,0,9.420289855072465,0
E00019084,125,0,37,1,28,4,0,0,0,39,4,12,0,0,29.599999999999998,0.8,22.400000000000002,3.2,0,0,0,31.2,3.2,9.6,0
E00019085,112,0,97,0,4,0,0,0,1,0,0,9,1,0,86.60714285714286,0,3.571428571428571,0,0,0,0.8928571428571428,0,0,8.035714285714286,0.8928571428571428
E00019086,127,1,99,1,5,0,0,0,0,0,3,17,1,0.7874015748031495,77.95275590551181,0.7874015748031495,3.937007874015748,0,0,0,0,0,2.3622047244094486,13.385826771653544,0.7874015748031495
E00019087,136,6,111,0,5,0,0,0,0,0,0,13,1,4.411764705882353,81.61764705882352,0,3.6764705882352944,0,0,0,0,0,0,9.558823529411764,0.7352941176470588
E00019088,116,0,101,0,3,1,0,0,0,0,0,10,1,0,87.06896551724138,0,2.586206896551724,0.8620689655172413,0,0,0,0,0,8.620689655172415,0.8620689655172413
E00019089,113,0,103,0,3,0,0,0,0,1,1,5,0,0,91.1504424778761,0,2.6548672566371683,0,0,0,0,0.8849557522123894,0.8849557522123894,4.424778761061947,0
E00019090,117,3,91,0,5,0,0,0,0,1,0,16,1,2.564102564102564,77.77777777777779,0,4.273504273504273,0,0,0,0,0.8547008547008548,0,13.675213675213676,0.8547008547008548
E00019091,117,5,64,0,14,0,0,0,0,19,1,14,0,4.273504273504273,54.700854700854705,0,11.965811965811966,0,0,0,0,16.23931623931624,0.8547008547008548,11.965811965811966,0
E00019092,97,0,75,1,9,0,0,0,0,0,0,10,2,0,77.31958762886599,1.0309278350515463,9.278350515463918,0,0,0,0,0,0,10.309278350515463,2.0618556701030926
E00019093,111,3,81,0,10,0,0,0,0,8,3,6,0,2.7027027027027026,72.97297297297297,0,9.00900900900901,0,0,0,0,7.207207207207207,2.7027027027027026,5.405405405405405,0
E00019094,110,0,91,3,2,0,0,0,0,1,0,10,3,0,82.72727272727273,2.727272727272727,1.8181818181818181,0,0,0,0,0.9090909090909091,0,9.090909090909092,2.727272727272727
E00019095,126,2,107,0,5,0,0,0,0,0,3,9,0,1.5873015873015872,84.92063492063492,0,3.968253968253968,0,0,0,0,0,2.380952380952381,7.142857142857142,0
E00019096,145,0,112,0,9,1,0,0,0,6,0,15,2,0,77.24137931034483,0,6.206896551724138,0.6896551724137931,0,0,0,4.137931034482759,0,10.344827586206897,1.3793103448275863
E00019097,123,0,115,0,0,0,0,0,0,0,0,8,0,0,93.4959349593496,0,0,0,0,0,0,0,0,6.504065040650407,0
E00019098,128,0,115,1,6,0,0,0,2,0,0,4,0,0,89.84375,0.78125,4.6875,0,0,0,1.5625,0,0,3.125,0
E00019099,121,0,103,0,5,0,0,0,0,0,0,7,6,0,85.12396694214877,0,4.132231404958678,0,0,0,0,0,0,5.785123966942149,4.958677685950414
E00019100,125,0,113,0,3,0,0,0,1,1,0,5,2,0,90.4,0,2.4,0,0,0,0.8,0.8,0,4,1.6
E00019101,132,2,105,0,9,0,0,0,0,2,0,12,2,1.5151515151515151,79.54545454545455,0,6.8181818181818175,0,0,0,0,1.5151515151515151,0,9.090909090909092,1.5151515151515151
E00019102,120,0,101,0,9,0,0,0,1,3,0,5,1,0,84.16666666666667,0,7.5,0,0,0,0.8333333333333334,2.5,0,4.166666666666666,0.8333333333333334
E00019103,154,1,122,0,4,0,0,0,0,0,2,25,0,0.6493506493506493,79.22077922077922,0,2.5974025974025974,0,0,0,0,0,1.2987012987012987,16.233766233766232,0
E00019104,148,5,121,0,9,0,0,0,1,2,3,7,0,3.3783783783783785,81.75675675675676,0,6.081081081081082,0,0,0,0.6756756756756757,1.3513513513513513,2.027027027027027,4.72972972972973,0
E00019105,141,5,91,2,13,2,0,0,0,5,4,19,0,3.546099290780142,64.53900709219859,1.4184397163120568,9.219858156028367,1.4184397163120568,0,0,0,3.546099290780142,2.8368794326241136,13.47517730496454,0
E00019106,123,0,115,0,0,0,0,0,0,0,0,8,0,0,93.4959349593496,0,0,0,0,0,0,0,0,6.504065040650407,0
E00019107,131,0,116,0,5,0,0,0,0,0,0,9,1,0,88.54961832061069,0,3.816793893129771,0,0,0,0,0,0,6.870229007633588,0.7633587786259541
E00019108,126,3,105,0,5,0,0,0,0,0,1,12,0,2.380952380952381,83.33333333333334,0,3.968253968253968,0,0,0,0,0,0.7936507936507936,9.523809523809524,0
E00019109,124,2,105,0,3,0,0,0,0,0,0,14,0,1.6129032258064515,84.67741935483872,0,2.4193548387096775,0,0,0,0,0,0,11.29032258064516,0
E00019110,125,0,109,0,3,0,0,0,0,0,0,12,1,0,87.2,0,2.4,0,0,0,0,0,0,9.6,0.8
