OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00019096,432,409,346,11,52,49,8,4,9,1,4,0,0,0,23,3,0,3,2,0,1,1,2,0,2,0,0,0,12,12,0,0,0,7,94.67592592592592,80.0925925925926,2.5462962962962963,12.037037037037036,11.342592592592593,1.8518518518518516,0.9259259259259258,2.083333333333333,0.23148148148148145,0.9259259259259258,0,0,0,5.324074074074074,0.6944444444444444,0,0.6944444444444444,0.4629629629629629,0,0.23148148148148145,0.23148148148148145,0.4629629629629629,0,0.4629629629629629,0,0,0,2.7777777777777777,2.7777777777777777,0,0,0,1.6203703703703702
E00019097,346,334,291,3,40,39,3,9,2,0,1,0,4,0,20,1,0,1,0,0,0,0,7,0,3,4,0,0,3,3,0,0,0,2,96.53179190751445,84.10404624277457,0.8670520231213872,11.560693641618498,11.271676300578035,0.8670520231213872,2.601156069364162,0.5780346820809248,0,0.2890173410404624,0,1.1560693641618496,0,5.780346820809249,0.2890173410404624,0,0.2890173410404624,0,0,0,0,2.023121387283237,0,0.8670520231213872,1.1560693641618496,0,0,0.8670520231213872,0.8670520231213872,0,0,0,0.5780346820809248
E00019099,300,280,239,3,38,34,1,2,0,1,0,0,4,0,26,4,0,4,0,0,0,0,2,1,1,0,0,0,4,4,0,5,0,9,93.33333333333333,79.66666666666666,1,12.666666666666668,11.333333333333332,0.33333333333333337,0.6666666666666667,0,0.33333333333333337,0,0,1.3333333333333335,0,8.666666666666668,1.3333333333333335,0,1.3333333333333335,0,0,0,0,0.6666666666666667,0.33333333333333337,0.33333333333333337,0,0,0,1.3333333333333335,1.3333333333333335,0,1.6666666666666667,0,3
E00019100,343,329,295,6,28,27,0,3,1,1,1,0,1,0,20,1,0,1,0,0,0,0,4,0,3,1,0,0,5,4,1,2,0,3,95.91836734693877,86.0058309037901,1.749271137026239,8.16326530612245,7.871720116618077,0,0.8746355685131195,0.2915451895043732,0.2915451895043732,0.2915451895043732,0,0.2915451895043732,0,5.830903790087463,0.2915451895043732,0,0.2915451895043732,0,0,0,0,1.1661807580174928,0,0.8746355685131195,0.2915451895043732,0,0,1.4577259475218658,1.1661807580174928,0.2915451895043732,0.5830903790087464,0,0.8746355685131195
E00019093,177,153,143,2,8,8,0,2,0,1,1,0,1,0,3,0,0,0,1,1,0,0,2,0,0,1,1,0,4,2,2,0,0,17,86.4406779661017,80.7909604519774,1.1299435028248588,4.519774011299435,4.519774011299435,0,1.1299435028248588,0,0.5649717514124294,0.5649717514124294,0,0.5649717514124294,0,1.694915254237288,0,0,0,0.5649717514124294,0.5649717514124294,0,0,1.1299435028248588,0,0,0.5649717514124294,0.5649717514124294,0,2.2598870056497176,1.1299435028248588,1.1299435028248588,0,0,9.6045197740113
E00019098,372,357,324,11,22,21,0,3,1,0,0,0,0,0,17,1,0,1,1,0,0,1,2,0,2,0,0,0,6,4,2,2,0,4,95.96774193548387,87.09677419354838,2.956989247311828,5.913978494623656,5.64516129032258,0,0.8064516129032258,0.2688172043010753,0,0,0,0,0,4.56989247311828,0.2688172043010753,0,0.2688172043010753,0.2688172043010753,0,0,0.2688172043010753,0.5376344086021506,0,0.5376344086021506,0,0,0,1.6129032258064515,1.0752688172043012,0.5376344086021506,0.5376344086021506,0,1.0752688172043012
E00019102,292,268,227,10,31,30,1,3,3,4,3,0,7,0,9,1,0,1,1,0,0,1,3,0,2,0,1,0,8,8,0,5,0,7,91.78082191780823,77.73972602739725,3.4246575342465753,10.616438356164384,10.273972602739725,0.3424657534246575,1.0273972602739725,1.0273972602739725,1.36986301369863,1.0273972602739725,0,2.3972602739726026,0,3.0821917808219177,0.3424657534246575,0,0.3424657534246575,0.3424657534246575,0,0,0.3424657534246575,1.0273972602739725,0,0.684931506849315,0,0.3424657534246575,0,2.73972602739726,2.73972602739726,0,1.7123287671232876,0,2.3972602739726026
E00019103,297,277,240,13,24,24,3,1,4,2,0,0,8,1,5,0,0,0,0,0,0,0,4,0,4,0,0,0,2,2,0,8,0,6,93.26599326599326,80.8080808080808,4.377104377104377,8.080808080808081,8.080808080808081,1.0101010101010102,0.33670033670033667,1.3468013468013467,0.6734006734006733,0,0,2.6936026936026933,0.33670033670033667,1.6835016835016834,0,0,0,0,0,0,0,1.3468013468013467,0,1.3468013468013467,0,0,0,0.6734006734006733,0.6734006734006733,0,2.6936026936026933,0,2.0202020202020203
E00019105,267,244,191,2,51,43,2,1,2,0,5,1,5,2,25,8,1,7,0,0,0,0,3,0,1,1,1,0,13,9,4,0,0,7,91.38576779026218,71.53558052434457,0.7490636704119851,19.101123595505616,16.10486891385768,0.7490636704119851,0.37453183520599254,0.7490636704119851,0,1.8726591760299627,0.37453183520599254,1.8726591760299627,0.7490636704119851,9.363295880149813,2.9962546816479403,0.37453183520599254,2.6217228464419478,0,0,0,0,1.1235955056179776,0,0.37453183520599254,0.37453183520599254,0.37453183520599254,0,4.868913857677903,3.3707865168539324,1.4981273408239701,0,0,2.6217228464419478
E00019092,196,174,133,2,39,39,4,0,3,2,8,5,4,0,13,0,0,0,1,0,0,1,3,0,0,0,3,0,7,4,3,8,0,3,88.77551020408163,67.85714285714286,1.0204081632653061,19.897959183673468,19.897959183673468,2.0408163265306123,0,1.530612244897959,1.0204081632653061,4.081632653061225,2.5510204081632653,2.0408163265306123,0,6.63265306122449,0,0,0,0.5102040816326531,0,0,0.5102040816326531,1.530612244897959,0,0,0,1.530612244897959,0,3.571428571428571,2.0408163265306123,1.530612244897959,4.081632653061225,0,1.530612244897959
