OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00019096,431,382,49,88.63109048723898,11.36890951276102
E00019097,349,349,0,100,0
E00019099,298,298,0,100,0
E00019100,344,344,0,100,0
E00019093,178,178,0,100,0
E00019098,373,373,0,100,0
E00019102,294,294,0,100,0
E00019103,298,298,0,100,0
E00019105,266,266,0,100,0
E00019092,195,195,0,100,0
E00019101,354,354,0,100,0
E00019104,314,314,0,100,0
E00019106,366,366,0,100,0
E00019107,345,345,0,100,0
E00019087,325,325,0,100,0
E00019088,304,304,0,100,0
E00019090,290,290,0,100,0
E00019094,284,284,0,100,0
E00019095,300,300,0,100,0
E00019078,418,418,0,100,0
E00019081,217,217,0,100,0
E00019108,349,279,70,79.94269340974212,20.057306590257877
E00019109,297,297,0,100,0
E00019079,270,270,0,100,0
E00019083,345,345,0,100,0
E00019084,255,255,0,100,0
E00019089,294,294,0,100,0
E00019091,223,223,0,100,0
E00019077,367,367,0,100,0
E00019080,205,205,0,100,0
E00019082,339,338,1,99.70501474926253,0.2949852507374631
E00019085,301,301,0,100,0
E00019086,343,343,0,100,0
E00019342,350,350,0,100,0
E00019344,297,297,0,100,0
E00019346,337,337,0,100,0
E00019349,387,387,0,100,0
E00019354,334,334,0,100,0
E00019343,229,229,0,100,0
E00019345,331,331,0,100,0
E00019348,216,216,0,100,0
E00019350,169,169,0,100,0
E00019352,216,216,0,100,0
E00019365,291,291,0,100,0
E00019369,240,240,0,100,0
E00019351,313,278,35,88.81789137380191,11.182108626198083
E00019353,276,257,19,93.11594202898551,6.884057971014493
E00019355,303,303,0,100,0
E00019358,342,342,0,100,0
E00019360,297,297,0,100,0
E00019340,270,270,0,100,0
E00019341,254,254,0,100,0
E00019364,247,247,0,100,0
E00019366,319,278,41,87.14733542319749,12.852664576802509
E00019367,263,263,0,100,0
E00019368,246,246,0,100,0
E00019417,249,249,0,100,0
E00019420,310,310,0,100,0
E00019423,305,305,0,100,0
E00019425,275,275,0,100,0
E00019432,312,312,0,100,0
E00019435,265,265,0,100,0
E00019413,258,258,0,100,0
E00019416,312,312,0,100,0
E00019441,260,260,0,100,0
E00019442,299,299,0,100,0
E00019443,335,335,0,100,0
