OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00019077,129,50,28,22,0,0,56,12,44,23,18,5,0,38.759689922480625,21.705426356589147,17.05426356589147,0,0,43.41085271317829,9.30232558139535,34.10852713178294,17.829457364341085,13.953488372093023,3.875968992248062,0
E00019078,180,105,54,51,1,1,0,0,0,74,66,8,0,58.333333333333336,30,28.333333333333332,0.5555555555555556,0.5555555555555556,0,0,0,41.11111111111111,36.666666666666664,4.444444444444445,0
E00019079,131,64,33,31,0,0,2,1,1,65,57,8,0,48.854961832061065,25.190839694656486,23.66412213740458,0,0,1.5267175572519083,0.7633587786259541,0.7633587786259541,49.61832061068702,43.51145038167939,6.106870229007633,0
E00019080,106,33,22,11,0,0,56,13,43,15,13,2,2,31.132075471698112,20.754716981132077,10.377358490566039,0,0,52.83018867924528,12.264150943396226,40.56603773584906,14.150943396226415,12.264150943396226,1.8867924528301887,1.8867924528301887
E00019081,113,70,47,23,0,0,5,0,5,38,34,4,0,61.94690265486725,41.5929203539823,20.353982300884958,0,0,4.424778761061947,0,4.424778761061947,33.6283185840708,30.08849557522124,3.5398230088495577,0
E00019082,133,34,17,17,0,0,83,26,57,16,15,1,0,25.563909774436087,12.781954887218044,12.781954887218044,0,0,62.40601503759399,19.548872180451127,42.857142857142854,12.030075187969924,11.278195488721805,0.7518796992481203,0
E00019083,141,98,52,46,0,0,18,2,16,25,22,3,0,69.50354609929079,36.87943262411347,32.62411347517731,0,0,12.76595744680851,1.4184397163120568,11.347517730496454,17.73049645390071,15.602836879432624,2.127659574468085,0
E00019084,125,59,37,22,0,0,1,0,1,65,53,12,0,47.199999999999996,29.599999999999998,17.599999999999998,0,0,0.8,0,0.8,52,42.4,9.6,0
E00019085,113,39,20,19,0,0,61,18,43,13,13,0,0,34.51327433628318,17.699115044247787,16.8141592920354,0,0,53.98230088495575,15.929203539823009,38.05309734513274,11.504424778761061,11.504424778761061,0,0
E00019086,127,40,13,27,0,0,70,28,42,17,17,0,0,31.496062992125985,10.236220472440944,21.25984251968504,0,0,55.118110236220474,22.04724409448819,33.07086614173229,13.385826771653544,13.385826771653544,0,0
