OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00019077,366,348,11,7,95.08196721311475,3.0054644808743167,1.912568306010929
E00019078,418,327,45,46,78.22966507177034,10.76555023923445,11.004784688995215
E00019079,272,236,23,13,86.76470588235294,8.455882352941178,4.779411764705882
E00019080,204,189,11,4,92.64705882352942,5.392156862745098,1.9607843137254901
E00019081,218,189,11,18,86.69724770642202,5.045871559633028,8.256880733944955
E00019082,339,323,8,8,95.28023598820059,2.359882005899705,2.359882005899705
E00019083,345,304,19,22,88.1159420289855,5.507246376811594,6.3768115942028984
E00019084,255,213,17,25,83.52941176470588,6.666666666666667,9.803921568627452
E00019085,300,287,6,7,95.66666666666667,2,2.3333333333333335
E00019086,343,318,22,3,92.71137026239067,6.41399416909621,0.8746355685131195
E00019087,325,277,34,14,85.23076923076923,10.461538461538462,4.3076923076923075
E00019088,304,275,4,25,90.46052631578947,1.3157894736842104,8.223684210526317
E00019089,293,249,15,29,84.98293515358361,5.1194539249146755,9.897610921501707
E00019090,290,272,15,3,93.79310344827586,5.172413793103448,1.0344827586206897
E00019091,223,180,16,27,80.71748878923766,7.174887892376682,12.10762331838565
E00019092,194,180,4,10,92.78350515463917,2.0618556701030926,5.154639175257731
E00019093,176,172,4,0,97.72727272727273,2.272727272727273,0
E00019094,286,246,17,23,86.01398601398601,5.944055944055944,8.041958041958042
E00019095,301,288,6,7,95.68106312292359,1.9933554817275747,2.3255813953488373
E00019096,432,377,33,22,87.26851851851852,7.638888888888889,5.092592592592593
E00019097,349,287,37,25,82.23495702005731,10.601719197707736,7.163323782234957
E00019098,373,324,26,23,86.8632707774799,6.970509383378016,6.166219839142091
E00019099,299,243,29,27,81.27090301003345,9.698996655518394,9.03010033444816
E00019100,346,309,17,20,89.30635838150289,4.913294797687861,5.780346820809249
E00019101,355,326,10,19,91.83098591549296,2.8169014084507045,5.352112676056338
E00019102,292,254,16,22,86.98630136986301,5.47945205479452,7.534246575342466
E00019103,298,272,14,12,91.2751677852349,4.697986577181208,4.026845637583892
E00019104,310,282,20,8,90.96774193548387,6.451612903225806,2.5806451612903225
E00019105,266,232,20,14,87.21804511278195,7.518796992481203,5.263157894736842
E00019106,366,325,30,11,88.79781420765028,8.19672131147541,3.0054644808743167
E00019107,345,303,23,19,87.82608695652175,6.666666666666667,5.507246376811594
E00019108,349,258,49,42,73.92550143266476,14.040114613180515,12.034383954154727
E00019109,299,253,26,20,84.61538461538461,8.695652173913043,6.688963210702341
E00019110,336,298,28,10,88.69047619047619,8.333333333333332,2.976190476190476
E00019111,345,310,21,14,89.85507246376811,6.086956521739131,4.057971014492753
E00019112,410,349,44,17,85.1219512195122,10.731707317073171,4.146341463414634
E00019113,300,294,5,1,98,1.6666666666666667,0.33333333333333337
E00019114,340,328,11,1,96.47058823529412,3.2352941176470593,0.29411764705882354
E00019115,264,258,5,1,97.72727272727273,1.893939393939394,0.3787878787878788
E00019116,350,334,7,9,95.42857142857143,2,2.571428571428571
E00019117,319,300,13,6,94.04388714733543,4.075235109717868,1.8808777429467085
E00019118,361,348,4,9,96.39889196675901,1.10803324099723,2.4930747922437675
E00019119,289,267,16,6,92.38754325259517,5.536332179930796,2.0761245674740483
E00019120,290,275,9,6,94.82758620689656,3.103448275862069,2.0689655172413794
E00019121,307,293,11,3,95.43973941368078,3.5830618892508146,0.9771986970684038
E00019122,272,259,5,8,95.22058823529412,1.8382352941176472,2.941176470588235
E00019123,326,299,18,9,91.71779141104295,5.521472392638037,2.7607361963190185
E00019124,349,329,10,10,94.26934097421203,2.865329512893983,2.865329512893983
E00019125,320,300,14,6,93.75,4.375,1.875
E00019126,448,413,15,20,92.1875,3.3482142857142856,4.464285714285714
E00019127,361,325,15,21,90.02770083102493,4.1551246537396125,5.8171745152354575
E00019128,337,316,14,7,93.76854599406528,4.154302670623145,2.0771513353115725
E00019129,255,239,2,14,93.72549019607843,0.7843137254901961,5.490196078431373
E00019130,327,299,16,12,91.43730886850153,4.892966360856269,3.669724770642202
E00019131,353,329,16,8,93.20113314447592,4.53257790368272,2.26628895184136
E00019132,272,242,15,15,88.97058823529412,5.514705882352941,5.514705882352941
E00019133,351,314,22,15,89.45868945868945,6.267806267806268,4.273504273504273
E00019134,349,319,19,11,91.40401146131805,5.444126074498568,3.151862464183381
E00019135,381,354,20,7,92.91338582677166,5.2493438320209975,1.837270341207349
E00019136,392,367,16,9,93.62244897959184,4.081632653061225,2.295918367346939
E00019137,325,300,9,16,92.3076923076923,2.769230769230769,4.923076923076923
E00019138,308,275,18,15,89.28571428571429,5.844155844155844,4.870129870129871
E00019139,400,364,25,11,91,6.25,2.75
E00019140,312,281,13,18,90.06410256410257,4.166666666666666,5.769230769230769
E00019141,320,289,17,14,90.3125,5.3125,4.375
E00019142,294,274,12,8,93.19727891156462,4.081632653061225,2.7210884353741496
E00019143,343,323,15,5,94.16909620991254,4.373177842565598,1.4577259475218658
E00019144,308,295,7,6,95.77922077922078,2.272727272727273,1.948051948051948
E00019145,456,437,12,7,95.83333333333334,2.631578947368421,1.5350877192982455
E00019146,337,316,17,4,93.76854599406528,5.044510385756676,1.1869436201780417
E00019147,357,327,18,12,91.59663865546219,5.042016806722689,3.361344537815126
E00019148,318,306,10,2,96.22641509433963,3.1446540880503147,0.628930817610063
E00019149,325,310,12,3,95.38461538461539,3.6923076923076925,0.9230769230769231
E00019150,294,279,12,3,94.89795918367348,4.081632653061225,1.0204081632653061
E00019151,299,278,14,7,92.97658862876254,4.682274247491638,2.341137123745819
E00019152,294,271,13,10,92.17687074829932,4.421768707482993,3.4013605442176873
E00019153,419,392,19,8,93.55608591885442,4.534606205250596,1.9093078758949882
E00019154,275,256,17,2,93.0909090909091,6.181818181818182,0.7272727272727273
E00019155,223,213,6,4,95.51569506726457,2.690582959641256,1.7937219730941705
E00019156,356,334,17,5,93.82022471910112,4.775280898876404,1.4044943820224718
E00019157,272,256,10,6,94.11764705882352,3.6764705882352944,2.2058823529411766
E00019158,233,219,12,2,93.99141630901288,5.150214592274678,0.8583690987124464
E00019159,285,268,10,7,94.03508771929825,3.508771929824561,2.456140350877193
E00019160,358,344,10,4,96.08938547486034,2.793296089385475,1.1173184357541899
E00019161,239,218,9,12,91.21338912133892,3.765690376569038,5.02092050209205
E00019162,341,318,14,9,93.25513196480938,4.105571847507331,2.6392961876832843
E00019163,477,445,18,14,93.29140461215934,3.7735849056603774,2.9350104821802936
E00019164,274,261,7,6,95.25547445255475,2.5547445255474455,2.18978102189781
E00019165,387,359,22,6,92.76485788113695,5.684754521963824,1.550387596899225
E00019166,324,312,7,5,96.29629629629629,2.1604938271604937,1.5432098765432098
E00019167,324,308,8,8,95.06172839506173,2.4691358024691357,2.4691358024691357
E00019168,344,320,17,7,93.02325581395348,4.941860465116279,2.0348837209302326
E00019169,319,311,2,6,97.4921630094044,0.6269592476489028,1.8808777429467085
E00019170,334,319,5,10,95.50898203592814,1.4970059880239521,2.9940119760479043
E00019171,310,281,22,7,90.64516129032259,7.096774193548387,2.258064516129032
E00019172,294,266,19,9,90.47619047619048,6.462585034013606,3.061224489795918
E00019173,363,334,22,7,92.01101928374655,6.0606060606060606,1.9283746556473829
E00019174,343,318,10,15,92.71137026239067,2.9154518950437316,4.373177842565598
E00019175,254,231,9,14,90.94488188976378,3.543307086614173,5.511811023622047
E00019176,313,251,22,40,80.19169329073482,7.0287539936102235,12.779552715654951
E00019177,321,305,6,10,95.01557632398755,1.8691588785046727,3.115264797507788
E00019178,321,288,14,19,89.7196261682243,4.361370716510903,5.919003115264798
E00019179,354,327,17,10,92.37288135593221,4.80225988700565,2.824858757062147
E00019180,361,335,13,13,92.797783933518,3.6011080332409975,3.6011080332409975
E00019181,272,244,11,17,89.70588235294117,4.044117647058823,6.25
E00019182,349,322,18,9,92.26361031518626,5.157593123209169,2.5787965616045847
E00019183,233,199,9,25,85.40772532188842,3.862660944206009,10.72961373390558
