OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00038789,122,0,1,39,48,31,3,0,0,0,0,0.819672131147541,31.967213114754102,39.34426229508197,25.40983606557377,2.459016393442623,0,0,0
E00038790,199,0,2,21,62,67,30,15,2,0,0,1.0050251256281406,10.552763819095476,31.155778894472363,33.66834170854271,15.07537688442211,7.537688442211055,1.0050251256281406,0
E00038791,140,0,1,20,57,35,20,3,4,0,0,0.7142857142857143,14.285714285714285,40.714285714285715,25,14.285714285714285,2.142857142857143,2.857142857142857,0
E00038792,146,0,11,32,60,41,2,0,0,0,0,7.534246575342466,21.91780821917808,41.0958904109589,28.08219178082192,1.36986301369863,0,0,0
E00038793,132,0,1,1,31,88,7,4,0,0,0,0.7575757575757576,0.7575757575757576,23.484848484848484,66.66666666666666,5.303030303030303,3.0303030303030303,0,0
E00038794,104,0,1,23,45,30,4,1,0,0,0,0.9615384615384616,22.115384615384613,43.269230769230774,28.846153846153843,3.8461538461538463,0.9615384615384616,0,0
E00038795,116,0,0,8,37,65,3,2,0,1,0,0,6.896551724137931,31.896551724137932,56.03448275862068,2.586206896551724,1.7241379310344827,0,0.8620689655172413
E00038796,120,0,0,20,42,48,6,3,1,0,0,0,16.666666666666664,35,40,5,2.5,0.8333333333333334,0
E00038797,141,0,0,21,46,35,21,14,1,3,0,0,14.893617021276595,32.62411347517731,24.822695035460992,14.893617021276595,9.929078014184398,0.7092198581560284,2.127659574468085
E00038798,58,0,0,18,13,11,7,2,2,5,0,0,31.03448275862069,22.413793103448278,18.96551724137931,12.068965517241379,3.4482758620689653,3.4482758620689653,8.620689655172415
E00038799,114,0,0,14,32,44,14,3,7,0,0,0,12.280701754385964,28.07017543859649,38.59649122807017,12.280701754385964,2.631578947368421,6.140350877192982,0
E00038800,151,0,1,4,56,25,51,11,2,1,0,0.6622516556291391,2.6490066225165565,37.086092715231786,16.55629139072848,33.77483443708609,7.28476821192053,1.3245033112582782,0.6622516556291391
E00038801,135,0,1,3,43,72,13,3,0,0,0,0.7407407407407408,2.2222222222222223,31.851851851851855,53.333333333333336,9.62962962962963,2.2222222222222223,0,0
E00038802,109,0,0,2,22,79,6,0,0,0,0,0,1.834862385321101,20.18348623853211,72.47706422018348,5.5045871559633035,0,0,0
E00038803,115,0,0,9,53,37,12,4,0,0,0,0,7.82608695652174,46.08695652173913,32.17391304347826,10.434782608695652,3.4782608695652173,0,0
E00038804,103,0,0,14,49,31,8,1,0,0,0,0,13.592233009708737,47.57281553398058,30.097087378640776,7.766990291262135,0.9708737864077669,0,0
E00038805,97,0,0,7,30,54,5,0,0,1,0,0,7.216494845360824,30.927835051546392,55.670103092783506,5.154639175257731,0,0,1.0309278350515463
E00038806,123,0,1,33,61,17,8,3,0,0,0,0.8130081300813009,26.82926829268293,49.59349593495935,13.821138211382115,6.504065040650407,2.4390243902439024,0,0
E00038807,124,0,0,20,62,34,6,1,1,0,0,0,16.129032258064516,50,27.419354838709676,4.838709677419355,0.8064516129032258,0.8064516129032258,0
E00038808,116,1,13,16,46,27,8,5,0,0,0.8620689655172413,11.206896551724139,13.793103448275861,39.6551724137931,23.275862068965516,6.896551724137931,4.310344827586207,0,0
E00038809,127,0,0,2,41,73,7,3,1,0,0,0,1.574803149606299,32.28346456692913,57.48031496062992,5.511811023622047,2.3622047244094486,0.7874015748031495,0
E00038810,94,0,1,24,33,28,2,2,4,0,0,1.0638297872340425,25.53191489361702,35.1063829787234,29.78723404255319,2.127659574468085,2.127659574468085,4.25531914893617,0
E00038811,174,0,0,17,50,46,30,18,11,2,0,0,9.770114942528735,28.735632183908045,26.436781609195403,17.24137931034483,10.344827586206897,6.321839080459771,1.1494252873563218
E00038812,126,0,51,10,55,6,4,0,0,0,0,40.476190476190474,7.936507936507936,43.65079365079365,4.761904761904762,3.1746031746031744,0,0,0
E00038813,66,0,1,1,14,40,7,2,1,0,0,1.5151515151515151,1.5151515151515151,21.21212121212121,60.60606060606061,10.606060606060606,3.0303030303030303,1.5151515151515151,0
E00038814,142,0,6,23,90,14,6,0,2,1,0,4.225352112676056,16.19718309859155,63.38028169014085,9.859154929577464,4.225352112676056,0,1.4084507042253522,0.7042253521126761
E00038815,145,0,1,9,22,20,65,25,3,0,0,0.6896551724137931,6.206896551724138,15.172413793103448,13.793103448275861,44.827586206896555,17.24137931034483,2.0689655172413794,0
E00038816,161,0,2,24,43,47,18,19,7,1,0,1.2422360248447204,14.906832298136646,26.70807453416149,29.19254658385093,11.180124223602485,11.801242236024844,4.3478260869565215,0.6211180124223602
E00038817,139,0,0,15,76,34,13,1,0,0,0,0,10.79136690647482,54.67625899280576,24.46043165467626,9.352517985611511,0.7194244604316548,0,0
E00038818,122,0,1,18,47,32,17,7,0,0,0,0.819672131147541,14.754098360655737,38.52459016393443,26.229508196721312,13.934426229508196,5.737704918032787,0,0
E00038819,125,0,0,20,53,49,0,1,1,1,0,0,16,42.4,39.2,0,0.8,0.8,0.8
E00038820,127,0,0,4,37,66,12,4,2,2,0,0,3.149606299212598,29.133858267716533,51.96850393700787,9.448818897637794,3.149606299212598,1.574803149606299,1.574803149606299
E00038821,130,0,0,26,55,38,11,0,0,0,0,0,20,42.30769230769231,29.230769230769234,8.461538461538462,0,0,0
