OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00038789,257,158,55,39,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,61.478599221789885,21.40077821011673,15.17509727626459,0.7782101167315175,0,0,0,0,0,0,0,0,0,0,0,0.38910505836575876,0.7782101167315175,0.38910505836575876,0.7782101167315175
E00038790,442,263,100,65,3,2,2,2,0,0,0,0,0,0,0,0,4,3,4,3,59.502262443438916,22.624434389140273,14.705882352941178,0.6787330316742082,0.4524886877828055,0.4524886877828055,0.4524886877828055,0,0,0,0,0,0,0,0,0.904977375565611,0.6787330316742082,0.904977375565611,0.6787330316742082
E00038791,345,219,56,61,0,0,1,1,0,0,0,0,0,0,0,0,5,3,5,3,63.47826086956522,16.231884057971012,17.681159420289855,0,0,0.2898550724637681,0.2898550724637681,0,0,0,0,0,0,0,0,1.4492753623188406,0.8695652173913043,1.4492753623188406,0.8695652173913043
E00038792,350,214,57,68,0,1,3,1,1,1,0,0,0,0,0,0,3,4,3,4,61.142857142857146,16.28571428571429,19.428571428571427,0,0.2857142857142857,0.8571428571428572,0.2857142857142857,0.2857142857142857,0.2857142857142857,0,0,0,0,0,0,0.8571428571428572,1.1428571428571428,0.8571428571428572,1.1428571428571428
E00038793,298,154,88,51,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,1,51.67785234899329,29.53020134228188,17.114093959731544,0,0,0,0,0,0,0,0,0,0,0,0.33557046979865773,1.342281879194631,0,1.342281879194631,0.33557046979865773
E00038794,238,125,61,40,1,1,2,0,0,0,1,0,0,1,0,0,5,3,5,3,52.52100840336135,25.630252100840334,16.80672268907563,0.42016806722689076,0.42016806722689076,0.8403361344537815,0,0,0,0.42016806722689076,0,0,0.42016806722689076,0,0,2.100840336134454,1.2605042016806722,2.100840336134454,1.2605042016806722
E00038795,271,143,67,56,0,0,3,3,0,0,0,0,0,0,0,0,2,0,2,0,52.767527675276746,24.723247232472325,20.66420664206642,0,0,1.107011070110701,1.107011070110701,0,0,0,0,0,0,0,0,0.7380073800738007,0,0.7380073800738007,0
E00038796,280,155,54,55,0,1,4,4,0,0,0,0,0,0,1,0,8,2,9,2,55.35714285714286,19.28571428571429,19.642857142857142,0,0.35714285714285715,1.4285714285714286,1.4285714285714286,0,0,0,0,0,0,0.35714285714285715,0,2.857142857142857,0.7142857142857143,3.214285714285714,0.7142857142857143
E00038797,342,201,79,46,1,0,6,2,2,1,1,0,0,0,0,0,7,2,7,2,58.77192982456141,23.099415204678362,13.450292397660817,0.29239766081871343,0,1.7543859649122806,0.5847953216374269,0.5847953216374269,0.29239766081871343,0.29239766081871343,0,0,0,0,0,2.046783625730994,0.5847953216374269,2.046783625730994,0.5847953216374269
E00038798,145,99,19,23,1,0,1,1,0,0,0,0,0,0,0,0,2,0,2,0,68.27586206896552,13.10344827586207,15.862068965517242,0.6896551724137931,0,0.6896551724137931,0.6896551724137931,0,0,0,0,0,0,0,0,1.3793103448275863,0,1.3793103448275863,0
