OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00038789,92,9,1,1,9,0,1,55,5,0,10,1,9.782608695652174,1.0869565217391304,1.0869565217391304,9.782608695652174,0,1.0869565217391304,59.78260869565217,5.434782608695652,0,10.869565217391305,1.0869565217391304
E00038790,199,54,0,0,3,0,1,134,4,1,2,0,27.1356783919598,0,0,1.507537688442211,0,0.5025125628140703,67.33668341708542,2.0100502512562812,0.5025125628140703,1.0050251256281406,0
E00038791,183,51,0,0,5,0,1,105,13,0,8,0,27.86885245901639,0,0,2.73224043715847,0,0.546448087431694,57.377049180327866,7.103825136612022,0,4.371584699453552,0
E00038792,131,23,0,0,10,0,0,84,5,0,7,2,17.557251908396946,0,0,7.633587786259542,0,0,64.12213740458014,3.816793893129771,0,5.343511450381679,1.5267175572519083
E00038793,142,38,0,0,2,0,0,89,5,1,6,1,26.76056338028169,0,0,1.4084507042253522,0,0,62.676056338028175,3.5211267605633805,0.7042253521126761,4.225352112676056,0.7042253521126761
E00038794,113,28,0,0,2,1,0,65,6,3,8,0,24.778761061946902,0,0,1.7699115044247788,0.8849557522123894,0,57.52212389380531,5.3097345132743365,2.6548672566371683,7.079646017699115,0
E00038795,127,29,0,0,4,0,1,82,4,1,5,1,22.83464566929134,0,0,3.149606299212598,0,0.7874015748031495,64.56692913385827,3.149606299212598,0.7874015748031495,3.937007874015748,0.7874015748031495
E00038796,132,33,0,1,4,0,0,79,9,0,6,0,25,0,0.7575757575757576,3.0303030303030303,0,0,59.84848484848485,6.8181818181818175,0,4.545454545454546,0
E00038797,185,59,2,0,2,0,0,111,7,0,3,1,31.891891891891895,1.0810810810810811,0,1.0810810810810811,0,0,60,3.783783783783784,0,1.6216216216216217,0.5405405405405406
E00038798,73,17,0,1,0,0,0,51,2,0,2,0,23.28767123287671,0,1.36986301369863,0,0,0,69.86301369863014,2.73972602739726,0,2.73972602739726,0
E00038799,126,42,0,0,5,0,0,73,3,1,2,0,33.33333333333333,0,0,3.968253968253968,0,0,57.936507936507944,2.380952380952381,0.7936507936507936,1.5873015873015872,0
E00038800,215,58,0,0,1,0,0,141,11,1,2,1,26.976744186046513,0,0,0.46511627906976744,0,0,65.58139534883722,5.116279069767442,0.46511627906976744,0.9302325581395349,0.46511627906976744
E00038801,148,34,0,1,2,0,1,93,5,2,8,2,22.972972972972975,0,0.6756756756756757,1.3513513513513513,0,0.6756756756756757,62.83783783783784,3.3783783783783785,1.3513513513513513,5.405405405405405,1.3513513513513513
E00038802,128,20,0,0,4,0,3,90,5,1,4,1,15.625,0,0,3.125,0,2.34375,70.3125,3.90625,0.78125,3.125,0.78125
E00038803,138,42,1,0,3,0,0,81,3,2,6,0,30.434782608695656,0.7246376811594203,0,2.1739130434782608,0,0,58.69565217391305,2.1739130434782608,1.4492753623188406,4.3478260869565215,0
E00038804,113,23,0,0,5,0,0,72,8,0,5,0,20.353982300884958,0,0,4.424778761061947,0,0,63.716814159292035,7.079646017699115,0,4.424778761061947,0
E00038805,113,28,0,0,3,1,0,65,5,0,7,4,24.778761061946902,0,0,2.6548672566371683,0.8849557522123894,0,57.52212389380531,4.424778761061947,0,6.1946902654867255,3.5398230088495577
E00038806,128,29,0,0,5,0,0,83,3,3,1,4,22.65625,0,0,3.90625,0,0,64.84375,2.34375,2.34375,0.78125,3.125
E00038807,123,30,0,1,5,0,0,73,10,1,3,0,24.390243902439025,0,0.8130081300813009,4.0650406504065035,0,0,59.34959349593496,8.130081300813007,0.8130081300813009,2.4390243902439024,0
E00038808,106,30,0,0,6,0,0,59,4,1,2,4,28.30188679245283,0,0,5.660377358490567,0,0,55.660377358490564,3.7735849056603774,0.9433962264150944,1.8867924528301887,3.7735849056603774
E00038809,139,29,0,0,4,0,0,95,6,0,4,1,20.863309352517987,0,0,2.877697841726619,0,0,68.34532374100719,4.316546762589928,0,2.877697841726619,0.7194244604316548
E00038810,99,23,0,1,2,1,0,54,6,0,10,2,23.232323232323232,0,1.0101010101010102,2.0202020202020203,1.0101010101010102,0,54.54545454545454,6.0606060606060606,0,10.1010101010101,2.0202020202020203
E00038811,165,58,0,2,3,1,0,90,3,1,6,1,35.15151515151515,0,1.2121212121212122,1.8181818181818181,0.6060606060606061,0,54.54545454545454,1.8181818181818181,0.6060606060606061,3.6363636363636362,0.6060606060606061
E00038812,80,9,0,0,8,1,0,54,1,1,6,0,11.25,0,0,10,1.25,0,67.5,1.25,1.25,7.5,0
E00038813,82,17,0,0,2,0,0,51,5,0,7,0,20.73170731707317,0,0,2.4390243902439024,0,0,62.19512195121951,6.097560975609756,0,8.536585365853659,0
