OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00038981,533,533,0,100,0
E00038983,264,264,0,100,0
E00038984,392,392,0,100,0
E00038985,356,356,0,100,0
E00038987,337,325,12,96.439169139465875,3.5608308605341246
E00038973,423,423,0,100,0
E00038986,345,345,0,100,0
E00038988,328,328,0,100,0
E00038989,440,440,0,100,0
E00168753,273,273,0,100,0
E00168754,314,314,0,100,0
E00168764,336,336,0,100,0
E00168765,320,320,0,100,0
E00038970,333,289,44,86.78678678678679,13.213213213213212
E00038971,361,361,0,100,0
E00038977,358,358,0,100,0
E00038978,274,274,0,100,0
E00038979,352,352,0,100,0
E00038967,297,284,13,95.62289562289563,4.377104377104377
E00038974,318,318,0,100,0
E00038975,259,259,0,100,0
E00038976,260,260,0,100,0
E00038991,291,291,0,100,0
E00038972,276,276,0,100,0
E00038980,229,229,0,100,0
E00038982,382,382,0,100,0
E00168759,209,209,0,100,0
E00168762,281,281,0,100,0
E00182662,244,244,0,100,0
E00182714,131,131,0,100,0
E00168761,461,461,0,100,0
E00182657,616,616,0,100,0
E00182694,548,548,0,100,0
E00182741,529,507,22,95.84120982986768,4.158790170132325
E00039586,261,261,0,100,0
E00039589,389,389,0,100,0
E00039593,452,452,0,100,0
E00039613,253,253,0,100,0
E00039616,337,337,0,100,0
E00039590,236,236,0,100,0
E00039591,306,306,0,100,0
E00039614,309,309,0,100,0
E00039615,314,314,0,100,0
E00039618,286,286,0,100,0
E00039584,319,319,0,100,0
E00039587,260,260,0,100,0
E00039592,330,330,0,100,0
E00039594,311,311,0,100,0
E00039595,334,281,53,84.13173652694611,15.868263473053892
E00039588,312,312,0,100,0
E00039606,246,246,0,100,0
E00039608,265,265,0,100,0
E00039609,264,264,0,100,0
E00182682,278,278,0,100,0
E00182728,383,383,0,100,0
E00039585,414,385,29,92.9951690821256,7.004830917874397
E00039605,227,227,0,100,0
E00039610,277,277,0,100,0
E00039611,341,341,0,100,0
E00039617,327,281,46,85.93272171253822,14.067278287461773
E00039583,360,360,0,100,0
E00039602,381,381,0,100,0
E00039603,369,368,1,99.7289972899729,0.27100271002710025
E00039604,236,236,0,100,0
E00039607,243,243,0,100,0
E00039612,347,347,0,100,0
E00039486,403,403,0,100,0
E00039488,267,267,0,100,0
E00039489,305,305,0,100,0
E00039491,188,188,0,100,0
E00039474,306,306,0,100,0
E00039475,328,328,0,100,0
E00039485,240,240,0,100,0
E00039487,348,348,0,100,0
E00039503,212,212,0,100,0
E00039504,211,211,0,100,0
E00039505,240,240,0,100,0
E00039509,304,304,0,100,0
E00182655,351,351,0,100,0
E00182730,233,233,0,100,0
E00039476,278,278,0,100,0
E00039494,287,287,0,100,0
E00039498,276,276,0,100,0
E00039499,339,339,0,100,0
E00039500,282,282,0,100,0
E00039484,269,269,0,100,0
E00039490,274,249,25,90.87591240875912,9.124087591240876
E00039492,279,279,0,100,0
E00039495,238,238,0,100,0
E00039496,200,200,0,100,0
E00039497,289,250,39,86.50519031141869,13.494809688581316
E00039596,316,316,0,100,0
E00039597,345,345,0,100,0
E00039598,350,350,0,100,0
E00039599,293,293,0,100,0
E00039600,296,296,0,100,0
E00039375,246,246,0,100,0
E00039376,285,285,0,100,0
E00039378,290,284,6,97.93103448275862,2.0689655172413794
E00182690,367,367,0,100,0
E00182691,375,375,0,100,0
E00182709,368,368,0,100,0
E00182742,262,262,0,100,0
E00039472,348,348,0,100,0
E00039478,210,210,0,100,0
E00039502,228,228,0,100,0
E00039506,316,316,0,100,0
E00039508,292,292,0,100,0
E00039477,457,457,0,100,0
E00039479,255,255,0,100,0
E00039501,312,312,0,100,0
E00039507,293,293,0,100,0
E00039473,355,355,0,100,0
E00039480,200,200,0,100,0
E00039481,197,197,0,100,0
E00039482,194,194,0,100,0
E00039483,378,378,0,100,0
E00039411,421,421,0,100,0
E00039415,255,255,0,100,0
E00039416,226,226,0,100,0
E00039418,285,285,0,100,0
E00039422,212,212,0,100,0
E00039412,267,267,0,100,0
E00039413,227,227,0,100,0
E00039419,287,287,0,100,0
E00039420,173,144,29,83.23699421965318,16.76300578034682
E00182663,321,321,0,100,0
E00182680,140,140,0,100,0
E00182712,539,539,0,100,0
E00039414,283,283,0,100,0
E00039417,213,213,0,100,0
E00039425,248,248,0,100,0
E00039428,302,302,0,100,0
E00168790,351,351,0,100,0
E00039421,241,241,0,100,0
E00039423,175,175,0,100,0
E00039426,313,313,0,100,0
E00039427,207,207,0,100,0
E00039429,278,278,0,100,0
E00039430,258,258,0,100,0
E00039396,266,266,0,100,0
E00039400,335,335,0,100,0
E00039431,278,278,0,100,0
E00039432,230,230,0,100,0
E00039433,357,357,0,100,0
E00039366,270,270,0,100,0
E00039377,286,286,0,100,0
E00039380,286,286,0,100,0
E00039385,253,253,0,100,0
E00039386,230,230,0,100,0
E00039379,275,275,0,100,0
E00039381,352,352,0,100,0
E00039382,409,409,0,100,0
E00039394,338,338,0,100,0
E00039383,239,239,0,100,0
E00039384,341,340,1,99.70674486803519,0.2932551319648094
E00039387,302,302,0,100,0
E00039388,279,278,1,99.6415770609319,0.35842293906810035
E00039389,263,263,0,100,0
E00039390,351,351,0,100,0
E00039391,277,277,0,100,0
E00039392,485,485,0,100,0
E00039395,334,334,0,100,0
E00038992,157,157,0,100,0
E00038993,320,304,16,95,5
E00038994,198,198,0,100,0
E00038995,359,359,0,100,0
E00038996,229,229,0,100,0
E00038997,137,137,0,100,0
E00039510,307,307,0,100,0
E00039521,234,234,0,100,0
E00039544,329,329,0,100,0
E00168785,191,191,0,100,0
E00168787,140,140,0,100,0
E00168788,245,245,0,100,0
E00039517,319,319,0,100,0
E00039518,285,285,0,100,0
E00039539,342,342,0,100,0
E00039541,295,295,0,100,0
E00039511,294,294,0,100,0
E00039542,342,342,0,100,0
E00039543,315,315,0,100,0
E00039545,310,310,0,100,0
E00039515,256,256,0,100,0
E00039516,271,271,0,100,0
E00039537,252,252,0,100,0
E00039538,268,268,0,100,0
E00039540,275,275,0,100,0
E00039364,394,394,0,100,0
E00039367,282,282,0,100,0
E00039370,330,330,0,100,0
E00039393,351,351,0,100,0
E00039368,287,287,0,100,0
E00039369,359,359,0,100,0
E00039371,322,322,0,100,0
E00039372,316,316,0,100,0
E00039373,255,255,0,100,0
E00039397,303,303,0,100,0
E00039401,280,280,0,100,0
E00039402,371,371,0,100,0
E00039404,299,299,0,100,0
E00039405,214,214,0,100,0
E00039407,234,234,0,100,0
E00039398,439,380,59,86.56036446469248,13.439635535307518
E00039403,310,265,45,85.48387096774194,14.516129032258066
E00039406,266,266,0,100,0
E00039408,305,305,0,100,0
E00039409,401,380,21,94.76309226932669,5.236907730673317
E00039154,300,300,0,100,0
E00039160,281,281,0,100,0
E00039166,308,290,18,94.15584415584416,5.844155844155844
E00039171,267,267,0,100,0
E00039145,453,453,0,100,0
E00039148,183,183,0,100,0
E00039149,265,265,0,100,0
E00039152,219,219,0,100,0
E00039157,225,212,13,94.22222222222221,5.777777777777778
E00039170,210,210,0,100,0
E00039162,223,223,0,100,0
E00039163,265,265,0,100,0
E00039164,157,157,0,100,0
E00039165,223,223,0,100,0
E00039168,279,279,0,100,0
E00039169,247,247,0,100,0
E00039146,369,345,24,93.4959349593496,6.504065040650407
E00039150,283,283,0,100,0
E00039172,252,252,0,100,0
E00039174,244,244,0,100,0
E00039147,256,256,0,100,0
E00039153,312,312,0,100,0
E00039156,191,191,0,100,0
E00039159,172,172,0,100,0
E00039167,161,161,0,100,0
E00039175,203,203,0,100,0
E00039151,283,283,0,100,0
E00039155,227,227,0,100,0
E00039158,278,278,0,100,0
E00039161,246,246,0,100,0
E00039173,201,201,0,100,0
E00039104,217,217,0,100,0
E00039135,371,371,0,100,0
E00039144,342,342,0,100,0
E00168791,305,305,0,100,0
E00039130,173,166,7,95.95375722543352,4.046242774566474
E00039132,261,261,0,100,0
E00039133,170,170,0,100,0
E00039138,324,284,40,87.65432098765432,12.345679012345679
E00039139,334,334,0,100,0
E00039141,264,264,0,100,0
E00039101,338,338,0,100,0
E00039105,274,274,0,100,0
E00039106,246,246,0,100,0
E00039107,488,488,0,100,0
E00039137,293,293,0,100,0
E00039131,238,238,0,100,0
E00039134,309,309,0,100,0
E00039140,309,309,0,100,0
E00039142,254,253,1,99.60629921259843,0.39370078740157477
E00039143,302,302,0,100,0
E00039216,331,331,0,100,0
E00039233,296,247,49,83.44594594594594,16.554054054054053
E00039234,304,304,0,100,0
E00039235,325,325,0,100,0
E00039236,271,271,0,100,0
E00039519,270,270,0,100,0
E00039520,321,321,0,100,0
E00039525,294,294,0,100,0
E00039526,274,274,0,100,0
E00039529,253,253,0,100,0
E00039512,250,250,0,100,0
E00039513,329,329,0,100,0
E00039522,291,291,0,100,0
E00039523,321,321,0,100,0
E00039528,275,275,0,100,0
E00039524,457,457,0,100,0
E00039530,318,318,0,100,0
E00039533,334,334,0,100,0
E00039536,264,264,0,100,0
E00039514,333,333,0,100,0
E00039531,275,275,0,100,0
E00039532,305,305,0,100,0
E00039534,278,278,0,100,0
E00039535,242,242,0,100,0
E00038925,342,342,0,100,0
E00038926,231,231,0,100,0
E00038928,232,232,0,100,0
E00038930,208,208,0,100,0
E00038931,238,238,0,100,0
E00038922,280,280,0,100,0
E00038936,510,510,0,100,0
E00038937,521,521,0,100,0
E00038938,368,368,0,100,0
E00038942,346,346,0,100,0
E00038923,309,309,0,100,0
E00038924,146,146,0,100,0
E00038939,577,577,0,100,0
E00038940,244,244,0,100,0
E00038941,250,250,0,100,0
E00168766,297,284,13,95.62289562289563,4.377104377104377
E00168767,295,295,0,100,0
E00168768,256,256,0,100,0
E00168769,262,262,0,100,0
E00168771,345,345,0,100,0
E00168783,297,297,0,100,0
E00039099,257,257,0,100,0
E00039115,307,307,0,100,0
E00039118,296,296,0,100,0
E00168770,362,362,0,100,0
E00168772,216,216,0,100,0
E00039108,290,290,0,100,0
E00039109,267,267,0,100,0
E00039110,212,212,0,100,0
E00039111,270,252,18,93.33333333333333,6.666666666666667
E00039112,363,363,0,100,0
E00039178,369,369,0,100,0
E00039199,219,219,0,100,0
E00039201,269,269,0,100,0
E00039203,196,196,0,100,0
E00039204,377,377,0,100,0
E00039176,349,349,0,100,0
E00039184,208,208,0,100,0
E00039194,336,336,0,100,0
E00039197,378,378,0,100,0
E00039200,354,354,0,100,0
E00039186,345,345,0,100,0
E00039190,255,255,0,100,0
E00039191,265,245,20,92.45283018867924,7.547169811320755
E00039193,343,343,0,100,0
E00039205,306,306,0,100,0
E00039177,188,188,0,100,0
E00039192,368,368,0,100,0
E00039195,383,383,0,100,0
E00039196,360,360,0,100,0
E00039198,226,226,0,100,0
E00039183,447,447,0,100,0
E00039185,277,277,0,100,0
E00039187,426,426,0,100,0
E00039188,103,94,9,91.2621359223301,8.737864077669903
E00039189,380,380,0,100,0
E00039344,315,315,0,100,0
E00039346,319,319,0,100,0
E00039347,219,219,0,100,0
E00039348,272,272,0,100,0
E00039349,270,270,0,100,0
E00039339,355,355,0,100,0
E00039342,381,381,0,100,0
E00039343,354,354,0,100,0
E00039345,371,371,0,100,0
E00039337,380,380,0,100,0
E00039351,338,338,0,100,0
E00039355,387,387,0,100,0
E00039356,392,352,40,89.79591836734694,10.204081632653061
E00039359,293,293,0,100,0
E00039361,205,205,0,100,0
E00039338,367,361,6,98.36512261580381,1.6348773841961852
E00039340,324,324,0,100,0
E00039357,367,367,0,100,0
E00039360,345,345,0,100,0
E00039362,366,360,6,98.36065573770492,1.639344262295082
E00039208,264,264,0,100,0
E00039217,342,342,0,100,0
E00039219,326,326,0,100,0
E00039220,267,267,0,100,0
E00039221,263,263,0,100,0
E00039214,259,259,0,100,0
E00039215,251,251,0,100,0
E00039218,345,345,0,100,0
E00039237,282,282,0,100,0
E00039239,281,281,0,100,0
E00039206,363,363,0,100,0
E00039207,263,263,0,100,0
E00039213,284,284,0,100,0
E00039238,276,276,0,100,0
E00039209,312,281,31,90.06410256410257,9.935897435897436
E00039210,271,271,0,100,0
E00039225,232,232,0,100,0
E00039226,295,295,0,100,0
E00039228,336,336,0,100,0
E00039211,289,289,0,100,0
E00039222,280,280,0,100,0
E00039227,275,275,0,100,0
E00039230,384,384,0,100,0
E00039232,391,391,0,100,0
E00039212,300,300,0,100,0
E00039223,290,290,0,100,0
E00039224,303,303,0,100,0
E00039229,317,317,0,100,0
E00039231,241,241,0,100,0
E00039072,283,283,0,100,0
E00039079,437,435,2,99.54233409610984,0.4576659038901602
E00039080,484,439,45,90.70247933884298,9.297520661157025
E00039096,330,330,0,100,0
E00039097,397,397,0,100,0
E00039073,221,221,0,100,0
E00039086,415,415,0,100,0
E00039087,397,397,0,100,0
E00039089,323,323,0,100,0
E00039090,403,393,10,97.51861042183623,2.481389578163772
E00039095,186,186,0,100,0
E00039081,400,400,0,100,0
E00039082,295,295,0,100,0
E00039084,286,286,0,100,0
E00039085,253,253,0,100,0
E00039088,257,228,29,88.715953307393,11.284046692607005
E00039094,282,282,0,100,0
E00039071,314,314,0,100,0
E00039075,177,177,0,100,0
E00039077,338,338,0,100,0
E00039078,340,340,0,100,0
E00039098,388,388,0,100,0
E00038882,623,623,0,100,0
E00038902,294,156,138,53.06122448979592,46.93877551020408
E00038906,357,357,0,100,0
E00038907,386,386,0,100,0
E00038908,322,322,0,100,0
E00039074,398,398,0,100,0
E00039076,295,295,0,100,0
E00039083,163,163,0,100,0
E00039091,170,170,0,100,0
E00039092,433,409,24,94.45727482678984,5.542725173210162
E00168755,257,254,3,98.83268482490273,1.1673151750972763
E00168756,277,277,0,100,0
E00168784,257,241,16,93.77431906614785,6.22568093385214
E00039334,314,314,0,100,0
E00039335,153,153,0,100,0
E00039336,417,364,53,87.29016786570743,12.709832134292565
E00039341,308,286,22,92.85714285714286,7.142857142857142
E00039350,301,301,0,100,0
E00039352,340,340,0,100,0
E00039353,314,314,0,100,0
E00039354,432,432,0,100,0
E00039358,298,298,0,100,0
E00039363,342,342,0,100,0
E00038912,245,240,5,97.95918367346938,2.0408163265306123
E00038915,312,312,0,100,0
E00038916,243,243,0,100,0
E00038919,270,270,0,100,0
E00038920,269,266,3,98.88475836431226,1.1152416356877324
E00039279,270,266,4,98.51851851851852,1.4814814814814816
E00039303,388,388,0,100,0
E00039304,209,209,0,100,0
