OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00038789,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,100,0,0,0
E00038790,16,0,1,9,0,0,1,3,2,0,0,6.25,56.25,0,0,6.25,18.75,12.5,0
E00038791,17,0,1,0,0,0,13,1,2,0,0,5.88235294117647,0,0,0,76.47058823529412,5.88235294117647,11.76470588235294,0
E00038792,7,0,0,2,2,0,2,1,0,0,0,0,28.57142857142857,28.57142857142857,0,28.57142857142857,14.285714285714285,0,0
E00038793,9,0,0,0,0,0,6,3,0,0,0,0,0,0,0,66.66666666666666,33.33333333333333,0,0
E00038794,3,0,0,1,0,0,1,1,0,0,0,0,33.33333333333333,0,0,33.33333333333333,33.33333333333333,0,0
E00038795,8,1,0,1,0,0,5,1,0,0,12.5,0,12.5,0,0,62.5,12.5,0,0
E00038796,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,66.66666666666666,0,33.33333333333333,0
E00038797,11,0,1,6,1,0,1,0,2,0,0,9.090909090909092,54.54545454545454,9.090909090909092,0,9.090909090909092,0,18.181818181818183,0
E00038798,11,0,1,4,0,0,2,1,3,0,0,9.090909090909092,36.36363636363637,0,0,18.181818181818183,9.090909090909092,27.27272727272727,0
E00038799,6,0,0,0,0,0,4,1,1,0,0,0,0,0,0,66.66666666666666,16.666666666666664,16.666666666666664,0
E00038800,26,1,0,7,0,0,16,1,1,0,3.8461538461538463,0,26.923076923076923,0,0,61.53846153846154,3.8461538461538463,3.8461538461538463,0
E00038801,10,1,0,6,0,0,2,0,1,0,10,0,60,0,0,20,0,10,0
E00038802,1,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0
E00038803,6,0,0,0,0,0,3,0,3,0,0,0,0,0,0,50,0,50,0
