OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00038981,536,514,22,6,2,0,0,0,2,0,3,5,4,0,0,0,0,0,0,95.8955223880597,4.104477611940299,1.1194029850746268,0.3731343283582089,0,0,0,0.3731343283582089,0,0.5597014925373134,0.9328358208955223,0.7462686567164178,0,0,0,0,0,0
E00038983,264,262,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99.24242424242425,0.7575757575757576,0.3787878787878788,0,0,0,0,0,0,0.3787878787878788,0,0,0,0,0,0,0,0
E00038984,388,363,25,6,2,0,1,0,2,0,6,2,5,1,0,0,0,0,0,93.55670103092784,6.443298969072164,1.5463917525773196,0.5154639175257731,0,0.25773195876288657,0,0.5154639175257731,0,1.5463917525773196,0.5154639175257731,1.2886597938144329,0.25773195876288657,0,0,0,0,0
E00038985,355,342,13,0,0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,96.3380281690141,3.6619718309859155,0,0,0,0,0,0,0.28169014084507044,1.6901408450704223,1.6901408450704223,0,0,0,0,0,0,0
E00038987,336,313,23,4,1,0,3,0,0,0,0,8,4,2,0,1,0,0,0,93.15476190476191,6.845238095238096,1.1904761904761905,0.2976190476190476,0,0.8928571428571428,0,0,0,0,2.380952380952381,1.1904761904761905,0.5952380952380952,0,0.2976190476190476,0,0,0
E00038973,423,414,9,2,0,0,0,0,0,1,2,0,4,0,0,0,0,0,0,97.87234042553192,2.127659574468085,0.4728132387706856,0,0,0,0,0,0.2364066193853428,0.4728132387706856,0,0.9456264775413712,0,0,0,0,0,0
E00038986,344,327,17,6,0,0,1,0,0,1,1,1,7,0,0,0,0,0,0,95.05813953488372,4.941860465116279,1.744186046511628,0,0,0.29069767441860467,0,0,0.29069767441860467,0.29069767441860467,0.29069767441860467,2.0348837209302326,0,0,0,0,0,0
E00038988,328,318,10,3,0,0,1,1,0,1,0,2,2,0,0,0,0,0,0,96.95121951219512,3.048780487804878,0.9146341463414633,0,0,0.3048780487804878,0.3048780487804878,0,0.3048780487804878,0,0.6097560975609756,0.6097560975609756,0,0,0,0,0,0
E00038989,440,429,11,2,0,0,1,0,1,1,4,1,0,1,0,0,0,0,0,97.5,2.5,0.45454545454545453,0,0,0.22727272727272727,0,0.22727272727272727,0.22727272727272727,0.9090909090909091,0.22727272727272727,0,0.22727272727272727,0,0,0,0,0
E00168753,273,270,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,98.9010989010989,1.098901098901099,0.7326007326007326,0,0,0.3663003663003663,0,0,0,0,0,0,0,0,0,0,0,0
E00168754,315,305,10,3,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,96.82539682539682,3.1746031746031744,0.9523809523809524,0,0,0,0.9523809523809524,0,0,0.6349206349206349,0.6349206349206349,0,0,0,0,0,0,0
E00168764,336,333,3,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,99.10714285714286,0.8928571428571428,0,0,0,0.2976190476190476,0,0,0,0,0.2976190476190476,0.2976190476190476,0,0,0,0,0,0
