OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00038789,243,212,5,4,1,7,3,4,19,87.24279835390946,2.05761316872428,1.646090534979424,0.411522633744856,2.880658436213992,1.2345679012345678,1.646090534979424,7.818930041152264
E00038790,433,394,21,14,7,4,1,3,14,90.99307159353349,4.849884526558892,3.233256351039261,1.6166281755196306,0.9237875288683602,0.23094688221709006,0.6928406466512702,3.233256351039261
E00038791,325,298,17,12,5,4,1,3,6,91.6923076923077,5.230769230769231,3.6923076923076925,1.5384615384615385,1.2307692307692308,0.3076923076923077,0.9230769230769231,1.8461538461538463
E00038792,331,292,17,13,4,9,2,7,13,88.21752265861026,5.13595166163142,3.927492447129909,1.2084592145015105,2.719033232628399,0.6042296072507553,2.1148036253776437,3.927492447129909
E00038793,281,252,21,15,6,2,2,0,6,89.6797153024911,7.473309608540925,5.338078291814947,2.135231316725979,0.7117437722419928,0.7117437722419928,0,2.135231316725979
E00038794,228,204,16,7,9,5,0,5,3,89.47368421052632,7.017543859649122,3.070175438596491,3.9473684210526314,2.1929824561403506,0,2.1929824561403506,1.3157894736842104
E00038795,264,245,13,7,6,2,0,2,4,92.8030303030303,4.924242424242424,2.6515151515151514,2.272727272727273,0.7575757575757576,0,0.7575757575757576,1.5151515151515151
E00038796,267,233,12,9,3,3,3,0,19,87.26591760299625,4.49438202247191,3.3707865168539324,1.1235955056179776,1.1235955056179776,1.1235955056179776,0,7.116104868913857
E00038797,326,294,22,19,3,2,1,1,8,90.1840490797546,6.748466257668712,5.828220858895705,0.9202453987730062,0.6134969325153374,0.3067484662576687,0.3067484662576687,2.4539877300613497
E00038798,137,120,9,6,3,4,2,2,4,87.59124087591242,6.569343065693431,4.37956204379562,2.18978102189781,2.9197080291970803,1.4598540145985401,1.4598540145985401,2.9197080291970803
E00038799,242,230,9,9,0,1,1,0,2,95.0413223140496,3.71900826446281,3.71900826446281,0,0.4132231404958678,0.4132231404958678,0,0.8264462809917356
E00038800,383,355,13,13,0,5,3,2,10,92.68929503916449,3.3942558746736298,3.3942558746736298,0,1.3054830287206265,0.7832898172323759,0.5221932114882507,2.610966057441253
E00038801,296,268,20,16,4,3,3,0,5,90.54054054054053,6.756756756756757,5.405405405405405,1.3513513513513513,1.0135135135135136,1.0135135135135136,0,1.6891891891891893
E00038802,261,235,14,13,1,4,3,1,8,90.03831417624522,5.363984674329502,4.980842911877394,0.38314176245210724,1.532567049808429,1.1494252873563218,0.38314176245210724,3.065134099616858
E00038803,262,238,10,7,3,3,1,2,11,90.83969465648855,3.816793893129771,2.6717557251908395,1.1450381679389312,1.1450381679389312,0.38167938931297707,0.7633587786259541,4.198473282442748
E00038804,246,229,8,7,1,4,1,3,5,93.08943089430895,3.2520325203252036,2.8455284552845526,0.40650406504065045,1.6260162601626018,0.40650406504065045,1.2195121951219512,2.0325203252032518
E00038805,235,212,13,9,4,3,1,2,7,90.2127659574468,5.531914893617021,3.829787234042553,1.702127659574468,1.276595744680851,0.425531914893617,0.851063829787234,2.9787234042553195
E00038806,245,223,11,8,3,0,0,0,11,91.02040816326532,4.489795918367347,3.2653061224489797,1.2244897959183674,0,0,0,4.489795918367347
E00038807,262,236,12,7,5,2,1,1,12,90.07633587786259,4.580152671755725,2.6717557251908395,1.9083969465648856,0.7633587786259541,0.38167938931297707,0.38167938931297707,4.580152671755725
E00038808,283,260,13,11,2,2,0,2,8,91.87279151943463,4.593639575971731,3.8869257950530036,0.7067137809187279,0.7067137809187279,0,0.7067137809187279,2.8268551236749118
