OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00038789,203,4,29,27,15,21,36,41,23,7,1.9704433497536946,14.285714285714285,13.30049261083744,7.389162561576355,10.344827586206897,17.733990147783253,20.19704433497537,11.330049261083744,3.4482758620689653
E00038790,383,52,87,55,42,26,36,44,24,17,13.577023498694519,22.715404699738905,14.360313315926893,10.966057441253264,6.7885117493472595,9.39947780678851,11.488250652741515,6.266318537859007,4.43864229765013
E00038791,268,31,69,32,35,12,30,28,16,15,11.567164179104477,25.74626865671642,11.940298507462686,13.059701492537313,4.477611940298507,11.194029850746269,10.44776119402985,5.970149253731343,5.597014925373134
E00038792,275,15,36,30,22,18,46,52,35,21,5.454545454545454,13.090909090909092,10.909090909090908,8,6.545454545454546,16.727272727272727,18.90909090909091,12.727272727272727,7.636363636363637
E00038793,256,27,58,38,24,20,37,26,16,10,10.546875,22.65625,14.84375,9.375,7.8125,14.453125,10.15625,6.25,3.90625
E00038794,204,21,37,31,20,22,28,18,21,6,10.294117647058822,18.137254901960784,15.196078431372548,9.803921568627452,10.784313725490197,13.725490196078432,8.823529411764707,10.294117647058822,2.941176470588235
E00038795,225,12,45,31,21,17,33,38,13,15,5.333333333333334,20,13.777777777777779,9.333333333333334,7.555555555555555,14.666666666666666,16.88888888888889,5.777777777777778,6.666666666666667
E00038796,227,25,34,27,24,19,35,33,22,8,11.013215859030836,14.977973568281937,11.894273127753303,10.572687224669604,8.370044052863436,15.418502202643172,14.537444933920703,9.691629955947137,3.524229074889868
E00038797,289,52,79,44,30,19,21,25,11,8,17.99307958477509,27.33564013840831,15.22491349480969,10.380622837370241,6.5743944636678195,7.26643598615917,8.650519031141869,3.8062283737024223,2.768166089965398
E00038798,126,13,28,16,28,7,9,12,4,9,10.317460317460316,22.22222222222222,12.698412698412698,22.22222222222222,5.555555555555555,7.142857142857142,9.523809523809524,3.1746031746031744,7.142857142857142
E00038799,210,33,56,22,26,10,18,22,13,10,15.714285714285714,26.666666666666668,10.476190476190476,12.380952380952381,4.761904761904762,8.571428571428571,10.476190476190476,6.190476190476191,4.761904761904762
E00038800,314,62,71,45,33,28,23,15,14,23,19.745222929936308,22.611464968152866,14.331210191082802,10.509554140127388,8.9171974522293,7.32484076433121,4.777070063694268,4.45859872611465,7.32484076433121
E00038801,265,35,58,37,30,17,23,33,13,19,13.20754716981132,21.88679245283019,13.962264150943396,11.320754716981133,6.415094339622642,8.679245283018867,12.452830188679245,4.905660377358491,7.169811320754717
E00038802,230,22,51,31,16,15,34,31,18,12,9.565217391304348,22.17391304347826,13.478260869565217,6.956521739130435,6.521739130434782,14.782608695652174,13.478260869565217,7.82608695652174,5.217391304347826
E00038803,235,32,50,27,21,21,41,22,12,9,13.617021276595745,21.27659574468085,11.48936170212766,8.936170212765958,8.936170212765958,17.4468085106383,9.361702127659575,5.106382978723404,3.829787234042553
E00038804,211,11,40,42,15,21,33,18,19,12,5.213270142180095,18.95734597156398,19.90521327014218,7.109004739336493,9.95260663507109,15.639810426540285,8.530805687203792,9.004739336492891,5.687203791469194
E00038805,197,20,34,18,17,17,23,37,17,14,10.152284263959391,17.258883248730964,9.137055837563452,8.629441624365482,8.629441624365482,11.6751269035533,18.781725888324875,8.629441624365482,7.1065989847715745
E00038806,223,24,44,30,28,20,29,25,16,7,10.762331838565023,19.730941704035875,13.452914798206278,12.556053811659194,8.968609865470851,13.004484304932735,11.210762331838566,7.174887892376682,3.1390134529147984
E00038807,237,19,47,33,21,14,36,46,10,11,8.016877637130802,19.831223628691983,13.924050632911392,8.860759493670885,5.9071729957805905,15.18987341772152,19.40928270042194,4.219409282700422,4.641350210970464
E00038808,256,17,55,22,27,9,43,54,21,8,6.640625,21.484375,8.59375,10.546875,3.515625,16.796875,21.09375,8.203125,3.125
E00038809,251,25,48,44,22,18,33,35,18,8,9.9601593625498,19.12350597609562,17.52988047808765,8.764940239043826,7.171314741035857,13.147410358565736,13.94422310756972,7.171314741035857,3.187250996015936
E00038810,174,13,23,15,27,20,30,24,14,8,7.471264367816093,13.218390804597702,8.620689655172415,15.517241379310345,11.494252873563218,17.24137931034483,13.793103448275861,8.045977011494253,4.597701149425287
E00038811,353,80,87,57,40,15,28,19,14,13,22.6628895184136,24.645892351274785,16.147308781869686,11.3314447592068,4.2492917847025495,7.932011331444759,5.382436260623229,3.9660056657223794,3.6827195467422094
E00038812,204,5,10,15,14,19,38,46,46,11,2.450980392156863,4.901960784313726,7.352941176470589,6.862745098039216,9.313725490196079,18.627450980392158,22.54901960784314,22.54901960784314,5.392156862745098
E00038813,148,7,37,16,23,4,28,18,4,11,4.72972972972973,25,10.81081081081081,15.54054054054054,2.7027027027027026,18.91891891891892,12.162162162162163,2.7027027027027026,7.4324324324324325
E00038814,244,23,44,16,28,20,34,44,22,13,9.426229508196721,18.0327868852459,6.557377049180328,11.475409836065573,8.19672131147541,13.934426229508196,18.0327868852459,9.01639344262295,5.327868852459016
E00038815,305,71,82,35,36,12,26,19,8,16,23.278688524590162,26.885245901639344,11.475409836065573,11.80327868852459,3.934426229508197,8.524590163934425,6.229508196721312,2.622950819672131,5.245901639344262
E00038816,303,65,78,43,37,9,27,14,14,16,21.45214521452145,25.742574257425744,14.19141914191419,12.211221122112212,2.9702970297029703,8.91089108910891,4.62046204620462,4.62046204620462,5.2805280528052805
E00038817,262,39,76,35,22,18,26,22,15,9,14.885496183206106,29.00763358778626,13.358778625954198,8.396946564885496,6.870229007633588,9.923664122137405,8.396946564885496,5.7251908396946565,3.435114503816794
E00038818,217,37,53,33,9,17,29,16,10,13,17.050691244239633,24.42396313364055,15.207373271889402,4.147465437788019,7.834101382488479,13.36405529953917,7.373271889400922,4.6082949308755765,5.990783410138248
E00038819,216,23,42,32,24,27,28,26,8,6,10.648148148148149,19.444444444444446,14.814814814814813,11.11111111111111,12.5,12.962962962962962,12.037037037037036,3.7037037037037033,2.7777777777777777
E00038820,256,37,60,46,24,12,32,21,17,7,14.453125,23.4375,17.96875,9.375,4.6875,12.5,8.203125,6.640625,2.734375
E00038821,246,26,62,46,24,16,24,32,12,4,10.569105691056912,25.203252032520325,18.69918699186992,9.75609756097561,6.504065040650407,9.75609756097561,13.008130081300814,4.878048780487805,1.6260162601626018
E00038822,251,45,51,33,17,8,38,35,8,16,17.928286852589643,20.318725099601593,13.147410358565736,6.772908366533864,3.187250996015936,15.139442231075698,13.94422310756972,3.187250996015936,6.374501992031872
E00038823,223,37,42,28,28,15,34,18,18,3,16.591928251121075,18.83408071748879,12.556053811659194,12.556053811659194,6.726457399103139,15.246636771300448,8.071748878923767,8.071748878923767,1.345291479820628
E00038824,208,18,48,26,26,10,33,29,13,5,8.653846153846153,23.076923076923077,12.5,12.5,4.807692307692308,15.865384615384615,13.942307692307693,6.25,2.403846153846154
E00038825,239,25,48,27,23,14,36,42,15,9,10.460251046025103,20.0836820083682,11.297071129707113,9.623430962343097,5.857740585774058,15.062761506276152,17.573221757322173,6.2761506276150625,3.765690376569038
E00038826,284,42,72,28,38,21,32,24,15,12,14.788732394366196,25.352112676056336,9.859154929577464,13.380281690140844,7.394366197183098,11.267605633802818,8.450704225352112,5.28169014084507,4.225352112676056
E00038827,281,25,56,60,16,27,43,32,11,11,8.896797153024911,19.9288256227758,21.352313167259787,5.6939501779359425,9.608540925266903,15.302491103202847,11.387900355871885,3.9145907473309607,3.9145907473309607
E00038828,374,53,104,50,47,18,50,15,21,16,14.171122994652407,27.807486631016044,13.368983957219251,12.566844919786096,4.81283422459893,13.368983957219251,4.0106951871657754,5.614973262032086,4.27807486631016
E00038829,321,16,40,28,27,26,58,64,39,23,4.984423676012461,12.461059190031152,8.722741433021806,8.411214953271028,8.09968847352025,18.06853582554517,19.937694704049843,12.149532710280374,7.165109034267912
E00038830,334,33,77,57,23,26,44,49,13,12,9.880239520958083,23.053892215568865,17.065868263473057,6.88622754491018,7.784431137724551,13.17365269461078,14.67065868263473,3.8922155688622757,3.592814371257485
E00038831,208,22,42,28,15,16,23,29,21,12,10.576923076923077,20.192307692307693,13.461538461538462,7.211538461538461,7.6923076923076925,11.057692307692307,13.942307692307693,10.096153846153847,5.769230769230769
E00038832,254,23,50,40,23,25,31,35,17,10,9.05511811023622,19.68503937007874,15.748031496062993,9.05511811023622,9.84251968503937,12.204724409448819,13.779527559055119,6.692913385826772,3.937007874015748
E00038834,398,54,71,46,42,20,58,50,28,29,13.5678391959799,17.839195979899497,11.557788944723619,10.552763819095476,5.025125628140704,14.572864321608039,12.562814070351758,7.035175879396985,7.2864321608040195
E00038835,329,36,86,57,30,20,39,38,11,12,10.94224924012158,26.13981762917933,17.325227963525837,9.118541033434651,6.079027355623101,11.854103343465045,11.55015197568389,3.343465045592705,3.64741641337386
E00038836,246,10,33,28,9,21,33,58,32,22,4.0650406504065035,13.414634146341465,11.38211382113821,3.6585365853658534,8.536585365853659,13.414634146341465,23.577235772357724,13.008130081300814,8.94308943089431
E00038837,156,11,26,25,18,13,26,22,10,5,7.051282051282051,16.666666666666664,16.025641025641026,11.538461538461538,8.333333333333332,16.666666666666664,14.102564102564102,6.41025641025641,3.205128205128205
E00038838,200,13,32,43,19,12,31,31,16,3,6.5,16,21.5,9.5,6,15.5,15.5,8,1.5
E00038839,378,48,89,62,43,21,41,34,29,11,12.698412698412698,23.544973544973544,16.402116402116402,11.375661375661375,5.555555555555555,10.846560846560847,8.994708994708994,7.671957671957672,2.91005291005291
E00038840,224,4,24,19,15,9,39,59,43,12,1.7857142857142856,10.714285714285714,8.482142857142858,6.696428571428571,4.017857142857143,17.410714285714285,26.339285714285715,19.196428571428573,5.357142857142857
