OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00038981,534,514,0,1,0,1,0,1,12,0,5,0,0,96.25468164794007,0,0.18726591760299627,0,0.18726591760299627,0,0.18726591760299627,2.247191011235955,0,0.9363295880149813,0,0
E00038983,264,262,0,1,1,0,0,0,0,0,0,0,0,99.24242424242425,0,0.3787878787878788,0.3787878787878788,0,0,0,0,0,0,0,0
E00038984,391,363,0,1,6,0,0,0,8,5,2,4,2,92.8388746803069,0,0.2557544757033248,1.5345268542199488,0,0,0,2.0460358056265986,1.278772378516624,0.5115089514066496,1.0230179028132993,0.5115089514066496
E00038985,355,342,0,0,0,0,0,2,5,2,4,0,0,96.3380281690141,0,0,0,0,0,0.5633802816901409,1.4084507042253522,0.5633802816901409,1.1267605633802817,0,0
E00038987,337,313,0,0,0,0,1,0,11,2,5,5,0,92.87833827893175,0,0,0,0,0.2967359050445104,0,3.2640949554896146,0.5934718100890208,1.483679525222552,1.483679525222552,0
E00038973,423,414,0,0,0,0,0,1,8,0,0,0,0,97.87234042553192,0,0,0,0,0,0.2364066193853428,1.8912529550827424,0,0,0,0
E00038986,345,327,0,0,0,1,2,1,7,0,4,2,1,94.78260869565217,0,0,0,0.2898550724637681,0.5797101449275363,0.2898550724637681,2.0289855072463765,0,1.1594202898550725,0.5797101449275363,0.2898550724637681
E00038988,328,318,0,0,1,1,0,1,3,3,1,0,0,96.95121951219512,0,0,0.3048780487804878,0.3048780487804878,0,0.3048780487804878,0.9146341463414633,0.9146341463414633,0.3048780487804878,0,0
E00038989,441,429,0,0,0,1,0,3,5,1,2,0,0,97.27891156462584,0,0,0,0.22675736961451248,0,0.6802721088435374,1.1337868480725624,0.22675736961451248,0.45351473922902497,0,0
E00168753,273,270,0,0,2,1,0,0,0,0,0,0,0,98.9010989010989,0,0,0.7326007326007326,0.3663003663003663,0,0,0,0,0,0,0
E00168754,315,305,0,0,1,3,1,2,2,1,0,0,0,96.82539682539682,0,0,0.31746031746031744,0.9523809523809524,0.31746031746031744,0.6349206349206349,0.6349206349206349,0.31746031746031744,0,0,0
E00168764,336,333,0,0,0,1,0,0,2,0,0,0,0,99.10714285714286,0,0,0,0.2976190476190476,0,0,0.5952380952380952,0,0,0,0
E00168765,320,312,0,1,0,0,0,0,4,0,2,1,0,97.5,0,0.3125,0,0,0,0,1.25,0,0.625,0.3125,0
E00038970,335,319,1,0,0,2,0,0,7,0,5,1,0,95.22388059701493,0.2985074626865672,0,0,0.5970149253731344,0,0,2.0895522388059704,0,1.4925373134328357,0.2985074626865672,0
