OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00038789,122,5,108,5,4,0,0,0,0,4.098360655737705,88.52459016393442,4.098360655737705,3.278688524590164,0,0,0,0
E00038790,199,96,85,0,17,0,1,0,0,48.24120603015075,42.71356783919598,0,8.542713567839195,0,0.5025125628140703,0,0
E00038791,142,50,59,28,0,2,0,3,0,35.2112676056338,41.54929577464789,19.718309859154928,0,1.4084507042253522,0,2.112676056338028,0
E00038792,145,13,95,31,4,1,1,0,0,8.96551724137931,65.51724137931035,21.379310344827587,2.7586206896551726,0.6896551724137931,0.6896551724137931,0,0
E00038793,131,25,105,0,0,0,0,1,0,19.083969465648856,80.1526717557252,0,0,0,0,0.7633587786259541,0
E00038794,104,17,75,12,0,0,0,0,0,16.346153846153847,72.11538461538461,11.538461538461538,0,0,0,0,0
E00038795,117,15,102,0,0,0,0,0,0,12.82051282051282,87.17948717948718,0,0,0,0,0,0
E00038796,120,12,81,26,0,0,0,1,0,10,67.5,21.666666666666668,0,0,0,0.8333333333333334,0
E00038797,141,79,44,10,0,0,3,5,0,56.02836879432624,31.20567375886525,7.092198581560284,0,0,2.127659574468085,3.546099290780142,0
E00038798,61,35,19,5,1,0,0,1,0,57.377049180327866,31.147540983606557,8.19672131147541,1.639344262295082,0,0,1.639344262295082,0
E00038799,112,75,19,18,0,0,0,0,0,66.96428571428571,16.964285714285715,16.071428571428573,0,0,0,0,0
E00038800,151,100,43,8,0,0,0,0,0,66.22516556291392,28.47682119205298,5.298013245033113,0,0,0,0,0
E00038801,132,17,112,1,0,1,0,1,0,12.878787878787879,84.84848484848484,0.7575757575757576,0,0.7575757575757576,0,0.7575757575757576,0
E00038802,110,21,89,0,0,0,0,0,0,19.090909090909093,80.9090909090909,0,0,0,0,0,0
E00038803,115,28,87,0,0,0,0,0,0,24.347826086956523,75.65217391304347,0,0,0,0,0,0
E00038804,105,13,91,1,0,0,0,0,0,12.380952380952381,86.66666666666667,0.9523809523809524,0,0,0,0,0
E00038805,98,5,93,0,0,0,0,0,0,5.1020408163265305,94.89795918367348,0,0,0,0,0,0
