OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00038981,527,489,0,38,0,92.78937381404174,0,7.2106261859582546,0
E00038983,261,248,1,12,0,95.01915708812261,0.38314176245210724,4.597701149425287,0
E00038984,391,371,0,20,0,94.8849104859335,0,5.115089514066496,0
E00038985,353,339,0,14,0,96.03399433427762,0,3.9660056657223794,0
E00038987,339,320,2,17,0,94.3952802359882,0.5899705014749262,5.014749262536873,0
E00038973,417,374,0,43,0,89.68824940047962,0,10.311750599520384,0
E00038986,340,327,0,12,1,96.17647058823529,0,3.5294117647058822,0.29411764705882354
E00038988,325,303,0,22,0,93.23076923076923,0,6.769230769230769,0
E00038989,436,412,0,24,0,94.4954128440367,0,5.5045871559633035,0
E00168753,269,260,0,9,0,96.6542750929368,0,3.3457249070631967,0
E00168754,310,291,0,17,2,93.87096774193549,0,5.483870967741936,0.6451612903225806
E00168764,334,309,0,25,0,92.51497005988024,0,7.48502994011976,0
E00168765,317,291,2,24,0,91.7981072555205,0.6309148264984227,7.570977917981073,0
E00038970,330,302,0,26,2,91.51515151515152,0,7.878787878787878,0.6060606060606061
E00038971,354,306,0,48,0,86.4406779661017,0,13.559322033898304,0
E00038977,356,323,0,33,0,90.73033707865169,0,9.269662921348315,0
E00038978,274,258,1,15,0,94.16058394160584,0.36496350364963503,5.474452554744526,0
E00038979,348,336,0,11,1,96.55172413793103,0,3.1609195402298855,0.28735632183908044
E00038967,294,262,0,30,2,89.1156462585034,0,10.204081632653061,0.6802721088435374
E00038974,314,276,1,37,0,87.89808917197452,0.3184713375796179,11.78343949044586,0
E00038975,257,237,3,16,1,92.21789883268482,1.1673151750972763,6.22568093385214,0.38910505836575876
E00038976,260,250,0,10,0,96.15384615384616,0,3.8461538461538463,0
E00038991,288,271,1,16,0,94.09722222222221,0.3472222222222222,5.555555555555555,0
E00038972,274,256,1,14,3,93.43065693430657,0.36496350364963503,5.109489051094891,1.094890510948905
E00038980,228,209,0,19,0,91.66666666666666,0,8.333333333333332,0
E00038982,375,346,1,28,0,92.26666666666667,0.26666666666666666,7.466666666666668,0
E00168759,208,185,0,22,1,88.9423076923077,0,10.576923076923077,0.4807692307692308
E00168762,277,254,2,21,0,91.69675090252709,0.7220216606498195,7.581227436823104,0
E00182662,240,216,0,24,0,90,0,10,0
