OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00131969,120,56,51,12,1,0,46.666666666666664,42.5,10,0.8333333333333334,0
E00131970,129,50,52,20,7,0,38.759689922480625,40.310077519379846,15.503875968992247,5.426356589147287,0
E00131971,121,52,48,17,4,0,42.97520661157025,39.66942148760331,14.049586776859504,3.3057851239669422,0
E00131973,119,41,57,21,0,0,34.45378151260504,47.89915966386555,17.647058823529413,0,0
E00131972,110,36,45,27,2,0,32.72727272727273,40.909090909090914,24.545454545454547,1.8181818181818181,0
E00131975,142,59,58,22,3,0,41.54929577464789,40.845070422535215,15.492957746478872,2.112676056338028,0
E00131976,169,49,76,39,5,0,28.994082840236686,44.97041420118343,23.076923076923077,2.9585798816568047,0
E00185354,99,40,38,15,6,0,40.4040404040404,38.38383838383838,15.151515151515152,6.0606060606060606,0
E00185357,44,27,13,2,2,0,61.36363636363637,29.545454545454547,4.545454545454546,4.545454545454546,0
E00131967,106,38,35,27,5,1,35.84905660377358,33.0188679245283,25.471698113207548,4.716981132075472,0.9433962264150944
E00131968,120,51,38,30,1,0,42.5,31.666666666666664,25,0.8333333333333334,0
E00131977,145,61,55,25,4,0,42.06896551724138,37.93103448275862,17.24137931034483,2.7586206896551726,0
E00131978,143,53,53,33,4,0,37.06293706293706,37.06293706293706,23.076923076923077,2.797202797202797,0
E00132056,96,42,38,13,3,0,43.75,39.58333333333333,13.541666666666666,3.125,0
E00132057,122,47,50,20,4,1,38.52459016393443,40.98360655737705,16.39344262295082,3.278688524590164,0.819672131147541
E00132058,123,44,52,22,5,0,35.77235772357724,42.27642276422765,17.88617886178862,4.0650406504065035,0
E00132059,170,53,72,35,10,0,31.176470588235293,42.35294117647059,20.588235294117645,5.88235294117647,0
E00132060,93,36,39,18,0,0,38.70967741935484,41.935483870967744,19.35483870967742,0,0
E00132050,188,84,65,36,3,0,44.680851063829785,34.57446808510639,19.148936170212767,1.5957446808510638,0
E00132051,128,56,57,14,1,0,43.75,44.53125,10.9375,0.78125,0
E00132052,161,69,63,24,5,0,42.857142857142854,39.130434782608695,14.906832298136646,3.1055900621118013,0
E00132053,176,62,73,33,8,0,35.22727272727273,41.47727272727273,18.75,4.545454545454546,0
E00132054,138,49,48,36,4,1,35.507246376811594,34.78260869565217,26.08695652173913,2.898550724637681,0.7246376811594203
E00132055,134,45,57,20,12,0,33.582089552238806,42.53731343283582,14.925373134328357,8.955223880597014,0
E00131979,230,63,103,41,21,2,27.391304347826086,44.78260869565218,17.82608695652174,9.130434782608695,0.8695652173913043
E00131980,159,51,65,30,12,1,32.075471698113205,40.88050314465409,18.867924528301888,7.547169811320755,0.628930817610063
E00131984,137,45,57,24,11,0,32.846715328467155,41.605839416058394,17.51824817518248,8.02919708029197,0
E00131988,222,59,80,48,28,7,26.576576576576578,36.03603603603604,21.62162162162162,12.612612612612612,3.153153153153153
E00132092,118,36,49,24,9,0,30.508474576271187,41.52542372881356,20.33898305084746,7.627118644067797,0
E00132093,125,28,45,37,15,0,22.400000000000002,36,29.599999999999998,12,0
E00132094,124,17,62,38,6,1,13.709677419354838,50,30.64516129032258,4.838709677419355,0.8064516129032258
E00132095,119,40,50,19,8,2,33.61344537815126,42.016806722689076,15.966386554621847,6.722689075630252,1.680672268907563
E00132096,233,59,102,56,16,0,25.321888412017167,43.776824034334766,24.034334763948497,6.866952789699571,0
E00132100,139,52,54,24,8,1,37.410071942446045,38.84892086330935,17.26618705035971,5.755395683453238,0.7194244604316548
E00132101,122,34,54,24,10,0,27.86885245901639,44.26229508196721,19.672131147540984,8.19672131147541,0
E00132104,144,51,59,23,11,0,35.41666666666667,40.97222222222222,15.972222222222221,7.638888888888889,0
E00132105,127,38,62,25,2,0,29.92125984251969,48.818897637795274,19.68503937007874,1.574803149606299,0
E00132106,136,51,59,23,3,0,37.5,43.38235294117647,16.911764705882355,2.2058823529411766,0
E00132107,134,42,63,23,6,0,31.343283582089555,47.01492537313433,17.16417910447761,4.477611940298507,0
E00132108,115,45,45,20,5,0,39.130434782608695,39.130434782608695,17.391304347826086,4.3478260869565215,0
E00132109,129,31,56,33,8,1,24.031007751937985,43.41085271317829,25.581395348837212,6.2015503875969,0.7751937984496124
E00132110,133,45,62,22,4,0,33.83458646616541,46.616541353383454,16.541353383458645,3.007518796992481,0
E00132130,157,50,74,18,15,0,31.84713375796178,47.13375796178344,11.464968152866243,9.554140127388536,0
E00132135,206,66,89,37,12,2,32.038834951456316,43.203883495145625,17.96116504854369,5.825242718446602,0.9708737864077669
E00132136,123,32,57,29,5,0,26.01626016260163,46.34146341463415,23.577235772357724,4.0650406504065035,0
E00132138,96,39,34,19,4,0,40.625,35.41666666666667,19.791666666666664,4.166666666666666,0
E00132139,109,28,39,28,14,0,25.688073394495415,35.77981651376147,25.688073394495415,12.844036697247708,0
E00131981,127,56,54,12,4,1,44.09448818897638,42.51968503937008,9.448818897637794,3.149606299212598,0.7874015748031495
E00131982,157,45,84,22,5,1,28.662420382165603,53.503184713375795,14.012738853503185,3.1847133757961785,0.6369426751592357
E00131989,143,56,59,23,4,1,39.16083916083916,41.25874125874126,16.083916083916083,2.797202797202797,0.6993006993006993
E00131990,122,39,47,29,5,2,31.967213114754102,38.52459016393443,23.770491803278688,4.098360655737705,1.639344262295082
E00131983,164,40,73,37,14,0,24.390243902439025,44.51219512195122,22.5609756097561,8.536585365853659,0
E00131985,117,48,52,13,4,0,41.02564102564102,44.44444444444444,11.11111111111111,3.418803418803419,0
E00131986,141,37,57,34,10,3,26.24113475177305,40.42553191489361,24.113475177304963,7.092198581560284,2.127659574468085
E00131987,142,41,47,37,14,3,28.87323943661972,33.098591549295776,26.056338028169012,9.859154929577464,2.112676056338028
E00132039,126,63,49,13,1,0,50,38.88888888888889,10.317460317460316,0.7936507936507936,0
E00132040,161,66,62,23,9,1,40.993788819875775,38.50931677018634,14.285714285714285,5.590062111801243,0.6211180124223602
E00132044,128,61,55,12,0,0,47.65625,42.96875,9.375,0,0
E00132045,138,68,50,17,3,0,49.275362318840585,36.231884057971016,12.318840579710146,2.1739130434782608,0
E00132046,127,53,53,17,4,0,41.732283464566926,41.732283464566926,13.385826771653544,3.149606299212598,0
E00132049,118,70,38,10,0,0,59.32203389830508,32.20338983050847,8.47457627118644,0,0
E00132061,121,56,46,17,2,0,46.28099173553719,38.01652892561984,14.049586776859504,1.6528925619834711,0
E00132062,163,60,54,29,18,2,36.809815950920246,33.12883435582822,17.791411042944784,11.042944785276074,1.2269938650306749
E00132063,150,58,61,24,7,0,38.666666666666664,40.666666666666664,16,4.666666666666667,0
E00132064,198,76,80,33,9,0,38.38383838383838,40.4040404040404,16.666666666666664,4.545454545454546,0
E00132065,134,50,45,26,10,3,37.3134328358209,33.582089552238806,19.402985074626866,7.462686567164178,2.2388059701492535
E00132066,159,41,67,33,17,1,25.78616352201258,42.138364779874216,20.754716981132077,10.69182389937107,0.628930817610063
