OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00131960,178,10,4,7,4,16,13,10,45,69,5.617977528089887,2.247191011235955,3.932584269662921,2.247191011235955,8.98876404494382,7.303370786516854,5.617977528089887,25.280898876404496,38.764044943820224
E00131961,215,13,5,10,7,11,18,11,64,76,6.046511627906977,2.3255813953488373,4.651162790697675,3.255813953488372,5.116279069767442,8.372093023255815,5.116279069767442,29.767441860465116,35.348837209302324
E00131962,254,13,12,10,9,20,21,11,71,87,5.118110236220472,4.724409448818897,3.937007874015748,3.543307086614173,7.874015748031496,8.267716535433072,4.330708661417323,27.95275590551181,34.25196850393701
E00131964,135,14,9,3,3,10,11,7,32,46,10.37037037037037,6.666666666666667,2.2222222222222223,2.2222222222222223,7.4074074074074066,8.148148148148149,5.185185185185185,23.703703703703706,34.074074074074076
E00131965,199,11,28,5,7,16,21,11,48,52,5.527638190954774,14.07035175879397,2.512562814070352,3.5175879396984926,8.040201005025125,10.552763819095476,5.527638190954774,24.120603015075375,26.13065326633166
E00131966,165,5,8,0,5,9,12,12,60,54,3.0303030303030303,4.848484848484849,0,3.0303030303030303,5.454545454545454,7.2727272727272725,7.2727272727272725,36.36363636363637,32.72727272727273
E00131967,111,7,15,3,13,22,8,16,17,10,6.306306306306306,13.513513513513514,2.7027027027027026,11.711711711711711,19.81981981981982,7.207207207207207,14.414414414414415,15.315315315315313,9.00900900900901
E00131968,138,20,18,14,10,16,16,12,19,13,14.492753623188406,13.043478260869565,10.144927536231885,7.246376811594203,11.594202898550725,11.594202898550725,8.695652173913043,13.768115942028986,9.420289855072465
E00131969,145,12,21,12,24,15,14,14,19,14,8.275862068965518,14.482758620689657,8.275862068965518,16.551724137931036,10.344827586206897,9.655172413793103,9.655172413793103,13.10344827586207,9.655172413793103
E00131970,130,10,19,11,11,23,12,11,18,15,7.6923076923076925,14.615384615384617,8.461538461538462,8.461538461538462,17.692307692307693,9.230769230769232,8.461538461538462,13.846153846153847,11.538461538461538
E00131971,112,10,14,9,10,13,13,16,12,15,8.928571428571429,12.5,8.035714285714286,8.928571428571429,11.607142857142858,11.607142857142858,14.285714285714285,10.714285714285714,13.392857142857142
E00131972,87,7,8,12,8,8,16,9,9,10,8.045977011494253,9.195402298850574,13.793103448275861,9.195402298850574,9.195402298850574,18.39080459770115,10.344827586206897,10.344827586206897,11.494252873563218
E00131973,110,12,16,8,13,19,6,15,11,10,10.909090909090908,14.545454545454545,7.2727272727272725,11.818181818181818,17.272727272727273,5.454545454545454,13.636363636363635,10,9.090909090909092
E00131975,119,10,13,9,16,20,13,13,12,13,8.403361344537815,10.92436974789916,7.563025210084033,13.445378151260504,16.80672268907563,10.92436974789916,10.92436974789916,10.084033613445378,10.92436974789916
E00131976,156,19,18,13,22,24,19,13,14,14,12.179487179487179,11.538461538461538,8.333333333333332,14.102564102564102,15.384615384615385,12.179487179487179,8.333333333333332,8.974358974358974,8.974358974358974
E00131977,156,16,19,9,21,26,23,12,16,14,10.256410256410255,12.179487179487179,5.769230769230769,13.461538461538462,16.666666666666664,14.743589743589745,7.6923076923076925,10.256410256410255,8.974358974358974
E00131978,142,11,20,13,13,19,19,9,15,23,7.746478873239436,14.084507042253522,9.15492957746479,9.15492957746479,13.380281690140844,13.380281690140844,6.338028169014084,10.56338028169014,16.19718309859155
E00131979,228,6,11,12,9,15,19,15,75,66,2.631578947368421,4.824561403508771,5.263157894736842,3.9473684210526314,6.578947368421052,8.333333333333332,6.578947368421052,32.89473684210527,28.947368421052634
E00131980,174,5,8,7,4,16,16,11,55,52,2.8735632183908044,4.597701149425287,4.022988505747127,2.2988505747126435,9.195402298850574,9.195402298850574,6.321839080459771,31.60919540229885,29.88505747126437
E00131981,153,13,10,9,9,16,15,14,35,32,8.49673202614379,6.535947712418301,5.88235294117647,5.88235294117647,10.457516339869281,9.803921568627452,9.15032679738562,22.875816993464053,20.915032679738562
E00131982,238,10,10,4,10,22,15,10,78,79,4.201680672268908,4.201680672268908,1.680672268907563,4.201680672268908,9.243697478991598,6.302521008403361,4.201680672268908,32.773109243697476,33.193277310924366
