OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00131969,299,282,0,1,0,1,0,2,8,4,1,0,0,94.31438127090301,0,0.33444816053511706,0,0.33444816053511706,0,0.6688963210702341,2.6755852842809364,1.3377926421404682,0.33444816053511706,0,0
E00131970,296,285,0,0,2,0,3,1,2,0,1,2,0,96.28378378378379,0,0,0.6756756756756757,0,1.0135135135135136,0.33783783783783783,0.6756756756756757,0,0.33783783783783783,0.6756756756756757,0
E00131971,283,270,0,3,3,0,1,0,6,0,0,0,0,95.40636042402826,0,1.0600706713780919,1.0600706713780919,0,0.35335689045936397,0,2.1201413427561837,0,0,0,0
E00131973,238,228,0,1,1,0,0,3,3,1,1,0,0,95.7983193277311,0,0.42016806722689076,0.42016806722689076,0,0,1.2605042016806722,1.2605042016806722,0.42016806722689076,0.42016806722689076,0,0
E00131972,247,228,0,0,0,1,0,0,11,5,1,0,1,92.3076923076923,0,0,0,0.4048582995951417,0,0,4.4534412955465585,2.0242914979757085,0.4048582995951417,0,0.4048582995951417
E00131975,311,297,0,2,1,2,0,1,2,2,2,2,0,95.4983922829582,0,0.6430868167202572,0.3215434083601286,0.6430868167202572,0,0.3215434083601286,0.6430868167202572,0.6430868167202572,0.6430868167202572,0.6430868167202572,0
E00131976,372,350,0,0,2,1,2,8,5,3,1,0,0,94.08602150537635,0,0,0.5376344086021506,0.2688172043010753,0.5376344086021506,2.1505376344086025,1.3440860215053763,0.8064516129032258,0.2688172043010753,0,0
E00185354,570,540,0,2,4,2,4,6,11,0,1,0,0,94.73684210526315,0,0.3508771929824561,0.7017543859649122,0.3508771929824561,0.7017543859649122,1.0526315789473684,1.9298245614035088,0,0.17543859649122806,0,0
E00185357,105,93,0,0,4,1,0,2,3,1,1,0,0,88.57142857142857,0,0,3.8095238095238098,0.9523809523809524,0,1.9047619047619049,2.857142857142857,0.9523809523809524,0.9523809523809524,0,0
E00131967,277,273,0,0,0,0,0,0,0,0,0,3,1,98.55595667870037,0,0,0,0,0,0,0,0,0,1.083032490974729,0.36101083032490977
E00131968,289,271,0,0,3,0,0,1,6,3,4,1,0,93.77162629757785,0,0,1.0380622837370241,0,0,0.34602076124567477,2.0761245674740483,1.0380622837370241,1.384083044982699,0.34602076124567477,0
E00131977,324,299,0,3,0,3,1,1,7,2,5,2,1,92.28395061728395,0,0.9259259259259258,0,0.9259259259259258,0.30864197530864196,0.30864197530864196,2.1604938271604937,0.6172839506172839,1.5432098765432098,0.6172839506172839,0.30864197530864196
E00131978,333,318,0,1,1,0,0,0,5,6,1,1,0,95.4954954954955,0,0.3003003003003003,0.3003003003003003,0,0,0,1.5015015015015014,1.8018018018018018,0.3003003003003003,0.3003003003003003,0
E00132056,238,228,0,0,1,0,1,2,4,2,0,0,0,95.7983193277311,0,0,0.42016806722689076,0,0.42016806722689076,0.8403361344537815,1.680672268907563,0.8403361344537815,0,0,0
E00132057,271,234,1,4,1,1,2,2,4,6,6,4,6,86.34686346863468,0.36900369003690037,1.4760147601476015,0.36900369003690037,0.36900369003690037,0.7380073800738007,0.7380073800738007,1.4760147601476015,2.214022140221402,2.214022140221402,1.4760147601476015,2.214022140221402
E00132058,245,232,0,0,0,0,0,0,6,2,1,3,1,94.6938775510204,0,0,0,0,0,0,2.4489795918367347,0.8163265306122449,0.40816326530612246,1.2244897959183674,0.40816326530612246
