OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00072563,120,67,47,0,0,6,55.833333333333336,39.166666666666664,0,0,5
E00072564,112,54,53,1,3,1,48.214285714285715,47.32142857142857,0.8928571428571428,2.6785714285714284,0.8928571428571428
E00072565,117,57,55,0,3,2,48.717948717948715,47.008547008547005,0,2.564102564102564,1.7094017094017095
E00072566,152,68,74,1,4,5,44.73684210526316,48.68421052631579,0.6578947368421052,2.631578947368421,3.289473684210526
E00072567,129,66,55,1,1,6,51.162790697674424,42.63565891472868,0.7751937984496124,0.7751937984496124,4.651162790697675
E00072568,162,85,60,6,3,8,52.46913580246913,37.03703703703704,3.7037037037037033,1.8518518518518516,4.938271604938271
E00072569,102,53,42,0,4,3,51.9607843137255,41.17647058823529,0,3.9215686274509802,2.941176470588235
E00072570,102,52,46,0,3,1,50.98039215686274,45.09803921568628,0,2.941176470588235,0.9803921568627451
E00072571,89,48,38,0,0,3,53.93258426966292,42.69662921348314,0,0,3.3707865168539324
E00072572,88,56,26,0,4,2,63.63636363636363,29.545454545454547,0,4.545454545454546,2.272727272727273
E00072573,164,63,84,0,3,14,38.41463414634146,51.21951219512195,0,1.8292682926829267,8.536585365853659
E00072574,132,64,57,1,5,5,48.484848484848484,43.18181818181818,0.7575757575757576,3.787878787878788,3.787878787878788
E00072575,243,108,105,4,13,13,44.44444444444444,43.20987654320987,1.646090534979424,5.349794238683128,5.349794238683128
E00072576,89,50,37,0,1,1,56.17977528089888,41.57303370786517,0,1.1235955056179776,1.1235955056179776
E00072577,118,54,58,0,3,3,45.76271186440678,49.152542372881356,0,2.5423728813559325,2.5423728813559325
E00072578,148,112,31,2,2,1,75.67567567567568,20.945945945945947,1.3513513513513513,1.3513513513513513,0.6756756756756757
E00072579,108,52,47,0,4,5,48.148148148148145,43.51851851851852,0,3.7037037037037033,4.62962962962963
E00072580,110,47,55,0,6,2,42.72727272727273,50,0,5.454545454545454,1.8181818181818181
E00072581,128,60,62,2,4,0,46.875,48.4375,1.5625,3.125,0
E00072582,92,51,33,0,7,1,55.434782608695656,35.869565217391305,0,7.608695652173914,1.0869565217391304
E00072583,122,56,59,3,3,1,45.90163934426229,48.36065573770492,2.459016393442623,2.459016393442623,0.819672131147541
E00072584,114,44,65,0,4,1,38.59649122807017,57.01754385964912,0,3.508771929824561,0.8771929824561403
E00072585,105,53,47,1,3,1,50.476190476190474,44.761904761904766,0.9523809523809524,2.857142857142857,0.9523809523809524
E00072586,115,52,57,0,3,3,45.21739130434783,49.56521739130435,0,2.608695652173913,2.608695652173913
E00072587,114,52,54,0,6,2,45.614035087719294,47.368421052631575,0,5.263157894736842,1.7543859649122806
E00072588,122,34,85,1,1,1,27.86885245901639,69.67213114754098,0.819672131147541,0.819672131147541,0.819672131147541
E00072589,121,34,83,3,1,0,28.09917355371901,68.59504132231406,2.479338842975207,0.8264462809917356,0
E00072590,119,33,82,1,2,1,27.73109243697479,68.90756302521008,0.8403361344537815,1.680672268907563,0.8403361344537815
E00072591,106,28,76,1,0,1,26.41509433962264,71.69811320754717,0.9433962264150944,0,0.9433962264150944
E00072592,109,38,69,0,0,2,34.862385321100916,63.30275229357798,0,0,1.834862385321101
E00072593,153,60,82,2,6,3,39.21568627450981,53.59477124183007,1.3071895424836601,3.9215686274509802,1.9607843137254901
E00072594,138,43,84,4,5,2,31.15942028985507,60.86956521739131,2.898550724637681,3.6231884057971016,1.4492753623188406
E00072595,127,38,83,4,1,1,29.92125984251969,65.35433070866141,3.149606299212598,0.7874015748031495,0.7874015748031495
E00072596,134,31,99,0,3,1,23.134328358208954,73.88059701492537,0,2.2388059701492535,0.7462686567164178
E00072597,129,38,85,0,5,1,29.457364341085274,65.89147286821705,0,3.875968992248062,0.7751937984496124
E00072598,133,33,95,0,5,0,24.81203007518797,71.42857142857143,0,3.7593984962406015,0
E00072599,130,30,90,3,4,3,23.076923076923077,69.23076923076923,2.307692307692308,3.076923076923077,2.307692307692308
E00072600,146,36,104,0,4,2,24.65753424657534,71.23287671232876,0,2.73972602739726,1.36986301369863
E00072601,121,58,60,0,1,2,47.93388429752066,49.586776859504134,0,0.8264462809917356,1.6528925619834711
E00072602,136,31,103,1,1,0,22.794117647058822,75.73529411764706,0.7352941176470588,0.7352941176470588,0
E00072603,123,22,97,0,3,1,17.88617886178862,78.86178861788618,0,2.4390243902439024,0.8130081300813009
E00072604,135,25,107,0,2,1,18.51851851851852,79.25925925925927,0,1.4814814814814816,0.7407407407407408
E00072605,127,32,95,0,0,0,25.196850393700785,74.80314960629921,0,0,0
E00072606,130,46,80,0,4,0,35.38461538461539,61.53846153846154,0,3.076923076923077,0
E00072607,129,23,105,0,1,0,17.829457364341085,81.3953488372093,0,0.7751937984496124,0
E00072608,117,45,70,0,0,2,38.46153846153847,59.82905982905983,0,0,1.7094017094017095
E00072609,133,21,109,1,2,0,15.789473684210526,81.95488721804512,0.7518796992481203,1.5037593984962405,0
E00072611,65,23,42,0,0,0,35.38461538461539,64.61538461538461,0,0,0
E00072613,113,32,79,0,2,0,28.31858407079646,69.91150442477876,0,1.7699115044247788,0
E00072614,145,38,103,0,3,1,26.20689655172414,71.03448275862068,0,2.0689655172413794,0.6896551724137931
E00072615,95,22,69,0,2,2,23.157894736842106,72.63157894736842,0,2.1052631578947367,2.1052631578947367
E00072616,126,33,93,0,0,0,26.190476190476193,73.80952380952381,0,0,0
E00072617,82,20,62,0,0,0,24.390243902439025,75.60975609756098,0,0,0
E00072618,148,47,97,1,3,0,31.756756756756754,65.54054054054053,0.6756756756756757,2.027027027027027,0
E00072619,180,46,133,0,1,0,25.555555555555554,73.88888888888889,0,0.5555555555555556,0
E00072620,59,14,44,0,1,0,23.728813559322035,74.57627118644068,0,1.694915254237288,0
E00072621,118,27,87,0,2,2,22.88135593220339,73.72881355932203,0,1.694915254237288,1.694915254237288
E00072622,123,23,99,0,1,0,18.69918699186992,80.48780487804879,0,0.8130081300813009,0
E00072623,99,32,66,0,1,0,32.323232323232325,66.66666666666666,0,1.0101010101010102,0
E00072624,137,28,106,0,3,0,20.437956204379564,77.37226277372264,0,2.18978102189781,0
E00072625,137,24,108,0,4,1,17.51824817518248,78.83211678832117,0,2.9197080291970803,0.7299270072992701
E00072626,61,14,47,0,0,0,22.950819672131146,77.04918032786885,0,0,0
E00072627,97,19,75,0,3,0,19.587628865979383,77.31958762886599,0,3.0927835051546393,0
E00072628,119,26,92,0,1,0,21.84873949579832,77.31092436974791,0,0.8403361344537815,0
E00072629,124,21,99,0,3,1,16.93548387096774,79.83870967741935,0,2.4193548387096775,0.8064516129032258
E00072630,77,19,58,0,0,0,24.675324675324674,75.32467532467533,0,0,0
E00072631,103,19,84,0,0,0,18.446601941747574,81.55339805825243,0,0,0
E00072632,133,66,61,0,5,1,49.62406015037594,45.86466165413533,0,3.7593984962406015,0.7518796992481203
E00072633,205,29,166,2,4,4,14.146341463414632,80.97560975609757,0.975609756097561,1.951219512195122,1.951219512195122
E00072634,130,43,82,0,1,4,33.07692307692307,63.07692307692307,0,0.7692307692307693,3.076923076923077
E00072635,123,26,83,1,11,2,21.138211382113823,67.47967479674797,0.8130081300813009,8.94308943089431,1.6260162601626018
E00072636,147,54,79,5,8,1,36.734693877551024,53.74149659863946,3.4013605442176873,5.442176870748299,0.6802721088435374
E00072637,134,75,54,0,3,2,55.970149253731336,40.298507462686565,0,2.2388059701492535,1.4925373134328357
E00072638,132,29,95,0,2,6,21.96969696969697,71.96969696969697,0,1.5151515151515151,4.545454545454546
E00072640,127,33,90,0,3,1,25.984251968503933,70.86614173228347,0,2.3622047244094486,0.7874015748031495
E00072641,123,25,97,1,0,0,20.32520325203252,78.86178861788618,0.8130081300813009,0,0
E00072642,161,30,130,0,0,1,18.633540372670808,80.74534161490683,0,0,0.6211180124223602
E00072643,115,30,85,0,0,0,26.08695652173913,73.91304347826086,0,0,0
E00072644,121,39,80,0,2,0,32.231404958677686,66.11570247933885,0,1.6528925619834711,0
E00072645,179,32,146,0,0,1,17.877094972067038,81.56424581005587,0,0,0.5586592178770949
E00072646,142,35,107,0,0,0,24.647887323943664,75.35211267605634,0,0,0
E00072647,71,9,61,0,1,0,12.676056338028168,85.91549295774648,0,1.4084507042253522,0
E00072648,88,18,68,0,2,0,20.454545454545457,77.27272727272727,0,2.272727272727273,0
E00072649,118,21,95,0,2,0,17.796610169491526,80.50847457627118,0,1.694915254237288,0
E00072650,107,30,77,0,0,0,28.037383177570092,71.96261682242991,0,0,0
E00072651,85,12,71,0,1,1,14.117647058823529,83.52941176470588,0,1.1764705882352942,1.1764705882352942
E00072652,225,51,170,1,3,0,22.666666666666664,75.55555555555556,0.4444444444444444,1.3333333333333335,0
E00072653,182,24,157,0,1,0,13.186813186813188,86.26373626373626,0,0.5494505494505495,0
E00072654,79,22,56,0,0,1,27.848101265822784,70.88607594936708,0,0,1.2658227848101267
E00072655,138,39,98,0,1,0,28.26086956521739,71.01449275362319,0,0.7246376811594203,0
E00072656,144,27,116,1,0,0,18.75,80.55555555555556,0.6944444444444444,0,0
E00072657,50,11,39,0,0,0,22,78,0,0,0
E00072658,58,6,52,0,0,0,10.344827586206897,89.65517241379311,0,0,0
E00072659,121,28,91,2,0,0,23.140495867768596,75.20661157024794,1.6528925619834711,0,0
E00072660,156,24,130,0,0,2,15.384615384615385,83.33333333333334,0,0,1.282051282051282
E00072661,108,18,87,0,1,2,16.666666666666664,80.55555555555556,0,0.9259259259259258,1.8518518518518516
E00072662,113,21,89,0,2,1,18.58407079646018,78.76106194690266,0,1.7699115044247788,0.8849557522123894
E00072663,122,19,100,1,2,0,15.573770491803279,81.9672131147541,0.819672131147541,1.639344262295082,0
E00072664,154,24,127,0,3,0,15.584415584415584,82.46753246753246,0,1.948051948051948,0
E00072665,152,35,113,0,4,0,23.026315789473685,74.3421052631579,0,2.631578947368421,0
E00072666,117,43,72,0,1,1,36.75213675213676,61.53846153846154,0,0.8547008547008548,0.8547008547008548
E00072667,128,58,67,0,1,2,45.3125,52.34375,0,0.78125,1.5625
E00072668,88,18,67,0,3,0,20.454545454545457,76.13636363636364,0,3.4090909090909087,0
E00072669,118,50,63,2,0,3,42.3728813559322,53.38983050847458,1.694915254237288,0,2.5423728813559325
E00072671,81,25,54,0,1,1,30.864197530864196,66.66666666666666,0,1.2345679012345678,1.2345679012345678
E00072672,110,26,81,0,2,1,23.636363636363637,73.63636363636363,0,1.8181818181818181,0.9090909090909091
E00072673,135,51,77,2,1,4,37.77777777777778,57.03703703703704,1.4814814814814816,0.7407407407407408,2.9629629629629632
