OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00072563,190,147,23,20,77.36842105263158,12.105263157894736,10.526315789473683
E00072564,185,161,8,16,87.02702702702703,4.324324324324325,8.64864864864865
E00072565,312,197,52,63,63.141025641025635,16.666666666666664,20.192307692307693
E00072566,292,238,31,23,81.5068493150685,10.616438356164384,7.876712328767123
E00072567,218,191,16,11,87.61467889908256,7.339449541284404,5.045871559633028
E00072568,276,225,32,19,81.52173913043478,11.594202898550725,6.884057971014493
E00072569,213,170,26,17,79.81220657276995,12.206572769953052,7.981220657276995
E00072570,182,151,21,10,82.96703296703298,11.538461538461538,5.4945054945054945
E00072571,172,131,27,14,76.16279069767442,15.69767441860465,8.13953488372093
E00072572,142,130,6,6,91.54929577464789,4.225352112676056,4.225352112676056
E00072573,329,222,50,57,67.47720364741642,15.19756838905775,17.325227963525837
E00072574,251,182,44,25,72.50996015936255,17.52988047808765,9.9601593625498
E00072575,458,337,70,51,73.58078602620087,15.283842794759824,11.135371179039302
E00072576,179,123,38,18,68.71508379888269,21.22905027932961,10.05586592178771
E00072577,228,187,34,7,82.01754385964912,14.912280701754385,3.070175438596491
E00072578,233,216,11,6,92.7038626609442,4.721030042918455,2.575107296137339
E00072579,187,156,20,11,83.42245989304813,10.695187165775401,5.88235294117647
E00072580,203,150,48,5,73.89162561576354,23.645320197044335,2.4630541871921183
E00072581,235,205,25,5,87.2340425531915,10.638297872340425,2.127659574468085
E00072582,151,117,24,10,77.48344370860927,15.894039735099339,6.622516556291391
E00072583,220,188,20,12,85.45454545454545,9.090909090909092,5.454545454545454
E00072584,211,184,16,11,87.20379146919431,7.5829383886255926,5.213270142180095
E00072585,186,149,24,13,80.10752688172043,12.903225806451612,6.989247311827956
E00072586,199,169,20,10,84.92462311557789,10.050251256281408,5.025125628140704
E00072587,201,173,12,16,86.06965174129353,5.970149253731343,7.960199004975125
E00072588,278,266,8,4,95.68345323741008,2.877697841726619,1.4388489208633095
E00072589,277,267,10,0,96.38989169675091,3.6101083032490973,0
E00072590,288,272,11,5,94.44444444444444,3.8194444444444446,1.7361111111111112
E00072591,256,234,10,12,91.40625,3.90625,4.6875
E00072592,229,209,13,7,91.26637554585153,5.676855895196507,3.056768558951965
E00072593,372,360,5,7,96.7741935483871,1.3440860215053763,1.881720430107527
E00072594,311,282,23,6,90.67524115755627,7.395498392282958,1.929260450160772
E00072595,300,291,8,1,97,2.666666666666667,0.33333333333333337
E00072596,323,300,19,4,92.87925696594426,5.88235294117647,1.238390092879257
E00072597,304,289,12,3,95.06578947368422,3.9473684210526314,0.9868421052631579
E00072598,301,280,19,2,93.02325581395348,6.312292358803987,0.6644518272425249
E00072599,371,353,16,2,95.14824797843666,4.31266846361186,0.5390835579514826
E00072600,351,328,17,6,93.44729344729345,4.843304843304843,1.7094017094017095
E00072601,253,242,10,1,95.65217391304348,3.9525691699604746,0.3952569169960474
E00072602,321,300,19,2,93.45794392523365,5.919003115264798,0.6230529595015576
E00072603,340,318,15,7,93.52941176470588,4.411764705882353,2.0588235294117645
E00072604,373,354,10,9,94.90616621983914,2.680965147453083,2.4128686327077746
E00072605,295,277,14,4,93.89830508474576,4.745762711864407,1.3559322033898304
E00072606,274,255,17,2,93.06569343065694,6.204379562043796,0.7299270072992701
E00072607,332,309,18,5,93.07228915662651,5.421686746987952,1.5060240963855422
E00072608,252,244,7,1,96.82539682539682,2.7777777777777777,0.3968253968253968
E00072609,336,314,14,8,93.45238095238095,4.166666666666666,2.380952380952381
E00072611,147,130,17,0,88.43537414965986,11.564625850340136,0
E00072613,264,251,10,3,95.07575757575758,3.787878787878788,1.1363636363636365
E00072614,334,309,13,12,92.51497005988024,3.8922155688622757,3.592814371257485
E00072615,221,210,8,3,95.02262443438913,3.619909502262444,1.3574660633484164
E00072616,308,275,30,3,89.28571428571429,9.740259740259742,0.974025974025974
E00072617,193,171,19,3,88.60103626943005,9.844559585492227,1.5544041450777202
E00072618,600,336,228,36,56.00000000000001,38,6
E00072619,416,390,21,5,93.75,5.048076923076923,1.201923076923077
E00072620,138,116,17,5,84.05797101449275,12.318840579710146,3.6231884057971016
E00072621,285,254,25,6,89.12280701754386,8.771929824561402,2.1052631578947367
E00072622,317,280,25,12,88.32807570977917,7.886435331230284,3.7854889589905363
E00072623,234,230,4,0,98.29059829059828,1.7094017094017095,0
E00072624,322,304,12,6,94.40993788819875,3.7267080745341614,1.8633540372670807
E00072625,379,362,17,0,95.51451187335093,4.485488126649076,0
E00072626,150,140,7,3,93.33333333333333,4.666666666666667,2
E00072627,248,232,13,3,93.54838709677419,5.241935483870968,1.2096774193548387
E00072628,290,274,14,2,94.48275862068965,4.827586206896552,0.6896551724137931
E00072629,323,293,20,10,90.71207430340557,6.191950464396285,3.0959752321981426
E00072630,1372,232,1100,40,16.909620991253643,80.17492711370262,2.9154518950437316
E00072631,253,245,6,2,96.83794466403161,2.371541501976284,0.7905138339920948
E00072632,252,237,12,3,94.04761904761905,4.761904761904762,1.1904761904761905
E00072633,527,471,36,20,89.37381404174573,6.83111954459203,3.795066413662239
E00072634,271,247,18,6,91.14391143911439,6.642066420664207,2.214022140221402
E00072635,281,260,9,12,92.52669039145907,3.202846975088968,4.270462633451958
E00072636,380,321,39,20,84.47368421052632,10.263157894736842,5.263157894736842
E00072637,246,190,44,12,77.23577235772358,17.88617886178862,4.878048780487805
E00072638,318,274,32,12,86.16352201257862,10.062893081761008,3.7735849056603774
E00072640,330,291,31,8,88.18181818181819,9.393939393939393,2.4242424242424243
E00072641,284,262,12,10,92.25352112676056,4.225352112676056,3.5211267605633805
E00072642,426,412,8,6,96.71361502347418,1.8779342723004695,1.4084507042253522
E00072643,268,245,23,0,91.4179104477612,8.582089552238806,0
E00072644,270,251,15,4,92.96296296296296,5.555555555555555,1.4814814814814816
E00072645,467,426,30,11,91.22055674518201,6.423982869379015,2.355460385438972
E00072646,363,342,19,2,94.21487603305785,5.234159779614325,0.5509641873278237
E00072647,208,190,17,1,91.34615384615384,8.173076923076923,0.4807692307692308
E00072648,232,221,8,3,95.25862068965517,3.4482758620689653,1.293103448275862
E00072649,301,285,15,1,94.6843853820598,4.983388704318937,0.33222591362126247
E00072650,251,241,9,1,96.01593625498009,3.5856573705179287,0.398406374501992
E00072651,227,216,11,0,95.15418502202643,4.845814977973569,0
E00072652,609,581,24,4,95.40229885057471,3.9408866995073892,0.6568144499178982
E00072653,508,490,15,3,96.45669291338582,2.952755905511811,0.5905511811023622
E00072654,199,196,2,1,98.49246231155779,1.0050251256281406,0.5025125628140703
E00072655,308,298,7,3,96.75324675324676,2.272727272727273,0.974025974025974
E00072656,364,337,19,8,92.58241758241759,5.21978021978022,2.197802197802198
