OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00072563,120,58,47,11,4,48.333333333333336,39.166666666666664,9.166666666666666,3.3333333333333335
E00072564,112,45,54,12,1,40.17857142857143,48.214285714285715,10.714285714285714,0.8928571428571428
E00072565,116,56,43,13,4,48.275862068965516,37.06896551724138,11.206896551724139,3.4482758620689653
E00072566,152,84,51,12,5,55.26315789473685,33.55263157894737,7.894736842105263,3.289473684210526
E00072567,129,59,54,16,0,45.73643410852713,41.86046511627907,12.4031007751938,0
E00072568,158,82,62,11,3,51.89873417721519,39.24050632911392,6.962025316455696,1.89873417721519
E00072569,103,67,32,4,0,65.0485436893204,31.06796116504854,3.8834951456310676,0
E00072570,107,45,51,11,0,42.05607476635514,47.66355140186916,10.2803738317757,0
E00072571,91,37,37,12,5,40.65934065934066,40.65934065934066,13.186813186813188,5.4945054945054945
E00072572,87,66,14,5,2,75.86206896551724,16.091954022988507,5.747126436781609,2.2988505747126435
E00072573,165,96,53,14,2,58.18181818181818,32.121212121212125,8.484848484848486,1.2121212121212122
E00072574,133,86,37,8,2,64.66165413533834,27.819548872180448,6.015037593984962,1.5037593984962405
E00072575,243,155,68,17,3,63.78600823045267,27.983539094650205,6.995884773662551,1.2345679012345678
E00072576,89,65,13,4,7,73.03370786516854,14.606741573033707,4.49438202247191,7.865168539325842
E00072577,120,70,40,9,1,58.333333333333336,33.33333333333333,7.5,0.8333333333333334
E00072578,148,103,34,10,1,69.5945945945946,22.972972972972975,6.756756756756757,0.6756756756756757
E00072579,110,50,53,6,1,45.45454545454545,48.18181818181818,5.454545454545454,0.9090909090909091
E00072580,113,59,41,12,1,52.21238938053098,36.283185840707965,10.619469026548673,0.8849557522123894
E00072581,129,46,59,22,2,35.65891472868217,45.73643410852713,17.05426356589147,1.550387596899225
E00072582,92,41,40,10,1,44.565217391304344,43.47826086956522,10.869565217391305,1.0869565217391304
E00072583,123,39,65,17,2,31.70731707317073,52.84552845528455,13.821138211382115,1.6260162601626018
E00072584,112,44,54,13,1,39.285714285714285,48.214285714285715,11.607142857142858,0.8928571428571428
E00072585,108,48,46,9,5,44.44444444444444,42.592592592592595,8.333333333333332,4.62962962962963
E00072586,114,46,47,20,1,40.35087719298245,41.228070175438596,17.543859649122805,0.8771929824561403
E00072587,114,51,52,9,2,44.73684210526316,45.614035087719294,7.894736842105263,1.7543859649122806
E00072588,122,15,52,39,16,12.295081967213115,42.62295081967213,31.967213114754102,13.114754098360656
E00072589,119,16,61,32,10,13.445378151260504,51.26050420168067,26.89075630252101,8.403361344537815
E00072590,117,12,52,42,11,10.256410256410255,44.44444444444444,35.8974358974359,9.401709401709402
E00072591,108,6,46,38,18,5.555555555555555,42.592592592592595,35.18518518518518,16.666666666666664
E00072592,109,19,54,29,7,17.431192660550458,49.54128440366973,26.605504587155966,6.422018348623854
E00072593,150,34,65,39,12,22.666666666666664,43.333333333333336,26,8
E00072594,138,20,72,37,9,14.492753623188406,52.17391304347826,26.811594202898554,6.521739130434782
E00072595,126,21,55,35,15,16.666666666666664,43.65079365079365,27.77777777777778,11.904761904761903
E00072596,137,11,38,67,21,8.02919708029197,27.73722627737226,48.9051094890511,15.328467153284672
E00072597,128,23,63,30,12,17.96875,49.21875,23.4375,9.375
E00072598,134,8,53,47,26,5.970149253731343,39.55223880597015,35.07462686567165,19.402985074626866
E00072599,131,19,67,38,7,14.50381679389313,51.14503816793893,29.00763358778626,5.343511450381679
E00072600,146,12,57,60,17,8.21917808219178,39.04109589041096,41.0958904109589,11.643835616438356
E00072601,121,36,49,27,9,29.75206611570248,40.49586776859504,22.31404958677686,7.43801652892562
E00072602,138,16,60,47,15,11.594202898550725,43.47826086956522,34.05797101449276,10.869565217391305
E00072603,123,7,37,53,26,5.691056910569105,30.081300813008134,43.08943089430895,21.138211382113823
E00072604,135,6,42,68,19,4.444444444444445,31.11111111111111,50.37037037037037,14.074074074074074
E00072605,128,9,54,45,20,7.03125,42.1875,35.15625,15.625
E00072606,128,15,66,37,10,11.71875,51.5625,28.90625,7.8125
