OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00072563,191,93,62,19,14,3,48.69109947643979,32.460732984293195,9.947643979057592,7.329842931937172,1.5706806282722512
E00072564,184,94,55,26,8,1,51.08695652173913,29.891304347826086,14.130434782608695,4.3478260869565215,0.5434782608695652
E00072565,312,178,106,25,2,1,57.05128205128205,33.97435897435898,8.012820512820513,0.641025641025641,0.3205128205128205
E00072566,292,164,90,25,9,4,56.16438356164384,30.82191780821918,8.561643835616438,3.0821917808219177,1.36986301369863
E00072567,218,110,82,19,6,1,50.45871559633027,37.61467889908257,8.715596330275229,2.7522935779816518,0.45871559633027525
E00072568,276,143,78,42,12,1,51.81159420289855,28.26086956521739,15.217391304347828,4.3478260869565215,0.36231884057971014
E00072569,214,99,64,32,14,5,46.26168224299065,29.906542056074763,14.953271028037381,6.5420560747663545,2.336448598130841
E00072570,182,77,77,25,3,0,42.30769230769231,42.30769230769231,13.736263736263737,1.6483516483516485,0
E00072571,170,100,48,17,4,1,58.82352941176471,28.235294117647058,10,2.3529411764705883,0.5882352941176471
E00072572,142,64,39,27,7,5,45.07042253521127,27.464788732394368,19.014084507042252,4.929577464788732,3.5211267605633805
E00072573,331,170,122,23,11,5,51.3595166163142,36.85800604229607,6.948640483383686,3.3232628398791544,1.5105740181268883
E00072574,251,113,100,28,8,2,45.0199203187251,39.8406374501992,11.155378486055776,3.187250996015936,0.796812749003984
E00072575,458,252,149,37,17,3,55.021834061135365,32.532751091703055,8.078602620087336,3.711790393013101,0.6550218340611353
E00072576,182,84,57,29,12,0,46.15384615384615,31.318681318681318,15.934065934065933,6.593406593406594,0
E00072577,228,114,76,28,9,1,50,33.33333333333333,12.280701754385964,3.9473684210526314,0.43859649122807015
E00072578,231,45,84,73,23,6,19.480519480519483,36.36363636363637,31.601731601731604,9.956709956709958,2.5974025974025974
E00072579,188,102,53,22,8,3,54.25531914893617,28.191489361702125,11.702127659574469,4.25531914893617,1.5957446808510638
E00072580,207,128,63,11,2,3,61.83574879227053,30.434782608695656,5.314009661835748,0.966183574879227,1.4492753623188406
E00072581,235,132,74,22,6,1,56.17021276595745,31.48936170212766,9.361702127659575,2.553191489361702,0.425531914893617
E00072582,150,80,48,14,7,1,53.333333333333336,32,9.333333333333334,4.666666666666667,0.6666666666666667
E00072583,215,111,75,17,12,0,51.627906976744185,34.883720930232556,7.906976744186046,5.5813953488372094,0
E00072584,212,140,47,18,5,2,66.0377358490566,22.169811320754718,8.49056603773585,2.358490566037736,0.9433962264150944
E00072585,186,117,40,20,8,1,62.903225806451616,21.50537634408602,10.75268817204301,4.301075268817205,0.5376344086021506
E00072586,198,93,79,24,2,0,46.96969696969697,39.8989898989899,12.121212121212121,1.0101010101010102,0
E00072587,201,128,46,18,6,3,63.681592039801,22.885572139303484,8.955223880597014,2.9850746268656714,1.4925373134328357
E00072588,278,134,88,43,12,1,48.201438848920866,31.654676258992804,15.467625899280577,4.316546762589928,0.3597122302158274
E00072589,277,163,81,19,11,3,58.844765342960294,29.24187725631769,6.859205776173286,3.9711191335740073,1.083032490974729
E00072590,286,156,95,26,7,2,54.54545454545454,33.21678321678322,9.090909090909092,2.4475524475524475,0.6993006993006993
