OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00072563,120,15,21,50,19,9,5,1,0,0,12.5,17.5,41.66666666666667,15.833333333333332,7.5,4.166666666666666,0.8333333333333334,0,0
E00072564,113,0,32,53,23,2,2,0,0,1,0,28.31858407079646,46.902654867256636,20.353982300884958,1.7699115044247788,1.7699115044247788,0,0,0.8849557522123894
E00072565,115,7,51,40,10,3,0,2,2,0,6.086956521739131,44.34782608695652,34.78260869565217,8.695652173913043,2.608695652173913,0,1.7391304347826086,1.7391304347826086,0
E00072566,152,7,76,35,13,4,6,1,4,6,4.605263157894736,50,23.026315789473685,8.552631578947368,2.631578947368421,3.9473684210526314,0.6578947368421052,2.631578947368421,3.9473684210526314
E00072567,129,4,37,58,15,3,4,5,1,2,3.10077519379845,28.68217054263566,44.96124031007752,11.627906976744185,2.3255813953488373,3.10077519379845,3.875968992248062,0.7751937984496124,1.550387596899225
E00072568,163,15,53,53,24,2,8,6,2,0,9.202453987730062,32.515337423312886,32.515337423312886,14.723926380368098,1.2269938650306749,4.9079754601226995,3.6809815950920246,1.2269938650306749,0
E00072569,102,2,58,32,8,2,0,0,0,0,1.9607843137254901,56.86274509803921,31.372549019607842,7.8431372549019605,1.9607843137254901,0,0,0,0
E00072570,107,4,39,40,10,5,1,1,0,7,3.7383177570093453,36.44859813084112,37.38317757009346,9.345794392523365,4.672897196261682,0.9345794392523363,0.9345794392523363,0,6.5420560747663545
E00072571,92,1,37,25,10,9,3,2,2,3,1.0869565217391304,40.21739130434783,27.173913043478258,10.869565217391305,9.782608695652174,3.260869565217391,2.1739130434782608,2.1739130434782608,3.260869565217391
E00072572,91,2,63,19,3,2,0,1,1,0,2.197802197802198,69.23076923076923,20.87912087912088,3.296703296703297,2.197802197802198,0,1.098901098901099,1.098901098901099,0
E00072573,164,2,68,48,23,12,5,2,1,3,1.2195121951219512,41.46341463414634,29.268292682926827,14.02439024390244,7.317073170731707,3.048780487804878,1.2195121951219512,0.6097560975609756,1.8292682926829267
E00072574,134,14,49,37,17,8,5,2,1,1,10.44776119402985,36.56716417910448,27.611940298507463,12.686567164179104,5.970149253731343,3.731343283582089,1.4925373134328357,0.7462686567164178,0.7462686567164178
E00072575,243,5,113,107,9,4,3,0,0,2,2.05761316872428,46.502057613168724,44.03292181069959,3.7037037037037033,1.646090534979424,1.2345679012345678,0,0,0.823045267489712
E00072576,90,1,50,12,5,11,10,1,0,0,1.1111111111111112,55.55555555555556,13.333333333333334,5.555555555555555,12.222222222222221,11.11111111111111,1.1111111111111112,0,0
E00072577,118,7,56,27,9,9,6,2,0,2,5.932203389830509,47.45762711864407,22.88135593220339,7.627118644067797,7.627118644067797,5.084745762711865,1.694915254237288,0,1.694915254237288
E00072578,149,1,71,45,10,15,5,2,0,0,0.6711409395973155,47.651006711409394,30.201342281879196,6.7114093959731544,10.06711409395973,3.3557046979865772,1.342281879194631,0,0
E00072579,109,1,53,22,15,4,1,6,3,4,0.9174311926605505,48.62385321100918,20.18348623853211,13.761467889908257,3.669724770642202,0.9174311926605505,5.5045871559633035,2.7522935779816518,3.669724770642202
E00072580,111,14,44,29,4,7,2,1,6,4,12.612612612612612,39.63963963963964,26.126126126126124,3.6036036036036037,6.306306306306306,1.8018018018018018,0.9009009009009009,5.405405405405405,3.6036036036036037
E00072581,130,2,40,25,10,26,10,10,4,3,1.5384615384615385,30.76923076923077,19.230769230769234,7.6923076923076925,20,7.6923076923076925,7.6923076923076925,3.076923076923077,2.307692307692308
E00072582,91,3,42,24,5,12,1,1,1,2,3.296703296703297,46.15384615384615,26.373626373626376,5.4945054945054945,13.186813186813188,1.098901098901099,1.098901098901099,1.098901098901099,2.197802197802198
E00072583,123,2,27,49,19,11,7,0,0,8,1.6260162601626018,21.951219512195124,39.83739837398374,15.447154471544716,8.94308943089431,5.691056910569105,0,0,6.504065040650407
E00072584,116,5,46,44,8,3,1,0,2,7,4.310344827586207,39.6551724137931,37.93103448275862,6.896551724137931,2.586206896551724,0.8620689655172413,0,1.7241379310344827,6.0344827586206895
E00072585,109,9,39,28,10,6,5,3,5,4,8.256880733944955,35.77981651376147,25.688073394495415,9.174311926605505,5.5045871559633035,4.587155963302752,2.7522935779816518,4.587155963302752,3.669724770642202
