OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00072563,189,35,12,23,154,13,141,18.51851851851852,6.349206349206349,12.16931216931217,81.48148148148148,6.878306878306878,74.60317460317461
E00072564,185,37,21,16,148,23,125,20,11.351351351351353,8.64864864864865,80,12.432432432432433,67.56756756756756
E00072565,312,33,10,23,279,25,254,10.576923076923077,3.205128205128205,7.371794871794872,89.42307692307693,8.012820512820513,81.41025641025641
E00072566,291,46,18,28,245,17,228,15.807560137457044,6.185567010309279,9.621993127147768,84.19243986254295,5.841924398625429,78.35051546391753
E00072567,217,31,13,18,186,19,167,14.285714285714285,5.990783410138248,8.294930875576037,85.71428571428571,8.755760368663594,76.95852534562212
E00072568,277,59,21,38,218,17,201,21.299638989169676,7.581227436823104,13.718411552346572,78.70036101083032,6.137184115523466,72.56317689530685
E00072569,214,62,21,41,152,15,137,28.971962616822427,9.813084112149532,19.158878504672895,71.02803738317756,7.009345794392523,64.01869158878505
E00072570,183,35,7,28,148,13,135,19.12568306010929,3.825136612021858,15.300546448087433,80.87431693989072,7.103825136612022,73.77049180327869
E00072571,171,26,5,21,145,11,134,15.204678362573098,2.923976608187134,12.280701754385964,84.7953216374269,6.432748538011696,78.3625730994152
E00072572,142,39,19,20,103,10,93,27.464788732394368,13.380281690140844,14.084507042253522,72.53521126760563,7.042253521126761,65.49295774647888
E00072573,329,43,14,29,286,20,266,13.069908814589665,4.25531914893617,8.814589665653495,86.93009118541033,6.079027355623101,80.85106382978722
E00072574,250,47,19,28,203,29,174,18.8,7.6,11.200000000000001,81.2,11.600000000000001,69.6
E00072575,458,65,25,40,393,29,364,14.192139737991265,5.458515283842795,8.73362445414847,85.80786026200873,6.331877729257641,79.47598253275109
E00072576,180,44,18,26,136,8,128,24.444444444444443,10,14.444444444444443,75.55555555555556,4.444444444444445,71.11111111111111
E00072577,228,41,17,24,187,22,165,17.982456140350877,7.456140350877193,10.526315789473683,82.01754385964912,9.649122807017543,72.36842105263158
E00072578,234,110,61,49,124,20,104,47.008547008547005,26.06837606837607,20.94017094017094,52.991452991452995,8.547008547008547,44.44444444444444
E00072579,188,37,12,25,151,16,135,19.680851063829788,6.382978723404255,13.297872340425531,80.31914893617021,8.51063829787234,71.80851063829788
E00072580,205,31,7,24,174,11,163,15.121951219512194,3.414634146341464,11.707317073170733,84.8780487804878,5.365853658536586,79.51219512195122
E00072581,236,40,13,27,196,14,182,16.94915254237288,5.508474576271186,11.440677966101696,83.05084745762711,5.932203389830509,77.11864406779661
E00072582,152,24,8,16,128,15,113,15.789473684210526,5.263157894736842,10.526315789473683,84.21052631578947,9.868421052631579,74.3421052631579
E00072583,217,33,13,20,184,8,176,15.207373271889402,5.990783410138248,9.216589861751153,84.7926267281106,3.686635944700461,81.10599078341014
E00072584,210,26,9,17,184,21,163,12.380952380952381,4.285714285714286,8.095238095238095,87.61904761904762,10,77.61904761904762
E00072585,187,29,9,20,158,12,146,15.508021390374333,4.81283422459893,10.695187165775401,84.49197860962568,6.417112299465241,78.07486631016043
E00072586,197,31,5,26,166,19,147,15.736040609137056,2.5380710659898478,13.19796954314721,84.26395939086294,9.644670050761421,74.61928934010153
E00072587,202,29,10,19,173,12,161,14.356435643564355,4.9504950495049505,9.405940594059405,85.64356435643565,5.9405940594059405,79.70297029702971
E00072588,279,56,21,35,223,24,199,20.07168458781362,7.526881720430108,12.544802867383511,79.92831541218638,8.60215053763441,71.32616487455196
E00072589,278,39,12,27,239,28,211,14.028776978417264,4.316546762589928,9.712230215827338,85.97122302158273,10.071942446043165,75.89928057553958
E00072590,287,34,14,20,253,24,229,11.846689895470384,4.878048780487805,6.968641114982578,88.15331010452961,8.362369337979095,79.79094076655052
E00072591,256,36,7,29,220,28,192,14.0625,2.734375,11.328125,85.9375,10.9375,75
E00072592,229,52,17,35,177,16,161,22.707423580786028,7.423580786026202,15.283842794759824,77.29257641921397,6.986899563318777,70.3056768558952
E00072593,370,69,29,40,301,19,282,18.64864864864865,7.837837837837839,10.81081081081081,81.35135135135135,5.135135135135135,76.21621621621621
E00072594,311,45,11,34,266,39,227,14.469453376205788,3.536977491961415,10.932475884244374,85.53054662379421,12.540192926045016,72.9903536977492
E00072595,300,52,25,27,248,17,231,17.333333333333336,8.333333333333332,9,82.66666666666667,5.666666666666666,77
E00072596,322,52,16,36,270,21,249,16.149068322981368,4.968944099378882,11.180124223602485,83.85093167701864,6.521739130434782,77.32919254658384
E00072597,303,51,18,33,252,35,217,16.831683168316832,5.9405940594059405,10.891089108910892,83.16831683168317,11.55115511551155,71.61716171617162
E00072598,301,43,19,24,258,19,239,14.285714285714285,6.312292358803987,7.973421926910299,85.71428571428571,6.312292358803987,79.40199335548172
E00072599,373,61,23,38,312,27,285,16.353887399463808,6.166219839142091,10.187667560321715,83.6461126005362,7.238605898123325,76.40750670241286
E00072600,351,45,14,31,306,26,280,12.82051282051282,3.9886039886039883,8.831908831908832,87.17948717948718,7.4074074074074066,79.77207977207978
E00072601,253,40,16,24,213,19,194,15.810276679841898,6.324110671936759,9.486166007905137,84.18972332015811,7.5098814229249005,76.6798418972332
E00072602,322,41,8,33,281,41,240,12.732919254658384,2.484472049689441,10.248447204968944,87.26708074534162,12.732919254658384,74.53416149068323
E00072603,338,75,36,39,263,20,243,22.189349112426036,10.650887573964498,11.538461538461538,77.81065088757396,5.9171597633136095,71.89349112426035
E00072604,373,23,7,16,350,37,313,6.166219839142091,1.876675603217158,4.289544235924933,93.8337801608579,9.919571045576408,83.91420911528151
E00072605,296,47,16,31,249,31,218,15.878378378378377,5.405405405405405,10.472972972972974,84.12162162162163,10.472972972972974,73.64864864864865
E00072606,274,31,10,21,243,23,220,11.313868613138686,3.64963503649635,7.664233576642336,88.6861313868613,8.394160583941606,80.2919708029197
E00072607,330,41,12,29,289,31,258,12.424242424242424,3.6363636363636362,8.787878787878787,87.57575757575758,9.393939393939393,78.18181818181819
E00072608,250,44,22,22,206,21,185,17.599999999999998,8.799999999999999,8.799999999999999,82.39999999999999,8.4,74
E00072609,336,43,18,25,293,27,266,12.797619047619047,5.357142857142857,7.440476190476191,87.20238095238095,8.035714285714286,79.16666666666666
E00072611,148,19,4,15,129,15,114,12.837837837837837,2.7027027027027026,10.135135135135135,87.16216216216216,10.135135135135135,77.02702702702703
E00072613,265,58,26,32,207,18,189,21.88679245283019,9.811320754716983,12.075471698113208,78.11320754716982,6.7924528301886795,71.32075471698113
E00072614,333,35,9,26,298,33,265,10.51051051051051,2.7027027027027026,7.807807807807808,89.4894894894895,9.90990990990991,79.57957957957959
E00072615,221,23,4,19,198,15,183,10.407239819004525,1.809954751131222,8.597285067873303,89.59276018099548,6.787330316742081,82.80542986425338
E00072616,307,34,11,23,273,21,252,11.074918566775244,3.5830618892508146,7.491856677524431,88.92508143322475,6.840390879478828,82.08469055374593
E00072617,195,26,11,15,169,12,157,13.333333333333334,5.641025641025641,7.6923076923076925,86.66666666666667,6.153846153846154,80.51282051282051
E00072618,600,48,7,41,552,42,510,8,1.1666666666666667,6.833333333333333,92,7.000000000000001,85
E00072619,414,61,17,44,353,39,314,14.734299516908212,4.1062801932367154,10.628019323671497,85.26570048309179,9.420289855072465,75.84541062801932
E00072620,138,13,3,10,125,13,112,9.420289855072465,2.1739130434782608,7.246376811594203,90.57971014492753,9.420289855072465,81.15942028985508
E00072621,284,24,9,15,260,29,231,8.450704225352112,3.169014084507042,5.28169014084507,91.54929577464789,10.211267605633804,81.33802816901408
E00072622,316,42,13,29,274,25,249,13.291139240506327,4.113924050632911,9.177215189873419,86.70886075949366,7.9113924050632916,78.79746835443038
E00072623,234,50,22,28,184,22,162,21.367521367521366,9.401709401709402,11.965811965811966,78.63247863247864,9.401709401709402,69.23076923076923
E00072624,323,58,25,33,265,27,238,17.956656346749224,7.739938080495357,10.21671826625387,82.04334365325077,8.359133126934983,73.68421052631578
E00072625,379,62,20,42,317,30,287,16.358839050131927,5.277044854881266,11.081794195250659,83.64116094986808,7.9155672823219,75.72559366754618
E00072626,150,19,8,11,131,17,114,12.666666666666668,5.333333333333334,7.333333333333333,87.33333333333333,11.333333333333332,76
E00072627,246,26,10,16,220,18,202,10.569105691056912,4.0650406504065035,6.504065040650407,89.43089430894308,7.317073170731707,82.11382113821138
E00072628,288,36,7,29,252,13,239,12.5,2.430555555555556,10.069444444444445,87.5,4.513888888888888,82.98611111111111
E00072629,322,51,20,31,271,24,247,15.838509316770185,6.211180124223603,9.627329192546584,84.16149068322981,7.453416149068323,76.70807453416148
E00072630,1372,365,72,293,1007,133,874,26.60349854227405,5.247813411078718,21.355685131195333,73.39650145772595,9.693877551020408,63.70262390670553
E00072631,253,30,5,25,223,20,203,11.857707509881422,1.9762845849802373,9.881422924901186,88.14229249011858,7.905138339920949,80.23715415019763
