OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00041363,70,12,16,16,2,3,0,0,0,12,9,17.142857142857142,22.857142857142858,22.857142857142858,2.857142857142857,4.285714285714286,0,0,0,17.142857142857142,12.857142857142856
E00041364,141,49,22,14,6,0,1,0,5,31,13,34.751773049645394,15.602836879432624,9.929078014184398,4.25531914893617,0,0.7092198581560284,0,3.546099290780142,21.98581560283688,9.219858156028367
E00041366,101,14,17,13,10,2,0,0,2,22,21,13.861386138613863,16.831683168316832,12.871287128712872,9.900990099009901,1.9801980198019802,0,0,1.9801980198019802,21.782178217821784,20.792079207920793
E00041367,101,27,17,12,4,3,0,0,1,26,11,26.732673267326735,16.831683168316832,11.881188118811881,3.9603960396039604,2.9702970297029703,0,0,0.9900990099009901,25.742574257425744,10.891089108910892
E00041368,105,21,30,20,3,0,0,0,0,14,17,20,28.57142857142857,19.047619047619047,2.857142857142857,0,0,0,0,13.333333333333334,16.19047619047619
E00041369,147,35,21,28,8,2,1,0,2,23,27,23.809523809523807,14.285714285714285,19.047619047619047,5.442176870748299,1.3605442176870748,0.6802721088435374,0,1.3605442176870748,15.646258503401361,18.367346938775512
E00041371,136,24,26,19,17,2,0,0,3,25,20,17.647058823529413,19.11764705882353,13.970588235294118,12.5,1.4705882352941175,0,0,2.2058823529411766,18.38235294117647,14.705882352941178
E00041372,84,28,26,8,0,0,1,0,0,12,9,33.33333333333333,30.952380952380953,9.523809523809524,0,0,1.1904761904761905,0,0,14.285714285714285,10.714285714285714
E00041377,35,5,12,5,0,0,0,0,1,4,8,14.285714285714285,34.285714285714285,14.285714285714285,0,0,0,0,2.857142857142857,11.428571428571429,22.857142857142858
E00041378,160,22,32,26,6,4,0,1,1,47,21,13.750000000000002,20,16.25,3.75,2.5,0,0.625,0.625,29.375,13.125
E00041381,115,12,21,12,13,1,0,1,2,37,16,10.434782608695652,18.26086956521739,10.434782608695652,11.304347826086957,0.8695652173913043,0,0.8695652173913043,1.7391304347826086,32.17391304347826,13.91304347826087
E00041382,42,5,9,10,1,1,0,1,0,9,6,11.904761904761903,21.428571428571427,23.809523809523807,2.380952380952381,2.380952380952381,0,2.380952380952381,0,21.428571428571427,14.285714285714285
