OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00041363,186,2,0,0,0,2,0,2,2,0,0,2,0,0,1,1,173,167,0,0,0,6,7,2,5,1.0752688172043012,0,0,0,1.0752688172043012,0,1.0752688172043012,1.0752688172043012,0,0,1.0752688172043012,0,0,0.5376344086021506,0.5376344086021506,93.01075268817203,89.78494623655914,0,0,0,3.225806451612903,3.763440860215054,1.0752688172043012,2.6881720430107525
E00041364,416,23,2,6,3,5,7,17,16,1,0,1,1,0,0,0,327,261,1,0,0,65,48,11,37,5.528846153846153,0.4807692307692308,1.4423076923076923,0.7211538461538461,1.201923076923077,1.6826923076923077,4.086538461538462,3.8461538461538463,0.2403846153846154,0,0.2403846153846154,0.2403846153846154,0,0,0,78.60576923076923,62.74038461538461,0.2403846153846154,0,0,15.625,11.538461538461538,2.644230769230769,8.89423076923077
E00041366,204,21,0,10,2,0,9,6,5,1,0,5,0,0,5,0,172,133,0,0,8,31,0,0,0,10.294117647058822,0,4.901960784313726,0.9803921568627451,0,4.411764705882353,2.941176470588235,2.450980392156863,0.49019607843137253,0,2.450980392156863,0,0,2.450980392156863,0,84.31372549019608,65.19607843137256,0,0,3.9215686274509802,15.196078431372548,0,0,0
E00041367,233,4,0,0,0,4,0,0,0,0,0,1,0,1,0,0,228,216,0,0,0,12,0,0,0,1.7167381974248928,0,0,0,1.7167381974248928,0,0,0,0,0,0.4291845493562232,0,0.4291845493562232,0,0,97.85407725321889,92.7038626609442,0,0,0,5.150214592274678,0,0,0
E00041368,307,16,0,2,0,2,12,18,18,0,0,5,3,0,1,1,234,223,0,0,0,11,34,18,16,5.211726384364821,0,0.6514657980456027,0,0.6514657980456027,3.908794788273615,5.863192182410423,5.863192182410423,0,0,1.6286644951140066,0.9771986970684038,0,0.32573289902280134,0.32573289902280134,76.2214983713355,72.63843648208469,0,0,0,3.5830618892508146,11.074918566775244,5.863192182410423,5.211726384364821
E00041369,379,28,0,6,2,1,19,9,8,0,1,3,0,2,0,1,319,298,1,0,0,20,20,6,14,7.387862796833773,0,1.58311345646438,0.5277044854881267,0.2638522427440633,5.013192612137203,2.3746701846965697,2.1108179419525066,0,0.2638522427440633,0.79155672823219,0,0.5277044854881267,0,0.2638522427440633,84.1688654353562,78.62796833773086,0.2638522427440633,0,0,5.277044854881266,5.277044854881266,1.58311345646438,3.6939313984168867
E00041371,349,6,0,0,0,0,6,8,6,0,2,1,0,0,0,1,321,283,6,0,0,32,13,3,10,1.7191977077363898,0,0,0,0,1.7191977077363898,2.292263610315186,1.7191977077363898,0,0.5730659025787965,0.28653295128939826,0,0,0,0.28653295128939826,91.97707736389685,81.08882521489971,1.7191977077363898,0,0,9.169054441260744,3.7249283667621778,0.8595988538681949,2.865329512893983
E00041372,248,1,0,0,1,0,0,5,5,0,0,3,0,0,3,0,223,205,1,0,0,17,16,7,9,0.4032258064516129,0,0,0.4032258064516129,0,0,2.0161290322580645,2.0161290322580645,0,0,1.2096774193548387,0,0,1.2096774193548387,0,89.91935483870968,82.66129032258065,0.4032258064516129,0,0,6.854838709677419,6.451612903225806,2.82258064516129,3.6290322580645165
E00041377,193,3,0,0,1,0,2,6,6,0,0,3,1,1,1,0,163,152,2,0,0,9,18,15,3,1.5544041450777202,0,0,0.5181347150259068,0,1.0362694300518136,3.1088082901554404,3.1088082901554404,0,0,1.5544041450777202,0.5181347150259068,0.5181347150259068,0.5181347150259068,0,84.4559585492228,78.75647668393782,1.0362694300518136,0,0,4.66321243523316,9.32642487046632,7.772020725388601,1.5544041450777202
E00041378,250,19,1,11,0,0,7,8,8,0,0,7,2,2,2,1,214,200,0,0,0,14,2,2,0,7.6,0.4,4.3999999999999995,0,0,2.8000000000000003,3.2,3.2,0,0,2.8000000000000003,0.8,0.8,0.8,0.4,85.6,80,0,0,0,5.6000000000000005,0.8,0.8,0
