OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00041814,251,231,0,20,0,92.03187250996015,0,7.968127490039841,0
E00041830,266,239,0,23,4,89.84962406015038,0,8.646616541353383,1.5037593984962405
E00041834,273,260,1,12,0,95.23809523809523,0.3663003663003663,4.395604395604396,0
E00041835,270,256,0,14,0,94.81481481481482,0,5.185185185185185,0
E00041841,309,297,0,12,0,96.11650485436894,0,3.8834951456310676,0
E00041816,239,227,0,12,0,94.97907949790795,0,5.02092050209205,0
E00041826,270,248,1,21,0,91.85185185185185,0.3703703703703704,7.777777777777778,0
E00041833,260,237,0,21,2,91.15384615384615,0,8.076923076923077,0.7692307692307693
E00041836,235,220,0,15,0,93.61702127659575,0,6.382978723404255,0
E00041838,290,274,2,14,0,94.48275862068965,0.6896551724137931,4.827586206896552,0
E00041842,234,225,0,9,0,96.15384615384616,0,3.8461538461538463,0
E00041837,263,239,2,22,0,90.8745247148289,0.7604562737642585,8.365019011406844,0
E00041839,282,263,2,16,1,93.26241134751773,0.7092198581560284,5.673758865248227,0.3546099290780142
E00041840,257,244,0,12,1,94.94163424124513,0,4.669260700389105,0.38910505836575876
E00041843,304,299,0,2,3,98.35526315789474,0,0.6578947368421052,0.9868421052631579
E00189973,319,273,0,46,0,85.57993730407524,0,14.420062695924765,0
E00189997,242,219,1,18,4,90.49586776859503,0.4132231404958678,7.43801652892562,1.6528925619834711
E00190001,350,311,2,35,2,88.85714285714286,0.5714285714285714,10,0.5714285714285714
E00190007,315,281,0,34,0,89.20634920634922,0,10.793650793650794,0
E00190009,312,288,0,24,0,92.3076923076923,0,7.6923076923076925,0
E00041813,253,227,0,26,0,89.72332015810277,0,10.276679841897234,0
E00041818,273,245,0,28,0,89.74358974358975,0,10.256410256410255,0
E00041819,217,202,1,14,0,93.08755760368663,0.4608294930875576,6.451612903225806,0
E00041827,219,207,0,12,0,94.52054794520548,0,5.47945205479452,0
E00041828,265,249,0,15,1,93.9622641509434,0,5.660377358490567,0.37735849056603776
E00041829,257,227,0,30,0,88.32684824902724,0,11.673151750972762,0
E00041820,253,233,0,20,0,92.09486166007905,0,7.905138339920949,0
E00041821,267,249,0,18,0,93.25842696629213,0,6.741573033707865,0
E00041823,289,281,0,8,0,97.23183391003461,0,2.768166089965398,0
E00041824,299,288,0,11,0,96.32107023411372,0,3.678929765886288,0
E00041831,304,280,0,21,3,92.10526315789474,0,6.907894736842106,0.9868421052631579
E00041549,375,348,0,27,0,92.80000000000001,0,7.199999999999999,0
E00041551,311,294,1,16,0,94.53376205787781,0.3215434083601286,5.144694533762058,0
E00041552,342,326,0,16,0,95.32163742690058,0,4.678362573099415,0
E00041553,311,296,2,13,0,95.17684887459808,0.6430868167202572,4.180064308681672,0
E00041555,292,255,2,34,1,87.32876712328768,0.684931506849315,11.643835616438356,0.3424657534246575
