OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
W00000244,132,73,3,19,27,10,0,55.3030303030303,2.272727272727273,14.393939393939394,20.454545454545457,7.575757575757576,0
W00000245,95,42,1,21,20,10,1,44.21052631578947,1.0526315789473684,22.105263157894736,21.052631578947366,10.526315789473683,1.0526315789473684
W00000246,135,35,3,48,37,12,0,25.925925925925924,2.2222222222222223,35.55555555555556,27.40740740740741,8.88888888888889,0
W00000247,123,30,2,28,40,23,0,24.390243902439025,1.6260162601626018,22.76422764227642,32.52032520325203,18.69918699186992,0
W00000248,73,19,2,17,22,13,0,26.027397260273972,2.73972602739726,23.28767123287671,30.136986301369863,17.80821917808219,0
W00000249,118,36,4,29,24,23,2,30.508474576271187,3.389830508474576,24.576271186440678,20.33898305084746,19.491525423728813,1.694915254237288
W00000250,68,27,0,23,9,9,0,39.705882352941174,0,33.82352941176471,13.23529411764706,13.23529411764706,0
W00000251,73,34,5,19,7,8,0,46.57534246575342,6.8493150684931505,26.027397260273972,9.58904109589041,10.95890410958904,0
W00000252,75,23,2,19,16,13,2,30.666666666666664,2.666666666666667,25.333333333333336,21.333333333333336,17.333333333333336,2.666666666666667
W00000253,84,30,3,29,11,10,1,35.714285714285715,3.571428571428571,34.523809523809526,13.095238095238097,11.904761904761903,1.1904761904761905
W00000254,98,41,1,26,22,8,0,41.83673469387755,1.0204081632653061,26.53061224489796,22.448979591836736,8.16326530612245,0
W00000255,151,56,2,41,31,20,1,37.086092715231786,1.3245033112582782,27.1523178807947,20.52980132450331,13.245033112582782,0.6622516556291391
W00000256,104,19,1,40,32,11,1,18.269230769230766,0.9615384615384616,38.46153846153847,30.76923076923077,10.576923076923077,0.9615384615384616
W00000257,74,27,0,22,20,5,0,36.486486486486484,0,29.72972972972973,27.027027027027028,6.756756756756757,0
W00000258,176,42,5,52,48,28,1,23.863636363636363,2.840909090909091,29.545454545454547,27.27272727272727,15.909090909090908,0.5681818181818182
W00000259,135,47,3,40,30,15,0,34.81481481481482,2.2222222222222223,29.629629629629626,22.22222222222222,11.11111111111111,0
W00000260,135,51,7,36,31,10,0,37.77777777777778,5.185185185185185,26.666666666666668,22.962962962962962,7.4074074074074066,0
W00000261,138,64,5,29,26,14,0,46.3768115942029,3.6231884057971016,21.014492753623188,18.84057971014493,10.144927536231885,0
W00000262,144,45,3,62,16,18,0,31.25,2.083333333333333,43.05555555555556,11.11111111111111,12.5,0
W00000263,131,46,3,45,21,15,1,35.11450381679389,2.2900763358778624,34.35114503816794,16.030534351145036,11.450381679389313,0.7633587786259541
W00000264,131,66,3,25,27,10,0,50.38167938931297,2.2900763358778624,19.083969465648856,20.610687022900763,7.633587786259542,0
W00000265,128,59,2,44,15,8,0,46.09375,1.5625,34.375,11.71875,6.25,0
W00000266,117,34,1,44,26,12,0,29.059829059829063,0.8547008547008548,37.60683760683761,22.22222222222222,10.256410256410255,0
W00000267,123,40,4,34,35,10,0,32.52032520325203,3.2520325203252036,27.64227642276423,28.455284552845526,8.130081300813007,0
W00000268,88,17,3,32,23,13,0,19.318181818181817,3.4090909090909087,36.36363636363637,26.136363636363637,14.772727272727273,0
W00000269,85,26,1,19,24,13,2,30.58823529411765,1.1764705882352942,22.35294117647059,28.235294117647058,15.294117647058824,2.3529411764705883
W00000270,136,41,1,51,24,19,0,30.14705882352941,0.7352941176470588,37.5,17.647058823529413,13.970588235294118,0
W00000271,139,50,3,42,29,15,0,35.97122302158273,2.158273381294964,30.215827338129497,20.863309352517987,10.79136690647482,0
W00000272,109,45,2,26,26,10,0,41.284403669724774,1.834862385321101,23.853211009174313,23.853211009174313,9.174311926605505,0
W00000273,134,36,2,54,21,19,2,26.865671641791046,1.4925373134328357,40.298507462686565,15.671641791044777,14.17910447761194,1.4925373134328357
W00000274,71,15,0,26,13,15,2,21.12676056338028,0,36.61971830985916,18.30985915492958,21.12676056338028,2.8169014084507045
W00000275,133,38,2,42,23,28,0,28.57142857142857,1.5037593984962405,31.57894736842105,17.293233082706767,21.052631578947366,0
W00000276,133,37,3,37,43,12,1,27.819548872180448,2.2556390977443606,27.819548872180448,32.33082706766917,9.022556390977442,0.7518796992481203
W00000277,124,32,3,40,28,21,0,25.806451612903224,2.4193548387096775,32.25806451612903,22.58064516129032,16.93548387096774,0
W00000278,136,55,4,35,32,10,0,40.44117647058824,2.941176470588235,25.735294117647058,23.52941176470588,7.352941176470589,0
W00000279,155,56,5,32,43,19,0,36.12903225806451,3.225806451612903,20.64516129032258,27.741935483870968,12.258064516129032,0
W00000280,135,52,3,19,52,9,0,38.51851851851852,2.2222222222222223,14.074074074074074,38.51851851851852,6.666666666666667,0
W00000281,133,51,0,28,38,16,0,38.34586466165413,0,21.052631578947366,28.57142857142857,12.030075187969924,0
W00000282,123,59,3,17,31,13,0,47.96747967479675,2.4390243902439024,13.821138211382115,25.203252032520325,10.569105691056912,0
W00000283,133,57,5,27,25,19,0,42.857142857142854,3.7593984962406015,20.30075187969925,18.796992481203006,14.285714285714285,0
W00000284,93,31,2,26,15,19,0,33.33333333333333,2.1505376344086025,27.956989247311824,16.129032258064516,20.43010752688172,0
W00000285,111,40,4,39,19,6,3,36.03603603603604,3.6036036036036037,35.13513513513514,17.117117117117118,5.405405405405405,2.7027027027027026
W00000286,138,46,2,43,25,20,2,33.33333333333333,1.4492753623188406,31.15942028985507,18.115942028985508,14.492753623188406,1.4492753623188406
W00000287,65,17,1,15,19,12,1,26.153846153846157,1.5384615384615385,23.076923076923077,29.230769230769234,18.461538461538463,1.5384615384615385
W00000288,76,28,1,19,16,12,0,36.84210526315789,1.3157894736842104,25,21.052631578947366,15.789473684210526,0
W00000289,144,44,3,49,29,19,0,30.555555555555557,2.083333333333333,34.02777777777778,20.13888888888889,13.194444444444445,0
W00000290,129,41,2,35,30,21,0,31.782945736434108,1.550387596899225,27.131782945736433,23.25581395348837,16.27906976744186,0
W00000291,142,37,5,46,26,26,2,26.056338028169012,3.5211267605633805,32.3943661971831,18.30985915492958,18.30985915492958,1.4084507042253522
W00000292,143,59,3,35,28,18,0,41.25874125874126,2.097902097902098,24.475524475524477,19.58041958041958,12.587412587412588,0
W00000293,119,43,2,19,44,10,1,36.134453781512605,1.680672268907563,15.966386554621847,36.97478991596639,8.403361344537815,0.8403361344537815
W00000294,114,38,2,32,25,16,1,33.33333333333333,1.7543859649122806,28.07017543859649,21.929824561403507,14.035087719298245,0.8771929824561403
W00000295,105,42,0,20,27,15,1,40,0,19.047619047619047,25.71428571428571,14.285714285714285,0.9523809523809524
W00000296,106,28,2,43,18,14,1,26.41509433962264,1.8867924528301887,40.56603773584906,16.9811320754717,13.20754716981132,0.9433962264150944
W00000297,126,46,5,23,36,16,0,36.507936507936506,3.968253968253968,18.253968253968253,28.57142857142857,12.698412698412698,0
W00000298,125,36,0,31,36,22,0,28.799999999999997,0,24.8,28.799999999999997,17.599999999999998,0
W00000299,111,53,2,23,22,11,0,47.74774774774775,1.8018018018018018,20.72072072072072,19.81981981981982,9.90990990990991,0
W00000300,145,80,3,20,29,13,0,55.172413793103445,2.0689655172413794,13.793103448275861,20,8.96551724137931,0
W00000301,138,47,4,32,45,10,0,34.05797101449276,2.898550724637681,23.18840579710145,32.608695652173914,7.246376811594203,0
W00000302,140,29,3,50,35,22,1,20.714285714285715,2.142857142857143,35.714285714285715,25,15.714285714285714,0.7142857142857143
W00000303,119,38,2,45,22,12,0,31.932773109243694,1.680672268907563,37.81512605042017,18.487394957983195,10.084033613445378,0
W00000304,155,48,3,30,48,26,0,30.967741935483872,1.935483870967742,19.35483870967742,30.967741935483872,16.7741935483871,0
W00000305,130,50,0,28,37,15,0,38.46153846153847,0,21.53846153846154,28.46153846153846,11.538461538461538,0
W00000306,154,68,5,37,29,15,0,44.15584415584416,3.2467532467532463,24.025974025974026,18.83116883116883,9.740259740259742,0
W00000307,160,47,6,50,43,13,1,29.375,3.75,31.25,26.875,8.125,0.625
W00000308,119,59,2,31,14,13,0,49.57983193277311,1.680672268907563,26.05042016806723,11.76470588235294,10.92436974789916,0
W00000309,115,58,1,32,12,12,0,50.43478260869565,0.8695652173913043,27.82608695652174,10.434782608695652,10.434782608695652,0
W00000310,147,56,1,52,17,20,1,38.095238095238095,0.6802721088435374,35.374149659863946,11.564625850340136,13.60544217687075,0.6802721088435374
W00000311,114,43,1,35,21,13,1,37.719298245614034,0.8771929824561403,30.701754385964914,18.421052631578945,11.403508771929824,0.8771929824561403
W00000312,155,34,7,29,69,15,1,21.935483870967744,4.516129032258064,18.70967741935484,44.516129032258064,9.67741935483871,0.6451612903225806
W00000313,118,35,5,44,18,15,1,29.66101694915254,4.23728813559322,37.28813559322034,15.254237288135593,12.711864406779661,0.847457627118644
W00000314,134,36,1,33,45,19,0,26.865671641791046,0.7462686567164178,24.62686567164179,33.582089552238806,14.17910447761194,0
W00000315,126,28,5,42,29,21,1,22.22222222222222,3.968253968253968,33.33333333333333,23.015873015873016,16.666666666666664,0.7936507936507936
W00000316,144,49,5,23,43,21,3,34.02777777777778,3.4722222222222223,15.972222222222221,29.86111111111111,14.583333333333334,2.083333333333333
W00000317,112,54,1,15,33,9,0,48.214285714285715,0.8928571428571428,13.392857142857142,29.464285714285715,8.035714285714286,0
W00000318,158,78,3,16,38,22,1,49.36708860759494,1.89873417721519,10.126582278481013,24.050632911392405,13.924050632911392,0.6329113924050633
W00000319,107,34,1,11,36,20,5,31.775700934579437,0.9345794392523363,10.2803738317757,33.64485981308411,18.69158878504673,4.672897196261682
W00000322,152,50,6,37,43,16,0,32.89473684210527,3.9473684210526314,24.342105263157894,28.289473684210524,10.526315789473683,0
W00000323,149,37,5,38,58,11,0,24.832214765100673,3.3557046979865772,25.503355704697988,38.92617449664429,7.38255033557047,0
W00000324,159,66,1,32,40,20,0,41.509433962264154,0.628930817610063,20.125786163522015,25.157232704402517,12.578616352201259,0
W00000325,108,30,2,24,42,8,2,27.77777777777778,1.8518518518518516,22.22222222222222,38.88888888888889,7.4074074074074066,1.8518518518518516
W00000326,129,44,3,36,25,21,0,34.10852713178294,2.3255813953488373,27.906976744186046,19.379844961240313,16.27906976744186,0
W00000327,108,32,2,17,38,19,0,29.629629629629626,1.8518518518518516,15.74074074074074,35.18518518518518,17.59259259259259,0
W00000328,128,29,3,34,46,15,1,22.65625,2.34375,26.5625,35.9375,11.71875,0.78125
W00000329,142,51,0,34,35,22,0,35.91549295774648,0,23.943661971830984,24.647887323943664,15.492957746478872,0
W00000330,211,38,3,84,47,37,2,18.009478672985782,1.4218009478672986,39.81042654028436,22.274881516587676,17.535545023696685,0.9478672985781991
W00000331,176,41,6,55,52,22,0,23.295454545454543,3.4090909090909087,31.25,29.545454545454547,12.5,0
W00000332,113,29,0,34,29,21,0,25.663716814159294,0,30.08849557522124,25.663716814159294,18.58407079646018,0
W00000333,143,73,1,26,34,9,0,51.048951048951054,0.6993006993006993,18.181818181818183,23.776223776223777,6.293706293706294,0
W00000334,131,56,1,30,28,16,0,42.74809160305343,0.7633587786259541,22.900763358778626,21.374045801526716,12.213740458015266,0
W00000335,132,59,0,29,30,14,0,44.696969696969695,0,21.96969696969697,22.727272727272727,10.606060606060606,0
W00000336,126,64,3,26,22,11,0,50.79365079365079,2.380952380952381,20.634920634920633,17.46031746031746,8.73015873015873,0
W00000337,122,36,1,31,37,15,2,29.508196721311474,0.819672131147541,25.40983606557377,30.327868852459016,12.295081967213115,1.639344262295082
W00000338,128,41,3,37,28,18,1,32.03125,2.34375,28.90625,21.875,14.0625,0.78125
W00000339,127,28,5,44,33,16,1,22.04724409448819,3.937007874015748,34.645669291338585,25.984251968503933,12.598425196850393,0.7874015748031495
W00000340,119,44,2,32,27,14,0,36.97478991596639,1.680672268907563,26.89075630252101,22.689075630252102,11.76470588235294,0
W00000341,90,23,3,30,19,14,1,25.555555555555554,3.3333333333333335,33.33333333333333,21.11111111111111,15.555555555555555,1.1111111111111112
W00000342,130,53,6,31,21,18,1,40.76923076923077,4.615384615384616,23.846153846153847,16.153846153846153,13.846153846153847,0.7692307692307693
W00000343,116,27,3,43,24,19,0,23.275862068965516,2.586206896551724,37.06896551724138,20.689655172413794,16.379310344827587,0
W00000344,129,63,2,18,30,16,0,48.837209302325576,1.550387596899225,13.953488372093023,23.25581395348837,12.4031007751938,0
W00000345,105,61,5,19,14,6,0,58.0952380952381,4.761904761904762,18.095238095238095,13.333333333333334,5.714285714285714,0
W00000346,142,46,4,44,29,19,0,32.3943661971831,2.8169014084507045,30.985915492957744,20.422535211267608,13.380281690140844,0
W00000347,108,56,5,19,17,11,0,51.85185185185185,4.62962962962963,17.59259259259259,15.74074074074074,10.185185185185185,0
W00000348,170,52,4,48,39,27,0,30.58823529411765,2.3529411764705883,28.235294117647058,22.941176470588236,15.88235294117647,0
W00000349,134,29,1,32,52,20,0,21.641791044776117,0.7462686567164178,23.88059701492537,38.80597014925373,14.925373134328357,0
W00000350,108,60,2,23,15,7,1,55.55555555555556,1.8518518518518516,21.296296296296298,13.88888888888889,6.481481481481481,0.9259259259259258
W00000351,115,41,1,36,14,23,0,35.65217391304348,0.8695652173913043,31.30434782608696,12.173913043478262,20,0
W00000352,98,34,2,25,18,18,1,34.69387755102041,2.0408163265306123,25.510204081632654,18.367346938775512,18.367346938775512,1.0204081632653061
W00000353,123,42,3,39,21,16,2,34.146341463414636,2.4390243902439024,31.70731707317073,17.073170731707318,13.008130081300814,1.6260162601626018
W00000354,126,39,1,41,32,10,3,30.952380952380953,0.7936507936507936,32.53968253968254,25.396825396825395,7.936507936507936,2.380952380952381
W00000355,120,42,5,44,14,15,0,35,4.166666666666666,36.666666666666664,11.666666666666666,12.5,0
W00000356,122,46,2,38,18,17,1,37.704918032786885,1.639344262295082,31.147540983606557,14.754098360655737,13.934426229508196,0.819672131147541
W00000357,189,48,7,56,48,30,0,25.396825396825395,3.7037037037037033,29.629629629629626,25.396825396825395,15.873015873015872,0
W00000358,118,28,3,40,30,17,0,23.728813559322035,2.5423728813559325,33.89830508474576,25.423728813559322,14.40677966101695,0
W00000359,118,36,3,38,24,17,0,30.508474576271187,2.5423728813559325,32.20338983050847,20.33898305084746,14.40677966101695,0
W00000360,115,31,2,45,19,17,1,26.956521739130434,1.7391304347826086,39.130434782608695,16.52173913043478,14.782608695652174,0.8695652173913043
W00000362,159,49,0,39,40,30,1,30.81761006289308,0,24.528301886792452,25.157232704402517,18.867924528301888,0.628930817610063
W00000363,143,54,5,34,33,15,2,37.76223776223776,3.4965034965034967,23.776223776223777,23.076923076923077,10.48951048951049,1.3986013986013985
W00000364,149,70,2,22,33,21,1,46.97986577181208,1.342281879194631,14.76510067114094,22.14765100671141,14.093959731543624,0.6711409395973155
W00000365,121,39,1,28,38,14,1,32.231404958677686,0.8264462809917356,23.140495867768596,31.40495867768595,11.570247933884298,0.8264462809917356
W00000366,156,46,3,37,41,29,0,29.48717948717949,1.9230769230769231,23.717948717948715,26.282051282051285,18.58974358974359,0
W00000367,155,58,3,23,55,16,0,37.41935483870968,1.935483870967742,14.838709677419354,35.483870967741936,10.32258064516129,0
W00000368,148,42,2,27,47,27,3,28.37837837837838,1.3513513513513513,18.243243243243242,31.756756756756754,18.243243243243242,2.027027027027027
W00000369,134,52,4,23,33,20,2,38.80597014925373,2.9850746268656714,17.16417910447761,24.62686567164179,14.925373134328357,1.4925373134328357
W00000370,107,21,0,41,24,20,1,19.626168224299064,0,38.31775700934579,22.429906542056074,18.69158878504673,0.9345794392523363
W00000371,120,33,3,46,15,21,2,27.500000000000004,2.5,38.333333333333336,12.5,17.5,1.6666666666666667
W00000372,120,25,2,34,37,19,3,20.833333333333336,1.6666666666666667,28.333333333333332,30.833333333333336,15.833333333333332,2.5
W00000373,110,34,0,25,33,17,1,30.909090909090907,0,22.727272727272727,30,15.454545454545453,0.9090909090909091
W00000374,114,34,5,53,11,11,0,29.82456140350877,4.385964912280701,46.49122807017544,9.649122807017543,9.649122807017543,0
W00000375,127,54,4,31,21,17,0,42.51968503937008,3.149606299212598,24.409448818897637,16.535433070866144,13.385826771653544,0
W00000376,105,27,5,31,28,14,0,25.71428571428571,4.761904761904762,29.523809523809526,26.666666666666668,13.333333333333334,0
W00000377,114,37,1,42,12,21,1,32.45614035087719,0.8771929824561403,36.84210526315789,10.526315789473683,18.421052631578945,0.8771929824561403
W00000378,133,41,4,48,24,15,1,30.82706766917293,3.007518796992481,36.09022556390977,18.045112781954884,11.278195488721805,0.7518796992481203
W00000379,136,33,3,54,34,11,1,24.264705882352942,2.2058823529411766,39.705882352941174,25,8.088235294117647,0.7352941176470588
W00000380,116,28,5,29,37,16,1,24.137931034482758,4.310344827586207,25,31.896551724137932,13.793103448275861,0.8620689655172413
W00000381,116,40,1,26,29,20,0,34.48275862068966,0.8620689655172413,22.413793103448278,25,17.24137931034483,0
W00000382,119,49,2,43,16,8,1,41.17647058823529,1.680672268907563,36.134453781512605,13.445378151260504,6.722689075630252,0.8403361344537815
W00000383,150,42,4,60,24,19,1,28.000000000000004,2.666666666666667,40,16,12.666666666666668,0.6666666666666667
W00000384,130,54,3,24,35,13,1,41.53846153846154,2.307692307692308,18.461538461538463,26.923076923076923,10,0.7692307692307693
W00000385,93,39,5,17,21,11,0,41.935483870967744,5.376344086021505,18.27956989247312,22.58064516129032,11.827956989247312,0
W00000386,150,70,2,35,22,21,0,46.666666666666664,1.3333333333333335,23.333333333333332,14.666666666666666,14.000000000000002,0
W00000387,126,45,4,36,31,10,0,35.714285714285715,3.1746031746031744,28.57142857142857,24.6031746031746,7.936507936507936,0
W00000388,134,43,4,41,30,16,0,32.08955223880597,2.9850746268656714,30.597014925373134,22.388059701492537,11.940298507462686,0
W00000389,120,44,2,21,37,14,2,36.666666666666664,1.6666666666666667,17.5,30.833333333333336,11.666666666666666,1.6666666666666667
W00000390,126,26,1,34,47,17,1,20.634920634920633,0.7936507936507936,26.984126984126984,37.301587301587304,13.492063492063492,0.7936507936507936
W00000391,127,71,1,15,24,15,1,55.90551181102362,0.7874015748031495,11.811023622047244,18.89763779527559,11.811023622047244,0.7874015748031495
W00000392,125,44,3,28,37,12,1,35.199999999999996,2.4,22.400000000000002,29.599999999999998,9.6,0.8
W00000393,138,49,4,17,30,30,8,35.507246376811594,2.898550724637681,12.318840579710146,21.73913043478261,21.73913043478261,5.797101449275362
W00000394,170,69,3,27,39,27,5,40.588235294117645,1.7647058823529411,15.88235294117647,22.941176470588236,15.88235294117647,2.941176470588235
W00000395,131,35,2,40,35,18,1,26.717557251908396,1.5267175572519083,30.53435114503817,26.717557251908396,13.740458015267176,0.7633587786259541
W00000396,141,37,7,37,33,25,2,26.24113475177305,4.964539007092199,26.24113475177305,23.404255319148938,17.73049645390071,1.4184397163120568
W00000397,117,38,2,23,32,20,2,32.47863247863248,1.7094017094017095,19.65811965811966,27.350427350427353,17.094017094017094,1.7094017094017095
W00000398,118,62,3,10,27,14,2,52.54237288135594,2.5423728813559325,8.47457627118644,22.88135593220339,11.864406779661017,1.694915254237288
W00000399,135,41,7,42,27,17,1,30.37037037037037,5.185185185185185,31.11111111111111,20,12.592592592592592,0.7407407407407408
W00000400,97,43,0,22,22,10,0,44.329896907216494,0,22.68041237113402,22.68041237113402,10.309278350515463,0
W00000401,104,33,4,30,24,12,1,31.73076923076923,3.8461538461538463,28.846153846153843,23.076923076923077,11.538461538461538,0.9615384615384616
W00000402,122,40,3,34,34,11,0,32.78688524590164,2.459016393442623,27.86885245901639,27.86885245901639,9.01639344262295,0
W00000403,58,17,3,13,13,11,1,29.310344827586203,5.172413793103448,22.413793103448278,22.413793103448278,18.96551724137931,1.7241379310344827
W00000404,165,59,2,40,34,29,1,35.75757575757576,1.2121212121212122,24.242424242424242,20.606060606060606,17.575757575757574,0.6060606060606061
W00000406,160,65,3,36,32,22,2,40.625,1.875,22.5,20,13.750000000000002,1.25
W00000408,140,54,2,45,20,19,0,38.57142857142858,1.4285714285714286,32.142857142857146,14.285714285714285,13.571428571428571,0
W00000409,183,90,4,46,27,16,0,49.18032786885246,2.185792349726776,25.136612021857925,14.754098360655737,8.743169398907105,0
W00000410,114,46,0,32,20,15,1,40.35087719298245,0,28.07017543859649,17.543859649122805,13.157894736842104,0.8771929824561403
W00000411,115,41,2,41,16,14,1,35.65217391304348,1.7391304347826086,35.65217391304348,13.91304347826087,12.173913043478262,0.8695652173913043
W00000412,138,45,3,39,32,19,0,32.608695652173914,2.1739130434782608,28.26086956521739,23.18840579710145,13.768115942028986,0
W00000413,77,27,4,12,20,12,2,35.064935064935064,5.194805194805195,15.584415584415584,25.97402597402597,15.584415584415584,2.5974025974025974
W00000414,129,51,4,30,31,13,0,39.53488372093023,3.10077519379845,23.25581395348837,24.031007751937985,10.077519379844961,0
W00000415,132,37,4,33,38,20,0,28.030303030303028,3.0303030303030303,25,28.78787878787879,15.151515151515152,0
W00000416,131,47,4,29,35,16,0,35.87786259541985,3.0534351145038165,22.137404580152673,26.717557251908396,12.213740458015266,0
W00000417,117,41,2,19,33,20,2,35.04273504273504,1.7094017094017095,16.23931623931624,28.205128205128204,17.094017094017094,1.7094017094017095
W00000418,157,57,5,27,50,18,0,36.30573248407643,3.1847133757961785,17.197452229299362,31.84713375796178,11.464968152866243,0
W00000419,155,33,3,63,33,21,2,21.29032258064516,1.935483870967742,40.64516129032258,21.29032258064516,13.548387096774196,1.2903225806451613
W00000420,145,44,3,56,20,22,0,30.344827586206897,2.0689655172413794,38.62068965517241,13.793103448275861,15.172413793103448,0
W00000421,147,49,3,47,36,12,0,33.33333333333333,2.0408163265306123,31.97278911564626,24.489795918367346,8.16326530612245,0
W00000422,177,52,2,73,27,23,0,29.37853107344633,1.1299435028248588,41.24293785310734,15.254237288135593,12.994350282485875,0
W00000423,120,35,5,29,30,20,1,29.166666666666668,4.166666666666666,24.166666666666668,25,16.666666666666664,0.8333333333333334
W00000424,126,38,3,36,31,16,2,30.158730158730158,2.380952380952381,28.57142857142857,24.6031746031746,12.698412698412698,1.5873015873015872
W00000425,143,55,2,46,18,21,1,38.46153846153847,1.3986013986013985,32.16783216783217,12.587412587412588,14.685314685314685,0.6993006993006993
W00000426,109,38,1,41,15,13,1,34.862385321100916,0.9174311926605505,37.61467889908257,13.761467889908257,11.926605504587156,0.9174311926605505
W00000427,118,49,1,42,10,13,3,41.52542372881356,0.847457627118644,35.59322033898305,8.47457627118644,11.016949152542372,2.5423728813559325
W00000428,123,64,1,24,21,12,1,52.03252032520326,0.8130081300813009,19.51219512195122,17.073170731707318,9.75609756097561,0.8130081300813009
W00000429,124,54,3,38,20,8,1,43.54838709677419,2.4193548387096775,30.64516129032258,16.129032258064516,6.451612903225806,0.8064516129032258
W00000430,147,63,5,37,28,13,1,42.857142857142854,3.4013605442176873,25.170068027210885,19.047619047619047,8.843537414965986,0.6802721088435374
W00000431,139,50,3,36,30,20,0,35.97122302158273,2.158273381294964,25.899280575539567,21.58273381294964,14.388489208633093,0
W00000432,120,36,2,39,22,21,0,30,1.6666666666666667,32.5,18.333333333333332,17.5,0
W00000433,115,33,6,37,19,20,0,28.695652173913043,5.217391304347826,32.17391304347826,16.52173913043478,17.391304347826086,0
W00000434,60,18,4,21,12,5,0,30,6.666666666666667,35,20,8.333333333333332,0
W00000435,150,47,4,40,43,16,0,31.333333333333336,2.666666666666667,26.666666666666668,28.666666666666668,10.666666666666668,0
W00000436,151,40,2,47,38,24,0,26.490066225165563,1.3245033112582782,31.125827814569533,25.165562913907287,15.894039735099339,0
W00000437,123,29,2,36,44,11,1,23.577235772357724,1.6260162601626018,29.268292682926827,35.77235772357724,8.94308943089431,0.8130081300813009
W00000438,101,44,0,20,21,16,0,43.56435643564357,0,19.801980198019802,20.792079207920793,15.841584158415841,0
W00000439,107,20,5,36,36,10,0,18.69158878504673,4.672897196261682,33.64485981308411,33.64485981308411,9.345794392523365,0
W00000440,116,32,3,42,23,16,0,27.586206896551722,2.586206896551724,36.206896551724135,19.82758620689655,13.793103448275861,0
W00000441,123,35,4,43,17,23,1,28.455284552845526,3.2520325203252036,34.959349593495936,13.821138211382115,18.69918699186992,0.8130081300813009
W00000442,123,30,5,41,24,22,1,24.390243902439025,4.0650406504065035,33.33333333333333,19.51219512195122,17.88617886178862,0.8130081300813009
W00000443,138,39,2,53,23,20,1,28.26086956521739,1.4492753623188406,38.405797101449274,16.666666666666664,14.492753623188406,0.7246376811594203
W00000444,149,56,0,35,46,12,0,37.58389261744966,0,23.48993288590604,30.87248322147651,8.053691275167784,0
W00000445,113,26,5,36,26,20,0,23.008849557522122,4.424778761061947,31.858407079646017,23.008849557522122,17.699115044247787,0
W00000446,134,58,3,40,23,9,1,43.28358208955223,2.2388059701492535,29.850746268656714,17.16417910447761,6.7164179104477615,0.7462686567164178
W00000447,141,41,4,61,16,19,0,29.078014184397162,2.8368794326241136,43.262411347517734,11.347517730496454,13.47517730496454,0
W00000448,136,36,5,31,46,16,2,26.47058823529412,3.6764705882352944,22.794117647058822,33.82352941176471,11.76470588235294,1.4705882352941175
W00000449,132,28,0,59,20,25,0,21.21212121212121,0,44.696969696969695,15.151515151515152,18.939393939393938,0
W00000450,148,27,5,71,26,18,1,18.243243243243242,3.3783783783783785,47.97297297297297,17.56756756756757,12.162162162162163,0.6756756756756757
W00000451,126,36,3,36,36,15,0,28.57142857142857,2.380952380952381,28.57142857142857,28.57142857142857,11.904761904761903,0
W00000452,129,33,5,31,44,14,2,25.581395348837212,3.875968992248062,24.031007751937985,34.10852713178294,10.852713178294573,1.550387596899225
