OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
W00000383,150,90,22,18,11,0,0,2,7,60,14.666666666666666,12,7.333333333333333,0,0,1.3333333333333335,4.666666666666667
W00000384,127,35,53,33,6,0,0,0,0,27.559055118110237,41.732283464566926,25.984251968503933,4.724409448818897,0,0,0,0
W00000385,93,41,15,29,0,8,0,0,0,44.086021505376344,16.129032258064516,31.182795698924732,0,8.60215053763441,0,0,0
W00000386,150,77,26,7,39,0,1,0,0,51.33333333333333,17.333333333333336,4.666666666666667,26,0,0.6666666666666667,0,0
W00000387,126,84,11,29,1,0,0,0,1,66.66666666666666,8.73015873015873,23.015873015873016,0.7936507936507936,0,0,0,0.7936507936507936
W00000388,133,78,37,12,0,0,1,2,3,58.64661654135338,27.819548872180448,9.022556390977442,0,0,0.7518796992481203,1.5037593984962405,2.2556390977443606
W00000389,122,16,56,35,14,1,0,0,0,13.114754098360656,45.90163934426229,28.688524590163933,11.475409836065573,0.819672131147541,0,0,0
W00000390,124,13,84,27,0,0,0,0,0,10.483870967741936,67.74193548387096,21.774193548387096,0,0,0,0,0
W00000391,129,5,16,58,37,6,0,2,5,3.875968992248062,12.4031007751938,44.96124031007752,28.68217054263566,4.651162790697675,0,1.550387596899225,3.875968992248062
W00000392,125,3,32,89,0,0,0,1,0,2.4,25.6,71.2,0,0,0,0.8,0
W00000393,138,8,32,89,2,4,0,2,1,5.797101449275362,23.18840579710145,64.4927536231884,1.4492753623188406,2.898550724637681,0,1.4492753623188406,0.7246376811594203
W00000394,168,8,43,47,54,9,7,0,0,4.761904761904762,25.595238095238095,27.976190476190478,32.142857142857146,5.357142857142857,4.166666666666666,0,0
W00000395,132,2,54,75,0,1,0,0,0,1.5151515151515151,40.909090909090914,56.81818181818182,0,0.7575757575757576,0,0,0
W00000396,135,3,30,83,12,1,6,0,0,2.2222222222222223,22.22222222222222,61.48148148148148,8.88888888888889,0.7407407407407408,4.444444444444445,0,0
W00000397,117,3,17,88,6,1,0,2,0,2.564102564102564,14.529914529914532,75.21367521367522,5.128205128205128,0.8547008547008548,0,1.7094017094017095,0
W00000398,118,2,17,44,50,1,3,1,0,1.694915254237288,14.40677966101695,37.28813559322034,42.3728813559322,0.847457627118644,2.5423728813559325,0.847457627118644,0
W00000399,135,80,33,17,0,0,0,0,5,59.25925925925925,24.444444444444443,12.592592592592592,0,0,0,0,3.7037037037037033
W00000400,96,15,38,36,2,2,2,1,0,15.625,39.58333333333333,37.5,2.083333333333333,2.083333333333333,2.083333333333333,1.0416666666666665,0
W00000401,103,29,4,67,1,0,1,0,1,28.155339805825243,3.8834951456310676,65.0485436893204,0.9708737864077669,0,0.9708737864077669,0,0.9708737864077669
W00000402,122,53,29,39,0,0,0,0,1,43.44262295081967,23.770491803278688,31.967213114754102,0,0,0,0,0.819672131147541
W00000403,55,23,24,8,0,0,0,0,0,41.81818181818181,43.63636363636363,14.545454545454545,0,0,0,0,0
W00000404,168,95,23,48,0,1,0,0,1,56.547619047619044,13.690476190476192,28.57142857142857,0,0.5952380952380952,0,0,0.5952380952380952
W00000406,161,66,67,22,0,1,3,0,2,40.993788819875775,41.61490683229814,13.664596273291925,0,0.6211180124223602,1.8633540372670807,0,1.2422360248447204
W00000408,140,93,41,6,0,0,0,0,0,66.42857142857143,29.28571428571429,4.285714285714286,0,0,0,0,0
W00000409,181,61,40,29,37,3,4,1,6,33.70165745856354,22.099447513812155,16.022099447513813,20.441988950276244,1.6574585635359116,2.209944751381215,0.5524861878453038,3.314917127071823
W00000410,115,37,38,27,9,2,0,2,0,32.17391304347826,33.04347826086956,23.47826086956522,7.82608695652174,1.7391304347826086,0,1.7391304347826086,0
W00000411,115,94,15,0,1,2,1,1,1,81.73913043478261,13.043478260869565,0,0.8695652173913043,1.7391304347826086,0.8695652173913043,0.8695652173913043,0.8695652173913043
W00000412,139,26,35,67,5,3,3,0,0,18.705035971223023,25.179856115107913,48.201438848920866,3.5971223021582732,2.158273381294964,2.158273381294964,0,0
W00000413,76,42,13,19,0,0,0,2,0,55.26315789473685,17.105263157894736,25,0,0,0,2.631578947368421,0
W00000414,130,8,37,52,31,1,0,0,1,6.153846153846154,28.46153846153846,40,23.846153846153847,0.7692307692307693,0,0,0.7692307692307693
W00000415,134,33,17,78,1,0,1,3,1,24.62686567164179,12.686567164179104,58.2089552238806,0.7462686567164178,0,0.7462686567164178,2.2388059701492535,0.7462686567164178
W00000416,131,22,15,62,13,2,3,14,0,16.793893129770993,11.450381679389313,47.32824427480916,9.923664122137405,1.5267175572519083,2.2900763358778624,10.687022900763358,0
W00000417,117,11,29,73,2,1,0,1,0,9.401709401709402,24.786324786324787,62.39316239316239,1.7094017094017095,0.8547008547008548,0,0.8547008547008548,0
W00000418,157,63,26,66,1,0,0,0,1,40.12738853503185,16.560509554140125,42.038216560509554,0.6369426751592357,0,0,0,0.6369426751592357
W00000419,154,126,19,6,0,1,1,1,0,81.81818181818183,12.337662337662337,3.896103896103896,0,0.6493506493506493,0.6493506493506493,0.6493506493506493,0
W00000420,147,97,30,18,0,0,0,0,2,65.98639455782312,20.408163265306122,12.244897959183673,0,0,0,0,1.3605442176870748
W00000421,147,82,23,42,0,0,0,0,0,55.78231292517006,15.646258503401361,28.57142857142857,0,0,0,0,0
W00000422,177,119,36,14,0,1,3,0,4,67.2316384180791,20.33898305084746,7.909604519774012,0,0.5649717514124294,1.694915254237288,0,2.2598870056497176
W00000423,118,79,32,6,0,0,0,0,1,66.94915254237289,27.11864406779661,5.084745762711865,0,0,0,0,0.847457627118644
W00000424,125,77,20,28,0,0,0,0,0,61.6,16,22.400000000000002,0,0,0,0,0
W00000425,143,112,25,3,0,2,1,0,0,78.32167832167832,17.482517482517483,2.097902097902098,0,1.3986013986013985,0.6993006993006993,0,0
W00000426,109,85,17,5,0,0,0,0,2,77.98165137614679,15.59633027522936,4.587155963302752,0,0,0,0,1.834862385321101
W00000427,117,90,14,12,1,0,0,0,0,76.92307692307693,11.965811965811966,10.256410256410255,0.8547008547008548,0,0,0,0
W00000428,124,19,68,25,3,3,1,5,0,15.32258064516129,54.83870967741935,20.161290322580644,2.4193548387096775,2.4193548387096775,0.8064516129032258,4.032258064516129,0
W00000429,124,92,18,10,1,2,1,0,0,74.19354838709677,14.516129032258066,8.064516129032258,0.8064516129032258,1.6129032258064515,0.8064516129032258,0,0
