OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
W00000228,253,38,13,25,215,20,195,15.019762845849801,5.138339920948617,9.881422924901186,84.98023715415019,7.905138339920949,77.07509881422925
W00000229,351,43,14,29,308,14,294,12.250712250712251,3.9886039886039883,8.262108262108262,87.74928774928775,3.9886039886039883,83.76068376068376
W00000230,294,49,22,27,245,25,220,16.666666666666664,7.482993197278912,9.183673469387756,83.33333333333334,8.503401360544217,74.82993197278913
W00000231,196,30,10,20,166,15,151,15.306122448979592,5.1020408163265305,10.204081632653061,84.6938775510204,7.653061224489796,77.04081632653062
W00000232,225,41,11,30,184,14,170,18.22222222222222,4.888888888888889,13.333333333333334,81.77777777777779,6.222222222222222,75.55555555555556
W00000233,144,15,6,9,129,12,117,10.416666666666668,4.166666666666666,6.25,89.58333333333334,8.333333333333332,81.25
W00000234,117,16,5,11,101,17,84,13.675213675213676,4.273504273504273,9.401709401709402,86.32478632478633,14.529914529914532,71.7948717948718
W00000235,334,60,23,37,274,26,248,17.964071856287426,6.88622754491018,11.077844311377245,82.03592814371258,7.784431137724551,74.25149700598801
W00000236,279,42,17,25,237,13,224,15.053763440860216,6.093189964157706,8.960573476702509,84.94623655913979,4.659498207885305,80.28673835125448
W00000237,278,46,20,26,232,20,212,16.546762589928058,7.1942446043165464,9.352517985611511,83.45323741007195,7.1942446043165464,76.2589928057554
W00000238,276,51,23,28,225,13,212,18.478260869565215,8.333333333333332,10.144927536231885,81.52173913043478,4.710144927536232,76.81159420289855
W00000239,261,37,16,21,224,23,201,14.17624521072797,6.130268199233716,8.045977011494253,85.82375478927203,8.812260536398467,77.01149425287356
W00000240,176,41,23,18,135,14,121,23.295454545454543,13.068181818181818,10.227272727272728,76.70454545454545,7.954545454545454,68.75
W00000241,234,47,20,27,187,6,181,20.085470085470085,8.547008547008547,11.538461538461538,79.91452991452992,2.564102564102564,77.35042735042735
W00000242,223,52,24,28,171,10,161,23.318385650224215,10.762331838565023,12.556053811659194,76.68161434977578,4.484304932735426,72.19730941704036
W00000243,232,67,23,44,165,18,147,28.879310344827587,9.913793103448276,18.96551724137931,71.12068965517241,7.758620689655173,63.36206896551724
W00000244,249,40,20,20,209,13,196,16.06425702811245,8.032128514056225,8.032128514056225,83.93574297188755,5.220883534136546,78.714859437751
W00000245,181,24,6,18,157,10,147,13.259668508287293,3.314917127071823,9.94475138121547,86.74033149171271,5.524861878453039,81.21546961325967
W00000246,282,52,21,31,230,20,210,18.439716312056735,7.446808510638298,10.99290780141844,81.56028368794325,7.092198581560284,74.46808510638297
W00000247,323,51,27,24,272,24,248,15.789473684210526,8.359133126934983,7.430340557275541,84.21052631578947,7.430340557275541,76.78018575851394
W00000248,159,32,9,23,127,7,120,20.125786163522015,5.660377358490567,14.465408805031446,79.87421383647799,4.40251572327044,75.47169811320755
W00000249,263,49,22,27,214,20,194,18.631178707224336,8.365019011406844,10.26615969581749,81.36882129277566,7.604562737642586,73.76425855513308
W00000250,136,21,7,14,115,7,108,15.441176470588236,5.147058823529411,10.294117647058822,84.55882352941177,5.147058823529411,79.41176470588235
W00000251,141,35,21,14,106,7,99,24.822695035460992,14.893617021276595,9.929078014184398,75.177304964539,4.964539007092199,70.2127659574468
W00000252,172,23,11,12,149,13,136,13.372093023255813,6.395348837209303,6.976744186046512,86.62790697674419,7.55813953488372,79.06976744186046
W00000253,167,39,14,25,128,10,118,23.353293413173652,8.383233532934131,14.97005988023952,76.64670658682635,5.9880239520958085,70.65868263473054
W00000254,188,40,17,23,148,13,135,21.27659574468085,9.042553191489363,12.23404255319149,78.72340425531915,6.914893617021277,71.80851063829788
W00000255,330,62,24,38,268,21,247,18.787878787878785,7.2727272727272725,11.515151515151516,81.21212121212122,6.363636363636363,74.84848484848486
W00000256,250,42,17,25,208,11,197,16.8,6.800000000000001,10,83.2,4.3999999999999995,78.8
W00000257,174,36,17,19,138,8,130,20.689655172413794,9.770114942528735,10.919540229885058,79.3103448275862,4.597701149425287,74.71264367816092
W00000258,495,83,33,50,412,27,385,16.767676767676768,6.666666666666667,10.1010101010101,83.23232323232324,5.454545454545454,77.77777777777779
W00000259,295,44,19,25,251,17,234,14.915254237288137,6.440677966101695,8.47457627118644,85.08474576271186,5.762711864406779,79.3220338983051
W00000260,286,54,24,30,232,7,225,18.88111888111888,8.391608391608392,10.48951048951049,81.11888111888112,2.4475524475524475,78.67132867132867
W00000261,274,32,11,21,242,16,226,11.678832116788321,4.014598540145985,7.664233576642336,88.32116788321169,5.839416058394161,82.48175182481752
W00000262,336,46,21,25,290,19,271,13.690476190476192,6.25,7.440476190476191,86.30952380952381,5.654761904761905,80.65476190476191
W00000263,283,47,25,22,236,19,217,16.607773851590103,8.8339222614841,7.773851590106007,83.3922261484099,6.713780918727916,76.67844522968198
W00000264,257,59,25,34,198,12,186,22.957198443579767,9.72762645914397,13.229571984435799,77.04280155642024,4.669260700389105,72.37354085603113
W00000265,263,40,22,18,223,22,201,15.209125475285171,8.365019011406844,6.844106463878327,84.79087452471484,8.365019011406844,76.42585551330798
W00000266,276,45,16,29,231,24,207,16.304347826086957,5.797101449275362,10.507246376811594,83.69565217391305,8.695652173913043,75
W00000267,273,55,19,36,218,14,204,20.146520146520146,6.95970695970696,13.186813186813188,79.85347985347985,5.128205128205128,74.72527472527473
W00000268,244,51,30,21,193,17,176,20.901639344262296,12.295081967213115,8.60655737704918,79.09836065573771,6.967213114754098,72.1311475409836
