OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
W00000397,273,231,42,15,3,0,2,1,3,1,4,3,9,1,0,0,0,0,0,84.61538461538461,15.384615384615385,5.4945054945054945,1.098901098901099,0,0.7326007326007326,0.3663003663003663,1.098901098901099,0.3663003663003663,1.465201465201465,1.098901098901099,3.296703296703297,0.3663003663003663,0,0,0,0,0
W00000398,205,187,18,1,1,0,1,0,0,4,4,3,2,2,0,0,0,0,0,91.21951219512195,8.780487804878048,0.4878048780487805,0.4878048780487805,0,0.4878048780487805,0,0,1.951219512195122,1.951219512195122,1.4634146341463417,0.975609756097561,0.975609756097561,0,0,0,0,0
W00000460,316,294,22,2,0,1,0,0,1,1,4,9,3,1,0,0,0,0,0,93.0379746835443,6.962025316455696,0.6329113924050633,0,0.31645569620253167,0,0,0.31645569620253167,0.31645569620253167,1.2658227848101267,2.848101265822785,0.949367088607595,0.31645569620253167,0,0,0,0,0
W00000461,190,183,7,0,2,1,0,0,0,1,1,0,2,0,0,0,0,0,0,96.3157894736842,3.684210526315789,0,1.0526315789473684,0.5263157894736842,0,0,0,0.5263157894736842,0.5263157894736842,0,1.0526315789473684,0,0,0,0,0,0
W00000463,286,268,18,0,0,0,1,0,1,1,2,5,5,3,0,0,0,0,0,93.7062937062937,6.293706293706294,0,0,0,0.34965034965034963,0,0.34965034965034963,0.34965034965034963,0.6993006993006993,1.7482517482517483,1.7482517482517483,1.048951048951049,0,0,0,0,0
W00000465,311,292,19,2,0,0,1,1,0,0,4,6,5,0,0,0,0,0,0,93.89067524115757,6.109324758842444,0.6430868167202572,0,0,0.3215434083601286,0.3215434083601286,0,0,1.2861736334405145,1.929260450160772,1.607717041800643,0,0,0,0,0,0
W00000468,474,369,105,16,4,1,8,0,2,20,36,11,7,0,0,0,0,0,0,77.84810126582279,22.151898734177212,3.375527426160337,0.8438818565400843,0.21097046413502107,1.6877637130801686,0,0.42194092827004215,4.219409282700422,7.59493670886076,2.320675105485232,1.4767932489451476,0,0,0,0,0,0
W00000469,374,285,89,9,2,0,7,2,5,13,32,11,8,0,0,0,0,0,0,76.20320855614973,23.796791443850267,2.406417112299465,0.53475935828877,0,1.8716577540106951,0.53475935828877,1.3368983957219251,3.4759358288770055,8.55614973262032,2.941176470588235,2.13903743315508,0,0,0,0,0,0
W00000470,302,234,68,6,5,3,3,1,3,9,13,7,15,3,0,0,0,0,0,77.48344370860927,22.516556291390728,1.9867549668874174,1.6556291390728477,0.9933774834437087,0.9933774834437087,0.33112582781456956,0.9933774834437087,2.980132450331126,4.304635761589404,2.3178807947019866,4.966887417218543,0.9933774834437087,0,0,0,0,0
W00000472,303,213,90,8,6,0,6,0,6,12,22,14,14,0,2,0,0,0,0,70.29702970297029,29.7029702970297,2.6402640264026402,1.9801980198019802,0,1.9801980198019802,0,1.9801980198019802,3.9603960396039604,7.2607260726072615,4.62046204620462,4.62046204620462,0,0.6600660066006601,0,0,0,0
W00010049,1475,1179,296,30,13,4,24,5,18,67,85,26,19,4,1,0,0,0,0,79.93220338983052,20.06779661016949,2.0338983050847457,0.8813559322033898,0.2711864406779661,1.6271186440677967,0.3389830508474576,1.2203389830508475,4.542372881355932,5.762711864406779,1.7627118644067796,1.2881355932203389,0.2711864406779661,0.06779661016949153,0,0,0,0
W00010051,122,107,15,1,2,0,1,0,2,1,2,5,1,0,0,0,0,0,0,87.70491803278688,12.295081967213115,0.819672131147541,1.639344262295082,0,0.819672131147541,0,1.639344262295082,0.819672131147541,1.639344262295082,4.098360655737705,0.819672131147541,0,0,0,0,0,0
W00000328,343,298,45,4,2,2,3,0,0,3,2,11,12,4,2,0,0,0,0,86.88046647230321,13.119533527696792,1.1661807580174928,0.5830903790087464,0.5830903790087464,0.8746355685131195,0,0,0.8746355685131195,0.5830903790087464,3.206997084548105,3.498542274052478,1.1661807580174928,0.5830903790087464,0,0,0,0
W00000329,299,254,45,4,1,3,3,0,1,2,8,9,11,1,1,1,0,0,0,84.94983277591973,15.050167224080269,1.3377926421404682,0.33444816053511706,1.0033444816053512,1.0033444816053512,0,0.33444816053511706,0.6688963210702341,2.6755852842809364,3.0100334448160537,3.678929765886288,0.33444816053511706,0.33444816053511706,0.33444816053511706,0,0,0
W00000330,596,510,86,9,6,3,6,1,0,3,10,13,32,0,1,2,0,0,0,85.57046979865773,14.429530201342283,1.5100671140939599,1.006711409395973,0.5033557046979865,1.006711409395973,0.16778523489932887,0,0.5033557046979865,1.6778523489932886,2.1812080536912752,5.369127516778524,0,0.16778523489932887,0.33557046979865773,0,0,0
W00000331,479,399,80,6,5,4,3,0,2,4,14,18,21,3,0,0,0,0,0,83.29853862212944,16.701461377870565,1.2526096033402923,1.0438413361169103,0.8350730688935281,0.6263048016701461,0,0.41753653444676403,0.8350730688935281,2.9227557411273484,3.7578288100208765,4.3841336116910234,0.6263048016701461,0,0,0,0,0
W00000332,289,257,32,4,1,2,0,0,2,2,8,9,3,0,1,0,0,0,0,88.92733564013841,11.072664359861593,1.384083044982699,0.34602076124567477,0.6920415224913495,0,0,0.6920415224913495,0.6920415224913495,2.768166089965398,3.1141868512110724,1.0380622837370241,0,0.34602076124567477,0,0,0,0
W00000370,256,243,13,2,0,0,1,0,0,0,5,3,2,0,0,0,0,0,0,94.921875,5.078125,0.78125,0,0,0.390625,0,0,0,1.953125,1.171875,0.78125,0,0,0,0,0,0
W00000371,284,252,32,3,2,1,0,0,1,3,8,2,11,1,0,0,0,0,0,88.73239436619718,11.267605633802818,1.056338028169014,0.7042253521126761,0.35211267605633806,0,0,0.35211267605633806,1.056338028169014,2.8169014084507045,0.7042253521126761,3.873239436619718,0.35211267605633806,0,0,0,0,0
W00000372,301,266,35,4,0,1,3,0,3,2,3,8,11,0,0,0,0,0,0,88.37209302325581,11.627906976744185,1.3289036544850499,0,0.33222591362126247,0.9966777408637874,0,0.9966777408637874,0.6644518272425249,0.9966777408637874,2.6578073089700998,3.6544850498338874,0,0,0,0,0,0
W00000373,271,228,43,8,1,5,8,1,1,0,4,1,11,3,0,0,0,0,0,84.13284132841329,15.867158671586715,2.952029520295203,0.36900369003690037,1.8450184501845017,2.952029520295203,0.36900369003690037,0.36900369003690037,0,1.4760147601476015,0.36900369003690037,4.059040590405904,1.107011070110701,0,0,0,0,0
W00000374,280,248,32,5,2,0,0,0,1,3,4,5,11,1,0,0,0,0,0,88.57142857142857,11.428571428571429,1.7857142857142856,0.7142857142857143,0,0,0,0.35714285714285715,1.0714285714285714,1.4285714285714286,1.7857142857142856,3.9285714285714284,0.35714285714285715,0,0,0,0,0
W00000375,283,255,28,4,2,1,3,0,0,0,4,5,9,0,0,0,0,0,0,90.10600706713781,9.89399293286219,1.4134275618374559,0.7067137809187279,0.35335689045936397,1.0600706713780919,0,0,0,1.4134275618374559,1.76678445229682,3.180212014134275,0,0,0,0,0,0
W00000389,243,207,36,5,0,2,0,0,1,6,6,7,8,1,0,0,0,0,0,85.18518518518519,14.814814814814813,2.05761316872428,0,0.823045267489712,0,0,0.411522633744856,2.4691358024691357,2.4691358024691357,2.880658436213992,3.292181069958848,0.411522633744856,0,0,0,0,0
W00000390,332,297,35,3,0,0,0,0,3,5,9,3,11,1,0,0,0,0,0,89.45783132530121,10.542168674698797,0.9036144578313252,0,0,0,0,0.9036144578313252,1.5060240963855422,2.710843373493976,0.9036144578313252,3.313253012048193,0.30120481927710846,0,0,0,0,0
W00000391,220,186,34,3,0,0,1,1,0,1,8,10,10,0,0,0,0,0,0,84.54545454545455,15.454545454545453,1.3636363636363635,0,0,0.45454545454545453,0.45454545454545453,0,0.45454545454545453,3.6363636363636362,4.545454545454546,4.545454545454546,0,0,0,0,0,0
W00000392,286,255,31,9,2,0,2,0,0,1,5,7,5,0,0,0,0,0,0,89.16083916083916,10.839160839160838,3.146853146853147,0.6993006993006993,0,0.6993006993006993,0,0,0.34965034965034963,1.7482517482517483,2.4475524475524475,1.7482517482517483,0,0,0,0,0,0
W00000393,320,242,78,10,3,1,1,1,5,16,20,10,9,2,0,0,0,0,0,75.625,24.375,3.125,0.9375,0.3125,0.3125,0.3125,1.5625,5,6.25,3.125,2.8125,0.625,0,0,0,0,0
W00000462,349,332,17,3,2,1,1,0,0,0,2,1,7,0,0,0,0,0,0,95.12893982808023,4.871060171919771,0.8595988538681949,0.5730659025787965,0.28653295128939826,0.28653295128939826,0,0,0,0.5730659025787965,0.28653295128939826,2.005730659025788,0,0,0,0,0,0
W00000464,342,331,11,2,0,0,0,0,0,0,4,1,4,0,0,0,0,0,0,96.78362573099415,3.216374269005848,0.5847953216374269,0,0,0,0,0,0,1.1695906432748537,0.29239766081871343,1.1695906432748537,0,0,0,0,0,0
W00000466,342,328,14,2,0,0,1,0,1,0,4,3,1,2,0,0,0,0,0,95.90643274853801,4.093567251461988,0.5847953216374269,0,0,0.29239766081871343,0,0.29239766081871343,0,1.1695906432748537,0.8771929824561403,0.29239766081871343,0.5847953216374269,0,0,0,0,0
W00000467,327,315,12,3,0,0,0,0,0,0,2,1,6,0,0,0,0,0,0,96.3302752293578,3.669724770642202,0.9174311926605505,0,0,0,0,0,0,0.6116207951070336,0.3058103975535168,1.834862385321101,0,0,0,0,0,0
W00000519,560,477,83,14,3,1,0,2,0,5,6,15,30,6,1,0,0,0,0,85.17857142857143,14.821428571428571,2.5,0.5357142857142857,0.17857142857142858,0,0.35714285714285715,0,0.8928571428571428,1.0714285714285714,2.6785714285714284,5.357142857142857,1.0714285714285714,0.17857142857142858,0,0,0,0
W00000524,436,359,77,17,5,0,2,0,0,3,4,10,32,4,0,0,0,0,0,82.33944954128441,17.660550458715598,3.89908256880734,1.146788990825688,0,0.45871559633027525,0,0,0.6880733944954129,0.9174311926605505,2.293577981651376,7.339449541284404,0.9174311926605505,0,0,0,0,0
W00010669,321,300,21,2,0,1,1,0,2,3,2,3,6,1,0,0,0,0,0,93.45794392523365,6.5420560747663545,0.6230529595015576,0,0.3115264797507788,0.3115264797507788,0,0.6230529595015576,0.9345794392523363,0.6230529595015576,0.9345794392523363,1.8691588785046727,0.3115264797507788,0,0,0,0,0
W00010675,290,263,27,2,2,0,0,0,1,0,7,6,7,2,0,0,0,0,0,90.6896551724138,9.310344827586208,0.6896551724137931,0.6896551724137931,0,0,0,0.3448275862068966,0,2.413793103448276,2.0689655172413794,2.413793103448276,0.6896551724137931,0,0,0,0,0
W00010678,322,288,34,9,2,0,0,0,0,0,3,9,11,0,0,0,0,0,0,89.44099378881988,10.559006211180124,2.7950310559006213,0.6211180124223602,0,0,0,0,0,0.9316770186335404,2.7950310559006213,3.4161490683229814,0,0,0,0,0,0
W00000254,188,181,7,1,0,0,1,0,0,0,1,1,3,0,0,0,0,0,0,96.27659574468085,3.723404255319149,0.5319148936170213,0,0,0.5319148936170213,0,0,0,0.5319148936170213,0.5319148936170213,1.5957446808510638,0,0,0,0,0,0
W00000255,329,280,49,10,4,1,1,0,1,0,8,10,9,4,0,0,1,0,0,85.1063829787234,14.893617021276595,3.0395136778115504,1.21580547112462,0.303951367781155,0.303951367781155,0,0.303951367781155,0,2.43161094224924,3.0395136778115504,2.735562310030395,1.21580547112462,0,0,0.303951367781155,0,0
W00000256,250,243,7,2,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,97.2,2.8000000000000003,0.8,0,0,0,0,0,0.4,0.4,0.8,0.4,0,0,0,0,0,0
W00000257,174,170,4,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,97.70114942528735,2.2988505747126435,1.1494252873563218,0,0,0,0,0,0,0,0.5747126436781609,0.5747126436781609,0,0,0,0,0,0
W00000258,496,452,44,5,0,0,1,0,0,4,5,9,10,8,0,2,0,0,0,91.12903225806451,8.870967741935484,1.0080645161290323,0,0,0.20161290322580644,0,0,0.8064516129032258,1.0080645161290323,1.8145161290322582,2.0161290322580645,1.6129032258064515,0,0.4032258064516129,0,0,0
W00000363,292,278,14,1,1,0,0,0,2,1,5,2,2,0,0,0,0,0,0,95.2054794520548,4.794520547945205,0.3424657534246575,0.3424657534246575,0,0,0,0.684931506849315,0.3424657534246575,1.7123287671232876,0.684931506849315,0.684931506849315,0,0,0,0,0,0
W00000364,284,275,9,0,0,0,1,0,1,0,2,2,3,0,0,0,0,0,0,96.83098591549296,3.169014084507042,0,0,0,0.35211267605633806,0,0.35211267605633806,0,0.7042253521126761,0.7042253521126761,1.056338028169014,0,0,0,0,0,0
W00000365,318,309,9,3,1,0,0,0,0,1,3,0,1,0,0,0,0,0,0,97.16981132075472,2.8301886792452833,0.9433962264150944,0.3144654088050315,0,0,0,0,0.3144654088050315,0.9433962264150944,0,0.3144654088050315,0,0,0,0,0,0
W00000366,369,360,9,2,0,0,0,0,0,0,2,1,1,3,0,0,0,0,0,97.5609756097561,2.4390243902439024,0.5420054200542005,0,0,0,0,0,0,0.5420054200542005,0.27100271002710025,0.27100271002710025,0.8130081300813009,0,0,0,0,0
W00000367,353,348,5,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,98.58356940509914,1.41643059490085,0.28328611898017,0,0,0,0,0,0,0,0.84985835694051,0.28328611898017,0,0,0,0,0,0
W00000368,326,312,14,0,1,0,1,0,2,0,1,4,5,0,0,0,0,0,0,95.70552147239265,4.294478527607362,0,0.3067484662576687,0,0.3067484662576687,0,0.6134969325153374,0,0.3067484662576687,1.2269938650306749,1.5337423312883436,0,0,0,0,0,0
W00000369,297,284,13,1,1,0,1,0,1,3,1,2,3,0,0,0,0,0,0,95.62289562289563,4.377104377104377,0.33670033670033667,0.33670033670033667,0,0.33670033670033667,0,0.33670033670033667,1.0101010101010102,0.33670033670033667,0.6734006734006733,1.0101010101010102,0,0,0,0,0,0
W00000494,307,295,12,0,0,0,0,0,2,0,1,5,4,0,0,0,0,0,0,96.09120521172639,3.908794788273615,0,0,0,0,0,0.6514657980456027,0,0.32573289902280134,1.6286644951140066,1.3029315960912053,0,0,0,0,0,0
W00000495,257,245,12,2,2,1,0,0,0,0,2,1,4,0,0,0,0,0,0,95.3307392996109,4.669260700389105,0.7782101167315175,0.7782101167315175,0.38910505836575876,0,0,0,0,0.7782101167315175,0.38910505836575876,1.556420233463035,0,0,0,0,0,0
W00000496,359,355,4,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,98.88579387186628,1.1142061281337048,0.2785515320334262,0,0,0.5571030640668524,0,0,0,0,0.2785515320334262,0,0,0,0,0,0,0
W00000497,344,335,9,3,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,97.38372093023256,2.616279069767442,0.872093023255814,0,0,0,0,0,0.29069767441860467,0.29069767441860467,0,1.1627906976744187,0,0,0,0,0,0
W00000490,325,315,10,0,1,0,1,1,1,1,1,1,2,1,0,0,0,0,0,96.92307692307692,3.076923076923077,0,0.3076923076923077,0,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.6153846153846154,0.3076923076923077,0,0,0,0,0
W00000491,276,250,26,0,0,0,4,0,0,4,4,4,9,1,0,0,0,0,0,90.57971014492753,9.420289855072465,0,0,0,1.4492753623188406,0,0,1.4492753623188406,1.4492753623188406,1.4492753623188406,3.260869565217391,0.36231884057971014,0,0,0,0,0
W00000492,322,314,8,4,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,97.51552795031056,2.484472049689441,1.2422360248447204,0,0,0,0,0,0.3105590062111801,0.3105590062111801,0,0.6211180124223602,0,0,0,0,0,0
W00000493,221,201,20,4,0,0,2,0,1,0,2,5,6,0,0,0,0,0,0,90.9502262443439,9.049773755656108,1.809954751131222,0,0,0.904977375565611,0,0.4524886877828055,0,0.904977375565611,2.262443438914027,2.7149321266968327,0,0,0,0,0,0
W00000593,287,281,6,2,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,97.90940766550523,2.0905923344947737,0.6968641114982579,0,0,0,0,0,0.34843205574912894,0.34843205574912894,0.34843205574912894,0.34843205574912894,0,0,0,0,0,0
W00000594,286,278,8,3,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,97.2027972027972,2.797202797202797,1.048951048951049,0,0,0.34965034965034963,0,0,0,0,0.6993006993006993,0.6993006993006993,0,0,0,0,0,0
W00000595,346,336,10,3,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,97.10982658959537,2.8901734104046244,0.8670520231213872,0,0,0,0,0,0.2890173410404624,0,0.2890173410404624,1.4450867052023122,0,0,0,0,0,0
W00000596,332,327,5,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,98.49397590361446,1.5060240963855422,0.30120481927710846,0,0.30120481927710846,0,0,0,0,0,0,0.9036144578313252,0,0,0,0,0,0
W00000597,257,247,10,5,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,96.10894941634241,3.8910505836575875,1.9455252918287937,0.38910505836575876,0,0.38910505836575876,0,0.7782101167315175,0,0.38910505836575876,0,0,0,0,0,0,0,0
W00000598,304,286,18,6,2,3,1,0,0,1,0,1,2,2,0,0,0,0,0,94.07894736842105,5.921052631578947,1.9736842105263157,0.6578947368421052,0.9868421052631579,0.3289473684210526,0,0,0.3289473684210526,0,0.3289473684210526,0.6578947368421052,0.6578947368421052,0,0,0,0,0
W00000599,307,296,11,0,1,0,1,0,0,4,1,2,1,1,0,0,0,0,0,96.41693811074919,3.5830618892508146,0,0.32573289902280134,0,0.32573289902280134,0,0,1.3029315960912053,0.32573289902280134,0.6514657980456027,0.32573289902280134,0.32573289902280134,0,0,0,0,0
W00000266,275,272,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,98.9090909090909,1.090909090909091,0.36363636363636365,0,0,0,0,0,0,0.36363636363636365,0.36363636363636365,0,0,0,0,0,0,0
W00000267,273,271,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,99.26739926739927,0.7326007326007326,0,0,0,0,0,0,0,0,0,0.3663003663003663,0.3663003663003663,0,0,0,0,0
W00000268,243,242,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99.58847736625515,0.411522633744856,0,0,0,0,0,0,0,0,0,0.411522633744856,0,0,0,0,0,0
W00000270,299,294,5,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,98.32775919732441,1.6722408026755853,0.33444816053511706,0,0.33444816053511706,0,0,0,0,0.6688963210702341,0,0.33444816053511706,0,0,0,0,0,0
W00000269,225,211,14,4,0,1,1,0,1,1,2,2,2,0,0,0,0,0,0,93.77777777777779,6.222222222222222,1.7777777777777777,0,0.4444444444444444,0.4444444444444444,0,0.4444444444444444,0.4444444444444444,0.8888888888888888,0.8888888888888888,0.8888888888888888,0,0,0,0,0,0
W00000314,334,323,11,0,0,2,0,1,0,1,1,4,1,1,0,0,0,0,0,96.7065868263473,3.293413173652695,0,0,0.5988023952095809,0,0.29940119760479045,0,0.29940119760479045,0.29940119760479045,1.1976047904191618,0.29940119760479045,0.29940119760479045,0,0,0,0,0
W00000315,321,309,12,2,0,0,1,0,0,1,2,2,1,2,0,1,0,0,0,96.26168224299066,3.7383177570093453,0.6230529595015576,0,0,0.3115264797507788,0,0,0.3115264797507788,0.6230529595015576,0.6230529595015576,0.3115264797507788,0.6230529595015576,0,0.3115264797507788,0,0,0
W00000316,300,290,10,4,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,96.66666666666667,3.3333333333333335,1.3333333333333335,0.33333333333333337,0,0,0,0,0,0.6666666666666667,0.6666666666666667,0.33333333333333337,0,0,0,0,0,0
W00000439,290,279,11,2,2,0,0,0,1,0,0,2,2,0,0,1,0,0,1,96.20689655172414,3.793103448275862,0.6896551724137931,0.6896551724137931,0,0,0,0.3448275862068966,0,0,0.6896551724137931,0.6896551724137931,0,0,0.3448275862068966,0,0,0.3448275862068966
W00000440,286,284,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99.3006993006993,0.6993006993006993,0.34965034965034963,0,0,0,0,0,0,0.34965034965034963,0,0,0,0,0,0,0,0
W00000441,300,297,3,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,99,1,0,0.33333333333333337,0,0,0,0,0,0.33333333333333337,0,0.33333333333333337,0,0,0,0,0,0
W00000442,289,282,7,0,0,1,0,0,1,1,2,2,0,0,0,0,0,0,0,97.57785467128028,2.422145328719723,0,0,0.34602076124567477,0,0,0.34602076124567477,0.34602076124567477,0.6920415224913495,0.6920415224913495,0,0,0,0,0,0,0
W00000443,318,313,5,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,98.42767295597484,1.5723270440251573,0.3144654088050315,0,0.628930817610063,0,0,0,0,0.3144654088050315,0,0,0.3144654088050315,0,0,0,0,0
W00000444,343,338,5,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,98.54227405247813,1.4577259475218658,0.2915451895043732,0,0,0,0,0,0,0.5830903790087464,0,0.5830903790087464,0,0,0,0,0,0
W00000622,472,458,14,1,0,0,0,0,0,2,5,3,3,0,0,0,0,0,0,97.03389830508475,2.9661016949152543,0.211864406779661,0,0,0,0,0,0.423728813559322,1.059322033898305,0.6355932203389831,0.6355932203389831,0,0,0,0,0,0
W00000623,249,238,11,3,0,0,0,0,0,0,2,1,4,1,0,0,0,0,0,95.58232931726907,4.417670682730924,1.2048192771084338,0,0,0,0,0,0,0.8032128514056224,0.4016064257028112,1.6064257028112447,0.4016064257028112,0,0,0,0,0
W00000624,270,255,15,2,1,0,1,0,0,2,3,3,3,0,0,0,0,0,0,94.44444444444444,5.555555555555555,0.7407407407407408,0.3703703703703704,0,0.3703703703703704,0,0,0.7407407407407408,1.1111111111111112,1.1111111111111112,1.1111111111111112,0,0,0,0,0,0
W00000625,341,326,15,4,0,1,0,0,0,2,2,3,2,1,0,0,0,0,0,95.60117302052787,4.398826979472141,1.1730205278592376,0,0.2932551319648094,0,0,0,0.5865102639296188,0.5865102639296188,0.8797653958944283,0.5865102639296188,0.2932551319648094,0,0,0,0,0
W00000626,337,322,15,1,0,0,1,0,1,1,3,2,6,0,0,0,0,0,0,95.54896142433235,4.451038575667656,0.2967359050445104,0,0,0.2967359050445104,0,0.2967359050445104,0.2967359050445104,0.8902077151335311,0.5934718100890208,1.7804154302670623,0,0,0,0,0,0
W00000627,349,306,43,6,3,0,1,0,4,1,6,9,11,2,0,0,0,0,0,87.67908309455588,12.320916905444127,1.7191977077363898,0.8595988538681949,0,0.28653295128939826,0,1.146131805157593,0.28653295128939826,1.7191977077363898,2.5787965616045847,3.151862464183381,0.5730659025787965,0,0,0,0,0
W00000628,308,284,24,2,3,0,0,0,0,1,5,4,8,0,0,1,0,0,0,92.20779220779221,7.792207792207792,0.6493506493506493,0.974025974025974,0,0,0,0,0.3246753246753247,1.6233766233766231,1.2987012987012987,2.5974025974025974,0,0,0.3246753246753247,0,0,0
W00000322,369,364,5,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,98.6449864498645,1.3550135501355014,0.27100271002710025,0,0,0,0,0,0.27100271002710025,0.5420054200542005,0,0.27100271002710025,0,0,0,0,0,0
