OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00027122,269,251,1,2,3,3,0,1,1,2,4,1,0,93.3085501858736,0.37174721189591076,0.7434944237918215,1.1152416356877324,1.1152416356877324,0,0.37174721189591076,0.37174721189591076,0.7434944237918215,1.486988847583643,0.37174721189591076,0
E00027123,290,288,0,0,0,0,0,0,2,0,0,0,0,99.3103448275862,0,0,0,0,0,0,0.6896551724137931,0,0,0,0
E00027125,285,278,0,2,0,0,2,1,1,1,0,0,0,97.54385964912281,0,0.7017543859649122,0,0,0.7017543859649122,0.3508771929824561,0.3508771929824561,0.3508771929824561,0,0,0
E00027126,352,345,0,2,0,1,1,1,1,0,1,0,0,98.01136363636364,0,0.5681818181818182,0,0.2840909090909091,0.2840909090909091,0.2840909090909091,0.2840909090909091,0,0.2840909090909091,0,0
E00027127,233,226,0,1,1,0,1,0,1,0,0,1,2,96.99570815450643,0,0.4291845493562232,0.4291845493562232,0,0.4291845493562232,0,0.4291845493562232,0,0,0.4291845493562232,0.8583690987124464
E00027113,383,366,0,0,0,1,1,3,3,4,0,5,0,95.56135770234987,0,0,0,0.26109660574412535,0.26109660574412535,0.7832898172323759,0.7832898172323759,1.0443864229765014,0,1.3054830287206265,0
E00027115,339,324,0,2,0,2,0,2,2,0,0,7,0,95.57522123893806,0,0.5899705014749262,0,0.5899705014749262,0,0.5899705014749262,0.5899705014749262,0,0,2.0648967551622417,0
E00027119,325,311,0,1,0,0,1,0,6,2,1,3,0,95.6923076923077,0,0.3076923076923077,0,0,0.3076923076923077,0,1.8461538461538463,0.6153846153846154,0.3076923076923077,0.9230769230769231,0
E00027120,257,229,0,1,4,1,3,6,6,1,0,2,4,89.10505836575877,0,0.38910505836575876,1.556420233463035,0.38910505836575876,1.1673151750972763,2.3346303501945527,2.3346303501945527,0.38910505836575876,0,0.7782101167315175,1.556420233463035
E00027129,264,256,0,0,0,0,1,0,4,0,0,0,3,96.96969696969697,0,0,0,0,0.3787878787878788,0,1.5151515151515151,0,0,0,1.1363636363636365
E00027118,245,238,0,0,0,0,0,2,1,0,2,2,0,97.14285714285714,0,0,0,0,0,0.8163265306122449,0.40816326530612246,0,0.8163265306122449,0.8163265306122449,0
E00027121,274,268,0,1,1,0,1,0,2,0,0,0,1,97.8102189781022,0,0.36496350364963503,0.36496350364963503,0,0.36496350364963503,0,0.7299270072992701,0,0,0,0.36496350364963503
E00027124,306,292,0,0,0,2,3,2,4,1,0,1,1,95.42483660130719,0,0,0,0.6535947712418301,0.9803921568627451,0.6535947712418301,1.3071895424836601,0.32679738562091504,0,0.32679738562091504,0.32679738562091504
