OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00027122,268,259,1,4,4,96.64179104477611,0.3731343283582089,1.4925373134328357,1.4925373134328357
E00027123,290,274,0,16,0,94.48275862068965,0,5.517241379310345,0
E00027125,284,272,0,12,0,95.77464788732394,0,4.225352112676056,0
E00027126,348,338,1,9,0,97.12643678160919,0.28735632183908044,2.586206896551724,0
E00027127,232,219,0,11,2,94.39655172413794,0,4.741379310344827,0.8620689655172413
E00027113,376,353,0,23,0,93.88297872340425,0,6.117021276595745,0
E00027115,338,316,0,22,0,93.49112426035504,0,6.508875739644971,0
E00027119,324,308,0,16,0,95.06172839506173,0,4.938271604938271,0
E00027120,254,235,0,15,4,92.51968503937007,0,5.905511811023622,1.574803149606299
E00027129,263,249,0,14,0,94.67680608365019,0,5.323193916349809,0
E00027118,240,235,0,5,0,97.91666666666666,0,2.083333333333333,0
E00027121,275,256,0,17,2,93.0909090909091,0,6.181818181818182,0.7272727272727273
E00027124,307,274,1,30,2,89.25081433224756,0.32573289902280134,9.77198697068404,0.6514657980456027
E00027128,211,204,0,4,3,96.6824644549763,0,1.8957345971563981,1.4218009478672986
E00027130,256,241,0,14,1,94.140625,0,5.46875,0.390625
E00027131,269,250,2,17,0,92.93680297397769,0.7434944237918215,6.319702602230483,0
E00027114,199,181,0,18,0,90.95477386934674,0,9.045226130653267,0
E00027132,300,288,0,12,0,96,0,4,0
E00027133,251,232,0,19,0,92.43027888446214,0,7.569721115537849,0
E00027136,230,224,0,4,2,97.3913043478261,0,1.7391304347826086,0.8695652173913043
E00027137,191,189,0,2,0,98.95287958115183,0,1.0471204188481675,0
E00027139,200,189,0,11,0,94.5,0,5.5,0
E00027547,250,231,0,19,0,92.4,0,7.6,0
E00027554,259,246,0,13,0,94.98069498069498,0,5.019305019305019,0
E00027556,318,312,1,5,0,98.11320754716981,0.3144654088050315,1.5723270440251573,0
E00027557,232,225,0,7,0,96.98275862068965,0,3.0172413793103448,0
E00027560,214,195,0,19,0,91.1214953271028,0,8.878504672897195,0
E00027562,236,231,0,5,0,97.88135593220339,0,2.11864406779661,0
E00027546,258,243,0,15,0,94.18604651162791,0,5.813953488372093,0
E00027555,296,283,0,13,0,95.6081081081081,0,4.391891891891892,0
E00027558,195,190,0,5,0,97.43589743589743,0,2.564102564102564,0
E00027565,293,273,0,18,2,93.1740614334471,0,6.143344709897611,0.6825938566552902
E00027567,281,256,0,24,1,91.10320284697508,0,8.540925266903916,0.3558718861209964
E00027549,292,260,0,28,4,89.04109589041096,0,9.58904109589041,1.36986301369863
E00027561,284,266,0,18,0,93.66197183098592,0,6.338028169014084,0
E00027564,298,288,2,7,1,96.64429530201343,0.6711409395973155,2.348993288590604,0.33557046979865773
E00027569,235,228,0,7,0,97.02127659574468,0,2.9787234042553195,0
E00027570,270,249,1,19,1,92.22222222222223,0.3703703703703704,7.037037037037037,0.3703703703703704
E00027548,290,271,0,19,0,93.44827586206897,0,6.551724137931035,0
E00027568,306,273,0,30,3,89.2156862745098,0,9.803921568627452,0.9803921568627451
E00027571,282,237,0,42,3,84.04255319148936,0,14.893617021276595,1.0638297872340425
E00027572,293,262,0,31,0,89.419795221843,0,10.580204778156997,0
E00027575,237,222,0,15,0,93.67088607594937,0,6.329113924050633,0
E00027134,269,255,0,13,1,94.79553903345726,0,4.83271375464684,0.37174721189591076
E00027135,206,191,0,15,0,92.71844660194175,0,7.281553398058252,0
E00027138,285,277,1,7,0,97.19298245614036,0.3508771929824561,2.456140350877193,0
E00027140,272,266,0,5,1,97.79411764705883,0,1.8382352941176472,0.3676470588235294
E00027141,315,305,0,10,0,96.82539682539682,0,3.1746031746031744,0
E00027142,310,291,1,18,0,93.87096774193549,0.3225806451612903,5.806451612903226,0
E00027553,203,187,1,15,0,92.11822660098522,0.49261083743842365,7.389162561576355,0
E00027559,263,251,2,10,0,95.43726235741445,0.7604562737642585,3.802281368821293,0
E00027563,292,270,0,21,1,92.46575342465754,0,7.191780821917808,0.3424657534246575
E00027566,250,235,1,13,1,94,0.4,5.2,0.4
E00027573,297,287,0,10,0,96.63299663299664,0,3.3670033670033668,0
E00027550,301,279,0,21,1,92.69102990033223,0,6.976744186046512,0.33222591362126247
E00027551,312,287,0,25,0,91.98717948717949,0,8.012820512820513,0
E00027552,288,255,1,32,0,88.54166666666666,0.3472222222222222,11.11111111111111,0
E00027574,281,257,0,24,0,91.45907473309609,0,8.540925266903916,0
E00027579,203,186,0,17,0,91.62561576354679,0,8.374384236453201,0
E00027545,453,414,0,37,2,91.3907284768212,0,8.167770419426049,0.44150110375275936
E00027576,435,409,0,26,0,94.02298850574712,0,5.977011494252873,0
E00027577,259,242,0,17,0,93.43629343629344,0,6.563706563706563,0
E00027578,206,190,0,16,0,92.23300970873787,0,7.766990291262135,0
E00027580,280,247,2,31,0,88.21428571428571,0.7142857142857143,11.071428571428571,0
E00027289,288,263,2,23,0,91.31944444444444,0.6944444444444444,7.986111111111111,0
E00027310,279,271,0,8,0,97.1326164874552,0,2.867383512544803,0
E00027311,296,283,0,13,0,95.6081081081081,0,4.391891891891892,0
E00027313,256,242,0,14,0,94.53125,0,5.46875,0
