OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00026945,187,30,62,95,16.042780748663102,33.155080213903744,50.80213903743316
E00026946,122,23,52,47,18.852459016393443,42.62295081967213,38.52459016393443
E00026948,78,6,36,36,7.6923076923076925,46.15384615384615,46.15384615384615
E00026949,208,29,66,113,13.942307692307693,31.73076923076923,54.32692307692307
E00026950,147,12,48,87,8.16326530612245,32.6530612244898,59.183673469387756
E00026952,184,35,49,100,19.021739130434785,26.6304347826087,54.347826086956516
E00026953,268,47,85,136,17.537313432835823,31.716417910447763,50.74626865671642
E00026954,224,25,43,156,11.160714285714286,19.196428571428573,69.64285714285714
E00026957,191,13,81,97,6.806282722513089,42.40837696335078,50.78534031413613
E00026958,125,21,43,61,16.8,34.4,48.8
E00026959,140,18,53,69,12.857142857142856,37.857142857142854,49.28571428571429
E00026960,137,20,58,59,14.5985401459854,42.33576642335766,43.06569343065693
E00026961,45,6,19,20,13.333333333333334,42.22222222222222,44.44444444444444
E00026962,154,28,59,67,18.181818181818183,38.311688311688314,43.506493506493506
E00026963,146,15,70,61,10.273972602739725,47.94520547945205,41.78082191780822
E00026964,111,19,55,37,17.117117117117118,49.549549549549546,33.33333333333333
E00026965,92,9,53,30,9.782608695652174,57.608695652173914,32.608695652173914
E00026966,98,14,60,24,14.285714285714285,61.224489795918366,24.489795918367346
E00026967,144,18,73,53,12.5,50.69444444444444,36.80555555555556
E00026968,78,12,43,23,15.384615384615385,55.12820512820513,29.48717948717949
E00026969,184,10,114,60,5.434782608695652,61.95652173913043,32.608695652173914
E00026970,144,15,82,47,10.416666666666668,56.94444444444444,32.63888888888889
E00026971,162,27,79,56,16.666666666666664,48.76543209876543,34.5679012345679
E00026972,145,19,88,38,13.10344827586207,60.689655172413794,26.20689655172414
E00026973,294,25,104,165,8.503401360544217,35.374149659863946,56.12244897959183
E00026974,279,40,82,157,14.336917562724013,29.39068100358423,56.272401433691755
E00026975,172,14,42,116,8.13953488372093,24.418604651162788,67.44186046511628
E00026976,237,29,54,154,12.236286919831224,22.78481012658228,64.9789029535865
E00026977,74,7,53,14,9.45945945945946,71.62162162162163,18.91891891891892
E00026978,117,5,83,29,4.273504273504273,70.94017094017094,24.786324786324787
E00026979,110,11,77,22,10,70,20
E00026980,94,13,62,19,13.829787234042554,65.95744680851064,20.212765957446805
E00026981,122,16,71,35,13.114754098360656,58.19672131147541,28.688524590163933
E00026983,80,9,53,18,11.25,66.25,22.5
E00026984,157,21,106,30,13.375796178343949,67.51592356687898,19.10828025477707
E00026985,140,13,76,51,9.285714285714286,54.285714285714285,36.42857142857142
E00026986,152,21,61,70,13.815789473684212,40.131578947368425,46.05263157894737
E00026987,96,10,66,20,10.416666666666668,68.75,20.833333333333336
E00026988,112,7,77,28,6.25,68.75,25
E00026989,121,19,44,58,15.702479338842975,36.36363636363637,47.93388429752066
E00026990,70,8,53,9,11.428571428571429,75.71428571428571,12.857142857142856
E00026991,78,5,41,32,6.41025641025641,52.56410256410257,41.02564102564102
E00026992,93,3,66,24,3.225806451612903,70.96774193548387,25.806451612903224
E00026993,110,3,71,36,2.727272727272727,64.54545454545455,32.72727272727273
E00026994,85,16,49,20,18.823529411764707,57.647058823529406,23.52941176470588
E00026995,131,15,67,49,11.450381679389313,51.14503816793893,37.404580152671755
E00026996,103,6,68,29,5.825242718446602,66.01941747572816,28.155339805825243
E00026997,170,27,72,71,15.88235294117647,42.35294117647059,41.76470588235294
E00026998,121,13,50,58,10.743801652892563,41.32231404958678,47.93388429752066
E00026999,114,8,78,28,7.017543859649122,68.42105263157895,24.561403508771928
E00027000,139,14,53,72,10.071942446043165,38.1294964028777,51.798561151079134
E00027001,125,9,68,48,7.199999999999999,54.400000000000006,38.4
E00027002,138,14,76,48,10.144927536231885,55.072463768115945,34.78260869565217
E00027003,78,4,49,25,5.128205128205128,62.82051282051282,32.05128205128205
E00027004,104,21,46,37,20.192307692307693,44.230769230769226,35.57692307692308
E00027005,81,14,47,20,17.28395061728395,58.0246913580247,24.691358024691358
E00027006,210,31,107,72,14.761904761904763,50.95238095238095,34.285714285714285
E00027007,192,20,87,85,10.416666666666668,45.3125,44.27083333333333
E00027008,100,10,57,33,10,56.99999999999999,33
E00027009,120,9,68,43,7.5,56.666666666666664,35.833333333333336
E00027010,103,16,67,20,15.53398058252427,65.0485436893204,19.41747572815534
E00027011,129,11,91,27,8.527131782945736,70.54263565891473,20.930232558139537
E00027012,85,14,54,17,16.470588235294116,63.52941176470588,20
E00027013,90,10,54,26,11.11111111111111,60,28.888888888888886
E00027014,112,12,77,23,10.714285714285714,68.75,20.535714285714285
E00027015,115,9,89,17,7.82608695652174,77.39130434782608,14.782608695652174
E00027016,183,18,117,48,9.836065573770492,63.934426229508205,26.229508196721312
E00027017,180,16,87,77,8.88888888888889,48.333333333333336,42.77777777777778
E00027018,103,13,61,29,12.62135922330097,59.22330097087378,28.155339805825243
E00027019,104,21,42,41,20.192307692307693,40.38461538461539,39.42307692307692
E00027020,99,13,63,23,13.131313131313133,63.63636363636363,23.232323232323232
E00027021,158,15,82,61,9.49367088607595,51.89873417721519,38.607594936708864
